timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
24298.376000,-0.122452,0.102137,0.257315,-2.103188,-2.286891,0.042796,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.392000,-0.122453,0.102130,0.257327,-2.103160,-2.286863,0.042892,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.400000,-0.122453,0.102135,0.257317,-2.103179,-2.286854,0.042852,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.408000,-0.122454,0.102128,0.257315,-2.103133,-2.286943,0.042850,-0.000001,-0.000000,0.000003,0.000002,-0.000019,0.000000
24298.416000,-0.122452,0.102140,0.257319,-2.103163,-2.286834,0.042812,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.424000,-0.122447,0.102139,0.257320,-2.103154,-2.286853,0.042825,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.432000,-0.122448,0.102135,0.257316,-2.103218,-2.286843,0.042851,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.440000,-0.122451,0.102135,0.257326,-2.103187,-2.286836,0.042865,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.448000,-0.122445,0.102140,0.257315,-2.103256,-2.286829,0.042796,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.456000,-0.122448,0.102138,0.257318,-2.103185,-2.286860,0.042811,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.464000,-0.122452,0.102135,0.257322,-2.103185,-2.286861,0.042812,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.472000,-0.122457,0.102133,0.257335,-2.103159,-2.286806,0.042908,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.480000,-0.122454,0.102134,0.257334,-2.103198,-2.286794,0.042907,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
24298.488000,-0.122459,0.102133,0.257333,-2.103157,-2.286831,0.042881,-0.000003,-0.000000,0.000005,-0.000001,0.000005,0.000000
24298.496000,-0.122456,0.102138,0.257334,-2.103167,-2.286786,0.042868,-0.000003,-0.000000,0.000005,-0.000001,0.000005,0.000000
24298.504000,-0.122458,0.102134,0.257346,-2.103192,-2.286788,0.042947,-0.000693,-0.000087,0.004053,-0.001138,0.013427,0.000093
24298.512000,-0.122464,0.102134,0.257393,-2.103102,-2.286690,0.043138,-0.000554,-0.000069,0.003239,-0.000910,0.010728,0.000074
24298.520000,-0.122474,0.102126,0.257396,-2.103028,-2.286748,0.043205,-0.000141,-0.000012,0.000156,-0.000147,0.001748,-0.000002
24298.528000,-0.122473,0.102135,0.257390,-2.103008,-2.286696,0.043231,-0.000657,-0.000054,0.000742,-0.000696,0.008317,-0.000009
24298.536000,-0.122470,0.102137,0.257401,-2.103035,-2.286615,0.043248,-0.000635,-0.000052,0.000636,-0.000607,0.007232,-0.000008
24298.544000,-0.122476,0.102136,0.257402,-2.103021,-2.286683,0.043179,-0.000739,-0.000066,0.000790,-0.000314,0.003582,0.000015
24298.552000,-0.122480,0.102132,0.257414,-2.103046,-2.286685,0.043258,-0.001071,-0.000092,0.000210,0.000118,-0.001775,0.000018
24298.560000,-0.122479,0.102129,0.257385,-2.103017,-2.286790,0.043137,-0.000573,-0.000052,0.000637,-0.000166,0.001824,0.000017
24298.568000,-0.122486,0.102130,0.257413,-2.102963,-2.286703,0.043248,-0.000308,-0.000031,0.000578,-0.000083,0.000873,0.000018
24298.576000,-0.122489,0.102131,0.257411,-2.103062,-2.286648,0.043260,-0.000226,-0.000023,0.000446,-0.000068,0.000730,0.000014
24298.584000,-0.122487,0.102128,0.257402,-2.103044,-2.286710,0.043206,-0.000080,-0.000010,0.000468,-0.000132,0.001552,0.000011
24298.592000,-0.122490,0.102132,0.257428,-2.102963,-2.286647,0.043290,-0.000067,-0.000008,0.000396,-0.000111,0.001314,0.000009
24298.600000,-0.122492,0.102131,0.257424,-2.103004,-2.286611,0.043394,-0.000441,-0.000038,0.000268,-0.000089,0.000945,0.000007
24298.608000,-0.122498,0.102127,0.257415,-2.102947,-2.286686,0.043341,-0.000433,-0.000037,0.000225,-0.000077,0.000802,0.000006
24298.616000,-0.122497,0.102130,0.257425,-2.102933,-2.286641,0.043330,-0.000386,-0.000033,0.000242,-0.000101,0.001108,0.000005
24298.624000,-0.122493,0.102127,0.257435,-2.103025,-2.286582,0.043462,-0.000329,-0.000029,0.000270,-0.000132,0.001509,0.000004
24298.632000,-0.122502,0.102127,0.257441,-2.102921,-2.286631,0.043462,-0.000289,-0.000025,0.000292,-0.000145,0.001676,0.000004
24298.640000,-0.122508,0.102124,0.257463,-2.102791,-2.286626,0.043534,-0.000526,-0.000056,0.001810,-0.000580,0.006816,0.000038
24298.648000,-0.122514,0.102123,0.257476,-2.102821,-2.286578,0.043639,-0.000653,-0.000064,0.001748,-0.000712,0.008407,0.000028
24298.656000,-0.122517,0.102130,0.257471,-2.102892,-2.286489,0.043640,-0.000835,-0.000075,0.001523,-0.000855,0.010146,0.000012
24298.664000,-0.122528,0.102123,0.257466,-2.102841,-2.286571,0.043600,-0.001203,-0.000103,0.000796,-0.000446,0.005067,0.000009
24298.672000,-0.122528,0.102125,0.257465,-2.102912,-2.286539,0.043560,-0.000645,-0.000057,0.000671,-0.000309,0.003553,0.000010
24298.680000,-0.122532,0.102126,0.257490,-2.102798,-2.286496,0.043683,-0.000463,-0.000042,0.000647,-0.000265,0.003071,0.000011
24298.688000,-0.122534,0.102125,0.257496,-2.102817,-2.286491,0.043722,-0.000530,-0.000054,0.001563,-0.000503,0.005889,0.000033
24298.696000,-0.122537,0.102129,0.257510,-2.102821,-2.286384,0.043766,-0.000429,-0.000044,0.001294,-0.000414,0.004853,0.000027
24298.704000,-0.122545,0.102124,0.257528,-2.102711,-2.286430,0.043886,-0.001005,-0.000091,0.001887,-0.001027,0.012176,0.000017
24298.712000,-0.122557,0.102123,0.257538,-2.102724,-2.286362,0.043981,-0.001438,-0.000126,0.001476,-0.000747,0.008649,0.000018
24298.720000,-0.122554,0.102127,0.257544,-2.102732,-2.286343,0.043993,-0.000947,-0.000086,0.001497,-0.000691,0.008091,0.000021
24298.728000,-0.122560,0.102119,0.257570,-2.102674,-2.286309,0.044130,-0.000464,-0.000051,0.001638,-0.000390,0.004504,0.000042
24298.736000,-0.122577,0.102119,0.257568,-2.102613,-2.286351,0.044065,-0.000435,-0.000048,0.001533,-0.000365,0.004217,0.000039
24298.744000,-0.122584,0.102116,0.257579,-2.102588,-2.286297,0.044239,-0.001436,-0.000125,0.001477,-0.000846,0.009858,0.000013
24298.752000,-0.122581,0.102126,0.257590,-2.102686,-2.286183,0.044213,-0.000978,-0.000086,0.001204,-0.000637,0.007446,0.000013
24298.760000,-0.122585,0.102117,0.257603,-2.102595,-2.286223,0.044269,-0.000778,-0.000085,0.002697,-0.000636,0.007350,0.000070
24298.768000,-0.122592,0.102123,0.257620,-2.102541,-2.286134,0.044404,-0.000991,-0.000091,0.001694,-0.000769,0.009027,0.000024
24298.776000,-0.122605,0.102120,0.257628,-2.102577,-2.286093,0.044445,-0.001540,-0.000135,0.001537,-0.000787,0.009103,0.000019
24298.784000,-0.122605,0.102123,0.257628,-2.102566,-2.286135,0.044377,-0.001093,-0.000098,0.001185,-0.000438,0.004971,0.000024
24298.792000,-0.122615,0.102120,0.257644,-2.102524,-2.286118,0.044471,-0.000965,-0.000098,0.002655,-0.000817,0.009528,0.000058
24298.800000,-0.122622,0.102115,0.257670,-2.102507,-2.286101,0.044540,-0.000969,-0.000100,0.002404,-0.000462,0.005180,0.000069
24298.808000,-0.122631,0.102117,0.257683,-2.102399,-2.286064,0.044649,-0.001464,-0.000134,0.001976,-0.000668,0.007612,0.000042
24298.816000,-0.122631,0.102116,0.257688,-2.102415,-2.286027,0.044729,-0.001233,-0.000109,0.001609,-0.000861,0.010097,0.000016
24298.824000,-0.122641,0.102115,0.257698,-2.102429,-2.286015,0.044704,-0.000762,-0.000069,0.001194,-0.000567,0.006649,0.000016
24298.832000,-0.122648,0.102114,0.257725,-2.102339,-2.286029,0.044810,-0.001741,-0.000160,0.001746,-0.000208,0.001902,0.000060
24298.840000,-0.122657,0.102117,0.257744,-2.102349,-2.285929,0.044892,-0.001171,-0.000108,0.001244,-0.000190,0.001889,0.000041
24298.848000,-0.122671,0.102115,0.257759,-2.102299,-2.285875,0.045015,-0.001613,-0.000154,0.003834,-0.001681,0.019861,0.000056
24298.856000,-0.122682,0.102105,0.257769,-2.102242,-2.285952,0.045068,-0.001829,-0.000158,0.000790,-0.000141,0.001138,0.000028
24298.864000,-0.122683,0.102113,0.257774,-2.102269,-2.285869,0.045031,-0.000344,-0.000036,0.001603,-0.000790,0.009473,0.000017
24298.872000,-0.122695,0.102113,0.257805,-2.102234,-2.285833,0.045112,-0.001494,-0.000148,0.002752,-0.000442,0.004754,0.000085
24298.880000,-0.122704,0.102111,0.257812,-2.102215,-2.285784,0.045169,-0.001715,-0.000158,0.003080,-0.001391,0.016340,0.000044
24298.888000,-0.122714,0.102112,0.257843,-2.102114,-2.285673,0.045437,-0.000961,-0.000088,0.001889,-0.000998,0.011827,0.000018
24298.896000,-0.122722,0.102115,0.257833,-2.102227,-2.285659,0.045304,-0.001145,-0.000100,0.000575,-0.000107,0.000943,0.000019
24298.904000,-0.122725,0.102111,0.257858,-2.102127,-2.285661,0.045464,-0.001221,-0.000119,0.002474,-0.000670,0.007669,0.000060
