timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
22477.168000,-0.122531,0.102133,0.257445,-2.102896,-2.286573,0.043373,-0.000855,-0.000074,0.000801,-0.000623,0.007039,-0.000024
22477.176000,-0.122532,0.102133,0.257465,-2.102851,-2.286524,0.043508,-0.001546,-0.000138,0.001220,-0.000419,0.004299,0.000006
22477.184000,-0.122538,0.102132,0.257454,-2.102926,-2.286580,0.043411,-0.000946,-0.000089,0.001150,-0.000367,0.003827,0.000005
22477.192000,-0.122541,0.102134,0.257457,-2.102857,-2.286586,0.043425,-0.000568,-0.000054,0.000824,-0.000303,0.003183,-0.000005
22477.200000,-0.122555,0.102125,0.257451,-2.102905,-2.286612,0.043400,-0.000842,-0.000075,0.000249,0.000010,-0.000692,-0.000009
22477.208000,-0.122561,0.102128,0.257456,-2.102943,-2.286543,0.043389,-0.000711,-0.000063,0.000238,-0.000036,-0.000089,-0.000012
22477.216000,-0.122551,0.102128,0.257464,-2.102846,-2.286575,0.043480,-0.000744,-0.000066,0.000319,-0.000111,0.000813,-0.000013
22477.224000,-0.122568,0.102130,0.257483,-2.102862,-2.286482,0.043524,-0.000768,-0.000077,0.001683,-0.000573,0.006369,0.000013
22477.232000,-0.122579,0.102131,0.257504,-2.102839,-2.286401,0.043646,-0.001748,-0.000157,0.001143,-0.000209,0.001666,0.000016
22477.240000,-0.122585,0.102124,0.257514,-2.102764,-2.286460,0.043739,-0.001546,-0.000141,0.001671,-0.000615,0.006664,0.000012
22477.248000,-0.122582,0.102128,0.257496,-2.102853,-2.286446,0.043657,-0.000556,-0.000056,0.001557,-0.000733,0.008405,-0.000002
22477.256000,-0.122586,0.102129,0.257490,-2.102875,-2.286470,0.043576,-0.001705,-0.000145,-0.000421,0.000529,-0.007258,-0.000002
22477.264000,-0.122596,0.102130,0.257506,-2.102847,-2.286439,0.043618,-0.000835,-0.000074,0.000177,0.000054,-0.001222,-0.000009
22477.272000,-0.122608,0.102127,0.257526,-2.102739,-2.286403,0.043730,-0.001566,-0.000150,0.003288,-0.001402,0.016185,0.000029
22477.280000,-0.122618,0.102121,0.257562,-2.102729,-2.286313,0.043984,-0.002081,-0.000192,0.002294,-0.000619,0.006505,0.000038
22477.288000,-0.122624,0.102128,0.257551,-2.102771,-2.286329,0.043784,-0.001075,-0.000103,0.001689,-0.000514,0.005556,0.000017
22477.296000,-0.122625,0.102124,0.257545,-2.102768,-2.286411,0.043793,-0.000486,-0.000048,0.001168,-0.000433,0.005073,-0.000002
22477.304000,-0.122637,0.102120,0.257545,-2.102744,-2.286412,0.043796,-0.001599,-0.000134,-0.000457,0.000572,-0.007456,-0.000004
22477.312000,-0.122648,0.102122,0.257572,-2.102718,-2.286300,0.043958,-0.001168,-0.000100,0.000933,-0.000559,0.006447,-0.000017
22477.320000,-0.122667,0.102118,0.257603,-2.102621,-2.286277,0.044069,-0.002205,-0.000204,0.003115,-0.001002,0.011399,0.000045
22477.328000,-0.122670,0.102122,0.257606,-2.102692,-2.286246,0.044027,-0.001346,-0.000124,0.001593,-0.000396,0.004325,0.000019
22477.336000,-0.122670,0.102120,0.257583,-2.102649,-2.286364,0.043931,-0.000734,-0.000068,0.000971,-0.000289,0.003242,-0.000001
22477.344000,-0.122685,0.102118,0.257600,-2.102657,-2.286347,0.044023,-0.001556,-0.000131,-0.000439,0.000566,-0.007380,-0.000004
22477.352000,-0.122702,0.102118,0.257640,-2.102572,-2.286198,0.044243,-0.002304,-0.000223,0.005567,-0.002252,0.026524,0.000068
22477.360000,-0.122720,0.102112,0.257653,-2.102553,-2.286206,0.044234,-0.002274,-0.000199,0.001240,-0.000231,0.002073,0.000017
22477.368000,-0.122728,0.102109,0.257647,-2.102595,-2.286282,0.044202,-0.001497,-0.000143,0.002531,-0.000639,0.007186,0.000041
22477.376000,-0.122723,0.102115,0.257657,-2.102517,-2.286193,0.044286,-0.000930,-0.000093,0.002184,-0.000630,0.007264,0.000027
22477.384000,-0.122746,0.102112,0.257671,-2.102519,-2.286170,0.044366,-0.003138,-0.000276,0.002264,-0.000636,0.006715,0.000036
22477.392000,-0.122754,0.102114,0.257712,-2.102457,-2.286046,0.044557,-0.002045,-0.000199,0.004503,-0.001491,0.017327,0.000070
22477.400000,-0.122766,0.102111,0.257722,-2.102457,-2.286048,0.044583,-0.002605,-0.000223,-0.000096,0.000677,-0.009078,0.000019
22477.408000,-0.122786,0.102107,0.257709,-2.102447,-2.286147,0.044450,-0.001763,-0.000152,0.001722,-0.001023,0.011912,-0.000011
22477.416000,-0.122788,0.102107,0.257741,-2.102385,-2.286025,0.044693,-0.001566,-0.000135,0.000852,-0.000283,0.002949,-0.000003
22477.424000,-0.122805,0.102105,0.257771,-2.102339,-2.286032,0.044708,-0.002464,-0.000233,0.003638,-0.000806,0.008865,0.000077
22477.432000,-0.122806,0.102111,0.257780,-2.102402,-2.285907,0.044737,-0.000727,-0.000073,0.001567,-0.000343,0.003858,0.000019
22477.440000,-0.122830,0.102106,0.257777,-2.102380,-2.285939,0.044803,-0.003275,-0.000274,0.001126,-0.000754,0.008235,-0.000014
22477.448000,-0.122839,0.102105,0.257773,-2.102373,-2.285957,0.044763,-0.001294,-0.000114,0.001376,-0.000692,0.008009,-0.000007
22477.456000,-0.122849,0.102106,0.257799,-2.102355,-2.285939,0.044777,-0.002863,-0.000245,-0.000001,0.000641,-0.008706,0.000022
22477.464000,-0.122865,0.102101,0.257818,-2.102307,-2.285916,0.044887,-0.001302,-0.000132,0.002969,-0.000612,0.006866,0.000059
22477.472000,-0.122882,0.102103,0.257838,-2.102267,-2.285817,0.045075,-0.002209,-0.000196,0.003435,-0.002020,0.023907,-0.000001
22477.480000,-0.122900,0.102095,0.257834,-2.102271,-2.285906,0.044968,-0.002096,-0.000178,0.000881,-0.000399,0.004219,-0.000007
22477.488000,-0.122902,0.102097,0.257835,-2.102255,-2.285887,0.045008,-0.001774,-0.000165,0.002199,-0.000469,0.005050,0.000039
22477.496000,-0.122927,0.102094,0.257893,-2.102164,-2.285790,0.045226,-0.002509,-0.000231,0.003694,-0.001340,0.015411,0.000049
22477.504000,-0.122936,0.102096,0.257902,-2.102191,-2.285710,0.045346,-0.001539,-0.000141,0.002594,-0.001201,0.014090,0.000012
22477.512000,-0.122950,0.102098,0.257903,-2.102224,-2.285690,0.045203,-0.002528,-0.000228,0.001858,-0.000066,-0.000092,0.000051
22477.520000,-0.122970,0.102089,0.257932,-2.102061,-2.285761,0.045350,-0.001172,-0.000118,0.002920,-0.000873,0.010120,0.000042
22477.528000,-0.122981,0.102097,0.257935,-2.102168,-2.285629,0.045389,-0.003027,-0.000256,0.000840,-0.000346,0.003314,-0.000002
22477.536000,-0.122991,0.102094,0.257961,-2.102095,-2.285606,0.045499,-0.002088,-0.000212,0.005642,-0.001718,0.020002,0.000101
22477.544000,-0.123010,0.102090,0.257983,-2.102029,-2.285588,0.045569,-0.003011,-0.000257,-0.000208,0.000857,-0.011387,0.000026
22477.552000,-0.123028,0.102090,0.258000,-2.102047,-2.285527,0.045624,-0.003287,-0.000312,0.006751,-0.002727,0.031977,0.000089
22477.560000,-0.123042,0.102088,0.258029,-2.101936,-2.285516,0.045734,-0.003321,-0.000285,0.000557,0.000306,-0.004765,0.000025
22477.568000,-0.123057,0.102088,0.258048,-2.101960,-2.285460,0.045776,-0.001688,-0.000182,0.005607,-0.001434,0.016615,0.000115
22477.576000,-0.123081,0.102082,0.258073,-2.101841,-2.285413,0.045991,-0.003804,-0.000331,0.002660,-0.001016,0.011162,0.000032
22477.584000,-0.123099,0.102085,0.258096,-2.101825,-2.285370,0.046058,-0.001566,-0.000139,0.001786,-0.000786,0.009045,0.000004
22477.592000,-0.123114,0.102080,0.258110,-2.101817,-2.285390,0.046098,-0.002991,-0.000271,0.002114,0.000045,-0.001613,0.000069
22477.600000,-0.123134,0.102078,0.258139,-2.101775,-2.285317,0.046234,-0.003645,-0.000336,0.006453,-0.002895,0.033965,0.000069
22477.608000,-0.123148,0.102077,0.258158,-2.101722,-2.285287,0.046252,-0.003148,-0.000281,0.002292,-0.000320,0.002816,0.000055
22477.616000,-0.123159,0.102077,0.258159,-2.101793,-2.285256,0.046264,-0.001586,-0.000160,0.003512,-0.000748,0.008404,0.000073
22477.624000,-0.123180,0.102075,0.258180,-2.101724,-2.285207,0.046374,-0.003029,-0.000263,0.001556,-0.000401,0.003916,0.000022
22477.632000,-0.123197,0.102071,0.258206,-2.101668,-2.285203,0.046494,-0.002339,-0.000218,0.003417,-0.001006,0.011374,0.000057
22477.640000,-0.123202,0.102075,0.258210,-2.101722,-2.285153,0.046494,-0.001407,-0.000142,0.003649,-0.001138,0.013244,0.000055
22477.648000,-0.123227,0.102073,0.258216,-2.101637,-2.285196,0.046456,-0.003560,-0.000303,0.001882,-0.001034,0.011526,-0.000000
22477.656000,-0.123238,0.102071,0.258249,-2.101581,-2.285080,0.046686,-0.002127,-0.000205,0.004848,-0.001933,0.022712,0.000058
22477.664000,-0.123265,0.102067,0.258262,-2.101619,-2.285124,0.046593,-0.002754,-0.000239,-0.000272,0.001130,-0.014673,0.000039
22477.672000,-0.123278,0.102068,0.258289,-2.101584,-2.285033,0.046819,-0.002919,-0.000265,0.004852,-0.002345,0.027574,0.000037
22477.680000,-0.123295,0.102066,0.258308,-2.101485,-2.285033,0.046850,-0.003537,-0.000311,0.001316,0.000395,-0.006004,0.000060
22477.688000,-0.123310,0.102066,0.258330,-2.101451,-2.284996,0.046879,-0.002087,-0.000194,0.003483,-0.001316,0.015264,0.000041
22477.696000,-0.123340,0.102060,0.258347,-2.101398,-2.284967,0.047027,-0.004206,-0.000352,0.000265,0.000086,-0.002287,0.000004
22477.704000,-0.123350,0.102060,0.258377,-2.101378,-2.284918,0.047084,-0.002499,-0.000244,0.004952,-0.001275,0.014488,0.000101
22477.712000,-0.123368,0.102053,0.258382,-2.101416,-2.284909,0.047163,-0.002638,-0.000225,-0.000353,0.000904,-0.011854,0.000023
22477.720000,-0.123403,0.102051,0.258426,-2.101283,-2.284817,0.047394,-0.003667,-0.000355,0.007853,-0.002720,0.031660,0.000133
22477.728000,-0.123408,0.102051,0.258437,-2.101268,-2.284830,0.047394,-0.001250,-0.000116,0.002087,-0.000840,0.009767,0.000012
22477.736000,-0.123430,0.102054,0.258466,-2.101302,-2.284731,0.047475,-0.003158,-0.000314,0.006546,-0.001420,0.015948,0.000156
22477.744000,-0.123459,0.102051,0.258481,-2.101184,-2.284681,0.047613,-0.003391,-0.000291,0.003021,-0.001894,0.022042,-0.000007
22477.752000,-0.123485,0.102043,0.258517,-2.101147,-2.284672,0.047696,-0.003593,-0.000357,0.007881,-0.001991,0.022707,0.000176
22477.760000,-0.123492,0.102047,0.258546,-2.101065,-2.284610,0.047882,-0.002136,-0.000189,0.002761,-0.001458,0.017061,0.000005
22477.768000,-0.123524,0.102044,0.258559,-2.101046,-2.284618,0.047870,-0.004327,-0.000412,0.006970,-0.001661,0.018530,0.000162
22477.776000,-0.123541,0.102040,0.258580,-2.101013,-2.284525,0.047970,-0.001252,-0.000102,-0.000245,0.000029,-0.000695,-0.000028
22477.784000,-0.123567,0.102037,0.258606,-2.100989,-2.284502,0.048076,-0.004652,-0.000419,0.004217,-0.000969,0.010184,0.000097
22477.792000,-0.123582,0.102035,0.258623,-2.100997,-2.284486,0.048116,-0.001578,-0.000148,0.002685,-0.000958,0.011070,0.000029
22477.800000,-0.123611,0.102033,0.258649,-2.100944,-2.284455,0.048186,-0.004757,-0.000445,0.006197,-0.001235,0.013236,0.000158
22477.808000,-0.123630,0.102033,0.258668,-2.100896,-2.284375,0.048309,-0.002045,-0.000183,0.002658,-0.001241,0.014424,0.000013
22477.816000,-0.123661,0.102028,0.258680,-2.100899,-2.284407,0.048270,-0.004894,-0.000452,0.005813,-0.001227,0.013131,0.000144
22477.824000,-0.123677,0.102028,0.258731,-2.100778,-2.284304,0.048603,-0.001881,-0.000170,0.002019,-0.000625,0.006957,0.000023
22477.832000,-0.123701,0.102025,0.258737,-2.100786,-2.284286,0.048567,-0.005546,-0.000506,0.006500,-0.001896,0.021118,0.000134
22477.840000,-0.123722,0.102026,0.258776,-2.100721,-2.284187,0.048756,-0.002493,-0.000222,0.002547,-0.000970,0.010978,0.000026
22477.848000,-0.123742,0.102028,0.258794,-2.100794,-2.284076,0.048811,-0.005192,-0.000476,0.006242,-0.001637,0.018070,0.000138
22477.848000,-0.123778,0.102019,0.258822,-2.100670,-2.284079,0.049000,-0.002690,-0.000238,0.002791,-0.001197,0.013682,0.000023
22477.864000,-0.123798,0.102019,0.258838,-2.100634,-2.284066,0.048977,-0.004824,-0.000450,0.006053,-0.001148,0.012165,0.000157
22477.872000,-0.123828,0.102011,0.258880,-2.100511,-2.284045,0.049192,-0.002255,-0.000206,0.002669,-0.000764,0.008494,0.000042
22477.880000,-0.123855,0.102014,0.258912,-2.100479,-2.283927,0.049316,-0.006189,-0.000576,0.009162,-0.002861,0.032548,0.000182
22477.888000,-0.123875,0.102010,0.258947,-2.100412,-2.283910,0.049464,-0.001847,-0.000167,0.001912,-0.000502,0.005452,0.000026
22477.896000,-0.123897,0.102006,0.258967,-2.100425,-2.283844,0.049585,-0.005460,-0.000491,0.005685,-0.001805,0.020096,0.000107
22477.904000,-0.123929,0.102004,0.259004,-2.100286,-2.283802,0.049736,-0.002246,-0.000200,0.002323,-0.000924,0.010491,0.000019
22477.912000,-0.123953,0.102002,0.259019,-2.100246,-2.283815,0.049788,-0.004645,-0.000436,0.006052,-0.001040,0.010880,0.000163
22477.920000,-0.123974,0.102004,0.259034,-2.100252,-2.283709,0.049807,-0.003198,-0.000276,0.003370,-0.002101,0.024603,-0.000006
22477.928000,-0.123993,0.102006,0.259062,-2.100354,-2.283604,0.049874,-0.004254,-0.000373,0.001835,0.000090,-0.002508,0.000065
22477.936000,-0.124022,0.101999,0.259097,-2.100161,-2.283668,0.049983,-0.002142,-0.000212,0.004286,-0.000858,0.009520,0.000098
22477.944000,-0.124054,0.101994,0.259123,-2.100143,-2.283540,0.050239,-0.004788,-0.000411,0.002099,-0.000701,0.007056,0.000031
22477.952000,-0.124081,0.101992,0.259139,-2.100066,-2.283622,0.050122,-0.003420,-0.000348,0.009232,-0.002797,0.032529,0.000180
22477.960000,-0.124107,0.101988,0.259165,-2.100095,-2.283518,0.050297,-0.002706,-0.000218,-0.001770,0.001068,-0.013750,-0.000022
22477.968000,-0.124129,0.101989,0.259191,-2.100033,-2.283450,0.050418,-0.003980,-0.000366,0.006024,-0.002353,0.027227,0.000084
22477.976000,-0.124157,0.101987,0.259228,-2.100034,-2.283371,0.050541,-0.003322,-0.000316,0.004995,-0.001011,0.011008,0.000120
22477.984000,-0.124188,0.101985,0.259250,-2.099942,-2.283354,0.050662,-0.004405,-0.000402,0.006199,-0.002413,0.027838,0.000088
22477.992000,-0.124219,0.101979,0.259285,-2.099944,-2.283276,0.050785,-0.003682,-0.000347,0.005795,-0.001620,0.018317,0.000117
22478.000000,-0.124247,0.101978,0.259325,-2.099859,-2.283184,0.050963,-0.003164,-0.000281,0.002606,-0.000751,0.008081,0.000043
22478.008000,-0.124275,0.101976,0.259344,-2.099766,-2.283190,0.051030,-0.005423,-0.000533,0.012597,-0.004120,0.047927,0.000239
22478.016000,-0.124306,0.101969,0.259382,-2.099707,-2.283156,0.051141,-0.002570,-0.000227,0.001470,-0.000107,0.000434,0.000034
22478.024000,-0.124326,0.101972,0.259389,-2.099769,-2.283087,0.051155,-0.004916,-0.000441,0.005813,-0.002311,0.026466,0.000081
22478.032000,-0.124362,0.101962,0.259438,-2.099568,-2.283115,0.051319,-0.003907,-0.000378,0.007543,-0.002164,0.024756,0.000153
22478.040000,-0.124386,0.101963,0.259463,-2.099571,-2.283066,0.051399,-0.003781,-0.000331,0.002204,-0.000511,0.004984,0.000043
22478.048000,-0.124414,0.101961,0.259503,-2.099542,-2.282925,0.051630,-0.005103,-0.000489,0.010586,-0.003849,0.044862,0.000176
22478.056000,-0.124453,0.101957,0.259542,-2.099408,-2.282889,0.051767,-0.003409,-0.000296,0.001626,-0.000352,0.003184,0.000029
22478.064000,-0.124472,0.101956,0.259578,-2.099467,-2.282792,0.051876,-0.004737,-0.000446,0.008358,-0.002937,0.033961,0.000142
22478.072000,-0.124518,0.101954,0.259624,-2.099344,-2.282656,0.052147,-0.003063,-0.000249,-0.000221,-0.000245,0.002154,-0.000037
22478.080000,-0.124537,0.101948,0.259651,-2.099285,-2.282678,0.052267,-0.003791,-0.000348,0.004751,-0.001401,0.015690,0.000089
22478.088000,-0.124568,0.101944,0.259662,-2.099216,-2.282685,0.052309,-0.003788,-0.000313,0.000929,-0.000944,0.010432,-0.000031
22478.096000,-0.124600,0.101947,0.259700,-2.099234,-2.282567,0.052379,-0.003969,-0.000350,0.002557,-0.000465,0.004329,0.000060
22478.104000,-0.124623,0.101941,0.259722,-2.099192,-2.282550,0.052475,-0.003272,-0.000326,0.007210,-0.001766,0.020075,0.000161
22478.112000,-0.124663,0.101946,0.259777,-2.099089,-2.282383,0.052706,-0.003841,-0.000331,0.001866,-0.000608,0.006193,0.000024
22478.120000,-0.124682,0.101941,0.259805,-2.099050,-2.282398,0.052810,-0.004110,-0.000391,0.006828,-0.001783,0.020102,0.000148
22478.128000,-0.124717,0.101937,0.259831,-2.099043,-2.282338,0.052920,-0.003269,-0.000283,0.002010,-0.000738,0.007943,0.000021
22478.136000,-0.124749,0.101930,0.259868,-2.098976,-2.282321,0.053042,-0.005010,-0.000474,0.008193,-0.002277,0.025776,0.000174
22478.144000,-0.124776,0.101932,0.259911,-2.098836,-2.282222,0.053208,-0.003486,-0.000301,0.002123,-0.000904,0.009906,0.000016
22478.152000,-0.124810,0.101929,0.259962,-2.098825,-2.282076,0.053450,-0.004682,-0.000416,0.003902,-0.001117,0.012024,0.000076
22478.160000,-0.124837,0.101926,0.259988,-2.098745,-2.282070,0.053494,-0.004192,-0.000431,0.011812,-0.003427,0.039812,0.000244
22478.168000,-0.124887,0.101917,0.260031,-2.098663,-2.282011,0.053737,-0.004775,-0.000417,0.003610,-0.001434,0.015923,0.000046
22478.176000,-0.124915,0.101914,0.260062,-2.098525,-2.281968,0.053862,-0.005270,-0.000515,0.011988,-0.004034,0.046924,0.000219
22478.184000,-0.124951,0.101915,0.260103,-2.098553,-2.281864,0.053983,-0.003188,-0.000277,0.001536,-0.000303,0.002659,0.000027
22478.192000,-0.124981,0.101916,0.260138,-2.098564,-2.281685,0.054161,-0.005686,-0.000513,0.006557,-0.002260,0.025537,0.000114
22478.200000,-0.125016,0.101903,0.260163,-2.098367,-2.281799,0.054244,-0.002671,-0.000233,0.001442,-0.000320,0.003014,0.000021
22478.208000,-0.125048,0.101900,0.260216,-2.098306,-2.281709,0.054473,-0.005231,-0.000461,0.003837,-0.001144,0.012190,0.000073
22478.216000,-0.125083,0.101902,0.260230,-2.098308,-2.281684,0.054497,-0.004479,-0.000444,0.010767,-0.003455,0.040171,0.000203
22478.224000,-0.125117,0.101901,0.260293,-2.098236,-2.281468,0.054785,-0.004348,-0.000376,0.001942,-0.000384,0.003282,0.000042
22478.232000,-0.125148,0.101892,0.260344,-2.098129,-2.281410,0.055055,-0.005062,-0.000474,0.008771,-0.003167,0.036636,0.000145
22478.240000,-0.125181,0.101892,0.260383,-2.097998,-2.281348,0.055192,-0.003422,-0.000295,0.001232,-0.000132,0.000509,0.000026
22478.248000,-0.125216,0.101886,0.260410,-2.098071,-2.281295,0.055261,-0.005685,-0.000534,0.009390,-0.003008,0.034446,0.000180
22478.256000,-0.125254,0.101887,0.260468,-2.097892,-2.281208,0.055503,-0.005028,-0.000486,0.010440,-0.003398,0.039344,0.000195
22478.264000,-0.125288,0.101887,0.260507,-2.097906,-2.281060,0.055667,-0.004760,-0.000421,0.003105,-0.000487,0.004322,0.000082
22478.272000,-0.125321,0.101882,0.260537,-2.097776,-2.281056,0.055790,-0.005337,-0.000520,0.012084,-0.004135,0.048152,0.000216
22478.280000,-0.125357,0.101877,0.260574,-2.097730,-2.281008,0.055951,-0.003808,-0.000327,0.001091,0.000027,-0.001537,0.000032
22478.288000,-0.125394,0.101873,0.260616,-2.097613,-2.280935,0.056117,-0.005299,-0.000491,0.007902,-0.002688,0.030764,0.000140
22478.296000,-0.125430,0.101876,0.260656,-2.097646,-2.280781,0.056291,-0.003860,-0.000331,0.001840,-0.000723,0.007607,0.000017
22478.304000,-0.125462,0.101871,0.260694,-2.097573,-2.280702,0.056443,-0.004648,-0.000406,0.002957,-0.000872,0.009101,0.000053
22478.312000,-0.125495,0.101863,0.260727,-2.097473,-2.280705,0.056553,-0.004717,-0.000455,0.009181,-0.002780,0.031934,0.000182
22478.320000,-0.125535,0.101861,0.260775,-2.097418,-2.280619,0.056767,-0.004413,-0.000390,0.003268,-0.000872,0.009139,0.000065
22478.328000,-0.125571,0.101859,0.260805,-2.097362,-2.280558,0.056876,-0.005805,-0.000559,0.011393,-0.003565,0.041076,0.000224
22478.336000,-0.125614,0.101853,0.260857,-2.097272,-2.280461,0.057069,-0.003668,-0.000327,0.002784,-0.000560,0.005557,0.000062
22478.344000,-0.125649,0.101851,0.260886,-2.097286,-2.280426,0.057149,-0.005570,-0.000507,0.006735,-0.002134,0.023989,0.000128
22478.352000,-0.125686,0.101843,0.260949,-2.097089,-2.280347,0.057461,-0.005048,-0.000481,0.009290,-0.002979,0.034270,0.000175
22478.360000,-0.125722,0.101843,0.260995,-2.097066,-2.280243,0.057635,-0.004660,-0.000409,0.002745,-0.000486,0.004370,0.000068
22478.368000,-0.125756,0.101842,0.261008,-2.097055,-2.280231,0.057611,-0.006046,-0.000583,0.012333,-0.004065,0.047052,0.000232
22478.376000,-0.125788,0.101835,0.261064,-2.096907,-2.280153,0.057869,-0.004113,-0.000357,0.001887,-0.000314,0.002485,0.000043
22478.384000,-0.125826,0.101835,0.261092,-2.096917,-2.280111,0.057936,-0.005860,-0.000554,0.010075,-0.003194,0.036614,0.000195
22478.392000,-0.125872,0.101828,0.261138,-2.096791,-2.280000,0.058156,-0.004057,-0.000347,0.001877,-0.000749,0.007846,0.000017
22478.400000,-0.125902,0.101824,0.261175,-2.096759,-2.279997,0.058275,-0.005570,-0.000510,0.006532,-0.001761,0.019416,0.000142
22478.408000,-0.125937,0.101822,0.261217,-2.096616,-2.279923,0.058466,-0.005156,-0.000490,0.009441,-0.003074,0.035383,0.000175
22478.416000,-0.125978,0.101823,0.261249,-2.096624,-2.279793,0.058563,-0.004598,-0.000399,0.002489,-0.000707,0.007128,0.000045
22478.424000,-0.126021,0.101817,0.261308,-2.096576,-2.279691,0.058793,-0.005672,-0.000549,0.011408,-0.003433,0.039466,0.000231
