timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
25167.800000,-0.122447,0.102132,0.257330,-2.103110,-2.286862,0.042945,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.816000,-0.122451,0.102133,0.257341,-2.103115,-2.286812,0.042974,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.824000,-0.122457,0.102131,0.257334,-2.103143,-2.286844,0.042907,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.832000,-0.122455,0.102125,0.257330,-2.103119,-2.286901,0.042946,-0.000001,-0.000000,0.000003,0.000002,-0.000019,0.000000
25167.840000,-0.122448,0.102134,0.257344,-2.103192,-2.286788,0.042998,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.848000,-0.122455,0.102129,0.257344,-2.103066,-2.286869,0.043013,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.856000,-0.122453,0.102133,0.257326,-2.103190,-2.286812,0.042893,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.864000,-0.122450,0.102136,0.257335,-2.103121,-2.286817,0.042908,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.872000,-0.122449,0.102133,0.257327,-2.103173,-2.286849,0.042866,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.880000,-0.122447,0.102135,0.257334,-2.103107,-2.286830,0.042933,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.888000,-0.122453,0.102137,0.257322,-2.103231,-2.286830,0.042824,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.896000,-0.122450,0.102133,0.257337,-2.103214,-2.286757,0.042987,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.904000,-0.122454,0.102130,0.257328,-2.103182,-2.286832,0.042906,-0.000001,-0.000000,0.000003,0.000001,-0.000019,0.000000
25167.912000,-0.122457,0.102136,0.257339,-2.103126,-2.286824,0.042920,-0.000251,-0.000020,-0.000268,0.000190,-0.002389,0.000001
25167.920000,-0.122460,0.102129,0.257331,-2.103171,-2.286876,0.042918,-0.000251,-0.000020,-0.000268,0.000191,-0.002389,0.000001
25167.928000,-0.122458,0.102133,0.257333,-2.103184,-2.286862,0.042916,-0.000176,-0.000014,-0.000187,0.000134,-0.001682,0.000001
25167.936000,-0.122460,0.102136,0.257336,-2.103195,-2.286818,0.042879,-0.000166,-0.000013,-0.000176,0.000126,-0.001586,0.000001
25167.944000,-0.122465,0.102130,0.257332,-2.103147,-2.286875,0.042866,-0.000166,-0.000013,-0.000176,0.000127,-0.001586,0.000001
25167.952000,-0.122461,0.102132,0.257330,-2.103127,-2.286880,0.042853,-0.000160,-0.000013,-0.000170,0.000122,-0.001529,0.000001
25167.960000,-0.122466,0.102130,0.257330,-2.103111,-2.286918,0.042826,-0.000118,-0.000010,-0.000124,0.000090,-0.001128,0.000001
25167.968000,-0.122467,0.102131,0.257328,-2.103190,-2.286868,0.042825,-0.000110,-0.000009,-0.000115,0.000084,-0.001051,0.000001
25167.976000,-0.122465,0.102133,0.257345,-2.103123,-2.286850,0.042946,-0.000317,-0.000026,-0.000340,0.000241,-0.003020,0.000002
25167.984000,-0.122466,0.102135,0.257333,-2.103200,-2.286824,0.042840,-0.000317,-0.000026,-0.000340,0.000241,-0.003020,0.000002
25167.992000,-0.122469,0.102133,0.257329,-2.103198,-2.286849,0.042839,-0.000205,-0.000016,-0.000218,0.000155,-0.001950,0.000001
25168.000000,-0.122463,0.102133,0.257340,-2.103148,-2.286850,0.042919,-0.000260,-0.000026,0.000541,-0.000086,0.000936,0.000017
25168.008000,-0.122480,0.102131,0.257381,-2.103119,-2.286765,0.043030,-0.000675,-0.000079,0.003103,-0.000815,0.009538,0.000075
25168.016000,-0.122492,0.102132,0.257410,-2.103076,-2.286691,0.043192,-0.000863,-0.000081,0.000949,0.000001,-0.000342,0.000039
25168.024000,-0.122501,0.102128,0.257391,-2.103070,-2.286765,0.043085,-0.001212,-0.000111,0.002070,-0.000967,0.011353,0.000028
25168.032000,-0.122495,0.102129,0.257395,-2.103072,-2.286685,0.043180,-0.000694,-0.000065,0.001285,-0.000524,0.006133,0.000022
25168.040000,-0.122503,0.102128,0.257399,-2.103113,-2.286705,0.043190,-0.000673,-0.000054,-0.000251,0.000116,-0.001592,-0.000001
25168.048000,-0.122506,0.102127,0.257412,-2.103052,-2.286693,0.043246,-0.000584,-0.000047,-0.000254,0.000130,-0.001745,-0.000001
25168.056000,-0.122515,0.102123,0.257414,-2.102973,-2.286742,0.043222,-0.000388,-0.000032,-0.000042,-0.000017,0.000109,-0.000001
25168.064000,-0.122514,0.102126,0.257411,-2.103101,-2.286693,0.043193,-0.001062,-0.000091,0.000088,0.000194,-0.002697,0.000018
25168.072000,-0.122512,0.102130,0.257430,-2.103031,-2.286643,0.043326,-0.000960,-0.000083,0.000299,0.000035,-0.000728,0.000016
25168.080000,-0.122523,0.102123,0.257417,-2.103036,-2.286675,0.043313,-0.000954,-0.000083,0.001080,-0.000606,0.007078,0.000010
25168.088000,-0.122530,0.102125,0.257426,-2.102953,-2.286694,0.043353,-0.001299,-0.000111,0.000593,-0.000272,0.002921,0.000011
25168.096000,-0.122537,0.102128,0.257416,-2.103011,-2.286673,0.043261,-0.001001,-0.000085,0.000195,0.000010,-0.000418,0.000011
25168.104000,-0.122544,0.102123,0.257430,-2.102977,-2.286693,0.043302,-0.000692,-0.000059,0.000241,-0.000043,0.000314,0.000009
25168.112000,-0.122553,0.102123,0.257429,-2.102967,-2.286681,0.043329,-0.000345,-0.000031,0.000532,-0.000276,0.003248,0.000006
25168.120000,-0.122560,0.102126,0.257435,-2.102941,-2.286624,0.043345,-0.002064,-0.000170,0.000090,-0.000157,0.001339,0.000001
25168.128000,-0.122570,0.102118,0.257457,-2.102866,-2.286627,0.043506,-0.001357,-0.000123,0.001444,-0.000440,0.004889,0.000034
25168.136000,-0.122570,0.102122,0.257465,-2.102883,-2.286589,0.043481,-0.001000,-0.000094,0.001831,-0.000710,0.008272,0.000033
25168.144000,-0.122577,0.102122,0.257456,-2.102902,-2.286638,0.043398,-0.001537,-0.000133,0.000402,0.000124,-0.002000,0.000027
25168.152000,-0.122584,0.102119,0.257463,-2.102886,-2.286621,0.043466,-0.000926,-0.000081,0.000079,0.000256,-0.003418,0.000021
25168.160000,-0.122588,0.102117,0.257468,-2.102830,-2.286616,0.043586,-0.000754,-0.000067,0.001944,-0.001360,0.016338,-0.000001
25168.168000,-0.122597,0.102125,0.257481,-2.102953,-2.286446,0.043577,-0.002485,-0.000205,-0.000767,0.000583,-0.007797,0.000011
25168.176000,-0.122605,0.102119,0.257487,-2.102884,-2.286510,0.043603,-0.000546,-0.000061,0.002698,-0.001048,0.012482,0.000045
25168.184000,-0.122617,0.102114,0.257495,-2.102799,-2.286555,0.043670,-0.002024,-0.000179,0.000685,0.000316,-0.004524,0.000051
25168.192000,-0.122625,0.102121,0.257494,-2.102829,-2.286504,0.043669,-0.001711,-0.000148,0.001657,-0.000965,0.011243,0.000014
25168.200000,-0.122634,0.102117,0.257503,-2.102831,-2.286480,0.043750,-0.001013,-0.000089,0.001768,-0.001157,0.013781,0.000005
25168.208000,-0.122639,0.102116,0.257509,-2.102801,-2.286474,0.043739,-0.001455,-0.000122,0.000066,0.000086,-0.001474,0.000012
25168.216000,-0.122643,0.102118,0.257513,-2.102853,-2.286449,0.043764,-0.000408,-0.000037,0.000265,0.000064,-0.000923,0.000015
25168.224000,-0.122662,0.102115,0.257548,-2.102739,-2.286407,0.043863,-0.002341,-0.000203,0.000957,-0.000136,0.000922,0.000036
25168.232000,-0.122674,0.102113,0.257551,-2.102681,-2.286370,0.043972,-0.001584,-0.000140,0.001973,-0.001050,0.012284,0.000021
25168.240000,-0.122683,0.102109,0.257548,-2.102764,-2.286409,0.043916,-0.001140,-0.000100,0.000850,-0.000256,0.002745,0.000022
25168.248000,-0.122693,0.102110,0.257551,-2.102748,-2.286390,0.043904,-0.001279,-0.000111,0.000466,0.000041,-0.000906,0.000024
25168.256000,-0.122699,0.102108,0.257549,-2.102679,-2.286452,0.043929,-0.001077,-0.000095,0.001354,-0.000697,0.008143,0.000015
25168.264000,-0.122705,0.102114,0.257569,-2.102735,-2.286322,0.044050,-0.002031,-0.000171,0.000240,0.000015,-0.000783,0.000016
25168.272000,-0.122717,0.102110,0.257588,-2.102674,-2.286310,0.044080,-0.001366,-0.000134,0.003130,-0.001071,0.012494,0.000063
25168.280000,-0.122734,0.102102,0.257581,-2.102697,-2.286393,0.044039,-0.002138,-0.000183,-0.000125,0.000568,-0.007572,0.000034
25168.288000,-0.122740,0.102110,0.257583,-2.102683,-2.286291,0.044041,-0.001693,-0.000145,0.001599,-0.001045,0.012232,0.000007
25168.296000,-0.122754,0.102103,0.257607,-2.102630,-2.286319,0.044200,-0.002206,-0.000186,0.000608,-0.000302,0.003039,0.000013
25168.304000,-0.122770,0.102106,0.257617,-2.102671,-2.286282,0.044148,-0.001908,-0.000183,0.003347,-0.000897,0.010176,0.000083
25168.312000,-0.122774,0.102104,0.257627,-2.102632,-2.286239,0.044218,-0.000925,-0.000091,0.002131,-0.000658,0.007632,0.000047
25168.320000,-0.122794,0.102101,0.257618,-2.102581,-2.286319,0.044177,-0.003424,-0.000288,0.001602,-0.001132,0.012807,0.000007
25168.328000,-0.122799,0.102101,0.257631,-2.102629,-2.286208,0.044286,-0.001178,-0.000102,0.001048,-0.000581,0.006710,0.000011
25168.336000,-0.122819,0.102098,0.257652,-2.102546,-2.286228,0.044301,-0.002957,-0.000275,0.002586,0.000228,-0.003892,0.000122
25168.344000,-0.122833,0.102100,0.257665,-2.102523,-2.286147,0.044423,-0.002166,-0.000193,0.002934,-0.001483,0.017357,0.000034
25168.352000,-0.122841,0.102094,0.257661,-2.102503,-2.286235,0.044369,-0.001995,-0.000171,0.000502,0.000023,-0.000893,0.000027
25168.360000,-0.122852,0.102103,0.257676,-2.102523,-2.286146,0.044344,-0.001249,-0.000111,0.000771,-0.000097,0.000762,0.000028
25168.368000,-0.122861,0.102100,0.257683,-2.102575,-2.286123,0.044397,-0.000852,-0.000081,0.001483,-0.000428,0.004890,0.000035
25168.376000,-0.122886,0.102096,0.257696,-2.102506,-2.286131,0.044517,-0.002763,-0.000237,0.001954,-0.001080,0.012325,0.000022
25168.384000,-0.122902,0.102087,0.257703,-2.102495,-2.286177,0.044531,-0.001496,-0.000144,0.003017,-0.001037,0.012040,0.000061
25168.392000,-0.122897,0.102097,0.257723,-2.102521,-2.286038,0.044560,-0.002875,-0.000246,-0.000253,0.000858,-0.011343,0.000048
25168.400000,-0.122913,0.102093,0.257719,-2.102505,-2.286077,0.044612,-0.001688,-0.000146,0.001584,-0.000935,0.010885,0.000012
25168.408000,-0.122937,0.102089,0.257726,-2.102497,-2.286096,0.044573,-0.002520,-0.000210,-0.000017,0.000142,-0.002456,0.000015
25168.416000,-0.122944,0.102086,0.257749,-2.102395,-2.286122,0.044629,-0.001608,-0.000153,0.002590,-0.000653,0.007329,0.000067
25168.424000,-0.122966,0.102085,0.257774,-2.102339,-2.286061,0.044791,-0.000840,-0.000080,0.001473,-0.000463,0.005320,0.000033
25168.432000,-0.122983,0.102086,0.257779,-2.102371,-2.285987,0.044845,-0.002518,-0.000216,0.001325,-0.000569,0.006167,0.000026
25168.440000,-0.122981,0.102092,0.257770,-2.102484,-2.285916,0.044752,-0.001042,-0.000099,0.001960,-0.000691,0.008024,0.000039
25168.448000,-0.123000,0.102086,0.257783,-2.102423,-2.285962,0.044819,-0.003113,-0.000263,0.000548,-0.000061,-0.000173,0.000027
25168.456000,-0.123013,0.102088,0.257788,-2.102322,-2.285930,0.044863,-0.001682,-0.000145,0.001844,-0.001184,0.013914,0.000008
