timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
593.824000,-0.122464,0.102141,0.257347,-2.103111,-2.286779,0.042908,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.832000,-0.122463,0.102143,0.257350,-2.103081,-2.286773,0.042922,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.840000,-0.122459,0.102143,0.257338,-2.103125,-2.286822,0.042865,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.848000,-0.122464,0.102143,0.257345,-2.103117,-2.286785,0.042868,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.856000,-0.122469,0.102135,0.257334,-2.103093,-2.286899,0.042839,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.864000,-0.122459,0.102142,0.257334,-2.103093,-2.286841,0.042879,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.872000,-0.122465,0.102143,0.257334,-2.103060,-2.286858,0.042814,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.880000,-0.122460,0.102142,0.257338,-2.103057,-2.286828,0.042855,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.888000,-0.122458,0.102146,0.257340,-2.103172,-2.286734,0.042919,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.896000,-0.122466,0.102143,0.257343,-2.103092,-2.286784,0.042870,0.000003,-0.000002,0.000003,-0.000021,-0.000026,0.000025
593.904000,-0.122475,0.102142,0.257348,-2.103081,-2.286828,0.042829,-0.000857,-0.000071,-0.000930,0.000630,-0.008188,0.000029
593.912000,-0.122477,0.102137,0.257362,-2.103040,-2.286812,0.042949,-0.000370,-0.000032,-0.000401,0.000261,-0.003562,0.000027
593.920000,-0.122482,0.102136,0.257377,-2.102990,-2.286812,0.042978,-0.000528,-0.000059,0.001646,-0.000387,0.004176,0.000069
593.928000,-0.122487,0.102140,0.257381,-2.103063,-2.286756,0.042989,-0.001661,-0.000148,0.000117,0.000570,-0.007779,0.000068
593.936000,-0.122490,0.102141,0.257373,-2.103069,-2.286761,0.042950,-0.000995,-0.000090,0.001139,-0.000536,0.005925,0.000042
593.944000,-0.122499,0.102140,0.257383,-2.103099,-2.286712,0.043004,-0.002473,-0.000209,-0.000466,0.000582,-0.008105,0.000049
593.952000,-0.122511,0.102139,0.257401,-2.103002,-2.286744,0.043045,-0.001433,-0.000132,0.001357,-0.000235,0.002077,0.000069
593.960000,-0.122530,0.102134,0.257423,-2.102952,-2.286690,0.043194,-0.003254,-0.000277,0.000636,-0.000111,0.000101,0.000054
593.968000,-0.122553,0.102133,0.257430,-2.102922,-2.286685,0.043209,-0.002375,-0.000214,0.002858,-0.001293,0.014688,0.000069
593.976000,-0.122560,0.102130,0.257447,-2.102918,-2.286655,0.043303,-0.002291,-0.000202,0.000717,0.000175,-0.003151,0.000071
593.984000,-0.122586,0.102129,0.257477,-2.102879,-2.286556,0.043441,-0.003995,-0.000359,0.005177,-0.002437,0.028091,0.000098
593.992000,-0.122605,0.102129,0.257502,-2.102808,-2.286508,0.043602,-0.002488,-0.000220,0.001263,-0.000105,0.000193,0.000076
594.000000,-0.122628,0.102129,0.257508,-2.102861,-2.286483,0.043550,-0.003013,-0.000284,0.005029,-0.001783,0.020338,0.000127
594.008000,-0.122641,0.102127,0.257535,-2.102752,-2.286391,0.043755,-0.003459,-0.000300,0.001613,-0.000523,0.005031,0.000069
594.016000,-0.122668,0.102123,0.257529,-2.102710,-2.286510,0.043633,-0.002809,-0.000275,0.005291,-0.001351,0.015049,0.000161
594.024000,-0.122691,0.102118,0.257558,-2.102757,-2.286401,0.043874,-0.004657,-0.000396,0.001751,-0.000935,0.009754,0.000054
594.032000,-0.122725,0.102119,0.257593,-2.102621,-2.286333,0.043974,-0.003229,-0.000305,0.004964,-0.001460,0.016300,0.000143
594.040000,-0.122746,0.102121,0.257607,-2.102648,-2.286252,0.044041,-0.003654,-0.000317,0.000914,0.000192,-0.003765,0.000084
594.048000,-0.122773,0.102113,0.257625,-2.102562,-2.286243,0.044229,-0.004349,-0.000402,0.006373,-0.002352,0.026842,0.000150
594.056000,-0.122809,0.102109,0.257651,-2.102567,-2.286194,0.044259,-0.003724,-0.000333,0.002205,-0.000116,-0.000121,0.000116
594.064000,-0.122850,0.102107,0.257669,-2.102451,-2.286176,0.044356,-0.005226,-0.000444,0.002384,-0.001439,0.015735,0.000051
594.072000,-0.122886,0.102104,0.257701,-2.102489,-2.286110,0.044425,-0.004036,-0.000370,0.004083,-0.000791,0.007928,0.000150
594.080000,-0.122921,0.102097,0.257711,-2.102420,-2.286118,0.044520,-0.005848,-0.000499,0.003280,-0.001911,0.021270,0.000060
594.088000,-0.122961,0.102095,0.257749,-2.102380,-2.286077,0.044641,-0.004404,-0.000395,0.003514,-0.000768,0.007589,0.000131
594.096000,-0.122995,0.102094,0.257768,-2.102330,-2.286021,0.044712,-0.005638,-0.000487,0.003665,-0.001818,0.020157,0.000080
594.104000,-0.123047,0.102085,0.257796,-2.102264,-2.286006,0.044834,-0.005176,-0.000464,0.004286,-0.001050,0.010759,0.000147
594.112000,-0.123086,0.102080,0.257840,-2.102207,-2.285890,0.045092,-0.005030,-0.000432,0.002249,-0.000914,0.009328,0.000076
594.120000,-0.123124,0.102085,0.257869,-2.102164,-2.285815,0.045122,-0.005766,-0.000517,0.005425,-0.001738,0.018971,0.000153
594.128000,-0.123167,0.102076,0.257903,-2.102075,-2.285775,0.045299,-0.005861,-0.000523,0.005420,-0.001861,0.020447,0.000146
594.136000,-0.123214,0.102071,0.257938,-2.102061,-2.285734,0.045395,-0.005341,-0.000471,0.003375,-0.000785,0.007544,0.000127
594.144000,-0.123257,0.102070,0.257976,-2.102020,-2.285636,0.045610,-0.007408,-0.000686,0.010559,-0.003493,0.039614,0.000254
594.152000,-0.123307,0.102067,0.258029,-2.101892,-2.285551,0.045776,-0.005353,-0.000465,0.002606,-0.000703,0.006608,0.000102
594.160000,-0.123357,0.102064,0.258072,-2.101882,-2.285460,0.045951,-0.007211,-0.000660,0.009040,-0.002943,0.033056,0.000227
594.168000,-0.123414,0.102059,0.258123,-2.101693,-2.285419,0.046106,-0.006499,-0.000563,0.003973,-0.001667,0.018024,0.000103
594.176000,-0.123458,0.102051,0.258163,-2.101706,-2.285298,0.046348,-0.006274,-0.000552,0.004203,-0.001201,0.012320,0.000138
594.184000,-0.123516,0.102044,0.258206,-2.101581,-2.285245,0.046501,-0.008015,-0.000743,0.011264,-0.003588,0.040506,0.000277
594.192000,-0.123581,0.102040,0.258240,-2.101547,-2.285210,0.046608,-0.005880,-0.000501,0.001493,-0.000375,0.002528,0.000080
594.200000,-0.123625,0.102036,0.258274,-2.101483,-2.285168,0.046731,-0.008198,-0.000749,0.009652,-0.002954,0.032824,0.000252
594.208000,-0.123675,0.102034,0.258317,-2.101450,-2.285053,0.046960,-0.007838,-0.000696,0.007204,-0.002683,0.029835,0.000173
594.216000,-0.123743,0.102032,0.258363,-2.101424,-2.284942,0.047046,-0.007113,-0.000620,0.003929,-0.001097,0.010832,0.000136
594.224000,-0.123811,0.102019,0.258419,-2.101205,-2.284897,0.047322,-0.009447,-0.000875,0.013468,-0.004484,0.050908,0.000315
594.232000,-0.123867,0.102015,0.258470,-2.101154,-2.284788,0.047564,-0.007490,-0.000643,0.003503,-0.001496,0.015672,0.000098
594.240000,-0.123931,0.102015,0.258540,-2.101070,-2.284616,0.047888,-0.007729,-0.000677,0.004938,-0.001488,0.015374,0.000154
594.248000,-0.124004,0.102003,0.258588,-2.100968,-2.284589,0.048040,-0.009339,-0.000855,0.011928,-0.003999,0.045133,0.000283
594.256000,-0.124068,0.101999,0.258647,-2.100890,-2.284424,0.048327,-0.007817,-0.000667,0.003099,-0.001348,0.013794,0.000092
594.264000,-0.124138,0.101994,0.258688,-2.100826,-2.284383,0.048423,-0.008319,-0.000735,0.006093,-0.001791,0.018822,0.000183
594.272000,-0.124206,0.101987,0.258743,-2.100668,-2.284293,0.048682,-0.009881,-0.000907,0.012898,-0.004271,0.048237,0.000306
594.280000,-0.124284,0.101978,0.258822,-2.100552,-2.284142,0.048997,-0.008321,-0.000730,0.005376,-0.001577,0.016242,0.000168
594.288000,-0.124354,0.101973,0.258880,-2.100511,-2.283990,0.049256,-0.009327,-0.000830,0.008382,-0.002870,0.031590,0.000211
594.296000,-0.124430,0.101965,0.258941,-2.100344,-2.283919,0.049528,-0.009810,-0.000879,0.009963,-0.003495,0.038974,0.000237
594.304000,-0.124499,0.101962,0.259015,-2.100236,-2.283747,0.049803,-0.008842,-0.000776,0.005633,-0.001581,0.016127,0.000179
594.312000,-0.124575,0.101956,0.259051,-2.100167,-2.283700,0.049938,-0.010037,-0.000906,0.010566,-0.003349,0.037062,0.000270
594.320000,-0.124656,0.101945,0.259098,-2.100121,-2.283654,0.050102,-0.009417,-0.000824,0.006164,-0.001993,0.020970,0.000177
594.328000,-0.124732,0.101938,0.259163,-2.099973,-2.283577,0.050309,-0.009755,-0.000860,0.006866,-0.002005,0.020935,0.000181
594.336000,-0.124808,0.101934,0.259227,-2.099929,-2.283393,0.050607,-0.010932,-0.000986,0.011313,-0.003522,0.038838,0.000267
594.344000,-0.124888,0.101926,0.259294,-2.099819,-2.283304,0.050865,-0.010355,-0.000914,0.007947,-0.002617,0.028191,0.000188
594.352000,-0.124972,0.101921,0.259362,-2.099750,-2.283121,0.051164,-0.010408,-0.000917,0.007789,-0.002502,0.026782,0.000189
594.360000,-0.125064,0.101911,0.259447,-2.099522,-2.282981,0.051535,-0.011015,-0.000989,0.010843,-0.003414,0.037519,0.000255
594.368000,-0.125153,0.101897,0.259538,-2.099337,-2.282838,0.051969,-0.011121,-0.000986,0.009668,-0.003463,0.038193,0.000208
594.376000,-0.125235,0.101899,0.259588,-2.099277,-2.282746,0.052092,-0.010707,-0.000940,0.007686,-0.002602,0.027933,0.000180
594.384000,-0.125314,0.101892,0.259654,-2.099172,-2.282607,0.052377,-0.011314,-0.001004,0.009335,-0.002895,0.031198,0.000228
594.392000,-0.125409,0.101878,0.259724,-2.099071,-2.282556,0.052686,-0.011583,-0.001027,0.009527,-0.003063,0.033171,0.000227
594.400000,-0.125504,0.101872,0.259811,-2.098963,-2.282330,0.053004,-0.011540,-0.001020,0.009058,-0.002887,0.031064,0.000219
594.408000,-0.125591,0.101868,0.259895,-2.098783,-2.282189,0.053317,-0.011710,-0.001036,0.009128,-0.002814,0.030108,0.000226
594.416000,-0.125684,0.101855,0.259964,-2.098750,-2.282077,0.053601,-0.011893,-0.001053,0.009661,-0.003162,0.034283,0.000227
594.424000,-0.125790,0.101844,0.260044,-2.098538,-2.281956,0.053905,-0.011847,-0.001044,0.008841,-0.002840,0.030395,0.000214
594.432000,-0.125884,0.101841,0.260107,-2.098464,-2.281821,0.054098,-0.012078,-0.001069,0.009734,-0.003110,0.033576,0.000233
594.440000,-0.125978,0.101829,0.260181,-2.098326,-2.281703,0.054501,-0.012726,-0.001130,0.010935,-0.003641,0.039804,0.000250
594.448000,-0.126089,0.101819,0.260285,-2.098102,-2.281514,0.054924,-0.012871,-0.001137,0.010223,-0.003377,0.036570,0.000239
594.456000,-0.126187,0.101813,0.260351,-2.098046,-2.281374,0.055182,-0.012627,-0.001116,0.009809,-0.003078,0.033011,0.000239
594.464000,-0.126295,0.101801,0.260445,-2.097859,-2.281199,0.055554,-0.012967,-0.001143,0.009890,-0.003335,0.036054,0.000229
594.472000,-0.126396,0.101793,0.260508,-2.097789,-2.281072,0.055863,-0.012988,-0.001143,0.009881,-0.003372,0.036522,0.000226
594.472000,-0.126396,0.101793,0.260508,-2.097789,-2.281072,0.055863,-0.012988,-0.001143,0.009881,-0.003372,0.036522,0.000226
