timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1211.400000,-0.122457,0.102133,0.257337,-2.102933,-2.286943,0.043037,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.408000,-0.122455,0.102129,0.257339,-2.103030,-2.286914,0.043076,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.424000,-0.122452,0.102131,0.257345,-2.102988,-2.286894,0.043091,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.432000,-0.122454,0.102134,0.257339,-2.103065,-2.286869,0.043088,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.456000,-0.122461,0.102123,0.257341,-2.102926,-2.286964,0.043079,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.464000,-0.122457,0.102130,0.257329,-2.102994,-2.286957,0.043035,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.472000,-0.122456,0.102128,0.257345,-2.102947,-2.286933,0.043091,-0.000003,-0.000000,0.000009,-0.000004,0.000048,0.000000
1211.480000,-0.122460,0.102131,0.257345,-2.102971,-2.286933,0.043088,-0.000861,-0.000069,-0.000922,0.000645,-0.008095,0.000004
1211.488000,-0.122475,0.102130,0.257360,-2.102968,-2.286902,0.043105,-0.001001,-0.000097,0.001555,-0.000158,0.001516,0.000054
1211.496000,-0.122480,0.102129,0.257383,-2.102915,-2.286816,0.043294,-0.000968,-0.000096,0.002895,-0.001254,0.014879,0.000043
1211.504000,-0.122495,0.102129,0.257393,-2.102931,-2.286779,0.043321,-0.002079,-0.000177,0.000548,-0.000056,0.000048,0.000024
1211.512000,-0.122493,0.102127,0.257395,-2.102874,-2.286797,0.043310,-0.000965,-0.000087,0.001144,-0.000396,0.004489,0.000024
1211.520000,-0.122507,0.102123,0.257422,-2.102809,-2.286812,0.043391,-0.002517,-0.000216,-0.000115,0.000766,-0.010120,0.000047
1211.528000,-0.122529,0.102123,0.257449,-2.102817,-2.286682,0.043542,-0.002745,-0.000252,0.004801,-0.002251,0.026456,0.000064
1211.536000,-0.122549,0.102124,0.257480,-2.102694,-2.286602,0.043693,-0.002607,-0.000226,0.000844,0.000108,-0.002146,0.000047
1211.544000,-0.122556,0.102121,0.257471,-2.102794,-2.286659,0.043622,-0.002003,-0.000202,0.004885,-0.001305,0.015019,0.000119
1211.552000,-0.122578,0.102118,0.257505,-2.102638,-2.286598,0.043815,-0.002835,-0.000248,0.002433,-0.001089,0.012363,0.000040
1211.560000,-0.122599,0.102120,0.257542,-2.102578,-2.286506,0.043990,-0.003261,-0.000319,0.007092,-0.002247,0.026048,0.000154
1211.568000,-0.122616,0.102118,0.257554,-2.102578,-2.286507,0.043991,-0.003132,-0.000273,0.000998,0.000218,-0.003667,0.000060
1211.576000,-0.122637,0.102111,0.257566,-2.102578,-2.286510,0.044097,-0.003553,-0.000339,0.007099,-0.002571,0.029955,0.000136
1211.584000,-0.122658,0.102111,0.257584,-2.102517,-2.286442,0.044194,-0.003495,-0.000300,0.001170,-0.000142,0.000652,0.000047
1211.592000,-0.122681,0.102106,0.257604,-2.102530,-2.286488,0.044205,-0.003594,-0.000365,0.009545,-0.002842,0.033045,0.000215
1211.600000,-0.122711,0.102102,0.257625,-2.102381,-2.286433,0.044384,-0.004532,-0.000393,0.003187,-0.001418,0.015861,0.000055
1211.608000,-0.122732,0.102108,0.257648,-2.102399,-2.286314,0.044402,-0.003978,-0.000379,0.007162,-0.002207,0.025344,0.000161
1211.616000,-0.122767,0.102100,0.257685,-2.102357,-2.286299,0.044549,-0.003506,-0.000301,0.001542,-0.000522,0.005291,0.000040
1211.624000,-0.122792,0.102104,0.257703,-2.102328,-2.286212,0.044683,-0.004484,-0.000412,0.005635,-0.001577,0.017609,0.000140
1211.632000,-0.122830,0.102098,0.257742,-2.102231,-2.286189,0.044743,-0.004183,-0.000397,0.007016,-0.002006,0.022830,0.000167
1211.640000,-0.122859,0.102097,0.257766,-2.102197,-2.286097,0.044893,-0.004528,-0.000391,0.002114,-0.000523,0.004954,0.000065
1211.648000,-0.122893,0.102091,0.257807,-2.102154,-2.286081,0.045014,-0.004751,-0.000461,0.009215,-0.002555,0.029206,0.000222
1211.656000,-0.122928,0.102089,0.257838,-2.102098,-2.285964,0.045192,-0.004699,-0.000403,0.002349,-0.000998,0.010726,0.000047
1211.664000,-0.122974,0.102084,0.257881,-2.102105,-2.285892,0.045380,-0.005630,-0.000529,0.008673,-0.002431,0.027499,0.000211
1211.672000,-0.123007,0.102080,0.257926,-2.101958,-2.285814,0.045560,-0.004376,-0.000373,0.002044,-0.000964,0.010430,0.000036
1211.680000,-0.123054,0.102072,0.257949,-2.101877,-2.285866,0.045641,-0.005771,-0.000517,0.005714,-0.001819,0.020196,0.000133
1211.688000,-0.123093,0.102075,0.258001,-2.101858,-2.285737,0.045765,-0.006409,-0.000619,0.012559,-0.003743,0.043047,0.000287
1211.696000,-0.123140,0.102072,0.258066,-2.101794,-2.285560,0.046077,-0.005622,-0.000496,0.004650,-0.001610,0.017784,0.000103
1211.704000,-0.123187,0.102064,0.258148,-2.101632,-2.285440,0.046405,-0.006185,-0.000574,0.008501,-0.002440,0.027451,0.000206
1211.712000,-0.123246,0.102054,0.258210,-2.101432,-2.285388,0.046691,-0.006886,-0.000646,0.011260,-0.003716,0.042665,0.000240
1211.720000,-0.123285,0.102057,0.258267,-2.101420,-2.285240,0.046855,-0.005551,-0.000501,0.005322,-0.001268,0.013526,0.000149
1211.728000,-0.123342,0.102048,0.258322,-2.101328,-2.285170,0.047073,-0.007866,-0.000730,0.011828,-0.004011,0.045974,0.000248
1211.736000,-0.123387,0.102049,0.258382,-2.101229,-2.284978,0.047386,-0.005933,-0.000529,0.005369,-0.001649,0.018103,0.000130
1211.744000,-0.123448,0.102041,0.258444,-2.101105,-2.284957,0.047576,-0.007412,-0.000676,0.009136,-0.002974,0.033621,0.000203
1211.752000,-0.123511,0.102034,0.258509,-2.101019,-2.284781,0.047864,-0.008193,-0.000773,0.013943,-0.004478,0.051423,0.000303
1211.760000,-0.123562,0.102032,0.258586,-2.100907,-2.284635,0.048241,-0.006712,-0.000610,0.007412,-0.002084,0.023031,0.000185
1211.768000,-0.123624,0.102019,0.258661,-2.100760,-2.284559,0.048502,-0.007832,-0.000709,0.008966,-0.002948,0.033171,0.000199
1211.776000,-0.123688,0.102017,0.258745,-2.100632,-2.284339,0.048857,-0.008029,-0.000741,0.011116,-0.003541,0.040212,0.000248
1211.784000,-0.123750,0.102014,0.258823,-2.100462,-2.284212,0.049195,-0.008165,-0.000741,0.009804,-0.003278,0.037069,0.000213
1211.792000,-0.123810,0.102008,0.258889,-2.100339,-2.284135,0.049478,-0.007678,-0.000692,0.007816,-0.002286,0.025207,0.000192
1211.800000,-0.123888,0.101995,0.258974,-2.100172,-2.283952,0.049812,-0.008742,-0.000795,0.010699,-0.003656,0.041443,0.000227
1211.808000,-0.123948,0.101992,0.259051,-2.100049,-2.283851,0.050146,-0.008683,-0.000794,0.011066,-0.003556,0.040215,0.000247
1211.816000,-0.124020,0.101987,0.259133,-2.099899,-2.283661,0.050490,-0.008417,-0.000749,0.007806,-0.002644,0.029382,0.000173
1211.824000,-0.124087,0.101985,0.259206,-2.099869,-2.283465,0.050787,-0.008557,-0.000767,0.008634,-0.002815,0.031383,0.000195
1211.832000,-0.124155,0.101982,0.259282,-2.099650,-2.283337,0.051101,-0.009469,-0.000866,0.012320,-0.004147,0.047155,0.000263
1211.840000,-0.124230,0.101973,0.259369,-2.099529,-2.283180,0.051455,-0.008824,-0.000796,0.009490,-0.002989,0.033350,0.000219
1211.848000,-0.124300,0.101965,0.259451,-2.099374,-2.283041,0.051795,-0.009394,-0.000851,0.010682,-0.003424,0.038422,0.000241
1211.856000,-0.124381,0.101951,0.259534,-2.099203,-2.282941,0.052136,-0.009552,-0.000873,0.011907,-0.003824,0.043146,0.000266
1211.864000,-0.124459,0.101949,0.259628,-2.099039,-2.282764,0.052554,-0.009846,-0.000894,0.011648,-0.003797,0.042783,0.000258
1211.872000,-0.124539,0.101939,0.259725,-2.098897,-2.282558,0.052964,-0.009846,-0.000888,0.010676,-0.003473,0.038885,0.000239
1211.880000,-0.124618,0.101937,0.259815,-2.098717,-2.282361,0.053292,-0.009783,-0.000884,0.010709,-0.003376,0.037705,0.000246
1211.888000,-0.124695,0.101928,0.259905,-2.098578,-2.282242,0.053644,-0.010249,-0.000936,0.012496,-0.003864,0.043403,0.000288
1211.896000,-0.124782,0.101919,0.260011,-2.098392,-2.282041,0.054067,-0.010381,-0.000945,0.012614,-0.004100,0.046240,0.000279
1211.904000,-0.124867,0.101907,0.260109,-2.098173,-2.281916,0.054539,-0.010881,-0.000984,0.012141,-0.003942,0.044200,0.000271
1211.912000,-0.124952,0.101907,0.260220,-2.098065,-2.281608,0.054975,-0.010860,-0.000980,0.011990,-0.003952,0.044362,0.000265
1211.920000,-0.125036,0.101894,0.260313,-2.097891,-2.281478,0.055407,-0.011170,-0.001012,0.012659,-0.004032,0.045183,0.000287
1211.928000,-0.125130,0.101893,0.260408,-2.097749,-2.281268,0.055734,-0.011202,-0.001015,0.012431,-0.003757,0.041820,0.000294
1211.936000,-0.125218,0.101886,0.260515,-2.097614,-2.281042,0.056157,-0.011512,-0.001047,0.013904,-0.004503,0.050772,0.000308
1211.944000,-0.125315,0.101873,0.260636,-2.097350,-2.280868,0.056659,-0.011532,-0.001040,0.012431,-0.003978,0.044432,0.000282
1211.952000,-0.125402,0.101867,0.260726,-2.097229,-2.280685,0.057063,-0.011890,-0.001071,0.012913,-0.004274,0.047943,0.000284
1211.960000,-0.125499,0.101855,0.260832,-2.096948,-2.280515,0.057502,-0.011899,-0.001078,0.013577,-0.004406,0.049462,0.000302
1211.968000,-0.125590,0.101845,0.260947,-2.096785,-2.280315,0.057950,-0.012176,-0.001108,0.014295,-0.004441,0.049738,0.000328
1211.976000,-0.125695,0.101835,0.261062,-2.096636,-2.280103,0.058424,-0.012511,-0.001133,0.014152,-0.004501,0.050397,0.000320
1211.984000,-0.125796,0.101821,0.261172,-2.096417,-2.279922,0.058912,-0.012563,-0.001137,0.014075,-0.004522,0.050616,0.000316
1211.992000,-0.125891,0.101818,0.261280,-2.096252,-2.279688,0.059294,-0.012441,-0.001126,0.013664,-0.004177,0.046460,0.000320
1212.000000,-0.125988,0.101815,0.261395,-2.096061,-2.279455,0.059703,-0.012965,-0.001174,0.014695,-0.004651,0.052049,0.000333
1212.008000,-0.126101,0.101804,0.261528,-2.095876,-2.279175,0.060297,-0.013278,-0.001202,0.015092,-0.004889,0.054852,0.000335
1212.016000,-0.126211,0.101792,0.261628,-2.095687,-2.278999,0.060744,-0.013193,-0.001185,0.013840,-0.004593,0.051356,0.000304
1212.024000,-0.126317,0.101778,0.261751,-2.095414,-2.278844,0.061284,-0.013231,-0.001192,0.013984,-0.004464,0.049717,0.000317
1212.032000,-0.126426,0.101769,0.261854,-2.095246,-2.278636,0.061693,-0.013940,-0.001256,0.014983,-0.004867,0.054373,0.000334
1212.040000,-0.126530,0.101767,0.261969,-2.095112,-2.278384,0.062163,-0.013759,-0.001240,0.015186,-0.005015,0.056271,0.000332
1212.048000,-0.126655,0.101745,0.262096,-2.094791,-2.278229,0.062683,-0.014177,-0.001280,0.015711,-0.005140,0.057559,0.000346
1212.056000,-0.126767,0.101738,0.262229,-2.094580,-2.277947,0.063251,-0.014385,-0.001300,0.016305,-0.005422,0.060927,0.000353
1212.064000,-0.126883,0.101726,0.262361,-2.094293,-2.277746,0.063779,-0.014653,-0.001327,0.016783,-0.005496,0.061685,0.000368
1212.072000,-0.127004,0.101711,0.262491,-2.094132,-2.277466,0.064349,-0.014523,-0.001315,0.016461,-0.005344,0.059875,0.000364
