timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
24506.168000,-0.122671,0.102117,0.257575,-2.102710,-2.286321,0.043998,-0.001680,-0.000145,-0.000296,0.000741,-0.009564,0.000036
24506.176000,-0.122682,0.102115,0.257597,-2.102662,-2.286297,0.044106,-0.001820,-0.000174,0.003557,-0.001239,0.014395,0.000071
24506.184000,-0.122700,0.102113,0.257624,-2.102587,-2.286187,0.044324,-0.001596,-0.000143,0.002581,-0.001380,0.016283,0.000025
24506.192000,-0.122708,0.102112,0.257617,-2.102642,-2.286249,0.044163,-0.001554,-0.000135,0.000642,-0.000076,0.000436,0.000025
24506.200000,-0.122721,0.102109,0.257638,-2.102513,-2.286243,0.044286,-0.001031,-0.000102,0.002345,-0.000686,0.007923,0.000054
24506.208000,-0.122734,0.102105,0.257647,-2.102559,-2.286214,0.044378,-0.002495,-0.000216,0.001378,-0.000474,0.005002,0.000033
24506.216000,-0.122743,0.102112,0.257657,-2.102550,-2.286176,0.044377,-0.001787,-0.000155,0.001934,-0.001174,0.013761,0.000012
24506.224000,-0.122756,0.102102,0.257660,-2.102554,-2.286210,0.044392,-0.002064,-0.000184,0.001348,-0.000108,0.000621,0.000052
24506.232000,-0.122769,0.102103,0.257681,-2.102506,-2.286185,0.044447,-0.001532,-0.000139,0.001311,-0.000132,0.001066,0.000048
24506.240000,-0.122781,0.102102,0.257710,-2.102425,-2.286068,0.044678,-0.001629,-0.000144,0.002251,-0.001263,0.014869,0.000019
24506.248000,-0.122798,0.102103,0.257712,-2.102435,-2.286081,0.044650,-0.002810,-0.000245,0.001392,-0.000176,0.001245,0.000052
24506.256000,-0.122803,0.102100,0.257713,-2.102425,-2.286125,0.044610,-0.000720,-0.000071,0.001182,-0.000135,0.001345,0.000040
24506.264000,-0.122823,0.102105,0.257739,-2.102448,-2.285957,0.044760,-0.003740,-0.000316,0.001220,-0.000573,0.005888,0.000025
24506.272000,-0.122820,0.102101,0.257730,-2.102394,-2.286063,0.044718,-0.001193,-0.000109,0.001651,-0.000588,0.006738,0.000033
24506.280000,-0.122839,0.102102,0.257755,-2.102390,-2.285976,0.044775,-0.002764,-0.000237,0.000194,0.000512,-0.007096,0.000045
24506.288000,-0.122860,0.102094,0.257772,-2.102368,-2.286010,0.044842,-0.001884,-0.000174,0.003043,-0.001235,0.014371,0.000052
24506.296000,-0.122873,0.102094,0.257785,-2.102323,-2.285961,0.044950,-0.002532,-0.000220,0.001695,-0.000691,0.007624,0.000033
24506.304000,-0.122886,0.102090,0.257782,-2.102403,-2.285968,0.044910,-0.001395,-0.000122,0.000967,-0.000362,0.003967,0.000021
24506.312000,-0.122892,0.102097,0.257801,-2.102366,-2.285898,0.044900,-0.001906,-0.000174,0.001820,-0.000301,0.002986,0.000059
24506.320000,-0.122910,0.102092,0.257810,-2.102284,-2.285918,0.044917,-0.002213,-0.000196,0.002509,-0.001206,0.013970,0.000034
24506.328000,-0.122931,0.102088,0.257821,-2.102267,-2.285901,0.045036,-0.002158,-0.000184,0.000855,-0.000296,0.002953,0.000022
24506.336000,-0.122942,0.102093,0.257826,-2.102308,-2.285919,0.044966,-0.001856,-0.000176,0.002755,-0.000616,0.006789,0.000076
24506.344000,-0.122953,0.102085,0.257857,-2.102246,-2.285853,0.045145,-0.001819,-0.000172,0.003767,-0.001577,0.018527,0.000060
24506.352000,-0.122973,0.102088,0.257874,-2.102245,-2.285741,0.045306,-0.002744,-0.000233,0.000919,-0.000343,0.003363,0.000024
24506.360000,-0.122976,0.102090,0.257884,-2.102182,-2.285753,0.045254,-0.001683,-0.000166,0.004197,-0.001522,0.017854,0.000079
24506.368000,-0.122997,0.102086,0.257896,-2.102157,-2.285810,0.045241,-0.002388,-0.000209,0.000122,0.000862,-0.011290,0.000061
24506.376000,-0.123008,0.102087,0.257906,-2.102164,-2.285680,0.045417,-0.002098,-0.000183,0.002710,-0.001674,0.019746,0.000014
24506.384000,-0.123025,0.102087,0.257927,-2.102158,-2.285675,0.045430,-0.003326,-0.000298,0.002198,-0.000092,-0.000017,0.000089
24506.384000,-0.123025,0.102087,0.257927,-2.102158,-2.285675,0.045430,-0.003326,-0.000298,0.002198,-0.000092,-0.000017,0.000089
24506.400000,-0.123065,0.102083,0.257953,-2.102034,-2.285620,0.045530,-0.003954,-0.000330,-0.000230,0.000392,-0.005918,0.000026
24506.408000,-0.123073,0.102078,0.257981,-2.102014,-2.285629,0.045623,-0.002072,-0.000208,0.004933,-0.001345,0.015492,0.000119
24506.416000,-0.123085,0.102077,0.258007,-2.102006,-2.285569,0.045834,-0.003741,-0.000317,0.000596,0.000044,-0.001651,0.000037
24506.424000,-0.123116,0.102079,0.258023,-2.101904,-2.285536,0.045800,-0.002330,-0.000231,0.005687,-0.001900,0.022175,0.000117
24506.432000,-0.123119,0.102074,0.258037,-2.101958,-2.285489,0.045907,-0.002790,-0.000243,0.000581,0.000475,-0.006690,0.000058
24506.440000,-0.123146,0.102075,0.258055,-2.101980,-2.285403,0.045989,-0.003133,-0.000297,0.006557,-0.002724,0.032011,0.000105
24506.448000,-0.123162,0.102069,0.258106,-2.101824,-2.285399,0.046165,-0.002675,-0.000233,0.000995,0.000108,-0.002175,0.000053
24506.456000,-0.123181,0.102066,0.258108,-2.101811,-2.285468,0.046098,-0.002062,-0.000206,0.004718,-0.001208,0.013830,0.000118
24506.464000,-0.123203,0.102066,0.258145,-2.101831,-2.285272,0.046343,-0.003532,-0.000300,0.001394,-0.000659,0.006973,0.000026
24506.472000,-0.123217,0.102066,0.258130,-2.101747,-2.285425,0.046142,-0.002047,-0.000195,0.003349,-0.000866,0.009750,0.000085
24506.480000,-0.123227,0.102067,0.258153,-2.101797,-2.285289,0.046329,-0.001559,-0.000139,0.001087,-0.000112,0.000828,0.000040
24506.480000,-0.123227,0.102067,0.258153,-2.101797,-2.285289,0.046329,-0.001559,-0.000139,0.001087,-0.000112,0.000828,0.000040
24506.496000,-0.123262,0.102061,0.258171,-2.101723,-2.285348,0.046370,-0.002128,-0.000192,0.001663,-0.000197,0.001657,0.000059
24506.504000,-0.123289,0.102063,0.258199,-2.101752,-2.285186,0.046481,-0.003386,-0.000289,0.002464,-0.001514,0.017441,0.000018
24506.512000,-0.123304,0.102055,0.258208,-2.101645,-2.285262,0.046510,-0.001575,-0.000151,0.003158,-0.001122,0.013053,0.000062
24506.520000,-0.123322,0.102054,0.258228,-2.101693,-2.285208,0.046577,-0.003105,-0.000265,0.000767,-0.000077,-0.000006,0.000035
24506.528000,-0.123344,0.102053,0.258243,-2.101602,-2.285133,0.046662,-0.002032,-0.000188,0.003816,-0.001722,0.020242,0.000054
24506.536000,-0.123370,0.102047,0.258258,-2.101542,-2.285179,0.046728,-0.002647,-0.000226,0.000436,0.000183,-0.003044,0.000035
24506.544000,-0.123372,0.102053,0.258275,-2.101614,-2.285067,0.046808,-0.001416,-0.000138,0.003094,-0.001047,0.012188,0.000063
24506.552000,-0.123410,0.102045,0.258291,-2.101466,-2.285068,0.046946,-0.003893,-0.000329,0.002127,-0.001373,0.015586,0.000015
24506.560000,-0.123420,0.102046,0.258326,-2.101384,-2.285064,0.047065,-0.001898,-0.000177,0.003528,-0.001468,0.017185,0.000057
24506.568000,-0.123439,0.102044,0.258330,-2.101441,-2.285046,0.047078,-0.003749,-0.000343,0.004556,-0.001343,0.015021,0.000109
24506.576000,-0.123466,0.102044,0.258360,-2.101322,-2.284940,0.047206,-0.002376,-0.000210,0.003198,-0.001727,0.020271,0.000031
24506.584000,-0.123481,0.102041,0.258360,-2.101471,-2.284942,0.047124,-0.003061,-0.000281,0.002908,-0.000314,0.002715,0.000103
24506.584000,-0.123481,0.102041,0.258360,-2.101471,-2.284942,0.047124,-0.003061,-0.000281,0.002908,-0.000314,0.002715,0.000103
24506.600000,-0.123523,0.102041,0.258404,-2.101323,-2.284806,0.047370,-0.003386,-0.000287,0.001406,-0.000736,0.007962,0.000022
24506.608000,-0.123543,0.102038,0.258440,-2.101336,-2.284796,0.047397,-0.001653,-0.000162,0.002817,-0.000350,0.003569,0.000093
24506.616000,-0.123569,0.102032,0.258437,-2.101293,-2.284859,0.047448,-0.004949,-0.000444,0.005731,-0.002242,0.025625,0.000106
24506.624000,-0.123581,0.102035,0.258472,-2.101263,-2.284717,0.047574,-0.002137,-0.000193,0.002263,-0.000685,0.007606,0.000054
24506.632000,-0.123608,0.102027,0.258485,-2.101225,-2.284788,0.047587,-0.004154,-0.000386,0.005997,-0.001815,0.020566,0.000139
24506.632000,-0.123608,0.102027,0.258485,-2.101225,-2.284788,0.047587,-0.004154,-0.000386,0.005997,-0.001815,0.020566,0.000139
24506.648000,-0.123659,0.102029,0.258539,-2.101137,-2.284663,0.047727,-0.003912,-0.000387,0.007885,-0.001692,0.018946,0.000218
24506.656000,-0.123679,0.102022,0.258545,-2.101066,-2.284696,0.047820,-0.003945,-0.000345,0.004556,-0.002588,0.030272,0.000038
24506.664000,-0.123703,0.102021,0.258563,-2.101060,-2.284635,0.047928,-0.003003,-0.000246,-0.001086,0.000685,-0.009164,0.000007
24506.672000,-0.123724,0.102018,0.258597,-2.101034,-2.284581,0.048050,-0.002116,-0.000198,0.002862,-0.000657,0.007204,0.000079
24506.680000,-0.123759,0.102012,0.258623,-2.100920,-2.284540,0.048227,-0.003950,-0.000326,0.000663,-0.000740,0.007919,-0.000005
24506.688000,-0.123776,0.102017,0.258637,-2.100955,-2.284496,0.048213,-0.003331,-0.000330,0.007284,-0.001907,0.021819,0.000180
24506.696000,-0.123791,0.102014,0.258657,-2.100956,-2.284417,0.048336,-0.003272,-0.000266,0.000232,-0.000637,0.006893,-0.000018
24506.704000,-0.123830,0.102010,0.258690,-2.100897,-2.284325,0.048514,-0.003325,-0.000299,0.003694,-0.001353,0.015343,0.000074
24506.712000,-0.123851,0.102009,0.258704,-2.100883,-2.284339,0.048513,-0.002216,-0.000196,0.001318,-0.000100,0.000473,0.000052
24506.720000,-0.123881,0.102003,0.258717,-2.100788,-2.284371,0.048555,-0.004164,-0.000380,0.005384,-0.001857,0.021140,0.000113
24506.728000,-0.123893,0.102005,0.258743,-2.100720,-2.284353,0.048649,-0.001825,-0.000148,-0.000656,0.000284,-0.003950,-0.000003
24506.736000,-0.123916,0.102005,0.258748,-2.100808,-2.284285,0.048687,-0.004835,-0.000446,0.006975,-0.002389,0.027354,0.000145
24506.744000,-0.123948,0.102001,0.258787,-2.100715,-2.284156,0.048947,-0.003136,-0.000272,0.002527,-0.001212,0.013781,0.000037
24506.752000,-0.123963,0.101998,0.258800,-2.100657,-2.284175,0.048911,-0.004256,-0.000393,0.004684,-0.000780,0.007934,0.000148
24506.760000,-0.123998,0.101995,0.258834,-2.100625,-2.284115,0.049072,-0.003798,-0.000330,0.004041,-0.002369,0.027673,0.000030
24506.768000,-0.124015,0.101995,0.258847,-2.100603,-2.284091,0.049126,-0.004846,-0.000456,0.006693,-0.001377,0.014922,0.000193
24506.776000,-0.124040,0.101993,0.258900,-2.100477,-2.283981,0.049345,-0.002305,-0.000204,0.002341,-0.000979,0.011160,0.000041
24506.784000,-0.124074,0.101989,0.258913,-2.100473,-2.283951,0.049439,-0.004888,-0.000438,0.004233,-0.001019,0.010743,0.000119
24506.792000,-0.124098,0.101989,0.258958,-2.100452,-2.283847,0.049537,-0.002447,-0.000214,0.001234,-0.000173,0.001313,0.000045
24506.800000,-0.124132,0.101984,0.258968,-2.100370,-2.283867,0.049631,-0.004992,-0.000447,0.005086,-0.001729,0.019361,0.000111
24506.808000,-0.124156,0.101981,0.259009,-2.100211,-2.283775,0.049889,-0.002913,-0.000250,0.002328,-0.001333,0.015349,0.000021
24506.816000,-0.124178,0.101979,0.259034,-2.100273,-2.283708,0.049905,-0.004496,-0.000400,0.002931,-0.000296,0.002082,0.000109
24506.824000,-0.124211,0.101974,0.259042,-2.100252,-2.283741,0.049918,-0.004107,-0.000387,0.008375,-0.003563,0.041846,0.000128
24506.832000,-0.124233,0.101974,0.259064,-2.100239,-2.283674,0.050064,-0.004639,-0.000412,0.003006,-0.000365,0.002884,0.000109
24506.840000,-0.124247,0.101971,0.259084,-2.100230,-2.283638,0.050120,-0.002878,-0.000306,0.009368,-0.002599,0.030242,0.000219
24506.848000,-0.124279,0.101970,0.259112,-2.100111,-2.283589,0.050333,-0.004764,-0.000376,-0.002163,0.000299,-0.004824,-0.000051
24506.856000,-0.124310,0.101971,0.259164,-2.100067,-2.283459,0.050434,-0.002588,-0.000242,0.004007,-0.001210,0.013762,0.000092
24506.864000,-0.124335,0.101965,0.259176,-2.100045,-2.283493,0.050525,-0.005582,-0.000520,0.008694,-0.002856,0.032722,0.000186
24506.872000,-0.124367,0.101965,0.259215,-2.100009,-2.283345,0.050743,-0.003171,-0.000285,0.003257,-0.000998,0.011062,0.000077
24506.880000,-0.124392,0.101962,0.259227,-2.099987,-2.283320,0.050747,-0.004508,-0.000428,0.007803,-0.002376,0.027206,0.000176
24506.888000,-0.124431,0.101957,0.259265,-2.099936,-2.283268,0.050947,-0.003481,-0.000303,0.002253,-0.000802,0.008669,0.000051
24506.896000,-0.124451,0.101956,0.259297,-2.099789,-2.283243,0.051032,-0.005333,-0.000523,0.011251,-0.003169,0.036385,0.000265
24506.904000,-0.124497,0.101950,0.259338,-2.099727,-2.283177,0.051209,-0.002959,-0.000257,0.002077,-0.000844,0.009343,0.000040
24506.912000,-0.124516,0.101955,0.259348,-2.099814,-2.283052,0.051237,-0.005182,-0.000477,0.006611,-0.001858,0.020760,0.000162
24506.920000,-0.124547,0.101946,0.259380,-2.099635,-2.283104,0.051347,-0.002715,-0.000228,0.000561,-0.000271,0.002512,0.000014
24506.928000,-0.124582,0.101947,0.259414,-2.099669,-2.283006,0.051429,-0.004640,-0.000406,0.003101,-0.001000,0.010682,0.000076
24506.936000,-0.124610,0.101937,0.259449,-2.099560,-2.282972,0.051672,-0.004032,-0.000402,0.009833,-0.003056,0.035490,0.000213
24506.944000,-0.124644,0.101937,0.259481,-2.099496,-2.282929,0.051767,-0.004211,-0.000378,0.004124,-0.001231,0.013549,0.000100
24506.952000,-0.124676,0.101929,0.259503,-2.099449,-2.282907,0.051903,-0.004536,-0.000439,0.009513,-0.003143,0.036440,0.000197
24506.960000,-0.124697,0.101934,0.259531,-2.099439,-2.282870,0.051929,-0.003895,-0.000341,0.001987,-0.000201,0.001171,0.000077
24506.968000,-0.124731,0.101927,0.259572,-2.099355,-2.282779,0.052134,-0.005499,-0.000536,0.012890,-0.004675,0.054673,0.000241
24506.976000,-0.124770,0.101923,0.259623,-2.099174,-2.282662,0.052395,-0.003767,-0.000326,0.001755,-0.000404,0.003723,0.000056
24506.984000,-0.124796,0.101921,0.259628,-2.099289,-2.282627,0.052395,-0.004925,-0.000449,0.006282,-0.002180,0.024798,0.000130
24506.992000,-0.124833,0.101920,0.259662,-2.099125,-2.282639,0.052503,-0.003259,-0.000279,0.001101,-0.000215,0.001617,0.000040
24507.000000,-0.124857,0.101914,0.259690,-2.099141,-2.282549,0.052678,-0.004308,-0.000382,0.003478,-0.001022,0.011012,0.000088
24507.008000,-0.124901,0.101914,0.259715,-2.099096,-2.282500,0.052708,-0.004733,-0.000447,0.008183,-0.002668,0.030664,0.000174
24507.016000,-0.124929,0.101911,0.259770,-2.098931,-2.282402,0.053005,-0.003936,-0.000338,0.001503,-0.000329,0.002782,0.000051
24507.024000,-0.124962,0.101910,0.259787,-2.098969,-2.282334,0.053021,-0.005375,-0.000509,0.009258,-0.002901,0.033252,0.000204
24507.032000,-0.124993,0.101909,0.259824,-2.098915,-2.282249,0.053183,-0.003213,-0.000280,0.001750,-0.000429,0.004192,0.000052
24507.040000,-0.125028,0.101905,0.259862,-2.098844,-2.282201,0.053346,-0.005226,-0.000479,0.006719,-0.002109,0.023803,0.000152
24507.048000,-0.125064,0.101901,0.259895,-2.098785,-2.282110,0.053471,-0.003267,-0.000284,0.002560,-0.001186,0.013408,0.000040
24507.056000,-0.125102,0.101892,0.259938,-2.098652,-2.282132,0.053697,-0.005198,-0.000458,0.003879,-0.001174,0.012582,0.000097
24507.064000,-0.125131,0.101891,0.259981,-2.098633,-2.281946,0.053891,-0.003619,-0.000341,0.006049,-0.001941,0.022249,0.000131
24507.072000,-0.125167,0.101888,0.260016,-2.098565,-2.281930,0.054038,-0.004379,-0.000392,0.004063,-0.001209,0.013228,0.000099
24507.080000,-0.125193,0.101889,0.260041,-2.098473,-2.281855,0.054174,-0.005012,-0.000478,0.009623,-0.003275,0.037911,0.000195
24507.088000,-0.125232,0.101886,0.260084,-2.098405,-2.281782,0.054311,-0.004271,-0.000365,0.001332,-0.000240,0.001606,0.000051
24507.096000,-0.125267,0.101881,0.260112,-2.098401,-2.281753,0.054406,-0.005445,-0.000514,0.009601,-0.003222,0.037136,0.000198
24507.104000,-0.125302,0.101879,0.260135,-2.098394,-2.281636,0.054556,-0.003742,-0.000321,0.001589,-0.000523,0.005214,0.000042
24507.112000,-0.125337,0.101872,0.260180,-2.098256,-2.281651,0.054692,-0.004929,-0.000442,0.004882,-0.001508,0.016662,0.000115
24507.120000,-0.125365,0.101875,0.260214,-2.098297,-2.281478,0.054829,-0.004263,-0.000384,0.005082,-0.001911,0.021799,0.000097
24507.128000,-0.125409,0.101865,0.260253,-2.098156,-2.281518,0.055016,-0.004408,-0.000381,0.001528,-0.000061,-0.000650,0.000069
24507.136000,-0.125441,0.101862,0.260286,-2.098042,-2.281476,0.055166,-0.005441,-0.000527,0.011658,-0.003950,0.045878,0.000235
24507.136000,-0.125441,0.101862,0.260286,-2.098042,-2.281476,0.055166,-0.005441,-0.000527,0.011658,-0.003950,0.045878,0.000235
24507.152000,-0.125506,0.101860,0.260354,-2.097986,-2.281279,0.055387,-0.006080,-0.000561,0.008455,-0.002764,0.031431,0.000183
24507.160000,-0.125543,0.101855,0.260383,-2.097976,-2.281244,0.055496,-0.004349,-0.000397,0.004992,-0.001330,0.014628,0.000128
24507.168000,-0.125579,0.101854,0.260433,-2.097905,-2.281140,0.055698,-0.005103,-0.000447,0.003486,-0.001079,0.011483,0.000087
24507.176000,-0.125619,0.101846,0.260468,-2.097826,-2.281112,0.055874,-0.004856,-0.000457,0.008280,-0.002777,0.031954,0.000171
24507.184000,-0.125648,0.101848,0.260483,-2.097812,-2.281068,0.055863,-0.004139,-0.000364,0.002372,-0.000350,0.002895,0.000084
24507.192000,-0.125679,0.101844,0.260524,-2.097742,-2.281020,0.056024,-0.006171,-0.000585,0.011188,-0.003764,0.043435,0.000230
24507.200000,-0.125725,0.101839,0.260554,-2.097666,-2.280966,0.056199,-0.004113,-0.000351,0.001361,-0.000415,0.003794,0.000041
24507.208000,-0.125755,0.101841,0.260576,-2.097660,-2.280903,0.056203,-0.005380,-0.000485,0.005364,-0.001506,0.016470,0.000135
24507.216000,-0.125792,0.101835,0.260609,-2.097551,-2.280868,0.056392,-0.003652,-0.000304,0.000609,-0.000480,0.004799,0.000007
24507.224000,-0.125839,0.101830,0.260658,-2.097495,-2.280752,0.056545,-0.004663,-0.000417,0.003733,-0.000806,0.008211,0.000111
24507.232000,-0.125872,0.101829,0.260673,-2.097499,-2.280703,0.056626,-0.004050,-0.000347,0.002373,-0.001165,0.012944,0.000036
24507.240000,-0.125909,0.101824,0.260719,-2.097379,-2.280655,0.056790,-0.004981,-0.000445,0.004407,-0.001193,0.012811,0.000115
24507.248000,-0.125946,0.101822,0.260755,-2.097275,-2.280625,0.056963,-0.006271,-0.000609,0.013613,-0.004583,0.053233,0.000275
