timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
3018.456000,-0.122459,0.102130,0.257338,-2.102997,-2.286931,0.043011,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.464000,-0.122464,0.102125,0.257353,-2.102933,-2.286946,0.043118,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.472000,-0.122456,0.102129,0.257344,-2.102966,-2.286926,0.043077,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.480000,-0.122453,0.102131,0.257344,-2.103005,-2.286913,0.043050,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.512000,-0.122460,0.102128,0.257335,-2.102967,-2.286982,0.043009,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.520000,-0.122455,0.102130,0.257335,-2.102961,-2.286976,0.043048,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.528000,-0.122465,0.102126,0.257338,-2.103006,-2.286970,0.043009,-0.000001,-0.000000,-0.000005,0.000000,0.000000,-0.000000
3018.536000,-0.122459,0.102132,0.257344,-2.103052,-2.286882,0.043037,-0.000643,-0.000052,-0.000686,0.000481,-0.006031,0.000003
3018.544000,-0.122475,0.102130,0.257365,-2.102893,-2.286902,0.043184,-0.001365,-0.000122,0.001789,-0.000820,0.009543,0.000026
3018.552000,-0.122480,0.102127,0.257388,-2.102879,-2.286860,0.043254,-0.001083,-0.000099,0.001594,-0.000623,0.007212,0.000029
3018.560000,-0.122486,0.102123,0.257395,-2.102876,-2.286886,0.043280,-0.001835,-0.000164,0.001125,0.000030,-0.000989,0.000051
3018.568000,-0.122497,0.102126,0.257387,-2.102932,-2.286835,0.043254,-0.000989,-0.000090,0.000988,-0.000214,0.002262,0.000029
3018.576000,-0.122511,0.102123,0.257411,-2.102871,-2.286768,0.043404,-0.002258,-0.000191,0.000713,-0.000345,0.003545,0.000014
3018.584000,-0.122527,0.102124,0.257434,-2.102844,-2.286769,0.043404,-0.002447,-0.000235,0.004294,-0.001147,0.013007,0.000107
3018.592000,-0.122536,0.102120,0.257464,-2.102725,-2.286778,0.043578,-0.000831,-0.000083,0.002255,-0.000811,0.009534,0.000043
3018.600000,-0.122561,0.102122,0.257474,-2.102752,-2.286697,0.043647,-0.003588,-0.000327,0.004567,-0.001547,0.017597,0.000098
3018.608000,-0.122576,0.102123,0.257500,-2.102682,-2.286647,0.043703,-0.001249,-0.000119,0.002296,-0.000763,0.008821,0.000048
3018.616000,-0.122598,0.102115,0.257519,-2.102640,-2.286575,0.043895,-0.004696,-0.000419,0.005015,-0.001959,0.022301,0.000095
3018.624000,-0.122613,0.102120,0.257559,-2.102641,-2.286438,0.044031,-0.001894,-0.000177,0.003531,-0.001470,0.017223,0.000057
3018.632000,-0.122634,0.102115,0.257567,-2.102655,-2.286483,0.043991,-0.003736,-0.000346,0.003827,-0.000297,0.002236,0.000142
3018.640000,-0.122656,0.102114,0.257587,-2.102508,-2.286460,0.044153,-0.002965,-0.000261,0.003674,-0.002047,0.024001,0.000033
3018.648000,-0.122682,0.102111,0.257626,-2.102459,-2.286381,0.044304,-0.004442,-0.000397,0.002968,-0.000226,0.001246,0.000115
3018.656000,-0.122704,0.102110,0.257640,-2.102385,-2.286381,0.044307,-0.002820,-0.000264,0.004855,-0.001770,0.020522,0.000094
3018.664000,-0.122737,0.102106,0.257666,-2.102373,-2.286315,0.044532,-0.004543,-0.000382,0.000617,-0.000069,-0.000487,0.000033
3018.672000,-0.122751,0.102108,0.257691,-2.102394,-2.286229,0.044536,-0.002422,-0.000229,0.003896,-0.001092,0.012382,0.000095
3018.680000,-0.122790,0.102100,0.257742,-2.102271,-2.286151,0.044795,-0.006355,-0.000564,0.006598,-0.002760,0.031532,0.000115
3018.688000,-0.122829,0.102092,0.257786,-2.102138,-2.286118,0.045039,-0.003646,-0.000328,0.003447,-0.000890,0.009585,0.000093
3018.712000,-0.122938,0.102080,0.257862,-2.102051,-2.285998,0.045287,-0.005761,-0.000538,0.008823,-0.002800,0.031957,0.000196
3018.720000,-0.122977,0.102083,0.257916,-2.101951,-2.285863,0.045531,-0.004592,-0.000391,0.002062,-0.000979,0.010549,0.000037
3018.728000,-0.123018,0.102077,0.257960,-2.101931,-2.285760,0.045709,-0.005445,-0.000500,0.006534,-0.001718,0.018968,0.000169
3018.736000,-0.123051,0.102080,0.257985,-2.101842,-2.285716,0.045726,-0.006281,-0.000590,0.010445,-0.003466,0.039862,0.000222
3018.744000,-0.123105,0.102070,0.258042,-2.101749,-2.285646,0.046023,-0.005206,-0.000464,0.004152,-0.000985,0.010245,0.000119
3018.752000,-0.123140,0.102072,0.258100,-2.101641,-2.285529,0.046201,-0.007281,-0.000694,0.013528,-0.004411,0.050924,0.000289
3018.760000,-0.123194,0.102068,0.258180,-2.101506,-2.285384,0.046502,-0.005972,-0.000551,0.007941,-0.002348,0.026443,0.000189
3018.768000,-0.123250,0.102057,0.258242,-2.101389,-2.285314,0.046774,-0.006102,-0.000544,0.005510,-0.001698,0.018633,0.000133
3018.776000,-0.123293,0.102054,0.258296,-2.101345,-2.285186,0.047031,-0.007270,-0.000694,0.013255,-0.004139,0.047594,0.000294
3018.784000,-0.123345,0.102058,0.258336,-2.101310,-2.285037,0.047168,-0.005484,-0.000477,0.003204,-0.000943,0.009753,0.000086
3018.792000,-0.123399,0.102046,0.258408,-2.101151,-2.284949,0.047483,-0.008338,-0.000779,0.013226,-0.004418,0.050726,0.000280
