timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4169.488000,-0.122463,0.102134,0.257321,-2.103052,-2.286992,0.042822,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.496000,-0.122457,0.102133,0.257330,-2.103060,-2.286975,0.042888,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.504000,-0.122467,0.102126,0.257333,-2.102964,-2.287063,0.042915,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.512000,-0.122463,0.102126,0.257319,-2.103001,-2.287075,0.042912,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.520000,-0.122464,0.102130,0.257329,-2.103038,-2.287006,0.042901,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.528000,-0.122467,0.102130,0.257325,-2.103017,-2.287037,0.042834,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.536000,-0.122452,0.102135,0.257321,-2.103124,-2.286961,0.042833,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.544000,-0.122464,0.102126,0.257344,-2.102953,-2.286995,0.043010,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.552000,-0.122460,0.102130,0.257324,-2.103006,-2.287024,0.042862,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.560000,-0.122469,0.102128,0.257334,-2.103025,-2.287019,0.042901,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.568000,-0.122465,0.102129,0.257328,-2.103069,-2.287012,0.042861,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.576000,-0.122465,0.102129,0.257334,-2.102986,-2.287031,0.042928,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.584000,-0.122459,0.102129,0.257336,-2.102997,-2.286988,0.042969,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.592000,-0.122460,0.102135,0.257332,-2.103083,-2.286942,0.042875,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.600000,-0.122454,0.102136,0.257318,-2.103138,-2.286948,0.042833,0.000007,0.000001,-0.000009,0.000004,-0.000053,-0.000000
4169.608000,-0.122464,0.102129,0.257326,-2.102995,-2.287012,0.042889,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.616000,-0.122463,0.102129,0.257332,-2.103068,-2.287013,0.042939,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.624000,-0.122464,0.102130,0.257324,-2.103041,-2.287037,0.042886,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
4169.632000,-0.122464,0.102126,0.257325,-2.102981,-2.287082,0.042874,0.000007,0.000001,-0.000009,0.000005,-0.000053,-0.000000
