timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2011.608000,-0.122458,0.110002,0.257365,-2.181606,-2.213606,0.044963,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.624000,-0.122453,0.110003,0.257354,-2.181542,-2.213671,0.044857,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.640000,-0.122455,0.110002,0.257370,-2.181505,-2.213634,0.044962,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.648000,-0.122456,0.110002,0.257357,-2.181489,-2.213697,0.044909,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.672000,-0.122454,0.110005,0.257372,-2.181543,-2.213620,0.044935,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.680000,-0.122460,0.109996,0.257360,-2.181488,-2.213723,0.044936,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.688000,-0.122459,0.110005,0.257342,-2.181599,-2.213675,0.044792,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.696000,-0.122461,0.109998,0.257372,-2.181466,-2.213674,0.044963,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.704000,-0.122447,0.110008,0.257354,-2.181595,-2.213618,0.044856,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.712000,-0.122447,0.110008,0.257353,-2.181607,-2.213605,0.044882,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.720000,-0.122457,0.110003,0.257369,-2.181538,-2.213614,0.044923,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.728000,-0.122454,0.110003,0.257360,-2.181510,-2.213665,0.044896,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.736000,-0.122458,0.110001,0.257364,-2.181511,-2.213640,0.044975,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2011.744000,-0.122457,0.109998,0.257372,-2.181528,-2.213633,0.045042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2011.752000,-0.122463,0.110004,0.257378,-2.181515,-2.213564,0.045002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2011.760000,-0.122461,0.110006,0.257375,-2.181522,-2.213545,0.045040,-0.000277,-0.000004,0.000313,-0.000051,0.003523,-0.000005
2011.768000,-0.122475,0.110001,0.257395,-2.181378,-2.213556,0.045133,-0.000596,-0.000008,0.000658,-0.000109,0.007573,-0.000010
2011.776000,-0.122478,0.109996,0.257375,-2.181411,-2.213644,0.045055,-0.000438,-0.000006,0.000479,-0.000080,0.005560,-0.000008
2011.784000,-0.122469,0.110004,0.257384,-2.181440,-2.213566,0.045079,-0.000255,-0.000003,0.000273,-0.000047,0.003235,-0.000005
2011.792000,-0.122466,0.110003,0.257384,-2.181491,-2.213540,0.045080,-0.000176,-0.000002,0.000183,-0.000032,0.002229,-0.000003
2011.800000,-0.122467,0.109998,0.257388,-2.181482,-2.213559,0.045198,-0.000139,-0.000002,0.000140,-0.000025,0.001750,-0.000003
2011.808000,-0.122466,0.110006,0.257384,-2.181476,-2.213496,0.045067,-0.000112,-0.000001,0.000111,-0.000020,0.001414,-0.000002
2011.816000,-0.122479,0.109993,0.257395,-2.181316,-2.213628,0.045199,-0.000094,-0.000001,0.000089,-0.000017,0.001174,-0.000002
2011.824000,-0.122477,0.110000,0.257403,-2.181409,-2.213511,0.045251,-0.000084,-0.000001,0.000079,-0.000015,0.001055,-0.000002
2011.832000,-0.122475,0.110006,0.257415,-2.181447,-2.213389,0.045316,-0.000537,-0.000009,0.000845,-0.000103,0.007094,-0.000001
2011.840000,-0.122496,0.109995,0.257437,-2.181211,-2.213467,0.045436,-0.001191,-0.000027,0.002582,-0.000246,0.016488,0.000021
2011.848000,-0.122494,0.110001,0.257459,-2.181231,-2.213409,0.045500,-0.000792,-0.000022,0.002130,-0.000172,0.011408,0.000027
2011.856000,-0.122499,0.110001,0.257470,-2.181154,-2.213329,0.045594,-0.000292,-0.000015,0.001495,-0.000078,0.004961,0.000033
2011.864000,-0.122508,0.109997,0.257470,-2.181166,-2.213342,0.045646,-0.000808,-0.000021,0.002002,-0.000172,0.011456,0.000022
2011.872000,-0.122514,0.109994,0.257477,-2.181138,-2.213368,0.045699,-0.000792,-0.000017,0.001585,-0.000161,0.010832,0.000009
2011.880000,-0.122508,0.110003,0.257479,-2.181163,-2.213259,0.045710,-0.000501,-0.000011,0.001069,-0.000103,0.006926,0.000008
2011.888000,-0.122514,0.109994,0.257507,-2.181097,-2.213301,0.045791,-0.000726,-0.000036,0.003720,-0.000195,0.012342,0.000082
2011.896000,-0.122521,0.109998,0.257524,-2.180988,-2.213215,0.045974,-0.000986,-0.000033,0.003257,-0.000227,0.014858,0.000053
2011.904000,-0.122530,0.110001,0.257536,-2.180959,-2.213158,0.046038,-0.000968,-0.000023,0.002263,-0.000203,0.013588,0.000022
2011.912000,-0.122529,0.109998,0.257527,-2.180970,-2.213196,0.045987,-0.000496,-0.000013,0.001283,-0.000107,0.007094,0.000015
2011.920000,-0.122537,0.109997,0.257556,-2.180980,-2.213102,0.046107,-0.000260,-0.000005,0.000464,-0.000052,0.003499,0.000001
2011.928000,-0.122544,0.109998,0.257589,-2.180893,-2.213042,0.046315,-0.001341,-0.000059,0.006013,-0.000341,0.021904,0.000124
2011.936000,-0.122561,0.109996,0.257616,-2.180796,-2.212969,0.046448,-0.001314,-0.000030,0.002871,-0.000272,0.018238,0.000023
2011.944000,-0.122554,0.110002,0.257613,-2.180838,-2.212904,0.046447,-0.000733,-0.000017,0.001632,-0.000152,0.010209,0.000014
2011.952000,-0.122560,0.109994,0.257625,-2.180719,-2.212996,0.046526,-0.000478,-0.000013,0.001297,-0.000104,0.006902,0.000017
2011.960000,-0.122570,0.109993,0.257635,-2.180708,-2.212960,0.046553,-0.000582,-0.000020,0.001989,-0.000136,0.008843,0.000034
2011.968000,-0.122576,0.109994,0.257683,-2.180627,-2.212798,0.046816,-0.000998,-0.000032,0.003160,-0.000227,0.014906,0.000049
2011.976000,-0.122580,0.110000,0.257692,-2.180598,-2.212741,0.046880,-0.001306,-0.000026,0.002503,-0.000262,0.017759,0.000012
2011.984000,-0.122593,0.109993,0.257699,-2.180561,-2.212756,0.046883,-0.000817,-0.000020,0.001948,-0.000173,0.011527,0.000020
2011.992000,-0.122592,0.109997,0.257728,-2.180544,-2.212662,0.047078,-0.000295,-0.000015,0.001517,-0.000079,0.005033,0.000034
2012.000000,-0.122605,0.109993,0.257761,-2.180369,-2.212616,0.047314,-0.001618,-0.000038,0.003670,-0.000338,0.022624,0.000033
2012.008000,-0.122608,0.109996,0.257774,-2.180317,-2.212535,0.047406,-0.000750,-0.000014,0.001327,-0.000149,0.010090,0.000003
2012.016000,-0.122618,0.109996,0.257785,-2.180368,-2.212510,0.047381,-0.000945,-0.000036,0.003603,-0.000228,0.014787,0.000067
2012.024000,-0.122620,0.109994,0.257805,-2.180274,-2.212494,0.047473,-0.000705,-0.000025,0.002543,-0.000167,0.010880,0.000045
2012.032000,-0.122623,0.109993,0.257848,-2.180211,-2.212325,0.047801,-0.001566,-0.000036,0.003473,-0.000325,0.021833,0.000029
2012.040000,-0.122631,0.109999,0.257852,-2.180221,-2.212280,0.047761,-0.001246,-0.000040,0.004033,-0.000285,0.018741,0.000064
2012.048000,-0.122645,0.109991,0.257879,-2.180084,-2.212329,0.047907,-0.000770,-0.000028,0.002775,-0.000183,0.011887,0.000049
2012.056000,-0.122648,0.109998,0.257887,-2.180121,-2.212233,0.047945,-0.001353,-0.000029,0.002758,-0.000275,0.018597,0.000017
2012.064000,-0.122662,0.109992,0.257936,-2.179973,-2.212137,0.048235,-0.001460,-0.000039,0.003839,-0.000316,0.021018,0.000047
2012.072000,-0.122662,0.109996,0.257954,-2.179968,-2.212080,0.048299,-0.001092,-0.000044,0.004609,-0.000289,0.018918,0.000085
2012.080000,-0.122665,0.109994,0.257967,-2.179914,-2.212051,0.048366,-0.000655,-0.000026,0.002799,-0.000181,0.011920,0.000049
2012.088000,-0.122681,0.109996,0.258005,-2.179817,-2.211927,0.048653,-0.002760,-0.000076,0.007669,-0.000621,0.041518,0.000095
2012.096000,-0.122697,0.109990,0.258045,-2.179676,-2.211863,0.048825,-0.001275,-0.000048,0.004984,-0.000327,0.021459,0.000087
2012.104000,-0.122694,0.109996,0.258056,-2.179680,-2.211761,0.048929,-0.001752,-0.000060,0.006172,-0.000428,0.028265,0.000100
2012.112000,-0.122698,0.109995,0.258097,-2.179615,-2.211643,0.049179,-0.001171,-0.000037,0.003830,-0.000285,0.019014,0.000055
2012.120000,-0.122718,0.109990,0.258107,-2.179506,-2.211691,0.049219,-0.002156,-0.000078,0.008064,-0.000539,0.035320,0.000138
2012.128000,-0.122723,0.109996,0.258144,-2.179474,-2.211553,0.049401,-0.000225,0.000003,-0.000251,-0.000050,0.003974,-0.000028
2012.136000,-0.122733,0.109998,0.258169,-2.179400,-2.211504,0.049505,-0.002942,-0.000109,0.011169,-0.000729,0.047806,0.000197
2012.144000,-0.122737,0.109997,0.258199,-2.179344,-2.211342,0.049769,-0.002258,-0.000094,0.009724,-0.000589,0.038340,0.000186
2012.176000,-0.122778,0.109988,0.258306,-2.179004,-2.211157,0.050334,-0.002311,-0.000120,0.012597,-0.000663,0.042255,0.000276
