timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1946.616000,-0.122451,0.109999,0.257382,-2.181423,-2.213630,0.045054,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.624000,-0.122446,0.109999,0.257377,-2.181456,-2.213610,0.045042,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.632000,-0.122446,0.110005,0.257381,-2.181503,-2.213552,0.045027,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.640000,-0.122452,0.109999,0.257382,-2.181379,-2.213637,0.045068,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.656000,-0.122446,0.109998,0.257363,-2.181451,-2.213711,0.044961,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.664000,-0.122450,0.109999,0.257370,-2.181474,-2.213629,0.045002,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.672000,-0.122436,0.110005,0.257367,-2.181530,-2.213607,0.045013,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.680000,-0.122440,0.110003,0.257379,-2.181457,-2.213584,0.045040,-0.000008,-0.000000,0.000022,-0.000001,0.000034,0.000001
1946.688000,-0.122449,0.110001,0.257389,-2.181367,-2.213625,0.045066,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.696000,-0.122449,0.109997,0.257386,-2.181455,-2.213610,0.045094,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.704000,-0.122449,0.109998,0.257381,-2.181417,-2.213624,0.045068,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.712000,-0.122447,0.110001,0.257387,-2.181416,-2.213623,0.045092,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.720000,-0.122445,0.109998,0.257377,-2.181443,-2.213623,0.045042,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.728000,-0.122444,0.110003,0.257375,-2.181469,-2.213597,0.045015,-0.000002,-0.000000,-0.000007,0.000001,-0.000062,0.000000
1946.736000,-0.122448,0.109997,0.257385,-2.181421,-2.213655,0.045080,-0.000000,0.000000,-0.000004,0.000001,-0.000043,0.000000
1946.744000,-0.122452,0.109992,0.257372,-2.181443,-2.213706,0.045055,-0.000000,0.000000,-0.000004,0.000001,-0.000043,0.000000
1946.752000,-0.122453,0.110001,0.257363,-2.181483,-2.213691,0.044948,-0.000529,-0.000006,-0.000614,0.000053,-0.005067,0.000002
1946.760000,-0.122454,0.110000,0.257367,-2.181467,-2.213647,0.044963,-0.000390,-0.000004,-0.000453,0.000039,-0.003744,0.000002
1946.768000,-0.122450,0.110002,0.257364,-2.181538,-2.213614,0.044949,-0.000210,-0.000002,-0.000246,0.000021,-0.002037,0.000001
1946.776000,-0.122453,0.110003,0.257377,-2.181519,-2.213596,0.044988,-0.000144,-0.000002,-0.000170,0.000015,-0.001404,0.000001
1946.784000,-0.122459,0.110000,0.257376,-2.181462,-2.213642,0.044950,-0.000109,-0.000001,-0.000130,0.000011,-0.001079,0.000001
1946.792000,-0.122456,0.110004,0.257374,-2.181525,-2.213602,0.045001,-0.000099,-0.000001,-0.000118,0.000010,-0.000983,0.000000
1946.800000,-0.122459,0.109999,0.257383,-2.181462,-2.213616,0.045029,-0.000099,-0.000001,-0.000118,0.000010,-0.000983,0.000000
1946.808000,-0.122453,0.110004,0.257369,-2.181497,-2.213653,0.044948,-0.000099,-0.000001,-0.000118,0.000010,-0.000983,0.000000
1946.816000,-0.122463,0.109997,0.257369,-2.181471,-2.213680,0.044976,-0.000099,-0.000001,-0.000118,0.000010,-0.000983,0.000000
1946.824000,-0.122457,0.110003,0.257379,-2.181467,-2.213622,0.045014,-0.000099,-0.000001,-0.000118,0.000010,-0.000983,0.000000
1946.832000,-0.122471,0.109999,0.257385,-2.181468,-2.213623,0.045016,-0.000091,-0.000001,-0.000109,0.000010,-0.000906,0.000000
1946.840000,-0.122466,0.109998,0.257380,-2.181491,-2.213648,0.044990,-0.000354,-0.000005,-0.000235,0.000025,-0.002651,0.000005
1946.848000,-0.122475,0.109997,0.257401,-2.181392,-2.213626,0.045069,-0.000431,-0.000006,-0.000147,0.000011,-0.001668,0.000003
1946.856000,-0.122483,0.110001,0.257418,-2.181415,-2.213518,0.045186,-0.001163,-0.000026,0.002059,-0.000180,0.011407,0.000025
1946.864000,-0.122480,0.110006,0.257435,-2.181400,-2.213423,0.045329,-0.000952,-0.000022,0.001832,-0.000156,0.010051,0.000023
1946.872000,-0.122487,0.109999,0.257420,-2.181428,-2.213505,0.045239,-0.000601,-0.000014,0.001049,-0.000086,0.005291,0.000015
1946.880000,-0.122493,0.110000,0.257403,-2.181380,-2.213614,0.045068,-0.000807,-0.000014,0.000322,-0.000023,0.000134,0.000013
1946.888000,-0.122493,0.109997,0.257420,-2.181324,-2.213584,0.045213,-0.000499,-0.000010,0.000397,-0.000030,0.001260,0.000010
1946.896000,-0.122503,0.109993,0.257423,-2.181360,-2.213596,0.045214,-0.000375,-0.000008,0.000382,-0.000030,0.001534,0.000008
1946.904000,-0.122497,0.110001,0.257429,-2.181383,-2.213512,0.045277,-0.000352,-0.000007,0.000338,-0.000028,0.001457,0.000007
1946.912000,-0.122500,0.110002,0.257431,-2.181368,-2.213469,0.045265,-0.000679,-0.000010,-0.000101,0.000008,-0.001913,0.000007
1946.920000,-0.122515,0.109994,0.257435,-2.181306,-2.213567,0.045253,-0.000544,-0.000009,0.000256,-0.000032,0.001471,0.000004
1946.928000,-0.122513,0.110003,0.257461,-2.181294,-2.213421,0.045396,-0.000985,-0.000025,0.002030,-0.000154,0.009600,0.000032
1946.936000,-0.122537,0.109994,0.257467,-2.181241,-2.213474,0.045425,-0.001817,-0.000044,0.003029,-0.000214,0.012260,0.000059
1946.944000,-0.122540,0.109994,0.257483,-2.181166,-2.213451,0.045504,-0.000785,-0.000010,0.000257,-0.000066,0.003844,-0.000007
1946.952000,-0.122528,0.110005,0.257487,-2.181256,-2.213302,0.045515,-0.000890,-0.000027,0.002282,-0.000147,0.009064,0.000044
1946.960000,-0.122540,0.109997,0.257491,-2.181201,-2.213381,0.045543,-0.001021,-0.000026,0.001656,-0.000094,0.004702,0.000042
1946.968000,-0.122552,0.109997,0.257506,-2.181157,-2.213363,0.045634,-0.000801,-0.000017,0.000805,-0.000048,0.001893,0.000023
1946.976000,-0.122570,0.109991,0.257516,-2.181114,-2.213346,0.045728,-0.001071,-0.000019,0.001277,-0.000146,0.009236,0.000006
1946.984000,-0.122567,0.109993,0.257511,-2.181111,-2.213397,0.045674,-0.000996,-0.000016,0.000382,-0.000045,0.001572,0.000009
1946.992000,-0.122570,0.110007,0.257519,-2.181209,-2.213229,0.045646,-0.001129,-0.000016,-0.000179,0.000011,-0.002972,0.000010
1947.000000,-0.122577,0.109996,0.257514,-2.181137,-2.213371,0.045674,-0.000630,-0.000011,0.000396,-0.000039,0.001764,0.000008
1947.008000,-0.122591,0.109992,0.257554,-2.181027,-2.213287,0.045885,-0.000986,-0.000027,0.002310,-0.000165,0.010276,0.000040
1947.016000,-0.122601,0.109993,0.257562,-2.181000,-2.213231,0.045926,-0.001691,-0.000029,0.000895,-0.000084,0.003129,0.000022
1947.024000,-0.122600,0.110001,0.257565,-2.181021,-2.213172,0.045936,-0.001024,-0.000021,0.001369,-0.000116,0.006835,0.000021
1947.032000,-0.122604,0.110000,0.257572,-2.181053,-2.213153,0.045950,-0.000790,-0.000018,0.001195,-0.000085,0.004750,0.000024
