timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
6161.696000,-0.122493,0.102127,0.257382,-2.103357,-2.287313,0.042132,-0.001409,-0.000127,0.000664,0.000307,-0.004241,0.000047
6161.704000,-0.122486,0.102129,0.257408,-2.103361,-2.287264,0.042212,-0.000241,-0.000032,0.000586,0.000528,-0.006623,0.000054
6161.712000,-0.122495,0.102122,0.257394,-2.103393,-2.287384,0.042141,0.000226,0.000011,0.000591,0.000136,-0.001672,0.000030
6161.720000,-0.122491,0.102130,0.257392,-2.103403,-2.287338,0.042050,-0.001161,-0.000100,-0.000663,0.000931,-0.011722,0.000031
6161.728000,-0.122491,0.102126,0.257400,-2.103359,-2.287401,0.042075,0.000169,0.000007,0.000810,-0.000100,0.001194,0.000025
6161.736000,-0.122498,0.102126,0.257393,-2.103440,-2.287407,0.041981,-0.001405,-0.000119,-0.001416,0.001497,-0.018679,0.000035
6161.744000,-0.122492,0.102128,0.257394,-2.103497,-2.287444,0.041873,-0.000477,-0.000063,0.002271,-0.000045,0.000198,0.000086
6161.752000,-0.122504,0.102122,0.257414,-2.103367,-2.287496,0.041928,-0.000911,-0.000085,-0.000163,0.000964,-0.012099,0.000052
6161.760000,-0.122495,0.102130,0.257407,-2.103557,-2.287400,0.041859,-0.000694,-0.000063,-0.000217,0.000644,-0.008105,0.000031
6161.768000,-0.122500,0.102123,0.257399,-2.103520,-2.287526,0.041778,0.000223,0.000014,-0.000510,0.000846,-0.010296,0.000028
6161.776000,-0.122499,0.102126,0.257412,-2.103541,-2.287495,0.041739,-0.001767,-0.000161,-0.000165,0.001397,-0.017677,0.000079
6161.784000,-0.122506,0.102123,0.257443,-2.103451,-2.287509,0.041846,0.000057,-0.000013,0.002237,-0.000464,0.005507,0.000059
6161.792000,-0.122514,0.102121,0.257429,-2.103510,-2.287547,0.041790,-0.001778,-0.000153,-0.000841,0.001249,-0.015794,0.000045
6161.800000,-0.122512,0.102124,0.257420,-2.103593,-2.287582,0.041603,-0.000356,-0.000045,0.001305,0.000149,-0.002056,0.000060
6161.808000,-0.122510,0.102124,0.257434,-2.103510,-2.287658,0.041575,0.000434,0.000021,0.000849,0.000512,-0.006264,0.000061
6161.816000,-0.122524,0.102123,0.257424,-2.103648,-2.287645,0.041467,-0.000855,-0.000076,-0.000501,0.000921,-0.011521,0.000036
6161.824000,-0.122517,0.102122,0.257420,-2.103668,-2.287695,0.041386,-0.000072,-0.000012,0.000059,0.000429,-0.005299,0.000027
6161.832000,-0.122521,0.102120,0.257442,-2.103653,-2.287709,0.041439,-0.001569,-0.000146,0.000544,0.000874,-0.011246,0.000076
6161.840000,-0.122530,0.102120,0.257450,-2.103678,-2.287709,0.041385,-0.000440,-0.000055,0.001087,0.000613,-0.007766,0.000078
6161.848000,-0.122525,0.102119,0.257454,-2.103670,-2.287728,0.041373,-0.000666,-0.000063,0.000039,0.000608,-0.007675,0.000038
6161.856000,-0.122533,0.102124,0.257433,-2.103785,-2.287801,0.041154,-0.000440,-0.000042,0.000142,0.000383,-0.004855,0.000029
6161.864000,-0.122532,0.102125,0.257451,-2.103763,-2.287776,0.041104,0.000512,0.000029,-0.000079,0.001204,-0.014663,0.000064
6161.872000,-0.122550,0.102116,0.257468,-2.103746,-2.287872,0.041115,-0.001574,-0.000154,0.001580,0.000614,-0.008146,0.000101
6161.880000,-0.122540,0.102118,0.257477,-2.103749,-2.287791,0.041184,-0.000453,-0.000048,0.000787,0.000205,-0.002720,0.000043
6161.888000,-0.122551,0.102118,0.257455,-2.103824,-2.287902,0.040941,-0.002039,-0.000171,-0.001582,0.001571,-0.019755,0.000035
6161.896000,-0.122543,0.102122,0.257432,-2.103885,-2.288025,0.040721,0.000018,-0.000003,-0.001090,0.001388,-0.016975,0.000038
6161.904000,-0.122555,0.102113,0.257477,-2.103801,-2.287992,0.040912,-0.000021,-0.000021,0.001932,-0.000127,0.001370,0.000067
6161.912000,-0.122571,0.102111,0.257476,-2.103854,-2.288022,0.040792,-0.001820,-0.000156,-0.000953,0.001320,-0.016654,0.000044
6161.920000,-0.122558,0.102126,0.257461,-2.103996,-2.287956,0.040655,-0.000525,-0.000052,0.000500,0.000260,-0.003399,0.000036
6161.928000,-0.122566,0.102114,0.257469,-2.103956,-2.288109,0.040574,-0.000649,-0.000060,-0.002078,0.002423,-0.029781,0.000061
6161.936000,-0.122569,0.102118,0.257478,-2.103955,-2.288108,0.040573,-0.000893,-0.000096,0.001926,0.000137,-0.002129,0.000085
6161.944000,-0.122576,0.102114,0.257483,-2.103977,-2.288135,0.040572,-0.001469,-0.000130,-0.000258,0.000925,-0.011771,0.000048
6161.952000,-0.122581,0.102117,0.257464,-2.104124,-2.288214,0.040262,-0.000061,-0.000013,-0.000376,0.001022,-0.012561,0.000044
6161.960000,-0.122580,0.102117,0.257470,-2.104107,-2.288251,0.040182,0.000262,0.000001,0.001093,0.000828,-0.010220,0.000089
6161.968000,-0.122592,0.102114,0.257490,-2.104123,-2.288214,0.040264,-0.001913,-0.000163,-0.001500,0.001756,-0.022000,0.000049
6161.976000,-0.122596,0.102112,0.257479,-2.104177,-2.288302,0.040127,-0.000828,-0.000098,0.003435,-0.000583,0.006609,0.000101
6161.984000,-0.122600,0.102115,0.257484,-2.104284,-2.288339,0.039963,-0.000258,-0.000031,-0.002013,0.002659,-0.032609,0.000076
6161.992000,-0.122599,0.102116,0.257483,-2.104291,-2.288376,0.039882,0.000067,-0.000004,0.000076,0.000773,-0.009503,0.000047
6162.000000,-0.122612,0.102110,0.257509,-2.104259,-2.288397,0.039924,-0.002203,-0.000197,0.000041,0.001233,-0.015795,0.000079
6162.008000,-0.122617,0.102119,0.257500,-2.104324,-2.288412,0.039722,0.000100,-0.000003,0.000147,0.000841,-0.010340,0.000054
6162.016000,-0.122618,0.102113,0.257497,-2.104409,-2.288538,0.039558,-0.000719,-0.000077,-0.001106,0.002493,-0.030776,0.000103
6162.024000,-0.122618,0.102114,0.257500,-2.104443,-2.288520,0.039544,-0.000410,-0.000046,0.000703,0.000420,-0.005357,0.000052
6162.032000,-0.122628,0.102108,0.257526,-2.104387,-2.288572,0.039572,-0.001451,-0.000140,-0.000140,0.001795,-0.022483,0.000102
6162.040000,-0.122629,0.102111,0.257521,-2.104470,-2.288607,0.039384,0.000177,-0.000001,0.000389,0.000986,-0.012117,0.000071
6162.048000,-0.122640,0.102106,0.257538,-2.104442,-2.288635,0.039462,-0.001628,-0.000156,0.001319,0.000588,-0.007826,0.000089
6162.056000,-0.122647,0.102111,0.257553,-2.104438,-2.288658,0.039277,-0.000287,-0.000046,0.001199,0.000869,-0.010890,0.000097
6162.080000,-0.122657,0.102107,0.257594,-2.104508,-2.288743,0.039232,0.001102,0.000071,0.001002,0.000895,-0.010797,0.000087
6162.088000,-0.122661,0.102109,0.257567,-2.104702,-2.288846,0.038868,-0.001348,-0.000121,-0.001461,0.002086,-0.025917,0.000068
6162.096000,-0.122666,0.102109,0.257586,-2.104627,-2.288790,0.038939,0.000064,-0.000009,0.001460,-0.000121,0.001361,0.000049
6162.104000,-0.122674,0.102106,0.257587,-2.104680,-2.288878,0.038803,-0.001617,-0.000143,-0.001855,0.002480,-0.030791,0.000076
6162.112000,-0.122675,0.102107,0.257571,-2.104774,-2.288983,0.038623,-0.000210,-0.000040,0.001772,0.000356,-0.004608,0.000089
6162.120000,-0.122682,0.102108,0.257586,-2.104751,-2.288959,0.038651,-0.002393,-0.000209,-0.000733,0.001565,-0.019871,0.000069
6162.128000,-0.122680,0.102105,0.257586,-2.104864,-2.289003,0.038529,-0.000345,-0.000035,-0.000669,0.001204,-0.014850,0.000044
6162.136000,-0.122673,0.102111,0.257592,-2.104932,-2.289051,0.038339,-0.001623,-0.000153,-0.000563,0.002146,-0.026822,0.000106
6162.144000,-0.122703,0.102100,0.257600,-2.104886,-2.289197,0.038271,-0.000879,-0.000094,0.001950,0.000103,-0.001699,0.000084
6162.152000,-0.122695,0.102105,0.257598,-2.104994,-2.289121,0.038244,-0.000705,-0.000065,-0.000885,0.001413,-0.017502,0.000049
6162.160000,-0.122697,0.102106,0.257573,-2.105074,-2.289293,0.037866,-0.000278,-0.000042,-0.000044,0.001673,-0.020656,0.000095
6162.168000,-0.122707,0.102100,0.257583,-2.105038,-2.289339,0.037905,-0.000219,-0.000033,0.001198,0.000202,-0.002667,0.000058
6162.176000,-0.122718,0.102099,0.257599,-2.105102,-2.289327,0.037852,-0.001536,-0.000168,0.003871,0.000031,-0.001191,0.000155
6162.184000,-0.122715,0.102103,0.257617,-2.105130,-2.289389,0.037742,0.000740,0.000034,0.001457,0.001093,-0.013383,0.000117
6162.192000,-0.122723,0.102095,0.257596,-2.105212,-2.289508,0.037566,-0.001309,-0.000115,-0.001118,0.001552,-0.019348,0.000050
6162.200000,-0.122722,0.102103,0.257599,-2.105275,-2.289493,0.037405,-0.000836,-0.000103,0.003976,-0.000645,0.007315,0.000119
6162.208000,-0.122727,0.102102,0.257620,-2.105321,-2.289519,0.037351,-0.001071,-0.000104,-0.000449,0.001682,-0.020958,0.000082
6162.216000,-0.122730,0.102099,0.257592,-2.105355,-2.289668,0.037158,-0.000592,-0.000081,0.003392,-0.000285,0.003016,0.000116
6162.224000,-0.122741,0.102099,0.257625,-2.105337,-2.289651,0.037174,-0.001325,-0.000128,-0.001177,0.002611,-0.032382,0.000108
6162.232000,-0.122743,0.102098,0.257615,-2.105420,-2.289744,0.036996,0.000452,0.000027,-0.000416,0.001292,-0.015723,0.000057
6162.240000,-0.122752,0.102101,0.257627,-2.105488,-2.289737,0.036902,-0.002289,-0.000199,-0.001091,0.001791,-0.022584,0.000068
6162.248000,-0.122750,0.102101,0.257623,-2.105540,-2.289824,0.036740,-0.000082,-0.000050,0.003694,0.000432,-0.005698,0.000167
6162.256000,-0.122756,0.102098,0.257646,-2.105606,-2.289843,0.036646,-0.001986,-0.000181,-0.000887,0.002258,-0.028255,0.000101
6162.264000,-0.122767,0.102101,0.257657,-2.105639,-2.289824,0.036606,-0.001285,-0.000149,0.004545,-0.000461,0.004872,0.000152
6162.272000,-0.122776,0.102092,0.257669,-2.105625,-2.289952,0.036575,-0.003017,-0.000268,0.000122,0.001477,-0.019041,0.000099
6162.280000,-0.122775,0.102092,0.257660,-2.105711,-2.290076,0.036330,-0.000734,-0.000106,0.004404,-0.000063,0.000139,0.000168
6162.288000,-0.122787,0.102096,0.257671,-2.105773,-2.290006,0.036292,-0.002420,-0.000212,-0.000738,0.001625,-0.020607,0.000072
6162.296000,-0.122796,0.102092,0.257681,-2.105803,-2.290126,0.036142,-0.000479,-0.000091,0.004761,0.000129,-0.002179,0.000192
6162.304000,-0.122798,0.102096,0.257687,-2.105838,-2.290137,0.036060,-0.001309,-0.000095,-0.004850,0.003246,-0.039857,0.000004
6162.312000,-0.122807,0.102096,0.257682,-2.105902,-2.290236,0.035817,-0.001821,-0.000208,0.006807,-0.001231,0.013972,0.000197
6162.320000,-0.122802,0.102094,0.257679,-2.105976,-2.290293,0.035721,-0.001721,-0.000197,0.003986,0.001130,-0.014780,0.000224
6162.328000,-0.122811,0.102097,0.257689,-2.106122,-2.290261,0.035599,-0.000197,-0.000004,-0.003602,0.002207,-0.026874,-0.000011
6162.336000,-0.122825,0.102088,0.257694,-2.106010,-2.290444,0.035504,-0.003253,-0.000359,0.010139,-0.001475,0.016241,0.000316
6162.344000,-0.122828,0.102089,0.257682,-2.106114,-2.290505,0.035314,0.000302,0.000016,-0.001426,0.002102,-0.025637,0.000065
6162.352000,-0.122827,0.102091,0.257695,-2.106172,-2.290542,0.035257,-0.000980,-0.000070,-0.003465,0.002129,-0.026149,-0.000008
6162.360000,-0.122846,0.102083,0.257689,-2.106176,-2.290630,0.035098,-0.002401,-0.000315,0.013961,-0.002639,0.030425,0.000393
6162.368000,-0.122845,0.102091,0.257680,-2.106334,-2.290696,0.034838,-0.000443,-0.000022,-0.005580,0.003807,-0.046443,0.000005
6162.376000,-0.122851,0.102086,0.257678,-2.106373,-2.290796,0.034676,-0.002301,-0.000258,0.007790,-0.001242,0.013879,0.000236
6162.384000,-0.122849,0.102091,0.257684,-2.106458,-2.290808,0.034592,0.000293,0.000047,-0.007028,0.004434,-0.053813,-0.000017
6162.392000,-0.122864,0.102088,0.257693,-2.106524,-2.290883,0.034431,-0.002299,-0.000256,0.007593,-0.001165,0.012953,0.000232
6162.400000,-0.122867,0.102090,0.257701,-2.106584,-2.290894,0.034323,-0.001998,-0.000228,0.005540,0.000369,-0.005641,0.000240
6162.408000,-0.122889,0.102079,0.257700,-2.106605,-2.291058,0.034159,-0.000418,-0.000020,-0.004200,0.002544,-0.031007,-0.000014
6162.416000,-0.122880,0.102084,0.257713,-2.106664,-2.291070,0.034025,-0.001687,-0.000208,0.007393,-0.000833,0.009050,0.000242
6162.424000,-0.122890,0.102081,0.257705,-2.106738,-2.291182,0.033859,-0.000468,-0.000043,-0.002060,0.002229,-0.027363,0.000050
6162.432000,-0.122907,0.102080,0.257726,-2.106682,-2.291233,0.033755,0.000202,0.000027,-0.004324,0.003065,-0.037221,0.000009
6162.440000,-0.122904,0.102084,0.257717,-2.106906,-2.291287,0.033521,-0.002347,-0.000292,0.011654,-0.002070,0.023686,0.000337
6162.448000,-0.122912,0.102080,0.257710,-2.106923,-2.291361,0.033387,0.000286,0.000076,-0.010387,0.004927,-0.059525,-0.000118
6162.456000,-0.122920,0.102083,0.257734,-2.106935,-2.291461,0.033249,-0.000795,-0.000088,0.001122,0.000898,-0.011388,0.000097
6162.464000,-0.122926,0.102080,0.257727,-2.107065,-2.291523,0.033033,-0.002021,-0.000219,0.004486,0.000391,-0.005822,0.000201
6162.472000,-0.122924,0.102085,0.257707,-2.107153,-2.291621,0.032787,-0.000977,-0.000118,0.002309,0.001096,-0.013998,0.000155
6162.480000,-0.122933,0.102080,0.257700,-2.107299,-2.291758,0.032541,-0.002702,-0.000325,0.011510,-0.001646,0.018377,0.000357
6162.488000,-0.122943,0.102079,0.257723,-2.107285,-2.291770,0.032463,-0.000820,-0.000090,0.000288,0.001641,-0.020452,0.000108
6162.496000,-0.122954,0.102076,0.257715,-2.107296,-2.291895,0.032299,-0.002424,-0.000278,0.008907,-0.001423,0.015957,0.000269
6162.504000,-0.122952,0.102077,0.257710,-2.107475,-2.291956,0.032053,0.000545,0.000073,-0.007209,0.004110,-0.049723,-0.000043
6162.512000,-0.122958,0.102071,0.257729,-2.107466,-2.292032,0.032026,-0.001436,-0.000151,0.002502,0.000481,-0.006570,0.000128
6162.520000,-0.122979,0.102073,0.257735,-2.107490,-2.292087,0.031800,-0.001692,-0.000203,0.005902,0.000063,-0.001823,0.000236
6162.528000,-0.122970,0.102075,0.257741,-2.107589,-2.292144,0.031700,-0.001292,-0.000122,-0.000959,0.002175,-0.027036,0.000092
6162.536000,-0.122983,0.102073,0.257754,-2.107660,-2.292225,0.031524,-0.002255,-0.000254,0.006988,-0.000500,0.004830,0.000247
6162.544000,-0.122988,0.102070,0.257765,-2.107690,-2.292288,0.031442,-0.000069,-0.000019,-0.000725,0.001788,-0.021950,0.000075
6162.552000,-0.123003,0.102071,0.257783,-2.107750,-2.292300,0.031308,-0.001470,-0.000162,0.003691,0.000163,-0.002777,0.000156
6162.560000,-0.123001,0.102071,0.257787,-2.107782,-2.292394,0.031158,0.000188,0.000019,-0.003218,0.002674,-0.032526,0.000029
6162.568000,-0.123011,0.102071,0.257777,-2.107928,-2.292530,0.030884,-0.001716,-0.000173,0.001802,0.001017,-0.013178,0.000133
6162.576000,-0.123021,0.102073,0.257804,-2.107935,-2.292511,0.030845,-0.000945,-0.000126,0.003781,0.000738,-0.009714,0.000191
6162.584000,-0.123033,0.102068,0.257825,-2.107984,-2.292568,0.030750,-0.001679,-0.000170,0.001938,0.000910,-0.011864,0.000132
6162.592000,-0.123042,0.102070,0.257838,-2.108096,-2.292556,0.030668,-0.002213,-0.000252,0.007233,-0.000632,0.006450,0.000249
6162.600000,-0.123051,0.102065,0.257843,-2.108068,-2.292750,0.030438,-0.000026,-0.000019,-0.001136,0.002498,-0.030626,0.000100
6162.608000,-0.123063,0.102065,0.257856,-2.108112,-2.292800,0.030328,-0.002798,-0.000297,0.006629,-0.000363,0.003033,0.000243
6162.616000,-0.123071,0.102067,0.257873,-2.108160,-2.292799,0.030222,-0.000674,-0.000071,-0.000468,0.001743,-0.021597,0.000084
6162.624000,-0.123088,0.102062,0.257883,-2.108218,-2.292949,0.030004,-0.001749,-0.000186,0.001707,0.002007,-0.025347,0.000186
6162.632000,-0.123094,0.102061,0.257880,-2.108336,-2.292999,0.029867,-0.000693,-0.000067,-0.000852,0.001627,-0.020126,0.000063
6162.640000,-0.123103,0.102056,0.257879,-2.108441,-2.293117,0.029661,-0.002194,-0.000216,0.001494,0.001596,-0.020398,0.000156
6162.648000,-0.123104,0.102058,0.257888,-2.108432,-2.293191,0.029500,0.000027,-0.000010,-0.000209,0.001272,-0.015614,0.000065
6162.656000,-0.123120,0.102058,0.257917,-2.108455,-2.293192,0.029447,-0.002411,-0.000221,-0.000052,0.001896,-0.024004,0.000114
6162.664000,-0.123126,0.102057,0.257928,-2.108513,-2.293229,0.029312,-0.000874,-0.000139,0.006846,-0.000416,0.004203,0.000242
6162.672000,-0.123129,0.102056,0.257921,-2.108612,-2.293397,0.029025,-0.001142,-0.000108,-0.002452,0.003425,-0.042214,0.000106
6162.680000,-0.123137,0.102058,0.257929,-2.108727,-2.293415,0.028875,-0.001636,-0.000208,0.007979,-0.000981,0.010827,0.000256
6162.688000,-0.123152,0.102051,0.257954,-2.108712,-2.293542,0.028766,-0.000928,-0.000095,-0.001489,0.002935,-0.036208,0.000114
6162.696000,-0.123155,0.102053,0.257961,-2.108813,-2.293571,0.028538,-0.000842,-0.000107,0.002462,0.000989,-0.012636,0.000154
6162.704000,-0.123161,0.102059,0.257971,-2.108994,-2.293551,0.028413,-0.001825,-0.000204,0.004269,0.000689,-0.009419,0.000210
6162.712000,-0.123177,0.102056,0.257990,-2.109034,-2.293627,0.028278,-0.001328,-0.000140,0.000676,0.001996,-0.025001,0.000145
6162.720000,-0.123186,0.102055,0.257985,-2.109031,-2.293819,0.028018,-0.002000,-0.000232,0.007006,-0.000634,0.006551,0.000239
6162.728000,-0.123195,0.102052,0.257992,-2.109161,-2.293882,0.027880,-0.000834,-0.000085,-0.001787,0.003036,-0.037431,0.000108
6162.736000,-0.123204,0.102050,0.258010,-2.109160,-2.293938,0.027734,-0.001991,-0.000231,0.007182,-0.000778,0.008309,0.000238
6162.744000,-0.123223,0.102049,0.258039,-2.109219,-2.293952,0.027705,-0.000860,-0.000095,-0.000067,0.002105,-0.026132,0.000121
6162.752000,-0.123221,0.102047,0.258024,-2.109330,-2.294131,0.027338,-0.001301,-0.000175,0.006750,-0.000257,0.002133,0.000249
6162.760000,-0.123225,0.102051,0.258044,-2.109397,-2.294124,0.027270,-0.000733,-0.000072,-0.001049,0.001969,-0.024335,0.000075
6162.768000,-0.123234,0.102044,0.258034,-2.109467,-2.294287,0.027050,-0.000687,-0.000089,0.001702,0.001242,-0.015641,0.000139
6162.776000,-0.123243,0.102045,0.258051,-2.109561,-2.294311,0.026915,-0.001703,-0.000199,0.005097,0.000425,-0.006214,0.000226
6162.784000,-0.123259,0.102040,0.258064,-2.109508,-2.294449,0.026754,-0.000916,-0.000091,-0.001314,0.002520,-0.031120,0.000097
6162.792000,-0.123263,0.102042,0.258067,-2.109731,-2.294504,0.026519,-0.001957,-0.000228,0.006309,0.000012,-0.001322,0.000250
6162.800000,-0.123266,0.102043,0.258083,-2.109763,-2.294541,0.026411,-0.000813,-0.000084,-0.001509,0.002811,-0.034674,0.000106
6162.808000,-0.123284,0.102038,0.258083,-2.109807,-2.294702,0.026140,-0.002100,-0.000240,0.006714,-0.000341,0.002948,0.000245
6162.816000,-0.123285,0.102043,0.258094,-2.109927,-2.294726,0.025949,-0.001122,-0.000131,0.001091,0.002344,-0.029268,0.000180
6162.824000,-0.123300,0.102042,0.258108,-2.109997,-2.294806,0.025747,-0.001307,-0.000145,0.002496,0.000893,-0.011601,0.000151
6162.832000,-0.123306,0.102040,0.258125,-2.110058,-2.294876,0.025675,-0.002171,-0.000240,0.005083,0.000633,-0.008900,0.000239
6162.840000,-0.123318,0.102040,0.258134,-2.110039,-2.295025,0.025406,-0.000220,-0.000033,-0.001737,0.002922,-0.035834,0.000102
6162.848000,-0.123332,0.102036,0.258134,-2.110235,-2.295105,0.025146,-0.001923,-0.000215,0.004939,0.000352,-0.005359,0.000216
