timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
10619.472000,-0.122463,0.102136,0.257318,-2.103042,-2.286921,0.042762,-0.000007,-0.000003,0.000007,-0.000001,0.000029,0.000043
10619.480000,-0.122472,0.102135,0.257320,-2.102996,-2.286953,0.042723,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.496000,-0.122470,0.102128,0.257312,-2.103009,-2.286998,0.042761,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.504000,-0.122464,0.102133,0.257331,-2.102915,-2.286947,0.042843,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.528000,-0.122465,0.102134,0.257331,-2.102992,-2.286923,0.042842,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.536000,-0.122468,0.102138,0.257328,-2.103033,-2.286884,0.042790,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.544000,-0.122473,0.102133,0.257309,-2.103024,-2.286984,0.042708,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.552000,-0.122470,0.102131,0.257311,-2.102994,-2.287034,0.042706,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.560000,-0.122468,0.102136,0.257325,-2.102989,-2.286890,0.042804,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.568000,-0.122469,0.102135,0.257313,-2.102940,-2.287002,0.042722,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.576000,-0.122464,0.102136,0.257336,-2.102962,-2.286916,0.042856,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.584000,-0.122472,0.102128,0.257334,-2.102937,-2.286974,0.042869,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.592000,-0.122470,0.102134,0.257314,-2.102979,-2.286989,0.042696,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.600000,-0.122468,0.102137,0.257316,-2.103004,-2.286933,0.042762,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.608000,-0.122470,0.102138,0.257323,-2.102998,-2.286927,0.042749,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.616000,-0.122476,0.102132,0.257332,-2.102981,-2.286910,0.042818,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.624000,-0.122470,0.102132,0.257338,-2.102956,-2.286911,0.042897,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.632000,-0.122474,0.102130,0.257338,-2.102910,-2.286942,0.042833,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.640000,-0.122485,0.102127,0.257329,-2.102937,-2.286974,0.042791,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.648000,-0.122477,0.102128,0.257337,-2.102932,-2.286968,0.042882,-0.000005,-0.000000,0.000007,-0.000001,0.000029,0.000024
10619.656000,-0.122475,0.102134,0.257338,-2.102967,-2.286867,0.042937,-0.001339,-0.000110,0.001522,-0.001424,0.017011,0.000005
10619.664000,-0.122493,0.102133,0.257351,-2.102892,-2.286811,0.043034,-0.000927,-0.000076,0.000732,-0.000720,0.008541,0.000014
10619.672000,-0.122498,0.102134,0.257352,-2.102876,-2.286848,0.042981,-0.000510,-0.000041,-0.000546,0.000385,-0.004812,0.000026
10619.680000,-0.122513,0.102131,0.257367,-2.102881,-2.286800,0.043036,-0.002965,-0.000335,0.011658,-0.002905,0.033790,0.000315
