timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
490.304000,-0.122447,0.110001,0.257361,-2.181539,-2.213588,0.045002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.312000,-0.122452,0.109998,0.257370,-2.181385,-2.213669,0.045002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.320000,-0.122441,0.110005,0.257365,-2.181564,-2.213562,0.045027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.328000,-0.122446,0.109997,0.257374,-2.181482,-2.213584,0.045095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.336000,-0.122447,0.109999,0.257366,-2.181442,-2.213648,0.044989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.360000,-0.122438,0.110004,0.257367,-2.181521,-2.213569,0.045014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.368000,-0.122449,0.109996,0.257358,-2.181485,-2.213666,0.044950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.376000,-0.122443,0.110002,0.257359,-2.181506,-2.213608,0.044989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.384000,-0.122440,0.110007,0.257359,-2.181534,-2.213581,0.044935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.392000,-0.122456,0.109994,0.257368,-2.181480,-2.213635,0.045043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.400000,-0.122451,0.110000,0.257376,-2.181445,-2.213598,0.045016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.408000,-0.122443,0.110008,0.257363,-2.181510,-2.213557,0.044961,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.416000,-0.122450,0.110002,0.257367,-2.181483,-2.213609,0.044936,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.424000,-0.122449,0.109997,0.257359,-2.181486,-2.213641,0.045003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.432000,-0.122447,0.110002,0.257379,-2.181470,-2.213571,0.045068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.440000,-0.122446,0.109998,0.257369,-2.181413,-2.213617,0.045029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.448000,-0.122448,0.110005,0.257372,-2.181471,-2.213571,0.045040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.456000,-0.122449,0.110000,0.257372,-2.181416,-2.213649,0.045014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.464000,-0.122445,0.110004,0.257370,-2.181489,-2.213590,0.044975,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.472000,-0.122451,0.110004,0.257363,-2.181552,-2.213575,0.045002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
490.480000,-0.122449,0.109996,0.257366,-2.181498,-2.213628,0.045055,-0.000050,-0.000001,-0.000058,0.000005,-0.000479,0.000000
490.488000,-0.122455,0.109998,0.257360,-2.181429,-2.213687,0.044911,-0.000050,-0.000001,-0.000058,0.000005,-0.000479,0.000000
490.496000,-0.122453,0.110001,0.257366,-2.181583,-2.213581,0.045016,-0.000180,-0.000002,-0.000207,0.000018,-0.001706,0.000001
490.504000,-0.122458,0.109998,0.257368,-2.181508,-2.213583,0.045043,-0.000574,-0.000006,-0.000661,0.000057,-0.005445,0.000003
490.512000,-0.122459,0.109999,0.257369,-2.181442,-2.213648,0.045015,-0.000339,-0.000004,-0.000391,0.000034,-0.003221,0.000002
490.520000,-0.122469,0.109999,0.257377,-2.181392,-2.213650,0.044989,-0.000196,-0.000002,-0.000226,0.000020,-0.001860,0.000001
490.528000,-0.122471,0.110003,0.257371,-2.181451,-2.213629,0.044923,-0.000188,-0.000002,-0.000216,0.000019,-0.001783,0.000001
490.536000,-0.122470,0.110003,0.257379,-2.181457,-2.213585,0.045066,-0.000598,-0.000007,0.000248,-0.000057,0.003441,-0.000006
490.544000,-0.122474,0.110002,0.257383,-2.181452,-2.213553,0.045107,-0.000667,-0.000010,0.000457,-0.000064,0.003743,0.000001
490.552000,-0.122480,0.110000,0.257370,-2.181509,-2.213584,0.044991,-0.000519,-0.000008,0.000289,-0.000036,0.001850,0.000003
490.560000,-0.122486,0.110000,0.257404,-2.181466,-2.213516,0.045161,-0.000686,-0.000019,0.001344,-0.000083,0.004702,0.000030
490.568000,-0.122496,0.109998,0.257419,-2.181364,-2.213545,0.045213,-0.001130,-0.000023,0.000750,-0.000031,-0.000125,0.000031
490.576000,-0.122504,0.110003,0.257424,-2.181357,-2.213456,0.045265,-0.001222,-0.000025,0.001611,-0.000142,0.008412,0.000023
490.584000,-0.122508,0.110002,0.257423,-2.181445,-2.213442,0.045214,-0.000897,-0.000020,0.001462,-0.000126,0.007822,0.000019
490.592000,-0.122515,0.109994,0.257422,-2.181366,-2.213520,0.045267,-0.001188,-0.000020,0.000215,-0.000015,-0.001228,0.000017
490.600000,-0.122518,0.109998,0.257414,-2.181370,-2.213551,0.045200,-0.000672,-0.000012,0.000416,-0.000033,0.001155,0.000012
490.608000,-0.122520,0.110004,0.257437,-2.181351,-2.213425,0.045357,-0.000966,-0.000016,0.000904,-0.000112,0.006945,0.000003
490.616000,-0.122535,0.109998,0.257468,-2.181274,-2.213403,0.045516,-0.001532,-0.000040,0.002951,-0.000204,0.012093,0.000056
490.624000,-0.122549,0.109997,0.257480,-2.181212,-2.213418,0.045516,-0.001154,-0.000025,0.001304,-0.000087,0.004141,0.000032
490.632000,-0.122546,0.110000,0.257471,-2.181277,-2.213378,0.045489,-0.000749,-0.000016,0.001018,-0.000083,0.004807,0.000017
490.640000,-0.122542,0.109999,0.257467,-2.181265,-2.213365,0.045542,-0.000804,-0.000015,0.001047,-0.000105,0.006547,0.000010
490.648000,-0.122563,0.109994,0.257487,-2.181266,-2.213342,0.045622,-0.001255,-0.000020,0.000265,-0.000028,-0.000283,0.000014
490.656000,-0.122563,0.109997,0.257502,-2.181196,-2.213350,0.045609,-0.000932,-0.000023,0.001415,-0.000087,0.004500,0.000034
490.664000,-0.122585,0.109994,0.257524,-2.181161,-2.213288,0.045742,-0.000905,-0.000030,0.002510,-0.000148,0.008915,0.000054
490.672000,-0.122580,0.109998,0.257518,-2.181166,-2.213294,0.045727,-0.001670,-0.000020,-0.000569,-0.000002,-0.002670,-0.000005
490.680000,-0.122600,0.109994,0.257535,-2.181089,-2.213322,0.045780,-0.001375,-0.000034,0.002301,-0.000152,0.008464,0.000049
490.688000,-0.122603,0.109994,0.257561,-2.181048,-2.213254,0.045899,-0.000597,-0.000021,0.002056,-0.000139,0.009083,0.000035
490.696000,-0.122618,0.109995,0.257548,-2.181084,-2.213291,0.045819,-0.002047,-0.000032,0.000675,-0.000091,0.003158,0.000015
490.704000,-0.122618,0.110000,0.257547,-2.181133,-2.213207,0.045832,-0.000944,-0.000019,0.001074,-0.000097,0.005589,0.000016
490.712000,-0.122632,0.109994,0.257559,-2.181062,-2.213242,0.045873,-0.001288,-0.000022,0.000678,-0.000063,0.002329,0.000017
490.720000,-0.122624,0.109996,0.257560,-2.181143,-2.213221,0.045886,-0.001295,-0.000021,0.000227,-0.000017,-0.001266,0.000018
490.728000,-0.122634,0.109998,0.257571,-2.181087,-2.213216,0.045872,-0.000972,-0.000029,0.002291,-0.000134,0.007731,0.000051
490.736000,-0.122645,0.110003,0.257590,-2.181048,-2.213122,0.045964,-0.001980,-0.000042,0.002515,-0.000205,0.011632,0.000043
490.744000,-0.122670,0.109990,0.257589,-2.181007,-2.213188,0.046045,-0.002129,-0.000035,0.001936,-0.000236,0.014298,0.000009
490.752000,-0.122662,0.109996,0.257597,-2.181007,-2.213162,0.046069,-0.000894,-0.000018,0.001188,-0.000107,0.006418,0.000016
490.760000,-0.122675,0.109994,0.257609,-2.180946,-2.213152,0.046071,-0.001460,-0.000030,0.001484,-0.000106,0.005051,0.000035
490.768000,-0.122691,0.109993,0.257610,-2.180970,-2.213177,0.046044,-0.001288,-0.000028,0.001269,-0.000072,0.002674,0.000038
490.776000,-0.122694,0.109995,0.257619,-2.180936,-2.213115,0.046097,-0.001363,-0.000025,0.001544,-0.000159,0.009605,0.000015
490.784000,-0.122710,0.109992,0.257623,-2.180947,-2.213128,0.046151,-0.002466,-0.000036,0.000449,-0.000085,0.001979,0.000013
490.792000,-0.122711,0.109997,0.257651,-2.180899,-2.213053,0.046254,-0.001439,-0.000033,0.002093,-0.000149,0.008263,0.000042
490.800000,-0.122726,0.109992,0.257667,-2.180891,-2.213074,0.046295,-0.000948,-0.000026,0.001881,-0.000121,0.007012,0.000039
490.808000,-0.122742,0.109994,0.257669,-2.180944,-2.213022,0.046295,-0.001984,-0.000043,0.001493,-0.000056,-0.000231,0.000062
490.816000,-0.122752,0.109992,0.257679,-2.180869,-2.213024,0.046349,-0.000881,-0.000024,0.002378,-0.000192,0.012702,0.000030
490.824000,-0.122758,0.109995,0.257680,-2.180852,-2.213006,0.046309,-0.003228,-0.000060,0.001916,-0.000135,0.003685,0.000062
490.832000,-0.122766,0.109998,0.257700,-2.180912,-2.212909,0.046427,-0.001551,-0.000035,0.002132,-0.000148,0.007913,0.000046
490.840000,-0.122787,0.109991,0.257716,-2.180783,-2.212965,0.046481,-0.000639,-0.000018,0.001608,-0.000115,0.007285,0.000027
490.848000,-0.122800,0.109990,0.257726,-2.180821,-2.212952,0.046507,-0.002613,-0.000053,0.002269,-0.000159,0.006690,0.000059
490.856000,-0.122800,0.109994,0.257730,-2.180826,-2.212850,0.046586,-0.001676,-0.000033,0.002098,-0.000203,0.012323,0.000023
490.864000,-0.122811,0.109991,0.257739,-2.180755,-2.212884,0.046626,-0.001558,-0.000026,0.000606,-0.000062,0.001754,0.000018
490.872000,-0.122824,0.109995,0.257764,-2.180796,-2.212821,0.046600,-0.001960,-0.000055,0.003696,-0.000196,0.010093,0.000095
490.880000,-0.122834,0.109995,0.257778,-2.180767,-2.212766,0.046692,-0.000698,-0.000026,0.002666,-0.000168,0.010904,0.000049
490.888000,-0.122861,0.109986,0.257781,-2.180634,-2.212896,0.046771,-0.002612,-0.000035,0.000478,-0.000135,0.005929,-0.000005
490.896000,-0.122865,0.109987,0.257806,-2.180619,-2.212802,0.046889,-0.001535,-0.000039,0.002817,-0.000193,0.011225,0.000055
490.904000,-0.122876,0.109988,0.257827,-2.180561,-2.212797,0.046954,-0.002197,-0.000037,-0.000236,0.000066,-0.009693,0.000043
490.936000,-0.122925,0.109990,0.257868,-2.180582,-2.212634,0.047114,-0.001008,-0.000027,0.001865,-0.000117,0.006571,0.000041
490.944000,-0.122942,0.109991,0.257899,-2.180509,-2.212561,0.047245,-0.003135,-0.000066,0.003305,-0.000232,0.011090,0.000078
490.952000,-0.122959,0.109989,0.257917,-2.180473,-2.212551,0.047273,-0.001423,-0.000033,0.001876,-0.000121,0.006077,0.000045
490.960000,-0.122960,0.109995,0.257934,-2.180398,-2.212527,0.047323,-0.001682,-0.000047,0.004049,-0.000288,0.018098,0.000069
490.968000,-0.122994,0.109985,0.257950,-2.180368,-2.212498,0.047445,-0.002301,-0.000046,0.002795,-0.000252,0.014714,0.000039
490.976000,-0.122993,0.109991,0.257952,-2.180407,-2.212458,0.047443,-0.001080,-0.000023,0.001422,-0.000112,0.006331,0.000025
490.984000,-0.123008,0.109988,0.257973,-2.180297,-2.212506,0.047509,-0.002401,-0.000053,0.002095,-0.000093,0.001633,0.000076
490.992000,-0.123032,0.109986,0.257991,-2.180280,-2.212463,0.047576,-0.002184,-0.000049,0.003868,-0.000335,0.021137,0.000048
491.000000,-0.123043,0.109986,0.258000,-2.180285,-2.212388,0.047629,-0.003257,-0.000048,0.000548,-0.000104,0.001998,0.000018
491.008000,-0.123055,0.109985,0.258025,-2.180223,-2.212353,0.047735,-0.001892,-0.000055,0.004097,-0.000244,0.013866,0.000092
491.016000,-0.123070,0.109982,0.258047,-2.180131,-2.212394,0.047813,-0.000794,-0.000016,0.000857,-0.000072,0.003901,0.000015
491.024000,-0.123087,0.109989,0.258065,-2.180202,-2.212227,0.047918,-0.003701,-0.000089,0.006462,-0.000478,0.028417,0.000114
491.032000,-0.123095,0.109988,0.258092,-2.180118,-2.212224,0.048061,-0.000778,-0.000009,0.000114,-0.000048,0.002449,-0.000006
491.040000,-0.123117,0.109985,0.258106,-2.180069,-2.212226,0.048063,-0.003335,-0.000074,0.003690,-0.000230,0.010222,0.000097
491.048000,-0.123136,0.109983,0.258129,-2.179971,-2.212179,0.048195,-0.001368,-0.000029,0.001949,-0.000163,0.009658,0.000030
491.056000,-0.123148,0.109984,0.258140,-2.180005,-2.212135,0.048183,-0.003149,-0.000061,0.001891,-0.000104,0.001245,0.000072
491.064000,-0.123161,0.109987,0.258151,-2.179990,-2.212122,0.048312,-0.001671,-0.000033,0.002160,-0.000199,0.011939,0.000027
491.072000,-0.123180,0.109981,0.258164,-2.179954,-2.212086,0.048419,-0.003205,-0.000048,0.000494,-0.000090,0.000962,0.000021
491.080000,-0.123192,0.109988,0.258174,-2.179931,-2.212061,0.048366,-0.002053,-0.000044,0.002450,-0.000185,0.009830,0.000049
491.088000,-0.123203,0.109983,0.258184,-2.179947,-2.212081,0.048431,-0.001032,-0.000025,0.001702,-0.000123,0.007117,0.000032
491.096000,-0.123234,0.109986,0.258207,-2.179847,-2.212002,0.048472,-0.003459,-0.000076,0.005039,-0.000410,0.024104,0.000081
