timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
6027.048000,-0.122469,0.102130,0.257335,-2.103057,-2.287000,0.042888,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.064000,-0.122461,0.102132,0.257346,-2.102985,-2.286975,0.042942,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.072000,-0.122468,0.102123,0.257353,-2.102955,-2.287027,0.043022,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.072000,-0.122468,0.102123,0.257353,-2.102955,-2.287027,0.043022,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.104000,-0.122462,0.102128,0.257351,-2.102988,-2.287008,0.042981,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.112000,-0.122466,0.102131,0.257328,-2.103078,-2.286993,0.042847,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.120000,-0.122462,0.102128,0.257336,-2.103044,-2.287014,0.042939,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.128000,-0.122465,0.102127,0.257336,-2.102986,-2.287088,0.042860,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.136000,-0.122462,0.102131,0.257331,-2.103066,-2.287037,0.042832,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.144000,-0.122464,0.102122,0.257333,-2.103067,-2.287040,0.042940,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.152000,-0.122465,0.102134,0.257347,-2.103029,-2.286969,0.042928,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.160000,-0.122468,0.102127,0.257330,-2.103001,-2.287075,0.042859,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.168000,-0.122472,0.102128,0.257344,-2.102992,-2.287038,0.042888,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.176000,-0.122466,0.102125,0.257334,-2.103033,-2.287057,0.042900,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.184000,-0.122468,0.102127,0.257341,-2.103030,-2.287026,0.042913,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.192000,-0.122464,0.102132,0.257333,-2.103024,-2.287018,0.042822,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.200000,-0.122469,0.102127,0.257345,-2.103027,-2.286995,0.042955,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.208000,-0.122467,0.102130,0.257346,-2.103013,-2.287007,0.042928,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
6027.216000,-0.122470,0.102133,0.257344,-2.103065,-2.286981,0.042874,-0.000003,-0.000000,0.000010,-0.000001,0.000005,0.000000
