timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
5099.432000,-0.122460,0.102127,0.257358,-2.102922,-2.286989,0.043049,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.440000,-0.122454,0.102130,0.257358,-2.103015,-2.286926,0.043050,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.448000,-0.122455,0.102128,0.257346,-2.102958,-2.287001,0.042970,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.456000,-0.122455,0.102134,0.257356,-2.103020,-2.286932,0.042982,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.488000,-0.122452,0.102132,0.257348,-2.103032,-2.286945,0.042981,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.496000,-0.122457,0.102130,0.257341,-2.102991,-2.286982,0.042955,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.504000,-0.122448,0.102130,0.257345,-2.102966,-2.286982,0.043034,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.512000,-0.122451,0.102133,0.257343,-2.102971,-2.286987,0.042968,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.520000,-0.122451,0.102136,0.257356,-2.103070,-2.286875,0.043022,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.528000,-0.122454,0.102131,0.257347,-2.102947,-2.286987,0.042970,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.536000,-0.122453,0.102135,0.257351,-2.103042,-2.286901,0.043021,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.536000,-0.122453,0.102135,0.257351,-2.103042,-2.286901,0.043021,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.552000,-0.122459,0.102130,0.257347,-2.102974,-2.286963,0.042997,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.560000,-0.122460,0.102131,0.257348,-2.103002,-2.286938,0.042971,0.000001,0.000000,-0.000012,0.000006,-0.000067,-0.000000
5099.568000,-0.122459,0.102135,0.257343,-2.103026,-2.286937,0.042943,-0.000055,-0.000004,-0.000073,0.000048,-0.000602,0.000000
5099.576000,-0.122465,0.102130,0.257350,-2.103013,-2.286951,0.042996,-0.000055,-0.000004,-0.000073,0.000048,-0.000602,0.000000
5099.584000,-0.122462,0.102136,0.257355,-2.103047,-2.286906,0.042982,-0.000178,-0.000014,-0.000206,0.000141,-0.001768,0.000001
5099.592000,-0.122471,0.102132,0.257350,-2.103041,-2.286925,0.042970,-0.000579,-0.000046,-0.000641,0.000444,-0.005572,0.000003
5099.600000,-0.122467,0.102132,0.257345,-2.103002,-2.286994,0.042928,-0.000742,-0.000059,-0.000818,0.000568,-0.007120,0.000003
5099.608000,-0.122466,0.102130,0.257353,-2.102955,-2.286970,0.043036,-0.000283,-0.000023,-0.000320,0.000220,-0.002762,0.000001
5099.616000,-0.122472,0.102126,0.257356,-2.102939,-2.287008,0.043010,0.000003,0.000000,-0.000009,0.000004,-0.000048,-0.000000
5099.624000,-0.122473,0.102127,0.257353,-2.102999,-2.286964,0.043023,0.000003,0.000000,-0.000009,0.000004,-0.000048,-0.000000
5099.632000,-0.122476,0.102127,0.257356,-2.102974,-2.286964,0.043023,-0.000361,-0.000029,-0.000216,0.000129,-0.001673,0.000000
5099.640000,-0.122488,0.102122,0.257357,-2.102922,-2.286990,0.043052,-0.000873,-0.000071,0.000365,-0.000417,0.004848,-0.000007
5099.648000,-0.122490,0.102126,0.257350,-2.102982,-2.286946,0.043090,-0.000684,-0.000056,0.000383,-0.000406,0.004767,-0.000006
5099.656000,-0.122486,0.102134,0.257364,-2.102970,-2.286876,0.043078,-0.000408,-0.000033,0.000182,-0.000204,0.002379,-0.000003
5099.664000,-0.122484,0.102129,0.257360,-2.102998,-2.286909,0.043116,-0.000294,-0.000024,0.000110,-0.000130,0.001504,-0.000002
5099.672000,-0.122490,0.102129,0.257366,-2.102979,-2.286915,0.043078,-0.000843,-0.000068,-0.000586,0.000368,-0.004707,0.000001
5099.680000,-0.122499,0.102125,0.257375,-2.102935,-2.286922,0.043093,-0.000488,-0.000039,-0.000264,0.000151,-0.001969,-0.000000
5099.688000,-0.122496,0.102128,0.257378,-2.102993,-2.286846,0.043120,-0.000529,-0.000046,0.000116,0.000045,-0.000713,0.000009
5099.696000,-0.122501,0.102128,0.257387,-2.102874,-2.286909,0.043173,-0.000748,-0.000080,0.002464,-0.000685,0.007976,0.000058
5099.704000,-0.122507,0.102127,0.257432,-2.102846,-2.286743,0.043431,-0.000531,-0.000053,0.001525,-0.000618,0.007308,0.000025
5099.712000,-0.122523,0.102125,0.257403,-2.102904,-2.286805,0.043296,-0.001566,-0.000135,0.001148,-0.000609,0.006948,0.000014
5099.720000,-0.122520,0.102118,0.257405,-2.102846,-2.286881,0.043296,-0.001018,-0.000090,0.001018,-0.000429,0.004895,0.000018
5099.728000,-0.122528,0.102120,0.257413,-2.102843,-2.286850,0.043336,-0.000423,-0.000042,0.001259,-0.000548,0.006496,0.000018
5099.736000,-0.122537,0.102124,0.257433,-2.102886,-2.286788,0.043363,-0.001499,-0.000126,-0.000365,0.000504,-0.006587,0.000019
5099.744000,-0.122535,0.102123,0.257433,-2.102869,-2.286770,0.043430,-0.000694,-0.000061,0.000357,-0.000010,-0.000111,0.000015
5099.752000,-0.122544,0.102124,0.257455,-2.102819,-2.286714,0.043499,-0.001703,-0.000142,-0.000738,0.000754,-0.009688,0.000020
5099.760000,-0.122556,0.102118,0.257489,-2.102730,-2.286673,0.043702,-0.001272,-0.000130,0.004527,-0.002023,0.024094,0.000062
5099.768000,-0.122565,0.102114,0.257501,-2.102683,-2.286649,0.043785,-0.002097,-0.000185,0.001432,-0.000363,0.003736,0.000041
5099.776000,-0.122565,0.102123,0.257482,-2.102801,-2.286640,0.043609,-0.000113,-0.000010,0.000577,-0.000488,0.005924,-0.000005
5099.784000,-0.122570,0.102119,0.257491,-2.102724,-2.286667,0.043664,-0.003515,-0.000303,-0.000148,0.001172,-0.015401,0.000072
5099.792000,-0.122582,0.102118,0.257503,-2.102682,-2.286649,0.043732,0.002247,0.000180,0.002847,-0.002035,0.025392,-0.000014
5099.800000,-0.122594,0.102124,0.257506,-2.102737,-2.286541,0.043721,-0.003551,-0.000286,-0.002355,0.001455,-0.018677,0.000003
5099.808000,-0.122598,0.102115,0.257514,-2.102575,-2.286667,0.043749,0.001089,0.000075,0.003977,-0.002287,0.028055,0.000019
5099.816000,-0.122608,0.102121,0.257540,-2.102636,-2.286543,0.043804,-0.003071,-0.000259,-0.000824,0.001110,-0.014439,0.000041
5099.824000,-0.122609,0.102117,0.257551,-2.102584,-2.286513,0.043952,0.000662,0.000041,0.002644,-0.001234,0.015112,0.000029
5099.832000,-0.122633,0.102109,0.257563,-2.102548,-2.286559,0.044018,-0.001482,-0.000130,0.001179,-0.000486,0.005448,0.000022
5099.840000,-0.122620,0.102117,0.257556,-2.102617,-2.286439,0.044059,-0.002981,-0.000247,-0.000490,0.000483,-0.006742,0.000018
5099.848000,-0.122634,0.102115,0.257577,-2.102583,-2.286459,0.044046,-0.000222,-0.000036,0.002541,-0.000794,0.009468,0.000053
5099.856000,-0.122647,0.102111,0.257585,-2.102522,-2.286448,0.044181,-0.004029,-0.000341,-0.000466,0.001056,-0.014078,0.000055
5099.864000,-0.122658,0.102109,0.257595,-2.102503,-2.286454,0.044143,0.000669,0.000042,0.003694,-0.002224,0.027190,0.000013
5099.872000,-0.122666,0.102109,0.257604,-2.102536,-2.286436,0.044182,-0.003902,-0.000331,-0.000703,0.001263,-0.016567,0.000057
5099.880000,-0.122672,0.102105,0.257616,-2.102483,-2.286463,0.044261,0.000978,0.000061,0.003808,-0.001689,0.020688,0.000047
5099.888000,-0.122693,0.102105,0.257644,-2.102380,-2.286377,0.044400,-0.004086,-0.000348,0.000671,0.000188,-0.003525,0.000049
5099.896000,-0.122697,0.102108,0.257645,-2.102495,-2.286283,0.044414,0.001006,0.000071,0.003666,-0.002211,0.027133,0.000011
5099.904000,-0.122711,0.102103,0.257640,-2.102438,-2.286415,0.044370,-0.002945,-0.000244,-0.001401,0.001300,-0.016684,0.000029
5099.912000,-0.122705,0.102106,0.257659,-2.102362,-2.286359,0.044466,0.000069,-0.000011,0.003154,-0.001379,0.016687,0.000042
5099.920000,-0.122734,0.102103,0.257691,-2.102345,-2.286286,0.044550,-0.001974,-0.000181,0.002093,-0.000436,0.004601,0.000062
5099.928000,-0.122736,0.102106,0.257701,-2.102259,-2.286273,0.044631,-0.000300,-0.000042,0.004385,-0.002474,0.029935,0.000028
5099.936000,-0.122747,0.102109,0.257714,-2.102357,-2.286161,0.044659,-0.001934,-0.000170,0.000855,0.000030,-0.000998,0.000040
5099.944000,-0.122749,0.102101,0.257711,-2.102353,-2.286212,0.044685,-0.000841,-0.000078,0.001214,-0.000404,0.004623,0.000026
5099.952000,-0.122765,0.102102,0.257738,-2.102279,-2.286189,0.044791,-0.001830,-0.000165,0.001850,-0.000513,0.005619,0.000047
5099.960000,-0.122784,0.102103,0.257778,-2.102165,-2.286034,0.045000,-0.001685,-0.000160,0.003915,-0.001757,0.020769,0.000055
5099.968000,-0.122790,0.102100,0.257766,-2.102273,-2.286072,0.044969,-0.002226,-0.000216,0.004527,-0.001376,0.015874,0.000102
5099.976000,-0.122805,0.102097,0.257789,-2.102176,-2.286105,0.045010,-0.004010,-0.000341,-0.000574,0.001294,-0.016993,0.000064
5099.984000,-0.122809,0.102105,0.257783,-2.102233,-2.286027,0.044932,-0.001222,-0.000156,0.008245,-0.002690,0.031971,0.000167
5099.992000,-0.122830,0.102095,0.257811,-2.102103,-2.286024,0.045135,-0.003113,-0.000227,-0.005420,0.002203,-0.027461,-0.000073
