timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
5436.096000,-0.122458,0.102139,0.257338,-2.103048,-2.286905,0.042929,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.104000,-0.122461,0.102128,0.257343,-2.102991,-2.286983,0.043008,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.112000,-0.122465,0.102131,0.257353,-2.102993,-2.286957,0.042983,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.120000,-0.122459,0.102130,0.257337,-2.103055,-2.286969,0.042928,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.152000,-0.122462,0.102129,0.257336,-2.103033,-2.287001,0.042914,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.160000,-0.122459,0.102130,0.257352,-2.102968,-2.286957,0.043036,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.168000,-0.122457,0.102133,0.257342,-2.103041,-2.286925,0.042969,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.176000,-0.122459,0.102133,0.257336,-2.103041,-2.286981,0.042901,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.184000,-0.122460,0.102132,0.257351,-2.103038,-2.286895,0.043037,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.192000,-0.122456,0.102131,0.257347,-2.103024,-2.286964,0.042994,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.200000,-0.122465,0.102130,0.257345,-2.102994,-2.286957,0.042984,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.208000,-0.122459,0.102130,0.257350,-2.102974,-2.286964,0.042996,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
5436.216000,-0.122455,0.102129,0.257345,-2.103049,-2.286907,0.043011,0.000007,0.000000,0.000007,-0.000001,0.000014,0.000000
