timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1850.896000,-0.122446,0.109999,0.257385,-2.181398,-2.213631,0.045080,-0.000002,-0.000000,0.000020,-0.000001,0.000048,0.000001
1850.904000,-0.122444,0.109997,0.257365,-2.181377,-2.213688,0.044989,-0.000002,-0.000000,0.000020,-0.000001,0.000048,0.000001
1850.920000,-0.122453,0.109992,0.257369,-2.181419,-2.213706,0.045055,-0.000002,-0.000000,0.000020,-0.000001,0.000048,0.000001
1850.928000,-0.122445,0.109996,0.257375,-2.181467,-2.213623,0.045068,-0.000002,-0.000000,0.000020,-0.000001,0.000048,0.000001
1850.952000,-0.122452,0.109996,0.257372,-2.181460,-2.213668,0.044977,-0.000002,-0.000000,0.000020,-0.000001,0.000048,0.000001
1850.960000,-0.122450,0.109994,0.257372,-2.181448,-2.213655,0.045030,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1850.968000,-0.122452,0.109993,0.257369,-2.181428,-2.213688,0.044990,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1850.976000,-0.122450,0.109991,0.257376,-2.181409,-2.213669,0.045082,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1850.984000,-0.122449,0.109997,0.257370,-2.181467,-2.213648,0.045015,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1850.992000,-0.122449,0.109997,0.257358,-2.181433,-2.213718,0.044897,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.000000,-0.122456,0.109994,0.257377,-2.181425,-2.213631,0.045004,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.008000,-0.122442,0.110003,0.257376,-2.181471,-2.213571,0.045041,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.016000,-0.122444,0.109999,0.257371,-2.181442,-2.213648,0.044989,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.024000,-0.122450,0.109997,0.257379,-2.181427,-2.213662,0.045067,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.032000,-0.122450,0.109997,0.257383,-2.181445,-2.213572,0.045122,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.040000,-0.122451,0.109995,0.257391,-2.181397,-2.213631,0.045108,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.048000,-0.122448,0.109999,0.257368,-2.181488,-2.213616,0.045002,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.056000,-0.122455,0.109995,0.257385,-2.181459,-2.213642,0.045082,-0.000001,-0.000000,0.000012,-0.000000,0.000024,0.000000
1851.064000,-0.122460,0.110003,0.257399,-2.181438,-2.213567,0.045081,-0.000310,-0.000011,0.000922,-0.000044,0.002435,0.000024
1851.072000,-0.122469,0.109990,0.257405,-2.181348,-2.213634,0.045136,-0.000310,-0.000011,0.000922,-0.000044,0.002435,0.000024
1851.080000,-0.122461,0.109995,0.257411,-2.181365,-2.213627,0.045147,-0.000310,-0.000011,0.000922,-0.000044,0.002435,0.000024
