timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
7298.632000,-0.122439,0.102141,0.257341,-2.103105,-2.286887,0.042992,-0.000002,-0.000002,0.000019,-0.000031,0.000089,0.000001
7298.640000,-0.122442,0.102140,0.257340,-2.103106,-2.286887,0.042966,-0.000002,-0.000002,0.000019,-0.000031,0.000089,0.000001
7298.648000,-0.122439,0.102142,0.257342,-2.103114,-2.286811,0.042996,-0.000002,-0.000002,0.000019,-0.000031,0.000089,0.000001
7298.656000,-0.122452,0.102136,0.257352,-2.103028,-2.286857,0.043089,-0.000002,-0.000002,0.000019,-0.000031,0.000089,0.000001
7298.664000,-0.122454,0.102137,0.257354,-2.103020,-2.286875,0.043049,-0.000630,-0.000081,0.003706,-0.001068,0.012316,0.000086
7298.672000,-0.122461,0.102137,0.257384,-2.103002,-2.286802,0.043184,0.000136,0.000015,-0.000795,0.000197,-0.002610,-0.000017
7298.680000,-0.122474,0.102135,0.257406,-2.102908,-2.286697,0.043390,-0.002370,-0.000234,0.006790,-0.003056,0.036015,0.000096
7298.688000,-0.122479,0.102132,0.257422,-2.102868,-2.286711,0.043443,0.000413,0.000040,-0.001340,0.000524,-0.006498,-0.000020
7298.696000,-0.122478,0.102138,0.257402,-2.102938,-2.286703,0.043348,-0.000905,-0.000107,0.004375,-0.001401,0.016286,0.000093
7298.704000,-0.122484,0.102131,0.257434,-2.102822,-2.286630,0.043593,-0.002108,-0.000376,0.009675,-0.003061,0.035894,0.001375
7298.712000,-0.122486,0.102135,0.257435,-2.102769,-2.286655,0.043540,0.001661,0.000096,-0.012489,0.003168,-0.037592,0.000868
7298.720000,-0.122495,0.102129,0.257426,-2.102756,-2.286724,0.043474,-0.001334,-0.000293,0.006370,-0.001765,0.020465,0.001320
7298.728000,-0.122498,0.102128,0.257426,-2.102718,-2.286736,0.043449,-0.002507,-0.000482,0.013032,-0.003639,0.042555,0.001856
7298.736000,-0.122502,0.102128,0.257438,-2.102660,-2.286699,0.043506,0.000871,-0.000388,-0.009912,0.004606,-0.033705,0.005626
7298.744000,-0.122510,0.102126,0.257431,-2.102704,-2.286749,0.043423,-0.000872,-0.000252,-0.001968,0.002429,-0.008272,0.002841
7298.752000,-0.122511,0.102126,0.257427,-2.102682,-2.286723,0.043453,-0.002784,-0.000387,0.012953,-0.001756,0.041179,0.002031
7298.760000,-0.122521,0.102123,0.257421,-2.102595,-2.286792,0.043362,0.000684,0.000121,-0.006725,0.004664,-0.023357,0.001536
7298.768000,-0.122520,0.102127,0.257425,-2.102630,-2.286747,0.043349,0.001890,0.000173,-0.014353,0.006810,-0.048648,0.002263
7298.776000,-0.122527,0.102125,0.257425,-2.102561,-2.286754,0.043391,-0.002974,-0.000426,0.012925,-0.000998,0.043340,0.002881
7298.784000,-0.122533,0.102123,0.257428,-2.102581,-2.286748,0.043379,-0.000916,-0.000111,0.001419,0.002394,0.002727,0.002036
7298.792000,-0.122540,0.102124,0.257450,-2.102459,-2.286722,0.043410,0.001329,-0.000133,-0.013376,0.006417,-0.046338,0.004369
7298.800000,-0.122552,0.102117,0.257450,-2.102449,-2.286768,0.043398,-0.002215,-0.000643,0.006630,0.000466,0.023856,0.005461
7298.808000,-0.122550,0.102119,0.257431,-2.102466,-2.286785,0.043356,-0.003810,-0.000535,0.013710,-0.001279,0.044077,0.003051
7298.816000,-0.122553,0.102120,0.257439,-2.102405,-2.286771,0.043281,0.000803,0.000129,-0.008137,0.004922,-0.028684,0.001477
7298.824000,-0.122569,0.102115,0.257449,-2.102271,-2.286815,0.043273,0.000147,-0.000569,-0.010463,0.008459,-0.031383,0.009464
7298.832000,-0.122576,0.102114,0.257455,-2.102255,-2.286797,0.043288,-0.004088,-0.000437,0.013720,0.001909,0.045246,0.004225
7298.840000,-0.122579,0.102114,0.257454,-2.102183,-2.286827,0.043275,0.000186,0.000130,-0.006519,0.005893,-0.024667,0.001847
7298.848000,-0.122590,0.102110,0.257470,-2.102122,-2.286816,0.043358,0.001360,0.000189,-0.010014,0.005277,-0.031473,0.001509
7298.856000,-0.122603,0.102103,0.257478,-2.102095,-2.286843,0.043334,-0.004206,-0.001283,0.010716,-0.000711,0.030593,0.009044
7298.864000,-0.122607,0.102103,0.257482,-2.102012,-2.286861,0.043323,-0.002863,-0.000504,0.011524,-0.001416,0.038452,0.003134
7298.872000,-0.122618,0.102104,0.257477,-2.101952,-2.286847,0.043274,0.000598,0.000415,-0.007753,0.008939,-0.024323,0.001778
7298.880000,-0.122635,0.102099,0.257481,-2.101909,-2.286910,0.043196,-0.003092,-0.001123,0.006083,0.003327,0.019009,0.010705
7298.888000,-0.122639,0.102098,0.257493,-2.101942,-2.286836,0.043253,-0.003695,-0.000540,0.016702,-0.001469,0.055978,0.003610
7298.896000,-0.122647,0.102100,0.257497,-2.101870,-2.286809,0.043256,-0.000006,0.000093,-0.008503,0.005940,-0.031210,0.001766
7298.904000,-0.122658,0.102093,0.257492,-2.101804,-2.286905,0.043216,-0.000250,-0.000862,-0.009903,0.006074,-0.032531,0.010021
7298.912000,-0.122667,0.102094,0.257526,-2.101723,-2.286843,0.043326,-0.003096,-0.000510,0.014278,-0.000830,0.046180,0.003743
7298.920000,-0.122690,0.102091,0.257538,-2.101641,-2.286806,0.043359,-0.000728,0.000156,-0.008694,0.007533,-0.032027,0.001734
7298.928000,-0.122693,0.102095,0.257546,-2.101544,-2.286779,0.043312,0.000145,-0.000521,-0.013749,0.008291,-0.040353,0.008538
7298.936000,-0.122704,0.102092,0.257554,-2.101473,-2.286810,0.043249,-0.002308,-0.000196,0.009484,0.003336,0.030566,0.003679
7298.944000,-0.122716,0.102089,0.257553,-2.101468,-2.286804,0.043290,-0.004587,-0.000313,0.011791,0.002242,0.033629,0.002410
7298.952000,-0.122724,0.102081,0.257557,-2.101284,-2.286905,0.043294,0.000511,-0.000159,-0.012802,0.006743,-0.042311,0.004421
7298.960000,-0.122741,0.102081,0.257579,-2.101330,-2.286819,0.043349,-0.002851,-0.000672,0.009878,-0.000441,0.034826,0.005129
7298.968000,-0.122761,0.102076,0.257588,-2.101185,-2.286850,0.043316,-0.005406,-0.001256,0.015051,-0.001381,0.045109,0.008138
7298.976000,-0.122768,0.102077,0.257600,-2.101019,-2.286886,0.043294,-0.000137,0.000735,-0.005691,0.014623,-0.017694,0.002583
7298.984000,-0.122791,0.102070,0.257621,-2.100972,-2.286863,0.043351,-0.003408,-0.001193,0.002644,0.005771,0.004069,0.012007
7298.992000,-0.122802,0.102063,0.257609,-2.100938,-2.286907,0.043340,-0.004014,-0.000540,0.015072,-0.000978,0.052072,0.003556
7299.000000,-0.122805,0.102065,0.257623,-2.100877,-2.286838,0.043386,-0.000785,-0.000825,-0.005623,0.003892,-0.017532,0.008505
7299.008000,-0.122828,0.102058,0.257637,-2.100717,-2.286939,0.043310,-0.001175,0.000077,-0.010407,0.011276,-0.041001,0.004166
7299.016000,-0.122838,0.102063,0.257657,-2.100697,-2.286832,0.043381,-0.004019,-0.000730,0.012616,0.003014,0.042414,0.007449
7299.024000,-0.122855,0.102051,0.257668,-2.100524,-2.286891,0.043478,-0.003860,-0.000524,0.010141,0.003878,0.032126,0.005850
7299.032000,-0.122877,0.102042,0.257678,-2.100525,-2.286949,0.043491,-0.000357,-0.000065,-0.012488,0.007605,-0.042063,0.003549
7299.040000,-0.122885,0.102043,0.257687,-2.100450,-2.286949,0.043468,-0.003715,-0.001762,0.007044,0.000158,0.028822,0.014209
7299.048000,-0.122906,0.102036,0.257713,-2.100247,-2.286943,0.043570,-0.003945,0.000005,0.008561,0.007928,0.018862,0.003188
7299.056000,-0.122925,0.102033,0.257716,-2.100123,-2.286942,0.043499,-0.000685,-0.000751,-0.011416,0.013473,-0.032911,0.013738
7299.064000,-0.122942,0.102035,0.257737,-2.100123,-2.286886,0.043514,-0.003242,-0.000256,0.005461,0.004691,0.020444,0.004026
7299.072000,-0.122966,0.102020,0.257728,-2.099940,-2.287044,0.043504,-0.005944,-0.002491,0.015563,-0.000955,0.052503,0.019214
7299.080000,-0.122973,0.102022,0.257748,-2.099932,-2.286950,0.043524,0.001096,-0.000255,-0.013046,0.006553,-0.043201,0.005481
7299.088000,-0.122997,0.102023,0.257769,-2.099851,-2.286887,0.043556,-0.005708,-0.001113,0.010344,0.006236,0.042910,0.011871
7299.096000,-0.123015,0.102009,0.257770,-2.099643,-2.287045,0.043573,-0.004563,-0.000714,0.017937,-0.000242,0.061836,0.005616
7299.104000,-0.123027,0.102011,0.257803,-2.099496,-2.287020,0.043605,-0.001565,-0.000891,-0.011630,0.005894,-0.047842,0.008327
7299.112000,-0.123042,0.102015,0.257818,-2.099502,-2.286911,0.043520,-0.003143,-0.000140,0.004476,0.014066,0.021485,0.009499
7299.120000,-0.123072,0.102008,0.257839,-2.099380,-2.286945,0.043590,-0.004533,0.000080,0.013280,0.003192,0.041251,0.000012
7299.128000,-0.123082,0.101999,0.257838,-2.099235,-2.287033,0.043568,-0.000855,-0.001270,-0.010548,0.003287,-0.038477,0.010880
7299.136000,-0.123101,0.102003,0.257860,-2.099177,-2.286994,0.043519,-0.001481,0.000931,0.004622,0.011752,0.016771,-0.000497
7299.144000,-0.123126,0.101999,0.257877,-2.099097,-2.286933,0.043632,-0.007580,-0.002318,0.016475,0.001712,0.058363,0.018597
7299.152000,-0.123143,0.101992,0.257900,-2.099014,-2.286897,0.043718,-0.000931,-0.000545,-0.005000,0.004698,-0.011571,0.006791
7299.160000,-0.123166,0.101985,0.257918,-2.098943,-2.286985,0.043641,-0.003622,-0.001713,-0.002971,0.004141,-0.017436,0.014211
7299.168000,-0.123170,0.101994,0.257912,-2.098799,-2.286931,0.043543,-0.005622,-0.000339,0.017866,0.009441,0.069167,0.008522
7299.176000,-0.123199,0.101979,0.257913,-2.098726,-2.287047,0.043570,-0.002511,-0.001386,-0.009522,0.001390,-0.039256,0.009307
7299.184000,-0.123220,0.101969,0.257950,-2.098575,-2.287074,0.043630,-0.001355,0.000718,-0.001625,0.019234,-0.003894,0.005541
7299.192000,-0.123246,0.101969,0.257967,-2.098435,-2.287053,0.043625,-0.007097,-0.001892,0.017763,0.000976,0.059630,0.014734
7299.200000,-0.123277,0.101954,0.257992,-2.098278,-2.287076,0.043778,-0.001425,-0.000372,-0.006149,0.007524,-0.015155,0.006649
7299.208000,-0.123281,0.101956,0.258015,-2.098209,-2.287082,0.043793,-0.002994,-0.000562,0.004238,0.000119,0.009508,0.003182
7299.216000,-0.123313,0.101945,0.258034,-2.098020,-2.287120,0.043725,-0.005987,-0.000626,0.018621,0.006202,0.071420,0.008673
7299.224000,-0.123343,0.101936,0.258074,-2.097800,-2.287097,0.043920,-0.001004,-0.000761,-0.006094,0.009912,-0.014394,0.011978
7299.232000,-0.123368,0.101927,0.258098,-2.097829,-2.287107,0.043961,-0.003437,-0.001103,0.002431,-0.000536,0.005415,0.006956
7299.240000,-0.123377,0.101938,0.258107,-2.097694,-2.287034,0.043902,-0.001633,0.001125,0.001957,0.016480,0.010070,0.000592
7299.248000,-0.123407,0.101918,0.258102,-2.097600,-2.287181,0.043866,-0.004099,-0.001894,-0.003056,-0.000985,-0.017946,0.011916
7299.256000,-0.123430,0.101916,0.258132,-2.097432,-2.287131,0.043954,-0.004423,0.001473,0.013679,0.024106,0.054463,0.002757
7299.264000,-0.123451,0.101916,0.258146,-2.097254,-2.287123,0.043896,-0.002065,-0.000437,-0.008719,0.013746,-0.040017,0.009524
7299.272000,-0.123485,0.101897,0.258178,-2.097127,-2.287209,0.044046,-0.002904,-0.000669,0.004536,0.000932,0.019814,0.005309
7299.280000,-0.123502,0.101909,0.258194,-2.096885,-2.287096,0.043942,-0.006470,-0.001769,0.014765,0.005273,0.051656,0.016611
7299.288000,-0.123524,0.101888,0.258219,-2.096852,-2.287179,0.044154,-0.001124,-0.001591,-0.005325,-0.011483,-0.019964,0.004378
7299.296000,-0.123545,0.101893,0.258226,-2.096654,-2.287230,0.043936,-0.003236,-0.001149,0.003447,0.013181,0.013954,0.017136
7299.304000,-0.123582,0.101875,0.258245,-2.096606,-2.287235,0.044127,-0.005760,-0.000526,0.016071,0.000928,0.062269,0.003980
7299.312000,-0.123594,0.101866,0.258269,-2.096361,-2.287268,0.044228,-0.001676,-0.001359,-0.003855,0.002049,-0.008083,0.011660
7299.320000,-0.123634,0.101866,0.258284,-2.096268,-2.287271,0.044013,-0.002191,0.000991,-0.003890,0.023268,-0.021712,0.004231
7299.328000,-0.123659,0.101851,0.258300,-2.096075,-2.287337,0.044229,-0.005685,-0.002751,0.011127,-0.006452,0.051616,0.018014
7299.336000,-0.123683,0.101851,0.258322,-2.096018,-2.287298,0.044130,-0.001190,0.001834,-0.007983,0.032522,-0.032957,0.003335
7299.344000,-0.123707,0.101839,0.258323,-2.095794,-2.287436,0.044058,-0.004749,-0.001616,0.007469,0.006138,0.035695,0.016465
7299.352000,-0.123736,0.101835,0.258375,-2.095625,-2.287332,0.044319,-0.006093,0.001635,0.014764,0.028480,0.044547,0.002363
7299.360000,-0.123755,0.101832,0.258365,-2.095497,-2.287379,0.044116,-0.001194,-0.000991,-0.007867,0.010891,-0.026072,0.013800
7299.368000,-0.123786,0.101814,0.258394,-2.095395,-2.287466,0.044315,-0.005690,-0.000404,0.004402,0.006202,0.015083,0.004176
7299.376000,-0.123818,0.101811,0.258411,-2.095204,-2.287470,0.044234,-0.006464,-0.000860,0.017052,0.021981,0.059638,0.020203
7299.384000,-0.123848,0.101806,0.258451,-2.095003,-2.287439,0.044337,-0.002902,-0.000009,-0.007149,0.010900,-0.032821,0.003569
7299.392000,-0.123875,0.101797,0.258467,-2.094890,-2.287453,0.044371,-0.004172,-0.001669,0.005044,0.001896,0.026678,0.014059
7299.400000,-0.123895,0.101799,0.258486,-2.094778,-2.287406,0.044287,-0.006638,0.000727,0.016116,0.021778,0.046036,0.005372
7299.408000,-0.123938,0.101786,0.258523,-2.094495,-2.287453,0.044469,-0.002559,-0.002437,-0.004526,-0.001582,-0.011059,0.017739
7299.416000,-0.123961,0.101781,0.258571,-2.094370,-2.287342,0.044613,-0.003929,0.001162,-0.002533,0.025758,-0.011298,0.003629
7299.424000,-0.123991,0.101777,0.258574,-2.094107,-2.287432,0.044400,-0.005547,-0.000839,0.013509,0.017575,0.045282,0.017013
7299.432000,-0.124016,0.101768,0.258579,-2.094100,-2.287453,0.044467,-0.002466,-0.000613,-0.008551,0.000368,-0.036017,0.001953
7299.440000,-0.124048,0.101769,0.258594,-2.093867,-2.287437,0.044349,-0.004957,-0.000266,0.004854,0.024755,0.026384,0.016508
7299.448000,-0.124073,0.101753,0.258636,-2.093712,-2.287491,0.044513,-0.004901,-0.001324,0.018147,-0.008355,0.052628,0.004630
7299.456000,-0.124121,0.101742,0.258665,-2.093382,-2.287477,0.044558,-0.004549,0.001041,-0.001574,0.039208,0.000082,0.013782
7299.464000,-0.124132,0.101740,0.258676,-2.093438,-2.287517,0.044554,-0.002517,-0.000997,0.006080,-0.005826,0.024930,0.004125
7299.472000,-0.124162,0.101733,0.258690,-2.093234,-2.287534,0.044499,-0.004661,0.000902,0.000063,0.041026,-0.003564,0.015801
7299.480000,-0.124192,0.101726,0.258722,-2.093085,-2.287479,0.044629,-0.001105,-0.000717,-0.005832,-0.001897,-0.008018,0.003912
7299.488000,-0.124223,0.101714,0.258737,-2.092866,-2.287623,0.044568,-0.005482,0.000262,0.010847,0.023391,0.034468,0.010809
7299.496000,-0.124259,0.101708,0.258763,-2.092611,-2.287585,0.044635,-0.003463,-0.001282,-0.001634,0.009820,0.007823,0.015598
7299.504000,-0.124294,0.101697,0.258783,-2.092564,-2.287619,0.044731,-0.004174,-0.000997,0.002689,0.006160,0.006596,0.009890
7299.512000,-0.124317,0.101696,0.258802,-2.092353,-2.287628,0.044661,-0.006530,-0.001232,0.013668,0.025259,0.054263,0.025251
7299.520000,-0.124362,0.101687,0.258833,-2.092086,-2.287634,0.044663,-0.003833,0.000045,-0.002760,0.014116,-0.013698,0.005413
7299.528000,-0.124392,0.101675,0.258871,-2.092026,-2.287626,0.044852,-0.006414,-0.003321,0.012865,-0.001878,0.052041,0.025270
7299.536000,-0.124425,0.101672,0.258898,-2.091705,-2.287622,0.044790,-0.005486,0.000528,0.011005,0.022466,0.038163,0.008067
7299.544000,-0.124465,0.101654,0.258927,-2.091544,-2.287695,0.044941,-0.005260,-0.003277,-0.002147,-0.001283,-0.010401,0.023010
7299.552000,-0.124503,0.101652,0.258948,-2.091325,-2.287667,0.044851,-0.005862,0.000621,0.012940,0.021548,0.048285,0.006881
7299.560000,-0.124530,0.101639,0.258958,-2.091159,-2.287731,0.044910,-0.006955,-0.004029,0.007353,-0.004764,0.019463,0.027298
7299.568000,-0.124575,0.101630,0.259001,-2.090967,-2.287738,0.044960,-0.002626,0.001560,-0.007197,0.037182,-0.020926,0.008233
7299.576000,-0.124612,0.101627,0.259034,-2.090700,-2.287685,0.044977,-0.009161,-0.003036,0.015949,0.007759,0.056476,0.027208
7299.584000,-0.124638,0.101615,0.259059,-2.090613,-2.287700,0.045089,-0.001539,-0.000377,-0.003847,0.005183,-0.012156,0.004963
7299.592000,-0.124678,0.101606,0.259076,-2.090301,-2.287791,0.044931,-0.005576,-0.002134,-0.002347,0.013646,-0.008221,0.022860
7299.600000,-0.124711,0.101597,0.259085,-2.090150,-2.287816,0.045017,-0.005943,-0.000810,0.016512,-0.000423,0.065889,0.005532
7299.608000,-0.124749,0.101591,0.259112,-2.089901,-2.287839,0.044925,-0.005490,-0.001081,0.000163,0.024755,-0.012322,0.020790
7299.616000,-0.124784,0.101589,0.259143,-2.089731,-2.287813,0.044935,-0.005347,-0.000706,0.011228,0.004157,0.049363,0.007325
7299.624000,-0.124823,0.101569,0.259159,-2.089466,-2.287932,0.044934,-0.004946,-0.001749,-0.001925,0.010171,-0.014029,0.017288
7299.632000,-0.124855,0.101575,0.259175,-2.089370,-2.287846,0.044749,-0.003702,0.000527,0.005170,0.018041,0.023617,0.005795
7299.640000,-0.124895,0.101560,0.259208,-2.089140,-2.287867,0.044906,-0.006573,-0.001709,0.007082,0.004684,0.031489,0.014474
7299.648000,-0.124932,0.101549,0.259261,-2.088904,-2.287825,0.045092,-0.004220,-0.000209,0.002845,0.020995,0.009461,0.012910
7299.656000,-0.124977,0.101547,0.259273,-2.088620,-2.287888,0.044854,-0.007539,-0.000899,0.012828,0.016935,0.050552,0.015741
7299.664000,-0.125019,0.101528,0.259318,-2.088381,-2.287929,0.045077,-0.003704,-0.001086,0.001624,0.005466,0.003928,0.010317
7299.672000,-0.125060,0.101516,0.259361,-2.088113,-2.287960,0.045079,-0.005542,0.000659,0.007859,0.028219,0.024074,0.009833
7299.680000,-0.125105,0.101512,0.259389,-2.087911,-2.287895,0.045094,-0.005705,-0.002220,0.002853,0.008878,0.020610,0.021771
7299.688000,-0.125142,0.101498,0.259430,-2.087685,-2.287979,0.045220,-0.004896,-0.001662,0.003492,0.004039,0.006586,0.013482
7299.696000,-0.125177,0.101497,0.259442,-2.087450,-2.287985,0.044998,-0.006795,-0.001840,0.008665,0.017019,0.035241,0.023646
7299.704000,-0.125220,0.101483,0.259484,-2.087252,-2.287989,0.045167,-0.004897,-0.000822,0.002588,0.007018,0.010843,0.008501
7299.712000,-0.125261,0.101467,0.259540,-2.086959,-2.288021,0.045275,-0.006399,-0.003206,0.011345,0.001135,0.035507,0.025122
7299.720000,-0.125303,0.101461,0.259577,-2.086661,-2.287988,0.045357,-0.005647,-0.000155,0.003084,0.018071,0.020316,0.010011
7299.728000,-0.125353,0.101444,0.259619,-2.086445,-2.287995,0.045465,-0.005522,-0.002446,0.005822,0.005043,0.018472,0.020997
7299.736000,-0.125392,0.101440,0.259669,-2.086253,-2.287944,0.045530,-0.004818,0.000684,0.007400,0.022018,0.025024,0.006104
7299.744000,-0.125436,0.101435,0.259675,-2.085952,-2.287990,0.045439,-0.005844,-0.001315,0.005038,0.016753,0.018598,0.018731
7299.752000,-0.125463,0.101422,0.259716,-2.085801,-2.288017,0.045553,-0.005162,-0.001669,0.011542,-0.003331,0.034858,0.009831
7299.760000,-0.125514,0.101413,0.259736,-2.085521,-2.288001,0.045467,-0.005750,-0.000029,0.003127,0.024062,0.019900,0.012704
7299.768000,-0.125562,0.101397,0.259790,-2.085241,-2.288022,0.045679,-0.006197,-0.001288,0.009431,0.008598,0.033376,0.013574
7299.776000,-0.125609,0.101377,0.259826,-2.084959,-2.288179,0.045702,-0.003994,-0.001625,0.001185,0.004941,-0.000901,0.013987
7299.784000,-0.125654,0.101374,0.259839,-2.084750,-2.288131,0.045548,-0.007337,-0.001354,0.006671,0.019763,0.029845,0.020457
7299.792000,-0.125688,0.101363,0.259874,-2.084492,-2.288175,0.045677,-0.003789,-0.001234,0.001544,0.006890,0.002759,0.012271
7299.800000,-0.125737,0.101349,0.259909,-2.084268,-2.288199,0.045640,-0.007080,-0.001351,0.007899,0.020189,0.026896,0.020637
7299.808000,-0.125782,0.101343,0.259969,-2.083947,-2.288141,0.045777,-0.004588,-0.000380,0.002591,0.014555,0.017227,0.010177
7299.816000,-0.125825,0.101322,0.259993,-2.083767,-2.288275,0.045825,-0.006649,-0.002697,0.005415,0.004112,0.012067,0.021159
7299.824000,-0.125863,0.101327,0.260032,-2.083439,-2.288174,0.045753,-0.006105,0.000148,0.011395,0.024403,0.050653,0.012600
7299.832000,-0.125908,0.101311,0.260064,-2.083248,-2.288182,0.045884,-0.005874,-0.001933,0.001438,0.007131,-0.000300,0.016556
7299.840000,-0.125955,0.101298,0.260113,-2.083021,-2.288175,0.045890,-0.006157,-0.001575,0.009898,0.014025,0.038390,0.019818
7299.848000,-0.126001,0.101295,0.260147,-2.082696,-2.288107,0.045961,-0.005207,-0.000999,0.000064,0.012249,0.007004,0.012919
7299.856000,-0.126046,0.101275,0.260176,-2.082464,-2.288210,0.046076,-0.006870,-0.002271,0.008764,0.002761,0.031477,0.017465
7299.864000,-0.126086,0.101272,0.260205,-2.082143,-2.288261,0.045972,-0.004281,-0.000221,-0.001181,0.027128,-0.006148,0.015883
7299.872000,-0.126137,0.101252,0.260234,-2.081965,-2.288282,0.046079,-0.006805,-0.002035,0.004684,0.004699,0.020872,0.016254
7299.880000,-0.126182,0.101246,0.260269,-2.081641,-2.288303,0.046042,-0.007335,-0.000942,0.013576,0.020654,0.052120,0.018440
7299.888000,-0.126240,0.101233,0.260318,-2.081320,-2.288270,0.046155,-0.005903,-0.001038,0.001931,0.016823,0.007405,0.015568
7299.896000,-0.126284,0.101216,0.260353,-2.081069,-2.288321,0.046222,-0.006685,-0.001916,0.009352,0.004377,0.033711,0.015685
7299.904000,-0.126331,0.101210,0.260384,-2.080826,-2.288291,0.046187,-0.006119,-0.000669,0.006513,0.024084,0.025127,0.017856
7299.912000,-0.126379,0.101196,0.260446,-2.080497,-2.288311,0.046399,-0.006317,-0.001502,0.003610,0.010732,0.010056,0.015295
7299.920000,-0.126431,0.101183,0.260487,-2.080217,-2.288295,0.046394,-0.006183,-0.001155,0.011540,0.015770,0.041067,0.017314
7299.928000,-0.126479,0.101177,0.260540,-2.079835,-2.288278,0.046440,-0.006532,-0.001723,0.001487,0.013689,0.003529,0.018585
7299.936000,-0.126519,0.101163,0.260567,-2.079710,-2.288305,0.046528,-0.006236,-0.001884,0.010024,0.004213,0.039672,0.015960
7299.944000,-0.126575,0.101154,0.260604,-2.079370,-2.288275,0.046473,-0.006701,-0.000987,0.006349,0.023759,0.021902,0.019622
7299.952000,-0.126625,0.101136,0.260652,-2.079056,-2.288338,0.046620,-0.005438,-0.001335,0.003634,0.009145,0.016827,0.013907
7299.960000,-0.126672,0.101130,0.260685,-2.078838,-2.288309,0.046559,-0.007987,-0.001537,0.012929,0.016323,0.049494,0.019922
7299.968000,-0.126717,0.101117,0.260732,-2.078445,-2.288306,0.046660,-0.005843,-0.001003,0.002111,0.018590,0.007703,0.016329
7299.976000,-0.126772,0.101106,0.260772,-2.078235,-2.288318,0.046699,-0.007389,-0.002595,0.009848,0.003546,0.038877,0.020574
7299.984000,-0.126828,0.101096,0.260809,-2.077951,-2.288326,0.046665,-0.006310,-0.000691,0.003383,0.026123,0.011771,0.018349
7299.992000,-0.126865,0.101082,0.260855,-2.077602,-2.288374,0.046838,-0.006362,-0.001459,0.005228,0.010874,0.020740,0.015472
7300.000000,-0.126913,0.101069,0.260883,-2.077364,-2.288410,0.046802,-0.007652,-0.003066,0.009053,0.002543,0.033865,0.023407
7300.008000,-0.126967,0.101059,0.260950,-2.077141,-2.288265,0.046919,-0.005723,-0.000534,0.003487,0.020347,0.012554,0.013746
7300.016000,-0.127023,0.101034,0.260973,-2.076765,-2.288451,0.046959,-0.007986,-0.002893,0.012233,0.001404,0.045349,0.021498
7300.024000,-0.127073,0.101032,0.261014,-2.076571,-2.288366,0.046937,-0.005928,-0.000647,0.001957,0.023475,0.008084,0.016314
7300.032000,-0.127125,0.101010,0.261062,-2.076197,-2.288472,0.047073,-0.007343,-0.001930,0.007338,0.007527,0.028066,0.016845
7300.040000,-0.127166,0.101006,0.261089,-2.075936,-2.288449,0.047024,-0.005970,-0.001292,0.003975,0.019627,0.013523,0.019517
7300.048000,-0.127230,0.100988,0.261128,-2.075639,-2.288527,0.046977,-0.006342,-0.000969,0.003702,0.016968,0.015221,0.014864
