timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4329.800000,-0.122458,0.109996,0.257355,-2.181467,-2.213647,0.045042,-0.000026,-0.000001,0.000147,-0.000008,0.000498,0.000003
4329.808000,-0.122451,0.110004,0.257337,-2.181538,-2.213638,0.044870,-0.000025,-0.000001,0.000140,-0.000007,0.000475,0.000003
4329.816000,-0.122457,0.109999,0.257351,-2.181455,-2.213660,0.044963,-0.000023,-0.000001,0.000132,-0.000007,0.000451,0.000003
4329.824000,-0.122458,0.109998,0.257344,-2.181498,-2.213678,0.044924,-0.000022,-0.000001,0.000125,-0.000007,0.000427,0.000003
4329.832000,-0.122451,0.110000,0.257349,-2.181526,-2.213601,0.045028,-0.000021,-0.000001,0.000118,-0.000006,0.000403,0.000003
4329.840000,-0.122451,0.109999,0.257351,-2.181493,-2.213646,0.044963,-0.000019,-0.000001,0.000111,-0.000006,0.000379,0.000002
4329.848000,-0.122451,0.110002,0.257343,-2.181518,-2.213645,0.044935,-0.000019,-0.000001,0.000111,-0.000006,0.000379,0.000002
4329.856000,-0.122457,0.109997,0.257352,-2.181489,-2.213697,0.044963,-0.000018,-0.000001,0.000103,-0.000005,0.000355,0.000002
4329.864000,-0.122451,0.109999,0.257355,-2.181461,-2.213641,0.045002,-0.000016,-0.000001,0.000096,-0.000005,0.000331,0.000002
4329.872000,-0.122449,0.110007,0.257348,-2.181559,-2.213580,0.044961,-0.000016,-0.000001,0.000096,-0.000005,0.000331,0.000002
4329.880000,-0.122445,0.109998,0.257353,-2.181480,-2.213634,0.045015,-0.000015,-0.000001,0.000089,-0.000005,0.000307,0.000002
4329.888000,-0.122452,0.110004,0.257344,-2.181473,-2.213677,0.044895,-0.000015,-0.000001,0.000089,-0.000005,0.000307,0.000002
4329.896000,-0.122453,0.110004,0.257356,-2.181502,-2.213602,0.044949,-0.000014,-0.000001,0.000082,-0.000004,0.000283,0.000002
4329.904000,-0.122456,0.110000,0.257346,-2.181453,-2.213685,0.044936,-0.000014,-0.000001,0.000082,-0.000004,0.000283,0.000002
4329.912000,-0.122458,0.109997,0.257350,-2.181421,-2.213705,0.044949,-0.000014,-0.000001,0.000082,-0.000004,0.000283,0.000002
4329.920000,-0.122453,0.110004,0.257359,-2.181475,-2.213628,0.044949,-0.000012,-0.000001,0.000075,-0.000004,0.000259,0.000002
4329.928000,-0.122454,0.110003,0.257357,-2.181464,-2.213590,0.045027,-0.000012,-0.000001,0.000075,-0.000004,0.000259,0.000002
4329.936000,-0.122453,0.110000,0.257354,-2.181508,-2.213608,0.044963,-0.000012,-0.000001,0.000075,-0.000004,0.000259,0.000002
4329.944000,-0.122463,0.109999,0.257351,-2.181440,-2.213698,0.044961,-0.000011,-0.000001,0.000067,-0.000004,0.000235,0.000001
4329.952000,-0.122455,0.110006,0.257352,-2.181539,-2.213587,0.045000,-0.000095,-0.000002,-0.000013,0.000003,-0.000398,0.000002
4329.960000,-0.122466,0.110002,0.257369,-2.181399,-2.213604,0.045106,-0.000847,-0.000011,0.000840,-0.000136,0.009188,-0.000011
4329.968000,-0.122474,0.109997,0.257362,-2.181386,-2.213643,0.045106,-0.000590,-0.000008,0.000350,-0.000064,0.003978,-0.000005
4329.976000,-0.122468,0.109998,0.257355,-2.181404,-2.213661,0.045041,-0.000590,-0.000008,0.000350,-0.000064,0.003978,-0.000005
4329.984000,-0.122479,0.109994,0.257369,-2.181379,-2.213638,0.045147,-0.000607,-0.000008,-0.000009,-0.000020,0.000513,-0.000001
4329.992000,-0.122474,0.110003,0.257363,-2.181457,-2.213584,0.045118,-0.000488,-0.000006,-0.000052,-0.000010,-0.000110,-0.000000
4330.000000,-0.122479,0.109998,0.257355,-2.181482,-2.213609,0.045042,-0.000353,-0.000005,0.000003,-0.000011,0.000201,-0.000000
4330.008000,-0.122474,0.110005,0.257370,-2.181402,-2.213579,0.045079,-0.000620,-0.000008,-0.000368,0.000024,-0.002958,0.000002
4330.016000,-0.122483,0.110004,0.257370,-2.181470,-2.213571,0.045092,-0.000732,-0.000009,-0.000536,0.000040,-0.004400,0.000003
4330.024000,-0.122491,0.109998,0.257360,-2.181418,-2.213649,0.045015,-0.000463,-0.000008,0.000084,-0.000003,-0.000724,0.000008
4330.032000,-0.122499,0.109998,0.257391,-2.181386,-2.213619,0.045107,-0.001607,-0.000070,0.006754,-0.000356,0.022033,0.000152
4330.040000,-0.122504,0.110003,0.257412,-2.181419,-2.213466,0.045239,-0.001986,-0.000032,0.001175,-0.000147,0.007721,0.000012
4330.048000,-0.122510,0.110008,0.257414,-2.181390,-2.213435,0.045199,-0.001472,-0.000037,0.002958,-0.000227,0.014202,0.000046
4330.056000,-0.122513,0.109999,0.257417,-2.181289,-2.213546,0.045265,-0.000940,-0.000026,0.002029,-0.000136,0.008196,0.000039
4330.064000,-0.122514,0.110007,0.257392,-2.181416,-2.213541,0.045106,-0.001462,-0.000025,0.000137,0.000006,-0.003466,0.000025
4330.072000,-0.122520,0.109996,0.257390,-2.181420,-2.213574,0.045149,-0.000654,-0.000013,0.000545,-0.000036,0.001404,0.000015
4330.080000,-0.122528,0.110002,0.257392,-2.181456,-2.213504,0.045135,-0.000521,-0.000010,0.000485,-0.000037,0.001768,0.000011
4330.088000,-0.122540,0.110003,0.257398,-2.181385,-2.213537,0.045172,-0.001622,-0.000022,-0.000245,-0.000003,-0.002714,0.000007
4330.096000,-0.122539,0.110000,0.257396,-2.181423,-2.213524,0.045200,-0.000740,-0.000012,0.000399,-0.000050,0.002521,0.000005
4330.104000,-0.122549,0.109995,0.257389,-2.181383,-2.213589,0.045149,-0.001243,-0.000017,-0.000522,0.000037,-0.005182,0.000008
4330.112000,-0.122547,0.110002,0.257392,-2.181429,-2.213530,0.045161,-0.000899,-0.000013,-0.000188,0.000007,-0.002229,0.000006
4330.120000,-0.122554,0.110004,0.257403,-2.181370,-2.213468,0.045239,-0.000938,-0.000013,0.000489,-0.000081,0.004616,-0.000002
4330.128000,-0.122572,0.110002,0.257402,-2.181381,-2.213480,0.045266,-0.002385,-0.000029,-0.000918,0.000028,-0.006385,0.000002
4330.136000,-0.122577,0.110003,0.257390,-2.181352,-2.213582,0.045159,-0.000819,-0.000011,0.000095,-0.000030,0.000872,0.000001
4330.144000,-0.122581,0.110002,0.257391,-2.181380,-2.213531,0.045161,-0.000868,-0.000011,-0.000259,0.000010,-0.002339,0.000003
4330.152000,-0.122601,0.109997,0.257384,-2.181410,-2.213563,0.045150,-0.001834,-0.000023,-0.000224,-0.000038,-0.000245,-0.000003
4330.160000,-0.122603,0.109998,0.257379,-2.181392,-2.213544,0.045163,-0.001317,-0.000018,0.000870,-0.000152,0.009601,-0.000011
4330.168000,-0.122615,0.109995,0.257387,-2.181383,-2.213590,0.045150,-0.001968,-0.000024,-0.001064,0.000059,-0.008029,0.000003
4330.176000,-0.122614,0.109998,0.257384,-2.181366,-2.213571,0.045162,-0.000288,-0.000005,0.000439,-0.000055,0.003787,-0.000001
4330.184000,-0.122622,0.109999,0.257357,-2.181452,-2.213631,0.044978,-0.002211,-0.000026,-0.001969,0.000159,-0.016264,0.000009
4330.192000,-0.122645,0.109998,0.257385,-2.181374,-2.213552,0.045176,-0.001445,-0.000019,0.000833,-0.000156,0.009711,-0.000012
4330.200000,-0.122639,0.110005,0.257364,-2.181455,-2.213555,0.045082,-0.002166,-0.000026,-0.000563,-0.000015,-0.002570,-0.000004
4330.208000,-0.122655,0.109998,0.257365,-2.181396,-2.213627,0.045044,-0.001091,-0.000013,-0.001117,0.000100,-0.009759,0.000007
4330.216000,-0.122666,0.109995,0.257372,-2.181354,-2.213584,0.045137,-0.001565,-0.000020,-0.000017,-0.000058,0.001802,-0.000006
4330.224000,-0.122677,0.109998,0.257386,-2.181413,-2.213514,0.045228,-0.001644,-0.000019,-0.000333,-0.000037,0.000129,-0.000009
4330.232000,-0.122683,0.109999,0.257371,-2.181347,-2.213603,0.045097,-0.000707,-0.000008,-0.000139,-0.000020,0.000407,-0.000006
4330.240000,-0.122698,0.109997,0.257370,-2.181388,-2.213647,0.045058,-0.001710,-0.000019,-0.001542,0.000110,-0.011504,0.000001
4330.248000,-0.122710,0.109994,0.257354,-2.181426,-2.213658,0.045033,-0.001208,-0.000014,0.000384,-0.000107,0.006351,-0.000013
4330.256000,-0.122720,0.110002,0.257365,-2.181464,-2.213537,0.045072,-0.002528,-0.000028,-0.001471,0.000065,-0.009396,-0.000004
4330.264000,-0.122726,0.109994,0.257351,-2.181465,-2.213645,0.045008,-0.000978,-0.000011,-0.000173,-0.000028,0.000546,-0.000007
4330.272000,-0.122733,0.109998,0.257344,-2.181515,-2.213643,0.044955,-0.002711,-0.000030,-0.002616,0.000199,-0.020214,0.000005
4330.280000,-0.122747,0.109998,0.257339,-2.181489,-2.213669,0.044954,-0.002053,-0.000024,-0.000179,-0.000074,0.002343,-0.000013
4330.288000,-0.122762,0.109999,0.257360,-2.181476,-2.213550,0.045100,-0.001890,-0.000022,-0.000494,-0.000028,-0.000998,-0.000010
4330.296000,-0.122777,0.110002,0.257339,-2.181574,-2.213623,0.044890,-0.001746,-0.000020,-0.000934,0.000033,-0.005527,-0.000005
4330.304000,-0.122778,0.110004,0.257338,-2.181544,-2.213592,0.044928,-0.002007,-0.000023,-0.000565,-0.000024,-0.001482,-0.000010
4330.312000,-0.122814,0.109995,0.257350,-2.181445,-2.213596,0.045036,-0.002716,-0.000032,-0.000330,-0.000084,0.002032,-0.000016
4330.320000,-0.122806,0.110001,0.257332,-2.181526,-2.213599,0.044942,-0.000662,-0.000008,0.000688,-0.000120,0.008364,-0.000013
4330.328000,-0.122819,0.109999,0.257334,-2.181586,-2.213636,0.044916,-0.001858,-0.000022,-0.001168,0.000078,-0.009395,0.000006
4330.336000,-0.122836,0.109994,0.257341,-2.181440,-2.213672,0.045009,-0.000654,-0.000009,0.000069,-0.000022,0.000537,0.000001
4330.344000,-0.122861,0.109992,0.257347,-2.181439,-2.213673,0.045062,-0.002801,-0.000035,-0.000100,-0.000095,0.002612,-0.000010
4330.352000,-0.122866,0.109996,0.257367,-2.181483,-2.213559,0.045115,-0.000853,-0.000018,0.001225,-0.000108,0.006562,0.000016
4330.360000,-0.122880,0.109997,0.257362,-2.181457,-2.213584,0.045062,-0.002637,-0.000041,0.001140,-0.000154,0.006978,0.000015
4330.368000,-0.122897,0.109990,0.257367,-2.181443,-2.213598,0.045169,-0.001961,-0.000034,0.002218,-0.000258,0.016282,0.000009
4330.376000,-0.122915,0.109990,0.257365,-2.181479,-2.213636,0.045065,-0.002291,-0.000026,-0.001680,0.000108,-0.012343,0.000002
4330.384000,-0.122915,0.109994,0.257347,-2.181491,-2.213647,0.045037,-0.000790,-0.000009,-0.000242,-0.000005,-0.000978,-0.000003
4330.392000,-0.122942,0.109995,0.257354,-2.181474,-2.213629,0.045050,-0.003759,-0.000044,-0.001289,-0.000005,-0.005993,-0.000011
4330.400000,-0.122949,0.109995,0.257364,-2.181489,-2.213591,0.045051,-0.001232,-0.000021,0.000773,-0.000079,0.003662,0.000014
4330.408000,-0.122976,0.109990,0.257361,-2.181420,-2.213708,0.045025,-0.003220,-0.000043,-0.001845,0.000159,-0.018302,0.000026
4330.416000,-0.122986,0.109996,0.257364,-2.181484,-2.213560,0.045091,-0.001978,-0.000031,0.001711,-0.000227,0.014063,0.000001
4330.424000,-0.123007,0.109991,0.257363,-2.181513,-2.213617,0.045027,-0.003260,-0.000043,-0.001316,0.000079,-0.012071,0.000016
4330.432000,-0.123014,0.109987,0.257345,-2.181464,-2.213726,0.044987,-0.001186,-0.000018,0.000061,-0.000014,-0.001141,0.000011
4330.440000,-0.123044,0.109990,0.257357,-2.181442,-2.213676,0.045014,-0.004271,-0.000054,-0.000571,-0.000080,-0.001171,-0.000006
4330.448000,-0.123052,0.109992,0.257359,-2.181458,-2.213613,0.045040,-0.001387,-0.000019,0.000157,-0.000050,0.001366,0.000002
4330.456000,-0.123065,0.109990,0.257351,-2.181485,-2.213694,0.044975,-0.003144,-0.000038,-0.002188,0.000160,-0.018048,0.000012
4330.464000,-0.123084,0.109996,0.257345,-2.181560,-2.213610,0.044936,-0.002470,-0.000033,0.001484,-0.000264,0.016421,-0.000018
4330.472000,-0.123100,0.109996,0.257353,-2.181559,-2.213610,0.044962,-0.003346,-0.000041,-0.002006,0.000128,-0.015915,0.000009
4330.480000,-0.123122,0.109994,0.257358,-2.181513,-2.213644,0.044975,-0.001433,-0.000023,0.000406,-0.000043,0.000508,0.000016
4330.488000,-0.123143,0.109986,0.257352,-2.181449,-2.213684,0.045030,-0.003851,-0.000052,-0.000412,-0.000048,-0.003213,0.000009
4330.496000,-0.123160,0.109986,0.257349,-2.181504,-2.213715,0.044964,-0.002054,-0.000031,0.000156,-0.000039,-0.000830,0.000015
4330.504000,-0.123159,0.109995,0.257335,-2.181550,-2.213680,0.044923,-0.003103,-0.000040,-0.001945,0.000160,-0.018220,0.000022
4330.512000,-0.123189,0.109994,0.257346,-2.181515,-2.213644,0.044925,-0.003477,-0.000046,0.000940,-0.000225,0.011503,-0.000012
4330.520000,-0.123199,0.109995,0.257348,-2.181552,-2.213631,0.044976,-0.002858,-0.000036,-0.001098,0.000045,-0.008667,0.000007
4330.528000,-0.123226,0.109995,0.257345,-2.181562,-2.213694,0.044897,-0.001794,-0.000024,-0.000711,0.000042,-0.006577,0.000009
4330.536000,-0.123244,0.109994,0.257366,-2.181513,-2.213563,0.045044,-0.003869,-0.000066,0.002237,-0.000235,0.010630,0.000042
4330.544000,-0.123279,0.109985,0.257362,-2.181431,-2.213693,0.045019,-0.002283,-0.000027,-0.000715,-0.000012,-0.002934,-0.000007
4330.552000,-0.123274,0.109992,0.257341,-2.181601,-2.213681,0.044899,-0.002897,-0.000033,-0.002014,0.000121,-0.014457,0.000001
4330.560000,-0.123310,0.109986,0.257346,-2.181530,-2.213716,0.044941,-0.002485,-0.000030,0.000366,-0.000155,0.007903,-0.000019
4330.568000,-0.123334,0.109985,0.257350,-2.181532,-2.213691,0.044968,-0.003832,-0.000050,-0.001096,0.000029,-0.009156,0.000012
4330.576000,-0.123346,0.109989,0.257370,-2.181568,-2.213596,0.045034,-0.002004,-0.000029,-0.000140,-0.000009,-0.003088,0.000014
4330.584000,-0.123366,0.109985,0.257345,-2.181481,-2.213744,0.044890,-0.004675,-0.000061,0.000005,-0.000145,0.003009,-0.000004
4330.592000,-0.123394,0.109982,0.257354,-2.181470,-2.213681,0.045049,-0.002508,-0.000036,0.000380,-0.000095,0.002837,0.000006
4330.600000,-0.123412,0.109982,0.257341,-2.181454,-2.213770,0.044917,-0.002962,-0.000038,-0.001700,0.000128,-0.015306,0.000017
4330.608000,-0.123434,0.109990,0.257334,-2.181592,-2.213671,0.044878,-0.003168,-0.000042,0.001359,-0.000266,0.015299,-0.000016
