timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
852.792000,-0.122432,0.110004,0.257357,-2.181547,-2.213625,0.045026,0.000007,0.000000,-0.000014,0.000001,-0.000053,-0.000000
852.800000,-0.122428,0.110016,0.257350,-2.181621,-2.213483,0.044921,0.000007,0.000000,-0.000014,0.000001,-0.000053,-0.000000
852.808000,-0.122434,0.110007,0.257344,-2.181596,-2.213566,0.044961,0.000007,0.000000,-0.000014,0.000001,-0.000053,-0.000000
852.816000,-0.122442,0.110007,0.257340,-2.181562,-2.213637,0.044895,0.000007,0.000000,-0.000014,0.000001,-0.000053,-0.000000
852.848000,-0.122433,0.110010,0.257350,-2.181571,-2.213566,0.044960,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.856000,-0.122433,0.110007,0.257352,-2.181583,-2.213580,0.044961,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.864000,-0.122433,0.110009,0.257360,-2.181567,-2.213536,0.044974,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.872000,-0.122430,0.110009,0.257349,-2.181596,-2.213566,0.044960,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.880000,-0.122435,0.110008,0.257344,-2.181570,-2.213618,0.044882,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.888000,-0.122436,0.110006,0.257341,-2.181625,-2.213623,0.044895,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.896000,-0.122436,0.110003,0.257358,-2.181544,-2.213594,0.045014,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.904000,-0.122429,0.110012,0.257337,-2.181590,-2.213585,0.044868,0.000005,0.000000,-0.000007,0.000001,-0.000029,-0.000000
852.912000,-0.122441,0.110006,0.257354,-2.181566,-2.213561,0.044949,0.000001,0.000000,-0.000012,0.000001,-0.000067,-0.000000
852.920000,-0.122436,0.110006,0.257342,-2.181563,-2.213611,0.044948,0.000001,0.000000,-0.000012,0.000001,-0.000067,-0.000000
852.928000,-0.122434,0.110010,0.257352,-2.181666,-2.213533,0.044973,-0.000203,-0.000002,-0.000247,0.000021,-0.002004,0.000001
852.936000,-0.122445,0.110009,0.257355,-2.181541,-2.213562,0.044948,-0.000203,-0.000002,-0.000247,0.000021,-0.002004,0.000001
852.944000,-0.122432,0.110011,0.257348,-2.181596,-2.213566,0.044934,-0.000193,-0.000002,-0.000235,0.000020,-0.001908,0.000001
852.952000,-0.122441,0.110011,0.257361,-2.181545,-2.213568,0.044986,-0.000134,-0.000001,-0.000168,0.000014,-0.001352,0.000000
852.960000,-0.122442,0.110009,0.257361,-2.181592,-2.213536,0.044948,-0.000105,-0.000001,-0.000116,0.000010,-0.000997,0.000001
852.968000,-0.122458,0.110004,0.257367,-2.181551,-2.213601,0.044923,-0.000866,-0.000010,-0.000993,0.000086,-0.008226,0.000004
852.976000,-0.122456,0.110006,0.257368,-2.181533,-2.213582,0.044962,-0.000363,-0.000004,-0.000414,0.000036,-0.003451,0.000002
852.984000,-0.122455,0.110003,0.257364,-2.181568,-2.213619,0.044962,-0.000457,-0.000010,0.000221,0.000002,-0.001208,0.000015
852.992000,-0.122447,0.110014,0.257375,-2.181574,-2.213517,0.044960,-0.000314,-0.000008,0.000386,-0.000012,0.000153,0.000015
853.000000,-0.122457,0.110007,0.257387,-2.181561,-2.213506,0.045067,-0.000367,-0.000013,0.001024,-0.000048,0.002602,0.000027
853.008000,-0.122466,0.110003,0.257396,-2.181553,-2.213526,0.045082,-0.000260,-0.000012,0.001147,-0.000058,0.003619,0.000026
853.016000,-0.122467,0.110005,0.257403,-2.181552,-2.213525,0.045133,-0.000545,-0.000015,0.000819,-0.000030,0.000915,0.000028
853.024000,-0.122468,0.110005,0.257404,-2.181548,-2.213494,0.045120,-0.000471,-0.000011,0.000444,-0.000011,-0.000331,0.000019
853.032000,-0.122472,0.110010,0.257413,-2.181494,-2.213464,0.045132,-0.000417,-0.000009,0.000460,-0.000027,0.001102,0.000013
853.040000,-0.122485,0.110001,0.257412,-2.181448,-2.213498,0.045174,-0.000679,-0.000012,0.000800,-0.000090,0.005680,0.000004
853.048000,-0.122484,0.110008,0.257406,-2.181461,-2.213509,0.045093,-0.001013,-0.000015,0.000318,-0.000051,0.002099,0.000004
853.056000,-0.122479,0.110010,0.257416,-2.181500,-2.213445,0.045171,-0.000749,-0.000012,0.000251,-0.000033,0.001145,0.000006
853.064000,-0.122486,0.110003,0.257410,-2.181458,-2.213535,0.045146,-0.000486,-0.000009,0.000364,-0.000036,0.001797,0.000006
853.072000,-0.122493,0.110010,0.257423,-2.181437,-2.213485,0.045119,-0.000405,-0.000008,0.000346,-0.000030,0.001481,0.000007
853.080000,-0.122500,0.110003,0.257437,-2.181396,-2.213500,0.045251,-0.000867,-0.000016,0.000352,-0.000011,-0.000988,0.000020
853.088000,-0.122502,0.110006,0.257458,-2.181367,-2.213444,0.045291,-0.000764,-0.000024,0.001887,-0.000101,0.005737,0.000045
853.096000,-0.122518,0.110003,0.257453,-2.181359,-2.213463,0.045356,-0.001234,-0.000026,0.002074,-0.000190,0.012203,0.000022
853.104000,-0.122514,0.110014,0.257450,-2.181468,-2.213333,0.045277,-0.001353,-0.000016,-0.000337,-0.000017,-0.000959,-0.000005
853.112000,-0.122519,0.110012,0.257455,-2.181488,-2.213301,0.045343,-0.000704,-0.000008,-0.000149,-0.000012,-0.000240,-0.000003
853.120000,-0.122517,0.110006,0.257457,-2.181427,-2.213372,0.045383,-0.000438,-0.000005,-0.000002,-0.000019,0.000733,-0.000003
853.128000,-0.122540,0.110008,0.257468,-2.181372,-2.213368,0.045370,-0.001167,-0.000021,0.000469,-0.000023,-0.000648,0.000023
853.136000,-0.122547,0.110003,0.257482,-2.181323,-2.213320,0.045528,-0.001069,-0.000021,0.001042,-0.000090,0.004754,0.000019
853.144000,-0.122542,0.110010,0.257484,-2.181330,-2.213300,0.045488,-0.001045,-0.000019,0.001354,-0.000142,0.009021,0.000010
853.152000,-0.122553,0.110008,0.257512,-2.181270,-2.213239,0.045619,-0.001102,-0.000019,0.000576,-0.000049,0.001596,0.000016
853.160000,-0.122557,0.110007,0.257494,-2.181338,-2.213282,0.045528,-0.001212,-0.000020,0.000178,-0.000005,-0.002081,0.000019
853.168000,-0.122565,0.109999,0.257497,-2.181236,-2.213392,0.045568,-0.000651,-0.000014,0.000641,-0.000041,0.001754,0.000017
853.176000,-0.122567,0.110006,0.257514,-2.181288,-2.213233,0.045685,-0.001108,-0.000018,0.001268,-0.000155,0.010094,0.000002
853.184000,-0.122587,0.110003,0.257519,-2.181207,-2.213255,0.045674,-0.001664,-0.000024,0.000902,-0.000139,0.007827,-0.000000
