timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2178.848000,-0.122453,0.110001,0.257371,-2.181506,-2.213608,0.045015,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.856000,-0.122454,0.110003,0.257387,-2.181417,-2.213623,0.045066,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.864000,-0.122453,0.110000,0.257371,-2.181471,-2.213653,0.045027,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.872000,-0.122450,0.110005,0.257374,-2.181484,-2.213558,0.045040,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.880000,-0.122457,0.109999,0.257375,-2.181495,-2.213596,0.045016,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.888000,-0.122460,0.109998,0.257368,-2.181434,-2.213667,0.045002,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.896000,-0.122458,0.110002,0.257390,-2.181425,-2.213579,0.045106,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.904000,-0.122454,0.110002,0.257382,-2.181489,-2.213565,0.045080,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.912000,-0.122457,0.109997,0.257360,-2.181485,-2.213666,0.044977,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.920000,-0.122453,0.110001,0.257379,-2.181468,-2.213597,0.045067,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.928000,-0.122456,0.109997,0.257374,-2.181472,-2.213654,0.045029,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.936000,-0.122446,0.110007,0.257364,-2.181538,-2.213588,0.044974,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.944000,-0.122452,0.110005,0.257371,-2.181430,-2.213635,0.045013,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.952000,-0.122451,0.110003,0.257375,-2.181526,-2.213576,0.045028,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.960000,-0.122454,0.109997,0.257363,-2.181518,-2.213621,0.045016,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.968000,-0.122455,0.110001,0.257378,-2.181453,-2.213635,0.045041,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.976000,-0.122455,0.109999,0.257379,-2.181450,-2.213604,0.045055,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.984000,-0.122456,0.110000,0.257368,-2.181525,-2.213602,0.045029,0.000004,0.000000,0.000000,0.000000,-0.000005,0.000000
2178.992000,-0.122455,0.110004,0.257372,-2.181475,-2.213602,0.045001,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2179.000000,-0.122464,0.110004,0.257374,-2.181532,-2.213582,0.045015,0.000002,0.000000,-0.000002,0.000000,-0.000024,0.000000
2179.008000,-0.122469,0.110000,0.257365,-2.181487,-2.213641,0.044950,-0.000184,-0.000002,-0.000216,0.000019,-0.001788,0.000001
2179.016000,-0.122463,0.110001,0.257353,-2.181471,-2.213704,0.044870,-0.000184,-0.000002,-0.000216,0.000019,-0.001788,0.000001
2179.024000,-0.122467,0.109995,0.257369,-2.181460,-2.213668,0.045003,-0.000311,-0.000003,-0.000363,0.000032,-0.002996,0.000001
2179.032000,-0.122468,0.109996,0.257366,-2.181504,-2.213660,0.044990,-0.000247,-0.000003,-0.000288,0.000025,-0.002382,0.000001
2179.040000,-0.122462,0.110003,0.257368,-2.181478,-2.213659,0.044961,-0.000184,-0.000002,-0.000216,0.000019,-0.001788,0.000001
2179.048000,-0.122474,0.109999,0.257355,-2.181541,-2.213697,0.044859,-0.000537,-0.000006,-0.000619,0.000053,-0.005100,0.000002
2179.056000,-0.122476,0.109997,0.257368,-2.181524,-2.213628,0.045004,-0.000523,-0.000006,-0.000603,0.000052,-0.004966,0.000002
2179.064000,-0.122478,0.109999,0.257356,-2.181505,-2.213660,0.044937,-0.000287,-0.000003,-0.000330,0.000029,-0.002723,0.000001
2179.072000,-0.122487,0.109998,0.257363,-2.181506,-2.213634,0.044990,-0.001074,-0.000014,0.000792,-0.000145,0.009548,-0.000014
2179.080000,-0.122504,0.109996,0.257367,-2.181466,-2.213674,0.044964,-0.001504,-0.000018,-0.000512,-0.000002,-0.002397,-0.000004
2179.088000,-0.122494,0.110000,0.257357,-2.181520,-2.213622,0.044938,-0.000290,-0.000004,0.000328,-0.000053,0.003691,-0.000005
2179.096000,-0.122504,0.109997,0.257357,-2.181543,-2.213672,0.044886,-0.000757,-0.000009,-0.000416,0.000019,-0.002752,-0.000001
2179.104000,-0.122499,0.110002,0.257357,-2.181484,-2.213691,0.044896,-0.000684,-0.000008,-0.000444,0.000025,-0.003145,-0.000000
2179.112000,-0.122517,0.109994,0.257360,-2.181492,-2.213674,0.044939,-0.000406,-0.000005,-0.000149,0.000001,-0.000757,-0.000001
2179.120000,-0.122520,0.109996,0.257353,-2.181465,-2.213699,0.044964,-0.001235,-0.000015,-0.000193,-0.000030,0.000239,-0.000006
2179.128000,-0.122520,0.110003,0.257359,-2.181515,-2.213589,0.045003,-0.001272,-0.000015,0.000223,-0.000083,0.004357,-0.000010
2179.136000,-0.122525,0.110003,0.257356,-2.181461,-2.213666,0.044975,-0.000638,-0.000008,0.000155,-0.000047,0.002603,-0.000005
2179.144000,-0.122536,0.110001,0.257355,-2.181505,-2.213660,0.044937,-0.001616,-0.000018,-0.001312,0.000092,-0.009990,0.000002
2179.152000,-0.122542,0.110002,0.257351,-2.181534,-2.213609,0.044938,-0.000788,-0.000009,-0.000487,0.000026,-0.003384,-0.000000
2179.160000,-0.122548,0.109999,0.257346,-2.181529,-2.213603,0.044952,-0.000852,-0.000011,0.000794,-0.000136,0.009188,-0.000012
2179.168000,-0.122568,0.109998,0.257368,-2.181364,-2.213620,0.045057,-0.001897,-0.000023,-0.000403,-0.000033,-0.000657,-0.000008
2179.176000,-0.122558,0.110002,0.257334,-2.181541,-2.213696,0.044910,-0.000816,-0.000010,-0.000141,-0.000018,0.000029,-0.000004
2179.184000,-0.122573,0.110000,0.257352,-2.181394,-2.213676,0.044938,-0.001346,-0.000015,-0.001036,0.000070,-0.007765,0.000001
2179.192000,-0.122589,0.109997,0.257342,-2.181435,-2.213719,0.044925,-0.001924,-0.000023,0.000047,-0.000090,0.003772,-0.000012
2179.200000,-0.122595,0.109993,0.257371,-2.181399,-2.213632,0.045163,-0.000957,-0.000012,0.001085,-0.000177,0.012199,-0.000016
2179.208000,-0.122601,0.109995,0.257361,-2.181418,-2.213650,0.045071,-0.001629,-0.000019,-0.000911,0.000042,-0.006054,-0.000001
2179.216000,-0.122601,0.109998,0.257332,-2.181470,-2.213674,0.044913,-0.000720,-0.000008,-0.000250,-0.000000,-0.001194,-0.000002
2179.224000,-0.122614,0.109996,0.257362,-2.181412,-2.213645,0.045083,-0.002074,-0.000023,-0.001958,0.000152,-0.015469,0.000005
2179.232000,-0.122627,0.109996,0.257339,-2.181452,-2.213631,0.045032,-0.001959,-0.000024,0.000798,-0.000185,0.011134,-0.000019
2179.240000,-0.122633,0.109992,0.257371,-2.181414,-2.213595,0.045190,-0.001879,-0.000022,-0.000877,0.000027,-0.005292,-0.000003
2179.248000,-0.122638,0.110000,0.257342,-2.181514,-2.213641,0.044978,-0.001367,-0.000016,-0.000893,0.000051,-0.006332,-0.000000
2179.256000,-0.122639,0.110002,0.257346,-2.181473,-2.213598,0.045017,-0.000230,-0.000003,0.000260,-0.000042,0.002924,-0.000004
2179.264000,-0.122668,0.109995,0.257366,-2.181384,-2.213589,0.045176,-0.002720,-0.000032,-0.000234,-0.000090,0.002410,-0.000014
2179.272000,-0.122662,0.110002,0.257355,-2.181458,-2.213530,0.045110,-0.000978,-0.000012,0.000162,-0.000063,0.003259,-0.000007
2179.280000,-0.122680,0.110000,0.257374,-2.181471,-2.213492,0.045190,-0.002441,-0.000028,-0.001973,0.000148,-0.015852,0.000008
2179.288000,-0.122697,0.109993,0.257360,-2.181423,-2.213602,0.045099,-0.001094,-0.000028,0.001899,-0.000118,0.006422,0.000043
2179.296000,-0.122718,0.109994,0.257372,-2.181378,-2.213584,0.045217,-0.003266,-0.000038,-0.001472,0.000040,-0.008677,-0.000006
2179.304000,-0.122720,0.110000,0.257375,-2.181382,-2.213533,0.045190,-0.001108,-0.000013,-0.000057,-0.000041,0.001361,-0.000006
2179.312000,-0.122737,0.109993,0.257391,-2.181404,-2.213559,0.045218,-0.002883,-0.000032,-0.002541,0.000189,-0.019716,0.000006
2179.320000,-0.122754,0.109994,0.257377,-2.181359,-2.213617,0.045152,-0.001851,-0.000022,-0.000647,-0.000001,-0.003097,-0.000005
2179.328000,-0.122757,0.109995,0.257370,-2.181405,-2.213584,0.045139,-0.001937,-0.000023,-0.000300,-0.000048,0.000431,-0.000009
2179.336000,-0.122766,0.110003,0.257356,-2.181484,-2.213556,0.044981,-0.001532,-0.000021,-0.000309,0.000012,-0.003816,0.000010
2179.344000,-0.122780,0.109999,0.257362,-2.181442,-2.213596,0.045060,-0.000766,-0.000013,0.000459,-0.000049,0.002324,0.000008
2179.352000,-0.122807,0.109995,0.257369,-2.181414,-2.213566,0.045127,-0.002149,-0.000030,0.000699,-0.000140,0.007055,-0.000003
2179.360000,-0.122804,0.109997,0.257366,-2.181445,-2.213546,0.045139,-0.002419,-0.000032,-0.000581,0.000007,-0.004914,0.000007
2179.368000,-0.122824,0.109996,0.257341,-2.181539,-2.213670,0.044982,-0.001341,-0.000019,0.000092,-0.000029,-0.000240,0.000008
2179.376000,-0.122831,0.109992,0.257356,-2.181446,-2.213654,0.045075,-0.000868,-0.000013,0.000170,-0.000024,0.000235,0.000007
2179.384000,-0.122856,0.109997,0.257351,-2.181480,-2.213608,0.045061,-0.002936,-0.000038,0.000762,-0.000193,0.010003,-0.000013
2179.392000,-0.122861,0.110001,0.257342,-2.181565,-2.213561,0.044995,-0.000978,-0.000014,0.000422,-0.000069,0.003652,0.000000
2179.400000,-0.122875,0.109998,0.257346,-2.181518,-2.213620,0.044983,-0.001649,-0.000021,-0.000769,0.000045,-0.006505,0.000006
2179.408000,-0.122892,0.109994,0.257347,-2.181445,-2.213597,0.045063,-0.001654,-0.000022,0.001124,-0.000191,0.012079,-0.000012
2179.416000,-0.122912,0.109997,0.257363,-2.181499,-2.213603,0.045075,-0.002382,-0.000029,-0.001355,0.000082,-0.010632,0.000006
2179.424000,-0.122915,0.109992,0.257366,-2.181442,-2.213624,0.045090,-0.001275,-0.000035,0.002540,-0.000154,0.008685,0.000057
2179.432000,-0.122948,0.109992,0.257364,-2.181430,-2.213637,0.045064,-0.004083,-0.000059,0.001095,-0.000203,0.008329,0.000010
2179.440000,-0.122954,0.109994,0.257357,-2.181513,-2.213590,0.045103,-0.001328,-0.000023,0.001209,-0.000137,0.008110,0.000009
2179.448000,-0.122969,0.109993,0.257347,-2.181554,-2.213659,0.044960,-0.002761,-0.000036,-0.001620,0.000131,-0.015311,0.000019
2179.456000,-0.122985,0.109990,0.257355,-2.181438,-2.213618,0.045105,-0.002696,-0.000037,0.001742,-0.000293,0.018142,-0.000016
2179.464000,-0.123005,0.109991,0.257370,-2.181456,-2.213612,0.045092,-0.003124,-0.000039,-0.001648,0.000101,-0.013389,0.000010
2179.472000,-0.123014,0.109994,0.257352,-2.181513,-2.213617,0.045026,-0.001053,-0.000015,0.000071,-0.000024,-0.000106,0.000006
2179.480000,-0.123035,0.109986,0.257349,-2.181470,-2.213707,0.045028,-0.003813,-0.000045,-0.001470,0.000015,-0.007637,-0.000010
2179.488000,-0.123050,0.109997,0.257359,-2.181491,-2.213592,0.045000,-0.001596,-0.000019,-0.000426,-0.000017,-0.001352,-0.000006
2179.496000,-0.123068,0.109989,0.257369,-2.181475,-2.213632,0.045080,-0.003325,-0.000047,-0.000970,0.000072,-0.011888,0.000029
2179.504000,-0.123090,0.109989,0.257366,-2.181458,-2.213613,0.045069,-0.002371,-0.000038,0.001928,-0.000245,0.014571,0.000008
2179.512000,-0.123100,0.109992,0.257359,-2.181435,-2.213670,0.045053,-0.003429,-0.000046,-0.001171,0.000068,-0.011610,0.000020
2179.520000,-0.123115,0.109994,0.257357,-2.181521,-2.213625,0.044963,-0.001789,-0.000026,0.000263,-0.000057,0.001145,0.000008
2179.528000,-0.123134,0.109995,0.257350,-2.181511,-2.213587,0.044990,-0.003736,-0.000047,-0.001123,0.000017,-0.007929,0.000005
2179.536000,-0.123152,0.109997,0.257352,-2.181531,-2.213554,0.045054,-0.002054,-0.000028,0.000951,-0.000173,0.009898,-0.000007
2179.544000,-0.123172,0.109992,0.257335,-2.181526,-2.213682,0.044872,-0.003205,-0.000039,-0.001968,0.000132,-0.015977,0.000010
2179.552000,-0.123188,0.109996,0.257339,-2.181596,-2.213648,0.044859,-0.001231,-0.000017,-0.000260,0.000003,-0.002512,0.000005
2179.560000,-0.123217,0.109988,0.257346,-2.181501,-2.213658,0.045005,-0.003921,-0.000048,-0.001244,0.000007,-0.007349,-0.000002
2179.568000,-0.123229,0.109989,0.257339,-2.181583,-2.213688,0.044861,-0.001598,-0.000021,0.000090,-0.000056,0.001533,-0.000000
2179.576000,-0.123244,0.109993,0.257338,-2.181518,-2.213727,0.044833,-0.003200,-0.000042,-0.001892,0.000159,-0.018287,0.000025
2179.584000,-0.123267,0.109991,0.257346,-2.181583,-2.213663,0.044939,-0.002944,-0.000042,0.001835,-0.000290,0.017408,-0.000008
2179.592000,-0.123288,0.109991,0.257350,-2.181572,-2.213651,0.044915,-0.003580,-0.000047,-0.001199,0.000056,-0.010891,0.000016
2179.600000,-0.123306,0.109981,0.257343,-2.181488,-2.213806,0.044889,-0.001459,-0.000025,0.000551,-0.000047,0.000704,0.000021
2179.608000,-0.123331,0.109988,0.257338,-2.181514,-2.213697,0.044902,-0.004016,-0.000055,-0.000234,-0.000063,-0.002412,0.000012
2179.616000,-0.123345,0.109995,0.257327,-2.181564,-2.213721,0.044769,-0.001721,-0.000027,0.000524,-0.000071,0.002267,0.000013
2179.624000,-0.123369,0.109984,0.257331,-2.181581,-2.213767,0.044786,-0.004112,-0.000054,-0.000059,-0.000123,0.002371,-0.000004
2179.632000,-0.123394,0.109989,0.257337,-2.181578,-2.213684,0.044877,-0.003224,-0.000043,0.001048,-0.000231,0.012423,-0.000013
2179.640000,-0.123412,0.109990,0.257319,-2.181605,-2.213791,0.044706,-0.002456,-0.000031,-0.001218,0.000076,-0.010354,0.000010
2179.648000,-0.123442,0.109987,0.257337,-2.181558,-2.213743,0.044761,-0.003224,-0.000043,0.001412,-0.000283,0.016488,-0.000019
2179.656000,-0.123461,0.109986,0.257343,-2.181526,-2.213738,0.044878,-0.002851,-0.000037,-0.000197,-0.000068,0.000244,-0.000002
2179.664000,-0.123469,0.109989,0.257318,-2.181642,-2.213803,0.044707,-0.001781,-0.000028,0.000073,-0.000009,-0.002762,0.000020
2179.672000,-0.123502,0.109984,0.257341,-2.181572,-2.213731,0.044814,-0.004022,-0.000056,0.001031,-0.000227,0.010472,-0.000003
2179.680000,-0.123519,0.109984,0.257342,-2.181561,-2.213694,0.044868,-0.002541,-0.000037,0.000217,-0.000060,-0.000116,0.000015
2179.688000,-0.123547,0.109983,0.257330,-2.181614,-2.213775,0.044750,-0.002474,-0.000036,-0.000568,0.000041,-0.007843,0.000022
2179.696000,-0.123560,0.109986,0.257324,-2.181607,-2.213768,0.044788,-0.003833,-0.000053,0.000132,-0.000106,0.001341,0.000007
2179.704000,-0.123586,0.109985,0.257325,-2.181665,-2.213748,0.044776,-0.002276,-0.000032,-0.000275,-0.000007,-0.003644,0.000013
2179.712000,-0.123610,0.109984,0.257319,-2.181622,-2.213838,0.044749,-0.003438,-0.000044,-0.001115,0.000031,-0.008552,0.000007
2179.720000,-0.123634,0.109988,0.257336,-2.181605,-2.213712,0.044828,-0.002837,-0.000038,0.000924,-0.000202,0.010861,-0.000011
2179.728000,-0.123659,0.109984,0.257317,-2.181608,-2.213795,0.044712,-0.003320,-0.000041,-0.001536,0.000077,-0.011912,0.000008
2179.736000,-0.123687,0.109979,0.257330,-2.181625,-2.213815,0.044778,-0.003189,-0.000055,0.002337,-0.000251,0.013180,0.000031
2179.744000,-0.123718,0.109982,0.257332,-2.181514,-2.213805,0.044804,-0.004114,-0.000061,0.001611,-0.000257,0.012404,0.000010
2179.752000,-0.123738,0.109981,0.257321,-2.181604,-2.213765,0.044806,-0.002638,-0.000038,-0.000111,-0.000028,-0.002752,0.000015
2179.760000,-0.123757,0.109982,0.257309,-2.181630,-2.213790,0.044675,-0.003105,-0.000042,-0.000159,-0.000064,-0.000595,0.000004
2179.768000,-0.123788,0.109982,0.257324,-2.181538,-2.213749,0.044819,-0.003400,-0.000044,-0.000383,-0.000061,-0.001262,-0.000000
2179.776000,-0.123805,0.109984,0.257322,-2.181631,-2.213740,0.044780,-0.002613,-0.000034,-0.000770,0.000018,-0.006107,0.000007
2179.784000,-0.123837,0.109985,0.257334,-2.181633,-2.213690,0.044859,-0.004073,-0.000063,0.001739,-0.000235,0.010630,0.000023
2179.792000,-0.123861,0.109984,0.257318,-2.181658,-2.213740,0.044729,-0.003174,-0.000050,0.000607,-0.000075,-0.000365,0.000032
2179.800000,-0.123885,0.109982,0.257321,-2.181656,-2.213766,0.044756,-0.003054,-0.000043,-0.000327,-0.000014,-0.004617,0.000017
2179.808000,-0.123926,0.109975,0.257322,-2.181573,-2.213814,0.044771,-0.003503,-0.000047,0.000410,-0.000149,0.005353,-0.000002
2179.816000,-0.123942,0.109978,0.257311,-2.181657,-2.213767,0.044758,-0.003173,-0.000041,-0.000645,-0.000017,-0.004310,0.000004
2179.824000,-0.123972,0.109977,0.257309,-2.181654,-2.213818,0.044732,-0.003215,-0.000041,-0.000601,-0.000029,-0.003419,0.000002
2179.832000,-0.124004,0.109975,0.257316,-2.181578,-2.213846,0.044733,-0.003427,-0.000044,-0.000329,-0.000072,-0.000408,-0.000002
2179.840000,-0.124020,0.109985,0.257318,-2.181650,-2.213786,0.044717,-0.003252,-0.000049,0.000476,-0.000080,0.000037,0.000025
2179.848000,-0.124053,0.109978,0.257313,-2.181649,-2.213813,0.044746,-0.003928,-0.000056,0.001143,-0.000215,0.009638,0.000005
2179.856000,-0.124076,0.109978,0.257322,-2.181631,-2.213795,0.044786,-0.003121,-0.000043,-0.000106,-0.000055,-0.001449,0.000010
2179.864000,-0.124105,0.109976,0.257320,-2.181640,-2.213776,0.044723,-0.003016,-0.000049,0.000605,-0.000055,-0.001698,0.000038
2179.872000,-0.124137,0.109977,0.257330,-2.181513,-2.213805,0.044800,-0.004270,-0.000065,0.001719,-0.000249,0.011320,0.000020
2179.880000,-0.124162,0.109975,0.257321,-2.181602,-2.213791,0.044776,-0.003406,-0.000049,0.000005,-0.000056,-0.001986,0.000018
2179.888000,-0.124181,0.109984,0.257298,-2.181744,-2.213748,0.044617,-0.003119,-0.000042,-0.000688,0.000010,-0.006482,0.000013
2179.896000,-0.124222,0.109973,0.257316,-2.181543,-2.213863,0.044710,-0.003796,-0.000050,-0.000106,-0.000108,0.001720,-0.000003
2179.904000,-0.124241,0.109973,0.257307,-2.181629,-2.213873,0.044711,-0.003024,-0.000039,-0.000532,-0.000027,-0.003241,0.000003
2179.912000,-0.124280,0.109970,0.257336,-2.181633,-2.213799,0.044819,-0.004496,-0.000077,0.002489,-0.000249,0.010328,0.000054
2179.920000,-0.124311,0.109976,0.257349,-2.181536,-2.213751,0.044843,-0.003579,-0.000053,0.000700,-0.000135,0.003848,0.000016
2179.928000,-0.124320,0.109979,0.257316,-2.181724,-2.213758,0.044738,-0.003423,-0.000048,-0.000162,-0.000040,-0.003246,0.000018
