timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4629.472000,-0.122457,0.110009,0.257378,-2.181331,-2.213556,0.044974,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.480000,-0.122457,0.110004,0.257380,-2.181361,-2.213562,0.045041,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.488000,-0.122458,0.110007,0.257388,-2.181331,-2.213531,0.045053,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.496000,-0.122459,0.110010,0.257383,-2.181368,-2.213542,0.045000,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.528000,-0.122451,0.110011,0.257384,-2.181357,-2.213504,0.045052,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.536000,-0.122447,0.110016,0.257369,-2.181427,-2.213521,0.044881,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.544000,-0.122458,0.110012,0.257382,-2.181326,-2.213524,0.045012,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.552000,-0.122453,0.110011,0.257390,-2.181416,-2.213459,0.045040,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.560000,-0.122452,0.110011,0.257374,-2.181407,-2.213528,0.044974,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.568000,-0.122452,0.110011,0.257369,-2.181439,-2.213508,0.044987,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.576000,-0.122454,0.110012,0.257372,-2.181380,-2.213553,0.044999,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.584000,-0.122455,0.110009,0.257373,-2.181424,-2.213547,0.044961,-0.000001,0.000002,0.000019,-0.000001,0.000091,-0.000019
4629.592000,-0.122456,0.110013,0.257376,-2.181421,-2.213515,0.044922,-0.000003,0.000002,0.000017,-0.000001,0.000072,-0.000019
4629.600000,-0.122452,0.110011,0.257371,-2.181433,-2.213502,0.044974,-0.000003,0.000002,0.000017,-0.000001,0.000072,-0.000019
