timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
5372.448000,-0.122495,0.109999,0.257401,-2.181292,-2.213710,0.045079,-0.000619,-0.000012,0.000190,0.000009,-0.002061,0.000018
5372.456000,-0.122494,0.110001,0.257405,-2.181391,-2.213625,0.045093,-0.001161,-0.000027,0.001026,-0.000023,-0.001041,0.000046
5372.464000,-0.122513,0.110003,0.257434,-2.181318,-2.213577,0.045172,-0.001229,-0.000029,0.001601,-0.000097,0.004673,0.000041
5372.472000,-0.122497,0.110001,0.257407,-2.181392,-2.213600,0.045172,-0.000918,-0.000019,0.000959,-0.000070,0.003403,0.000022
5372.480000,-0.122505,0.109999,0.257405,-2.181340,-2.213652,0.045093,-0.000244,-0.000009,0.001311,-0.000112,0.008005,0.000011
5372.488000,-0.122516,0.110002,0.257411,-2.181379,-2.213613,0.045119,-0.001789,-0.000024,-0.000897,0.000079,-0.009558,0.000016
5372.496000,-0.122516,0.109996,0.257404,-2.181259,-2.213756,0.045067,-0.000785,-0.000013,0.000032,-0.000000,-0.001510,0.000010
5372.504000,-0.122524,0.110003,0.257419,-2.181284,-2.213623,0.045158,-0.000889,-0.000014,0.000679,-0.000092,0.005498,0.000001
5372.512000,-0.122529,0.109999,0.257418,-2.181265,-2.213630,0.045199,-0.000651,-0.000011,0.000891,-0.000112,0.007496,-0.000001
5372.520000,-0.122530,0.110004,0.257416,-2.181347,-2.213608,0.045184,-0.001433,-0.000019,-0.000588,0.000034,-0.005254,0.000006
5372.528000,-0.122541,0.109995,0.257417,-2.181280,-2.213674,0.045238,-0.000583,-0.000009,0.000120,-0.000019,0.000412,0.000004
5372.536000,-0.122548,0.110000,0.257408,-2.181354,-2.213614,0.045147,-0.001121,-0.000015,-0.000553,0.000039,-0.005057,0.000006
5372.544000,-0.122554,0.109995,0.257420,-2.181227,-2.213644,0.045251,-0.001027,-0.000014,0.000196,-0.000052,0.002209,-0.000001
5372.552000,-0.122570,0.109998,0.257443,-2.181219,-2.213556,0.045330,-0.001064,-0.000014,0.000608,-0.000118,0.007396,-0.000010
5372.560000,-0.122572,0.110001,0.257446,-2.181249,-2.213562,0.045291,-0.001934,-0.000037,0.001048,-0.000056,0.000215,0.000043
5372.568000,-0.122573,0.110003,0.257437,-2.181302,-2.213534,0.045238,-0.000956,-0.000026,0.001826,-0.000112,0.006245,0.000041
5372.576000,-0.122583,0.110000,0.257438,-2.181273,-2.213586,0.045265,-0.001499,-0.000025,0.000030,0.000018,-0.004439,0.000026
5372.584000,-0.122585,0.110006,0.257439,-2.181277,-2.213510,0.045290,-0.001758,-0.000027,0.001260,-0.000173,0.010252,0.000002
5372.592000,-0.122605,0.109996,0.257451,-2.181197,-2.213589,0.045371,-0.001065,-0.000017,0.000921,-0.000115,0.006940,0.000004
5372.600000,-0.122612,0.110001,0.257468,-2.181213,-2.213526,0.045345,-0.001208,-0.000017,-0.000764,0.000083,-0.008806,0.000016
5372.608000,-0.122626,0.110003,0.257483,-2.181218,-2.213424,0.045475,-0.001512,-0.000038,0.002842,-0.000209,0.012697,0.000049
5372.616000,-0.122637,0.110002,0.257483,-2.181180,-2.213438,0.045476,-0.002268,-0.000026,-0.000830,0.000004,-0.004166,-0.000006
5372.624000,-0.122650,0.110001,0.257495,-2.181128,-2.213466,0.045476,-0.001657,-0.000041,0.002423,-0.000140,0.006877,0.000062
5372.632000,-0.122655,0.109997,0.257493,-2.181148,-2.213459,0.045517,-0.001377,-0.000028,0.000676,-0.000014,-0.002014,0.000038
5372.640000,-0.122663,0.110003,0.257507,-2.181084,-2.213448,0.045566,-0.001617,-0.000019,-0.000302,-0.000033,-0.000159,-0.000007
5372.648000,-0.122675,0.109997,0.257492,-2.181087,-2.213530,0.045477,-0.001175,-0.000032,0.002813,-0.000212,0.013540,0.000043
5372.656000,-0.122686,0.109995,0.257495,-2.181166,-2.213478,0.045504,-0.002398,-0.000037,-0.000433,0.000057,-0.009142,0.000033
5372.664000,-0.122682,0.109997,0.257485,-2.181181,-2.213522,0.045464,-0.000808,-0.000016,0.000643,-0.000045,0.001797,0.000017
5372.672000,-0.122699,0.109999,0.257505,-2.181147,-2.213461,0.045516,-0.002102,-0.000024,-0.001912,0.000145,-0.014960,0.000005
5372.696000,-0.122734,0.109997,0.257516,-2.181177,-2.213467,0.045557,-0.001227,-0.000022,0.000461,-0.000030,-0.000168,0.000021
5372.704000,-0.122744,0.109994,0.257510,-2.181145,-2.213513,0.045467,-0.001299,-0.000022,0.000344,-0.000019,-0.001184,0.000022
5372.712000,-0.122769,0.109999,0.257552,-2.181153,-2.213336,0.045651,-0.002508,-0.000040,0.001382,-0.000176,0.008943,0.000015
5372.720000,-0.122784,0.109998,0.257553,-2.181076,-2.213364,0.045676,-0.001579,-0.000040,0.002956,-0.000212,0.012663,0.000054
5372.728000,-0.122795,0.109998,0.257554,-2.181075,-2.213389,0.045650,-0.002530,-0.000029,-0.001558,0.000082,-0.010776,-0.000001
5372.736000,-0.122797,0.109998,0.257546,-2.181176,-2.213386,0.045599,-0.001362,-0.000037,0.002623,-0.000158,0.008761,0.000060
5372.744000,-0.122816,0.109991,0.257552,-2.181078,-2.213447,0.045639,-0.002427,-0.000027,-0.002231,0.000171,-0.017487,0.000006
5372.752000,-0.122837,0.109992,0.257570,-2.181033,-2.213373,0.045744,-0.002451,-0.000054,0.004211,-0.000372,0.023491,0.000051
5372.760000,-0.122847,0.109995,0.257571,-2.181107,-2.213371,0.045691,-0.002673,-0.000042,-0.000239,0.000032,-0.007776,0.000035
5372.768000,-0.122847,0.109999,0.257557,-2.181157,-2.213395,0.045586,-0.001268,-0.000021,0.000265,-0.000014,-0.001467,0.000020
5372.776000,-0.122861,0.109995,0.257564,-2.181181,-2.213394,0.045665,-0.001950,-0.000028,-0.000816,0.000077,-0.009760,0.000021
5372.784000,-0.122895,0.109996,0.257596,-2.181082,-2.213348,0.045770,-0.002643,-0.000050,0.002898,-0.000275,0.015980,0.000038
5372.792000,-0.122905,0.109989,0.257611,-2.180986,-2.213383,0.045837,-0.001673,-0.000041,0.003090,-0.000230,0.013885,0.000053
5372.800000,-0.122916,0.109992,0.257600,-2.181000,-2.213396,0.045732,-0.002734,-0.000031,-0.002224,0.000156,-0.016873,0.000004
5372.808000,-0.122918,0.109993,0.257592,-2.181104,-2.213424,0.045666,-0.001030,-0.000032,0.002284,-0.000111,0.005722,0.000061
5372.816000,-0.122950,0.109987,0.257641,-2.180983,-2.213302,0.045958,-0.004341,-0.000065,0.001519,-0.000241,0.010683,0.000015
5372.824000,-0.122967,0.109995,0.257658,-2.180943,-2.213234,0.045970,-0.002005,-0.000048,0.003529,-0.000270,0.016291,0.000059
5372.832000,-0.122970,0.109998,0.257652,-2.181010,-2.213277,0.045876,-0.003002,-0.000045,-0.000719,0.000082,-0.012286,0.000039
5372.840000,-0.122979,0.109996,0.257629,-2.181043,-2.213364,0.045772,-0.001311,-0.000026,0.000869,-0.000052,0.001222,0.000030
5372.848000,-0.123003,0.109994,0.257665,-2.180920,-2.213292,0.045983,-0.003079,-0.000046,-0.000012,-0.000026,-0.003826,0.000025
5372.856000,-0.123021,0.109992,0.257672,-2.180947,-2.213267,0.045984,-0.002741,-0.000073,0.005249,-0.000329,0.018654,0.000114
5372.864000,-0.123032,0.109997,0.257693,-2.180879,-2.213250,0.046021,-0.002583,-0.000044,0.000292,0.000013,-0.006395,0.000048
5372.872000,-0.123055,0.109996,0.257713,-2.180876,-2.213169,0.046115,-0.003203,-0.000069,0.003764,-0.000276,0.014326,0.000080
5372.880000,-0.123066,0.109990,0.257714,-2.180880,-2.213202,0.046156,-0.001571,-0.000037,0.002721,-0.000211,0.012754,0.000044
5372.888000,-0.123083,0.109989,0.257713,-2.180886,-2.213234,0.046065,-0.001746,-0.000030,0.000421,-0.000021,-0.001976,0.000029
5372.896000,-0.123099,0.109997,0.257735,-2.180853,-2.213120,0.046195,-0.002259,-0.000055,0.004460,-0.000352,0.022168,0.000066
5372.904000,-0.123132,0.109988,0.257749,-2.180773,-2.213200,0.046223,-0.002736,-0.000044,0.000385,-0.000038,-0.002450,0.000033
5372.912000,-0.123133,0.109992,0.257738,-2.180852,-2.213146,0.046197,-0.001228,-0.000023,0.001286,-0.000120,0.006840,0.000018
5372.920000,-0.123160,0.109984,0.257766,-2.180733,-2.213240,0.046250,-0.002945,-0.000056,0.001278,-0.000045,-0.002844,0.000069
5372.928000,-0.123173,0.109991,0.257776,-2.180837,-2.213054,0.046343,-0.002313,-0.000040,0.002736,-0.000320,0.020500,0.000009
5372.936000,-0.123201,0.109990,0.257786,-2.180805,-2.213074,0.046331,-0.003461,-0.000063,0.001867,-0.000139,0.003574,0.000061
5372.944000,-0.123211,0.109986,0.257813,-2.180721,-2.213097,0.046396,-0.001611,-0.000047,0.003680,-0.000221,0.012845,0.000080
5372.952000,-0.123241,0.109981,0.257821,-2.180695,-2.213099,0.046477,-0.004288,-0.000064,0.001086,-0.000181,0.006091,0.000021
5372.960000,-0.123244,0.109988,0.257823,-2.180730,-2.213028,0.046514,-0.001388,-0.000024,0.000960,-0.000096,0.004687,0.000017
5372.968000,-0.123263,0.109990,0.257838,-2.180711,-2.213035,0.046475,-0.004524,-0.000100,0.004032,-0.000178,0.003262,0.000146
5372.976000,-0.123286,0.109986,0.257854,-2.180713,-2.212985,0.046582,-0.002551,-0.000056,0.003533,-0.000273,0.015486,0.000064
5372.984000,-0.123310,0.109987,0.257862,-2.180623,-2.213000,0.046659,-0.004354,-0.000062,-0.000208,-0.000041,-0.004915,0.000026
5372.992000,-0.123318,0.109989,0.257858,-2.180731,-2.213004,0.046516,-0.002487,-0.000066,0.004285,-0.000236,0.011977,0.000109
5373.000000,-0.123339,0.109987,0.257870,-2.180714,-2.212987,0.046531,-0.003180,-0.000050,-0.000619,0.000094,-0.013710,0.000050
5373.008000,-0.123368,0.109990,0.257900,-2.180611,-2.212908,0.046674,-0.003629,-0.000079,0.004921,-0.000391,0.022321,0.000085
5373.016000,-0.123380,0.109987,0.257926,-2.180566,-2.212892,0.046767,-0.003422,-0.000054,-0.000052,0.000020,-0.008318,0.000046
5373.024000,-0.123411,0.109983,0.257904,-2.180613,-2.212992,0.046612,-0.003379,-0.000064,0.002855,-0.000250,0.012404,0.000055
5373.032000,-0.123430,0.109982,0.257932,-2.180563,-2.212944,0.046769,-0.003772,-0.000060,0.000416,-0.000044,-0.003937,0.000043
5373.040000,-0.123450,0.109978,0.257940,-2.180522,-2.213009,0.046744,-0.002535,-0.000071,0.004707,-0.000253,0.012959,0.000120
5373.048000,-0.123464,0.109980,0.257940,-2.180544,-2.212951,0.046784,-0.004349,-0.000068,0.000764,-0.000098,-0.000768,0.000042
5373.056000,-0.123500,0.109980,0.257963,-2.180523,-2.212877,0.046864,-0.002188,-0.000031,0.000826,-0.000149,0.007606,-0.000001
5373.064000,-0.123514,0.109976,0.257970,-2.180557,-2.212941,0.046813,-0.003679,-0.000068,0.001034,-0.000006,-0.007369,0.000083
5373.072000,-0.123532,0.109983,0.257991,-2.180502,-2.212885,0.046902,-0.003770,-0.000057,0.002563,-0.000365,0.021482,0.000001
5373.080000,-0.123559,0.109986,0.257993,-2.180506,-2.212835,0.046902,-0.004042,-0.000066,0.001349,-0.000142,0.003114,0.000045
5373.088000,-0.123579,0.109979,0.257997,-2.180534,-2.212892,0.046865,-0.001730,-0.000044,0.002090,-0.000069,0.000905,0.000078
5373.096000,-0.123602,0.109977,0.258009,-2.180467,-2.212850,0.046984,-0.004772,-0.000071,0.001469,-0.000244,0.010131,0.000017
5373.104000,-0.123625,0.109977,0.258020,-2.180433,-2.212870,0.047023,-0.001974,-0.000033,0.000812,-0.000087,0.002885,0.000021
5373.112000,-0.123649,0.109977,0.258042,-2.180409,-2.212873,0.046972,-0.003156,-0.000058,0.000856,-0.000006,-0.006300,0.000070
5373.120000,-0.123663,0.109984,0.258046,-2.180452,-2.212757,0.047050,-0.003497,-0.000056,0.002459,-0.000313,0.017729,0.000015
5373.128000,-0.123697,0.109979,0.258060,-2.180400,-2.212811,0.047051,-0.003187,-0.000058,0.001482,-0.000096,0.000790,0.000059
5373.136000,-0.123711,0.109984,0.258078,-2.180499,-2.212701,0.047116,-0.002610,-0.000050,0.001204,-0.000042,-0.002479,0.000063
5373.144000,-0.123737,0.109981,0.258070,-2.180477,-2.212759,0.047078,-0.004015,-0.000063,0.002310,-0.000303,0.016037,0.000018
5373.152000,-0.123762,0.109985,0.258103,-2.180453,-2.212710,0.047129,-0.003318,-0.000069,0.003053,-0.000192,0.007505,0.000086
5373.160000,-0.123789,0.109974,0.258116,-2.180394,-2.212758,0.047198,-0.003426,-0.000067,0.002887,-0.000219,0.009676,0.000070
5373.168000,-0.123818,0.109978,0.258128,-2.180366,-2.212702,0.047263,-0.003738,-0.000057,0.001707,-0.000241,0.011709,0.000016
5373.176000,-0.123835,0.109978,0.258137,-2.180410,-2.212695,0.047251,-0.003603,-0.000088,0.004976,-0.000279,0.012906,0.000133
5373.184000,-0.123863,0.109978,0.258163,-2.180315,-2.212705,0.047290,-0.002333,-0.000044,0.000586,0.000019,-0.006553,0.000059
5373.192000,-0.123888,0.109976,0.258170,-2.180370,-2.212603,0.047423,-0.004856,-0.000103,0.006438,-0.000526,0.030224,0.000107
5373.200000,-0.123920,0.109972,0.258194,-2.180299,-2.212638,0.047438,-0.003299,-0.000067,0.002583,-0.000154,0.004643,0.000082
5373.208000,-0.123948,0.109967,0.258198,-2.180218,-2.212743,0.047412,-0.004105,-0.000062,0.002351,-0.000346,0.019277,0.000004
5373.216000,-0.123964,0.109977,0.258225,-2.180289,-2.212551,0.047542,-0.003604,-0.000071,0.002738,-0.000186,0.006685,0.000079
5373.224000,-0.123997,0.109968,0.258248,-2.180183,-2.212631,0.047623,-0.002376,-0.000041,0.000479,-0.000018,-0.003471,0.000040
5373.232000,-0.124029,0.109969,0.258252,-2.180196,-2.212536,0.047689,-0.004310,-0.000074,0.003031,-0.000326,0.016818,0.000042
5373.240000,-0.124053,0.109969,0.258268,-2.180130,-2.212602,0.047636,-0.003246,-0.000069,0.002645,-0.000131,0.002740,0.000094
5373.248000,-0.124074,0.109977,0.258299,-2.180138,-2.212451,0.047715,-0.004198,-0.000085,0.004485,-0.000363,0.019109,0.000086
5373.256000,-0.124105,0.109976,0.258291,-2.180104,-2.212496,0.047727,-0.003008,-0.000035,-0.001155,0.000009,-0.005829,-0.000008
5373.264000,-0.124135,0.109971,0.258305,-2.180134,-2.212529,0.047665,-0.003548,-0.000086,0.004792,-0.000264,0.011785,0.000131
5373.272000,-0.124158,0.109968,0.258302,-2.180122,-2.212517,0.047770,-0.004078,-0.000050,0.000914,-0.000294,0.016066,-0.000034
5373.280000,-0.124190,0.109976,0.258336,-2.180101,-2.212416,0.047822,-0.003756,-0.000068,0.001974,-0.000151,0.003958,0.000064
5373.288000,-0.124212,0.109968,0.258347,-2.180028,-2.212477,0.047889,-0.002589,-0.000045,0.000420,-0.000004,-0.005039,0.000046
5373.296000,-0.124244,0.109966,0.258359,-2.180024,-2.212421,0.047983,-0.004066,-0.000079,0.003698,-0.000308,0.015260,0.000074
5373.304000,-0.124257,0.109970,0.258372,-2.180046,-2.212363,0.048021,-0.002765,-0.000046,0.000632,-0.000053,-0.001415,0.000037
5373.312000,-0.124283,0.109972,0.258372,-2.180071,-2.212389,0.047917,-0.004424,-0.000101,0.005957,-0.000412,0.021793,0.000128
5373.320000,-0.124327,0.109970,0.258402,-2.179953,-2.212349,0.048062,-0.004140,-0.000064,0.001813,-0.000251,0.011718,0.000021
5373.328000,-0.124345,0.109971,0.258423,-2.179987,-2.212279,0.048129,-0.003697,-0.000085,0.004319,-0.000247,0.010500,0.000120
5373.336000,-0.124386,0.109963,0.258444,-2.179949,-2.212295,0.048210,-0.003638,-0.000059,0.001227,-0.000141,0.003814,0.000036
5373.344000,-0.124405,0.109968,0.258450,-2.179977,-2.212218,0.048288,-0.004034,-0.000084,0.004016,-0.000279,0.012681,0.000099
5373.352000,-0.124432,0.109965,0.258478,-2.179891,-2.212266,0.048353,-0.003244,-0.000066,0.002492,-0.000141,0.003723,0.000083
5373.360000,-0.124463,0.109964,0.258473,-2.179922,-2.212215,0.048278,-0.005154,-0.000076,0.002588,-0.000409,0.022369,0.000000
5373.368000,-0.124498,0.109964,0.258500,-2.179808,-2.212207,0.048382,-0.003842,-0.000084,0.003880,-0.000229,0.008957,0.000111
5373.376000,-0.124521,0.109967,0.258520,-2.179865,-2.212161,0.048447,-0.004087,-0.000062,0.001578,-0.000236,0.010683,0.000017
5373.384000,-0.124566,0.109961,0.258532,-2.179748,-2.212173,0.048463,-0.004110,-0.000081,0.003479,-0.000267,0.011900,0.000082
5373.392000,-0.124576,0.109963,0.258554,-2.179796,-2.212147,0.048541,-0.002616,-0.000057,0.001990,-0.000065,-0.001113,0.000086
5373.400000,-0.124618,0.109967,0.258591,-2.179751,-2.212022,0.048724,-0.004824,-0.000084,0.003441,-0.000356,0.018088,0.000052
5373.408000,-0.124650,0.109955,0.258598,-2.179657,-2.212140,0.048728,-0.003649,-0.000070,0.002101,-0.000130,0.002290,0.000076
5373.416000,-0.124675,0.109960,0.258614,-2.179672,-2.212128,0.048648,-0.003234,-0.000062,0.001743,-0.000101,0.000861,0.000069
5373.424000,-0.124711,0.109963,0.258636,-2.179599,-2.212054,0.048779,-0.005175,-0.000096,0.004386,-0.000401,0.020441,0.000077
5373.432000,-0.124738,0.109964,0.258656,-2.179724,-2.211945,0.048820,-0.003830,-0.000081,0.003569,-0.000223,0.008669,0.000101
5373.440000,-0.124780,0.109953,0.258660,-2.179638,-2.212044,0.048837,-0.004973,-0.000072,0.001663,-0.000295,0.013750,0.000007
5373.448000,-0.124806,0.109955,0.258669,-2.179582,-2.212040,0.048849,-0.003799,-0.000077,0.003046,-0.000201,0.007203,0.000088
5373.456000,-0.124830,0.109957,0.258686,-2.179611,-2.211963,0.048903,-0.004432,-0.000069,0.002117,-0.000283,0.013583,0.000024
5373.464000,-0.124863,0.109961,0.258710,-2.179618,-2.211894,0.049020,-0.004668,-0.000083,0.002731,-0.000240,0.009072,0.000069
5373.472000,-0.124892,0.109955,0.258711,-2.179546,-2.211979,0.048981,-0.002868,-0.000049,0.000575,-0.000026,-0.003831,0.000047
5373.480000,-0.124929,0.109959,0.258738,-2.179535,-2.211917,0.049060,-0.005407,-0.000105,0.005292,-0.000462,0.024506,0.000092
5373.488000,-0.124961,0.109954,0.258769,-2.179502,-2.211805,0.049298,-0.003718,-0.000058,0.000758,-0.000105,0.000962,0.000032
5373.496000,-0.124995,0.109955,0.258780,-2.179476,-2.211833,0.049246,-0.004872,-0.000113,0.006245,-0.000384,0.018289,0.000157
5373.504000,-0.125028,0.109958,0.258795,-2.179489,-2.211738,0.049286,-0.003618,-0.000043,-0.000865,-0.000056,-0.001798,-0.000015
5373.512000,-0.125062,0.109957,0.258814,-2.179417,-2.211773,0.049299,-0.004767,-0.000088,0.003191,-0.000262,0.010375,0.000080
5373.520000,-0.125100,0.109948,0.258839,-2.179327,-2.211816,0.049380,-0.004827,-0.000105,0.005643,-0.000406,0.020484,0.000123
5373.528000,-0.125126,0.109954,0.258858,-2.179374,-2.211707,0.049472,-0.004642,-0.000081,0.002677,-0.000256,0.010467,0.000060
5373.536000,-0.125165,0.109945,0.258868,-2.179344,-2.211785,0.049501,-0.005137,-0.000110,0.005436,-0.000373,0.017325,0.000132
5373.544000,-0.125206,0.109949,0.258909,-2.179192,-2.211707,0.049644,-0.004568,-0.000083,0.003259,-0.000298,0.013673,0.000066
5373.552000,-0.125229,0.109952,0.258919,-2.179239,-2.211624,0.049710,-0.005135,-0.000110,0.005380,-0.000353,0.015729,0.000137
5373.560000,-0.125272,0.109952,0.258938,-2.179298,-2.211580,0.049725,-0.004182,-0.000071,0.001589,-0.000145,0.002860,0.000056
5373.568000,-0.125308,0.109952,0.258961,-2.179133,-2.211598,0.049828,-0.005850,-0.000125,0.007124,-0.000547,0.029375,0.000138
5373.576000,-0.125347,0.109947,0.258987,-2.179143,-2.211530,0.049924,-0.003679,-0.000059,0.000588,-0.000061,-0.002518,0.000043
5373.584000,-0.125371,0.109948,0.258991,-2.179186,-2.211523,0.049937,-0.005474,-0.000113,0.005277,-0.000371,0.016625,0.000130
5373.592000,-0.125408,0.109954,0.259007,-2.179147,-2.211429,0.050028,-0.003768,-0.000060,0.001064,-0.000128,0.002616,0.000036
5373.600000,-0.125442,0.109947,0.259022,-2.179079,-2.211521,0.050029,-0.005142,-0.000108,0.004847,-0.000312,0.012676,0.000132
5373.608000,-0.125482,0.109951,0.259056,-2.179064,-2.211345,0.050162,-0.003956,-0.000047,-0.000778,-0.000083,-0.000284,-0.000019
5373.616000,-0.125524,0.109951,0.259071,-2.179036,-2.211372,0.050188,-0.005857,-0.000132,0.007149,-0.000458,0.021898,0.000175
5373.624000,-0.125558,0.109943,0.259085,-2.179033,-2.211399,0.050269,-0.003839,-0.000045,-0.001364,-0.000006,-0.006108,-0.000012
5373.632000,-0.125606,0.109946,0.259102,-2.179004,-2.211369,0.050283,-0.004570,-0.000082,0.002086,-0.000153,0.002376,0.000078
5373.640000,-0.125640,0.109941,0.259128,-2.178921,-2.211310,0.050365,-0.004521,-0.000101,0.004888,-0.000289,0.011871,0.000136
5373.648000,-0.125672,0.109945,0.259150,-2.178883,-2.211273,0.050467,-0.004906,-0.000082,0.001904,-0.000198,0.005578,0.000056
5373.656000,-0.125705,0.109943,0.259180,-2.178853,-2.211219,0.050613,-0.005309,-0.000115,0.005713,-0.000378,0.017191,0.000143
5373.664000,-0.125754,0.109943,0.259176,-2.178844,-2.211289,0.050522,-0.004347,-0.000069,0.001046,-0.000132,0.001777,0.000041
5373.672000,-0.125795,0.109937,0.259223,-2.178762,-2.211180,0.050709,-0.006281,-0.000143,0.007947,-0.000526,0.025991,0.000186
5373.680000,-0.125826,0.109941,0.259242,-2.178780,-2.211148,0.050773,-0.004043,-0.000068,0.001256,-0.000111,0.000459,0.000055
5373.688000,-0.125880,0.109934,0.259260,-2.178704,-2.211178,0.050828,-0.006216,-0.000124,0.005819,-0.000455,0.021764,0.000127
5373.696000,-0.125905,0.109942,0.259286,-2.178685,-2.211052,0.050905,-0.003991,-0.000064,0.000605,-0.000062,-0.003084,0.000047
5373.704000,-0.125943,0.109935,0.259304,-2.178684,-2.211053,0.051013,-0.006290,-0.000143,0.007835,-0.000511,0.024850,0.000187
5373.712000,-0.125991,0.109938,0.259315,-2.178620,-2.211094,0.050934,-0.003636,-0.000056,0.000271,-0.000048,-0.003361,0.000035
5373.720000,-0.126029,0.109932,0.259332,-2.178607,-2.211109,0.050963,-0.005387,-0.000092,0.002750,-0.000281,0.010989,0.000062
5373.728000,-0.126057,0.109936,0.259378,-2.178601,-2.210920,0.051225,-0.003957,-0.000052,-0.000802,-0.000021,-0.005461,0.000006
5373.736000,-0.126106,0.109932,0.259369,-2.178632,-2.210977,0.051109,-0.004682,-0.000087,0.002814,-0.000215,0.006761,0.000084
5373.744000,-0.126132,0.109941,0.259397,-2.178619,-2.210857,0.051200,-0.005162,-0.000074,0.000856,-0.000198,0.005798,0.000016
5373.752000,-0.126171,0.109937,0.259417,-2.178513,-2.210912,0.051304,-0.004845,-0.000086,0.002507,-0.000219,0.007015,0.000071
5373.760000,-0.126203,0.109939,0.259425,-2.178593,-2.210860,0.051253,-0.006195,-0.000138,0.007341,-0.000485,0.023345,0.000176
5373.768000,-0.126251,0.109935,0.259452,-2.178508,-2.210883,0.051372,-0.004612,-0.000078,0.001558,-0.000143,0.001824,0.000061
5373.776000,-0.126290,0.109934,0.259465,-2.178549,-2.210845,0.051322,-0.005852,-0.000135,0.007138,-0.000424,0.018911,0.000189
5373.784000,-0.126326,0.109932,0.259495,-2.178472,-2.210824,0.051480,-0.004433,-0.000071,0.001162,-0.000138,0.002036,0.000044
5373.792000,-0.126376,0.109930,0.259515,-2.178406,-2.210808,0.051520,-0.007015,-0.000157,0.008731,-0.000591,0.029466,0.000200
5373.800000,-0.126413,0.109926,0.259543,-2.178372,-2.210804,0.051639,-0.004169,-0.000069,0.001069,-0.000103,-0.000380,0.000052
5373.808000,-0.126464,0.109930,0.259580,-2.178325,-2.210674,0.051681,-0.006526,-0.000135,0.006598,-0.000489,0.023369,0.000148
5373.816000,-0.126503,0.109925,0.259616,-2.178240,-2.210671,0.051878,-0.004423,-0.000068,0.000511,-0.000085,-0.001972,0.000040
5373.824000,-0.126542,0.109929,0.259628,-2.178195,-2.210705,0.051811,-0.005047,-0.000083,0.001616,-0.000171,0.003238,0.000057
5373.832000,-0.126584,0.109927,0.259648,-2.178220,-2.210598,0.051932,-0.006488,-0.000144,0.007979,-0.000550,0.027601,0.000179
5373.840000,-0.126632,0.109923,0.259674,-2.178182,-2.210588,0.051987,-0.004669,-0.000073,0.000624,-0.000087,-0.002326,0.000046
5373.848000,-0.126669,0.109923,0.259700,-2.178133,-2.210514,0.052196,-0.006905,-0.000138,0.006887,-0.000559,0.028258,0.000136
5373.856000,-0.126718,0.109922,0.259726,-2.178083,-2.210517,0.052198,-0.004530,-0.000074,0.000803,-0.000078,-0.002974,0.000056
