timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4943.304000,-0.122993,0.109996,0.257954,-2.180373,-2.212503,0.047401,-0.003108,-0.000095,0.007277,-0.000399,0.022426,0.000173
4943.312000,-0.123016,0.109989,0.258000,-2.180235,-2.212445,0.047665,-0.002085,-0.000024,-0.001639,0.000112,-0.012305,0.000002
4943.320000,-0.123050,0.109991,0.258017,-2.180236,-2.212420,0.047718,-0.004407,-0.000104,0.007179,-0.000527,0.030718,0.000132
4943.328000,-0.123062,0.109983,0.258048,-2.180169,-2.212354,0.047891,-0.000891,-0.000011,0.000135,-0.000056,0.002847,-0.000007
4943.336000,-0.123083,0.109990,0.258059,-2.180158,-2.212342,0.047811,-0.004366,-0.000100,0.005718,-0.000378,0.019238,0.000132
4943.344000,-0.123105,0.109989,0.258090,-2.180053,-2.212262,0.048086,-0.002144,-0.000040,0.002839,-0.000303,0.019345,0.000018
4943.352000,-0.123131,0.109987,0.258112,-2.180050,-2.212233,0.048024,-0.003964,-0.000104,0.006291,-0.000328,0.015360,0.000172
4943.360000,-0.123149,0.109984,0.258124,-2.180003,-2.212267,0.048115,-0.002517,-0.000052,0.003894,-0.000370,0.023371,0.000039
4943.368000,-0.123169,0.109991,0.258139,-2.180024,-2.212209,0.048127,-0.005511,-0.000130,0.007620,-0.000483,0.024568,0.000181
4943.376000,-0.123185,0.109988,0.258179,-2.179966,-2.212098,0.048313,-0.001555,-0.000035,0.002025,-0.000145,0.007755,0.000042
4943.408000,-0.123295,0.109983,0.258291,-2.179717,-2.211901,0.048749,-0.003340,-0.000056,0.003262,-0.000392,0.024099,0.000014
4943.416000,-0.123317,0.109979,0.258329,-2.179628,-2.211867,0.048984,-0.004815,-0.000106,0.004435,-0.000217,0.005702,0.000150
4943.424000,-0.123348,0.109976,0.258349,-2.179545,-2.211889,0.049024,-0.002825,-0.000050,0.001972,-0.000197,0.009590,0.000034
4943.432000,-0.123363,0.109987,0.258369,-2.179649,-2.211703,0.049064,-0.004951,-0.000090,0.003203,-0.000267,0.010505,0.000081
4943.440000,-0.123399,0.109977,0.258417,-2.179449,-2.211767,0.049210,-0.003660,-0.000122,0.009990,-0.000548,0.031724,0.000231
4943.448000,-0.123429,0.109976,0.258463,-2.179385,-2.211625,0.049486,-0.004881,-0.000082,0.001927,-0.000193,0.005304,0.000058
4943.456000,-0.123462,0.109974,0.258504,-2.179253,-2.211598,0.049657,-0.004927,-0.000151,0.012780,-0.000811,0.049344,0.000253
4943.464000,-0.123486,0.109983,0.258529,-2.179289,-2.211502,0.049669,-0.002868,-0.000033,-0.001935,0.000113,-0.013762,0.000000
4943.472000,-0.123520,0.109978,0.258566,-2.179217,-2.211405,0.049907,-0.004407,-0.000101,0.007099,-0.000551,0.032702,0.000119
4943.480000,-0.123549,0.109976,0.258603,-2.179179,-2.211369,0.050039,-0.002629,-0.000046,0.000950,-0.000067,-0.000150,0.000042
4943.488000,-0.123578,0.109979,0.258630,-2.179139,-2.211276,0.050157,-0.004583,-0.000092,0.004719,-0.000385,0.020096,0.000091
4943.496000,-0.123603,0.109981,0.258647,-2.179022,-2.211260,0.050196,-0.002679,-0.000036,0.000112,-0.000089,0.002151,-0.000000
4943.504000,-0.123633,0.109976,0.258673,-2.179047,-2.211237,0.050276,-0.003936,-0.000078,0.002714,-0.000162,0.004034,0.000092
4943.512000,-0.123672,0.109970,0.258712,-2.178884,-2.211230,0.050409,-0.004665,-0.000102,0.007004,-0.000582,0.034658,0.000106
4943.520000,-0.123696,0.109971,0.258734,-2.178862,-2.211237,0.050500,-0.003898,-0.000075,0.002527,-0.000164,0.004394,0.000083
4943.528000,-0.123728,0.109971,0.258777,-2.178817,-2.211139,0.050632,-0.004864,-0.000124,0.008807,-0.000591,0.033843,0.000178
4943.536000,-0.123755,0.109974,0.258806,-2.178777,-2.211020,0.050828,-0.003897,-0.000064,0.001978,-0.000222,0.009600,0.000037
4943.544000,-0.123782,0.109978,0.258847,-2.178790,-2.210876,0.050922,-0.004499,-0.000125,0.008954,-0.000529,0.029447,0.000204
4943.552000,-0.123824,0.109975,0.258895,-2.178617,-2.210806,0.051132,-0.004310,-0.000069,0.002328,-0.000292,0.014474,0.000027
4943.560000,-0.123858,0.109965,0.258927,-2.178602,-2.210796,0.051319,-0.004942,-0.000116,0.006455,-0.000392,0.018696,0.000163
4943.568000,-0.123887,0.109973,0.258967,-2.178494,-2.210711,0.051396,-0.005374,-0.000146,0.011452,-0.000775,0.046511,0.000217
4943.576000,-0.123931,0.109967,0.259011,-2.178363,-2.210659,0.051595,-0.004306,-0.000080,0.002725,-0.000215,0.007720,0.000075
4943.584000,-0.123955,0.109972,0.259050,-2.178343,-2.210533,0.051777,-0.005354,-0.000161,0.012848,-0.000776,0.045638,0.000274
4943.592000,-0.123998,0.109967,0.259075,-2.178243,-2.210512,0.051909,-0.004064,-0.000068,0.001753,-0.000173,0.005362,0.000049
4943.600000,-0.124028,0.109971,0.259113,-2.178222,-2.210412,0.052015,-0.005574,-0.000138,0.009309,-0.000616,0.034322,0.000196
4943.608000,-0.124069,0.109963,0.259152,-2.178075,-2.210424,0.052213,-0.003747,-0.000062,0.001569,-0.000171,0.005894,0.000039
4943.616000,-0.124104,0.109961,0.259189,-2.178034,-2.210358,0.052306,-0.005374,-0.000112,0.005659,-0.000418,0.020484,0.000126
4943.624000,-0.124128,0.109971,0.259227,-2.177987,-2.210176,0.052449,-0.004854,-0.000131,0.009506,-0.000597,0.033953,0.000204
4943.632000,-0.124175,0.109960,0.259267,-2.177876,-2.210199,0.052674,-0.004497,-0.000085,0.003036,-0.000228,0.008180,0.000085
4943.640000,-0.124200,0.109968,0.259298,-2.177953,-2.210015,0.052766,-0.006279,-0.000181,0.014284,-0.000895,0.052895,0.000295
4943.648000,-0.124248,0.109960,0.259357,-2.177726,-2.209998,0.053055,-0.004245,-0.000082,0.003258,-0.000245,0.009930,0.000084
4943.656000,-0.124284,0.109958,0.259383,-2.177675,-2.210000,0.053108,-0.005848,-0.000142,0.009183,-0.000615,0.033593,0.000195
4943.664000,-0.124329,0.109957,0.259444,-2.177518,-2.209867,0.053346,-0.004677,-0.000092,0.005128,-0.000456,0.025311,0.000080
4943.672000,-0.124360,0.109965,0.259472,-2.177597,-2.209739,0.053475,-0.005593,-0.000111,0.004848,-0.000361,0.015964,0.000117
4943.680000,-0.124393,0.109961,0.259513,-2.177473,-2.209693,0.053634,-0.005093,-0.000135,0.009695,-0.000620,0.035232,0.000205
4943.688000,-0.124429,0.109959,0.259558,-2.177411,-2.209607,0.053871,-0.004164,-0.000073,0.002004,-0.000173,0.004907,0.000061
4943.696000,-0.124464,0.109961,0.259585,-2.177352,-2.209546,0.053923,-0.006418,-0.000167,0.011868,-0.000774,0.044027,0.000247
4943.704000,-0.124501,0.109961,0.259634,-2.177295,-2.209410,0.054108,-0.003864,-0.000067,0.001871,-0.000163,0.004801,0.000056
4943.712000,-0.124544,0.109960,0.259661,-2.177237,-2.209407,0.054200,-0.006376,-0.000154,0.009793,-0.000642,0.034523,0.000215
4943.720000,-0.124586,0.109957,0.259712,-2.177139,-2.209336,0.054385,-0.005181,-0.000140,0.010414,-0.000672,0.038894,0.000214
4943.728000,-0.124626,0.109960,0.259760,-2.177063,-2.209206,0.054556,-0.004775,-0.000084,0.002188,-0.000171,0.003444,0.000076
4943.736000,-0.124671,0.109948,0.259801,-2.176949,-2.209280,0.054754,-0.006045,-0.000163,0.012658,-0.000860,0.051227,0.000240
4943.744000,-0.124711,0.109951,0.259857,-2.176869,-2.209094,0.055015,-0.004739,-0.000080,0.001932,-0.000190,0.005256,0.000058
4943.752000,-0.124752,0.109947,0.259902,-2.176758,-2.209036,0.055175,-0.005445,-0.000123,0.007422,-0.000536,0.028954,0.000150
4943.760000,-0.124794,0.109948,0.259945,-2.176688,-2.208938,0.055281,-0.005907,-0.000154,0.010998,-0.000728,0.041502,0.000225
4943.768000,-0.124841,0.109950,0.259997,-2.176625,-2.208852,0.055516,-0.004701,-0.000081,0.002257,-0.000205,0.006359,0.000065
4943.776000,-0.124873,0.109952,0.260042,-2.176575,-2.208722,0.055661,-0.006170,-0.000152,0.010364,-0.000703,0.039522,0.000211
4943.784000,-0.124915,0.109953,0.260069,-2.176456,-2.208706,0.055778,-0.004136,-0.000067,0.001463,-0.000161,0.004332,0.000043
4943.792000,-0.124956,0.109948,0.260123,-2.176402,-2.208602,0.056003,-0.005643,-0.000115,0.005485,-0.000409,0.019348,0.000125
4943.800000,-0.125001,0.109944,0.260152,-2.176291,-2.208569,0.056135,-0.006117,-0.000137,0.008794,-0.000671,0.037907,0.000159
4943.808000,-0.125037,0.109950,0.260192,-2.176192,-2.208496,0.056264,-0.005408,-0.000105,0.004426,-0.000343,0.014972,0.000106
4943.816000,-0.125080,0.109949,0.260246,-2.176151,-2.208378,0.056514,-0.007751,-0.000202,0.015072,-0.001020,0.059725,0.000293
4943.824000,-0.125140,0.109941,0.260301,-2.176036,-2.208289,0.056714,-0.004275,-0.000073,0.001769,-0.000164,0.004082,0.000056
4943.832000,-0.125180,0.109943,0.260367,-2.175889,-2.208168,0.056975,-0.006408,-0.000140,0.007566,-0.000523,0.025857,0.000173
4943.840000,-0.125225,0.109941,0.260415,-2.175769,-2.208046,0.057212,-0.006494,-0.000173,0.012379,-0.000781,0.043836,0.000266
4943.848000,-0.125276,0.109938,0.260473,-2.175657,-2.207962,0.057449,-0.005321,-0.000099,0.003653,-0.000300,0.012072,0.000090
4943.856000,-0.125312,0.109942,0.260511,-2.175639,-2.207892,0.057592,-0.006873,-0.000174,0.011836,-0.000771,0.042757,0.000252
4943.864000,-0.125367,0.109938,0.260575,-2.175507,-2.207734,0.057883,-0.004905,-0.000085,0.002799,-0.000275,0.011358,0.000061
4943.872000,-0.125413,0.109936,0.260609,-2.175464,-2.207693,0.058001,-0.006044,-0.000129,0.006659,-0.000471,0.022818,0.000152
4943.880000,-0.125455,0.109939,0.260672,-2.175303,-2.207583,0.058262,-0.006892,-0.000183,0.012911,-0.000802,0.044468,0.000284
4943.888000,-0.125508,0.109940,0.260739,-2.175218,-2.207392,0.058511,-0.005316,-0.000095,0.003465,-0.000316,0.013544,0.000076
4943.896000,-0.125553,0.109938,0.260793,-2.175156,-2.207306,0.058722,-0.007300,-0.000181,0.011977,-0.000778,0.042373,0.000259
4943.904000,-0.125608,0.109933,0.260861,-2.175024,-2.207229,0.059050,-0.006105,-0.000136,0.007877,-0.000552,0.028670,0.000170
4943.912000,-0.125663,0.109933,0.260919,-2.174877,-2.207078,0.059196,-0.006023,-0.000119,0.005492,-0.000429,0.020148,0.000121
4943.920000,-0.125703,0.109931,0.260970,-2.174719,-2.207025,0.059469,-0.007052,-0.000172,0.011510,-0.000785,0.043649,0.000235
4943.928000,-0.125757,0.109927,0.261021,-2.174607,-2.206967,0.059654,-0.005098,-0.000087,0.002223,-0.000216,0.006459,0.000064
4943.936000,-0.125800,0.109934,0.261057,-2.174662,-2.206840,0.059733,-0.006687,-0.000141,0.007578,-0.000571,0.029346,0.000156
4943.944000,-0.125849,0.109926,0.261126,-2.174431,-2.206765,0.060087,-0.006264,-0.000140,0.008024,-0.000562,0.028987,0.000174
4943.952000,-0.125898,0.109935,0.261181,-2.174418,-2.206570,0.060307,-0.005804,-0.000107,0.004139,-0.000351,0.015068,0.000095
4943.960000,-0.125954,0.109929,0.261245,-2.174289,-2.206494,0.060507,-0.007192,-0.000170,0.010924,-0.000752,0.041070,0.000225
4943.968000,-0.125995,0.109926,0.261302,-2.174218,-2.206345,0.060797,-0.006205,-0.000139,0.008089,-0.000571,0.029845,0.000172
4943.976000,-0.126060,0.109921,0.261375,-2.174010,-2.206295,0.061097,-0.006340,-0.000132,0.006314,-0.000442,0.019999,0.000154
4943.984000,-0.126105,0.109925,0.261420,-2.173989,-2.206196,0.061202,-0.006965,-0.000170,0.011178,-0.000740,0.040327,0.000238
4943.992000,-0.126155,0.109926,0.261470,-2.173888,-2.206149,0.061358,-0.005884,-0.000114,0.004512,-0.000336,0.013399,0.000117
4944.000000,-0.126209,0.109926,0.261526,-2.173801,-2.206007,0.061530,-0.006855,-0.000147,0.007908,-0.000567,0.028383,0.000173
4944.008000,-0.126263,0.109920,0.261592,-2.173702,-2.205886,0.061847,-0.007034,-0.000160,0.009317,-0.000638,0.032902,0.000204
4944.016000,-0.126307,0.109925,0.261646,-2.173602,-2.205757,0.062015,-0.005911,-0.000115,0.004648,-0.000347,0.014090,0.000119
4944.024000,-0.126370,0.109913,0.261703,-2.173453,-2.205744,0.062319,-0.007416,-0.000160,0.009016,-0.000666,0.034642,0.000185
4944.032000,-0.126426,0.109918,0.261767,-2.173380,-2.205564,0.062516,-0.006644,-0.000147,0.008020,-0.000548,0.027040,0.000184
4944.040000,-0.126469,0.109920,0.261836,-2.173188,-2.205448,0.062814,-0.006786,-0.000134,0.006229,-0.000485,0.022803,0.000137
4944.048000,-0.126526,0.109916,0.261877,-2.173128,-2.205363,0.062999,-0.007534,-0.000162,0.009011,-0.000659,0.033861,0.000189
4944.056000,-0.126580,0.109910,0.261918,-2.173058,-2.205323,0.063172,-0.005957,-0.000107,0.003535,-0.000303,0.011032,0.000092
4944.064000,-0.126638,0.109912,0.261990,-2.172895,-2.205183,0.063420,-0.007547,-0.000157,0.008342,-0.000640,0.032663,0.000170
4944.072000,-0.126687,0.109915,0.262047,-2.172839,-2.204996,0.063656,-0.007344,-0.000162,0.009189,-0.000648,0.033175,0.000198
4944.080000,-0.126745,0.109915,0.262113,-2.172734,-2.204892,0.063904,-0.006960,-0.000140,0.006740,-0.000521,0.025109,0.000145
4944.088000,-0.126804,0.109909,0.262186,-2.172553,-2.204791,0.064258,-0.007946,-0.000182,0.011076,-0.000778,0.041487,0.000230
4944.096000,-0.126867,0.109905,0.262246,-2.172436,-2.204701,0.064483,-0.006340,-0.000130,0.006292,-0.000463,0.021639,0.000144
4944.104000,-0.126920,0.109908,0.262301,-2.172358,-2.204597,0.064651,-0.007126,-0.000151,0.007960,-0.000577,0.028473,0.000175
4944.112000,-0.126972,0.109909,0.262366,-2.172256,-2.204442,0.064900,-0.007223,-0.000162,0.009039,-0.000611,0.030410,0.000206
4944.120000,-0.127038,0.109899,0.262425,-2.172092,-2.204437,0.065086,-0.006758,-0.000134,0.005926,-0.000447,0.019740,0.000141
4944.128000,-0.127092,0.109904,0.262480,-2.172046,-2.204287,0.065320,-0.007800,-0.000178,0.010334,-0.000699,0.035701,0.000230
4944.136000,-0.127154,0.109900,0.262550,-2.171904,-2.204198,0.065569,-0.007264,-0.000161,0.009196,-0.000655,0.033760,0.000195
4944.144000,-0.127207,0.109895,0.262617,-2.171792,-2.204063,0.065937,-0.007529,-0.000158,0.007945,-0.000575,0.027476,0.000180
4944.152000,-0.127268,0.109902,0.262710,-2.171631,-2.203821,0.066287,-0.007522,-0.000168,0.009682,-0.000674,0.034666,0.000209
4944.160000,-0.127335,0.109902,0.262776,-2.171580,-2.203666,0.066511,-0.007384,-0.000152,0.007690,-0.000576,0.028171,0.000166
4944.168000,-0.127392,0.109894,0.262825,-2.171383,-2.203679,0.066709,-0.007284,-0.000147,0.007202,-0.000556,0.026877,0.000154
4944.176000,-0.127454,0.109897,0.262900,-2.171252,-2.203494,0.066995,-0.007563,-0.000164,0.008652,-0.000598,0.028818,0.000200
4944.184000,-0.127512,0.109890,0.262951,-2.171106,-2.203454,0.067245,-0.008077,-0.000180,0.010411,-0.000739,0.038256,0.000220
4944.192000,-0.127575,0.109890,0.263013,-2.171004,-2.203351,0.067416,-0.007298,-0.000144,0.006466,-0.000508,0.023350,0.000144
4944.200000,-0.127634,0.109891,0.263088,-2.170877,-2.203172,0.067742,-0.008104,-0.000173,0.009267,-0.000675,0.033669,0.000200
4944.208000,-0.127688,0.109896,0.263149,-2.170802,-2.202991,0.067964,-0.008004,-0.000167,0.008837,-0.000672,0.034014,0.000182
4944.216000,-0.127758,0.109885,0.263215,-2.170634,-2.202985,0.068279,-0.007009,-0.000134,0.005242,-0.000407,0.016347,0.000132
4944.224000,-0.127814,0.109885,0.263270,-2.170525,-2.202875,0.068488,-0.008724,-0.000199,0.011920,-0.000831,0.043528,0.000252
4944.232000,-0.127884,0.109884,0.263352,-2.170385,-2.202709,0.068790,-0.007779,-0.000165,0.008481,-0.000611,0.029528,0.000190
4944.240000,-0.127939,0.109888,0.263410,-2.170335,-2.202528,0.069038,-0.007417,-0.000141,0.005997,-0.000492,0.022147,0.000132
4944.248000,-0.128000,0.109885,0.263476,-2.170247,-2.202443,0.069274,-0.008669,-0.000198,0.011646,-0.000794,0.040849,0.000254
4944.256000,-0.128065,0.109884,0.263558,-2.170085,-2.202253,0.069601,-0.008262,-0.000174,0.009178,-0.000680,0.033865,0.000195
4944.264000,-0.128129,0.109883,0.263628,-2.169941,-2.202162,0.069874,-0.007823,-0.000155,0.006881,-0.000522,0.023143,0.000161
4944.272000,-0.128198,0.109881,0.263694,-2.169782,-2.202029,0.070162,-0.008356,-0.000170,0.008658,-0.000677,0.033770,0.000176
4944.280000,-0.128263,0.109880,0.263759,-2.169673,-2.201894,0.070424,-0.008224,-0.000169,0.008411,-0.000636,0.030721,0.000182
4944.288000,-0.128325,0.109880,0.263815,-2.169539,-2.201784,0.070632,-0.008354,-0.000168,0.008262,-0.000643,0.031162,0.000174
4944.296000,-0.128390,0.109876,0.263888,-2.169432,-2.201681,0.070934,-0.008403,-0.000180,0.009630,-0.000696,0.034512,0.000209
4944.304000,-0.128470,0.109870,0.263954,-2.169214,-2.201618,0.071183,-0.008867,-0.000191,0.010569,-0.000781,0.039866,0.000219
4944.312000,-0.128535,0.109875,0.264054,-2.169069,-2.201395,0.071572,-0.008273,-0.000174,0.008881,-0.000644,0.030937,0.000198
4944.320000,-0.128591,0.109875,0.264126,-2.169017,-2.201215,0.071873,-0.008316,-0.000175,0.009071,-0.000659,0.032020,0.000200
4944.328000,-0.128664,0.109874,0.264186,-2.168876,-2.201124,0.072069,-0.008444,-0.000179,0.009622,-0.000705,0.035159,0.000205
4944.336000,-0.128736,0.109862,0.264275,-2.168702,-2.200980,0.072492,-0.008292,-0.000176,0.009398,-0.000692,0.034412,0.000200
4944.344000,-0.128805,0.109866,0.264345,-2.168598,-2.200825,0.072763,-0.008661,-0.000181,0.009535,-0.000716,0.035648,0.000200
