timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
5742.400000,-0.122449,0.110005,0.257349,-2.181507,-2.213715,0.044868,0.000010,0.000000,-0.000045,0.000003,-0.000168,-0.000001
5742.416000,-0.122453,0.110002,0.257369,-2.181481,-2.213716,0.044947,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.424000,-0.122456,0.110003,0.257364,-2.181476,-2.213710,0.044908,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.424000,-0.122456,0.110003,0.257364,-2.181476,-2.213710,0.044908,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.440000,-0.122453,0.110004,0.257361,-2.181510,-2.213665,0.044921,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.448000,-0.122452,0.110005,0.257362,-2.181480,-2.213659,0.044882,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.456000,-0.122457,0.109998,0.257363,-2.181463,-2.213724,0.044910,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.464000,-0.122444,0.110005,0.257356,-2.181552,-2.213682,0.044908,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.472000,-0.122453,0.110006,0.257349,-2.181495,-2.213728,0.044816,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.480000,-0.122459,0.110000,0.257356,-2.181420,-2.213730,0.044896,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.488000,-0.122464,0.110001,0.257354,-2.181451,-2.213736,0.044857,0.000009,0.000000,-0.000038,0.000002,-0.000144,-0.000001
5742.496000,-0.122451,0.110006,0.257359,-2.181522,-2.213677,0.044894,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.504000,-0.122452,0.110007,0.257354,-2.181522,-2.213676,0.044894,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.512000,-0.122458,0.110000,0.257365,-2.181460,-2.213667,0.044950,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.520000,-0.122454,0.110003,0.257355,-2.181496,-2.213703,0.044869,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.528000,-0.122454,0.110005,0.257359,-2.181516,-2.213671,0.044882,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.536000,-0.122458,0.110004,0.257346,-2.181576,-2.213706,0.044856,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.544000,-0.122463,0.110000,0.257365,-2.181507,-2.213691,0.044949,0.000008,0.000000,-0.000031,0.000002,-0.000120,-0.000001
5742.552000,-0.122468,0.109997,0.257353,-2.181460,-2.213774,0.044909,-0.000186,-0.000002,-0.000250,0.000021,-0.001917,0.000000
5742.560000,-0.122469,0.110003,0.257360,-2.181443,-2.213730,0.044895,-0.000491,-0.000005,-0.000601,0.000051,-0.004813,0.000002
5742.568000,-0.122475,0.110003,0.257379,-2.181450,-2.213604,0.045028,-0.001156,-0.000014,0.000739,-0.000144,0.009366,-0.000015
5742.576000,-0.122482,0.110004,0.257394,-2.181419,-2.213573,0.045119,-0.000724,-0.000009,0.000420,-0.000086,0.005522,-0.000009
5742.584000,-0.122483,0.110002,0.257359,-2.181458,-2.213692,0.044948,-0.000833,-0.000010,-0.000311,-0.000000,-0.001405,-0.000003
5742.592000,-0.122493,0.110000,0.257370,-2.181414,-2.213700,0.044962,-0.000750,-0.000009,-0.000391,0.000016,-0.002565,-0.000001
5742.600000,-0.122493,0.109996,0.257380,-2.181376,-2.213688,0.045068,-0.000493,-0.000006,-0.000211,0.000005,-0.001256,-0.000001
5742.608000,-0.122501,0.109997,0.257386,-2.181371,-2.213683,0.045054,-0.000333,-0.000004,-0.000069,-0.000005,-0.000153,-0.000001
5742.616000,-0.122513,0.110001,0.257397,-2.181338,-2.213677,0.045093,-0.002683,-0.000069,0.004328,-0.000252,0.012940,0.000107
5742.624000,-0.122509,0.110005,0.257427,-2.181315,-2.213520,0.045263,-0.001073,-0.000039,0.004216,-0.000288,0.019225,0.000069
5742.632000,-0.122527,0.110002,0.257412,-2.181382,-2.213562,0.045173,-0.002299,-0.000037,0.000121,0.000005,-0.004962,0.000034
5742.640000,-0.122527,0.109998,0.257409,-2.181259,-2.213648,0.045159,-0.000415,-0.000012,0.001485,-0.000128,0.008920,0.000014
5742.648000,-0.122533,0.110002,0.257411,-2.181338,-2.213570,0.045186,-0.002175,-0.000026,-0.001589,0.000115,-0.012842,0.000007
5742.656000,-0.122548,0.110001,0.257458,-2.181240,-2.213473,0.045448,-0.001710,-0.000070,0.007367,-0.000462,0.030407,0.000135
5742.664000,-0.122565,0.110004,0.257513,-2.181155,-2.213306,0.045620,-0.003383,-0.000066,0.002094,-0.000116,0.001715,0.000078
5742.672000,-0.122587,0.109993,0.257491,-2.181146,-2.213459,0.045569,-0.001299,-0.000027,0.001389,-0.000099,0.004778,0.000032
5742.696000,-0.122608,0.110000,0.257544,-2.181054,-2.213259,0.045857,-0.001289,-0.000046,0.005614,-0.000439,0.030504,0.000067
5742.704000,-0.122618,0.110000,0.257541,-2.181075,-2.213227,0.045871,-0.002068,-0.000025,-0.000100,-0.000078,0.002583,-0.000012
5742.712000,-0.122625,0.109996,0.257545,-2.181064,-2.213298,0.045883,-0.001316,-0.000035,0.002779,-0.000193,0.011700,0.000051
5742.720000,-0.122640,0.109995,0.257564,-2.181007,-2.213211,0.045964,-0.002090,-0.000039,0.001036,-0.000063,0.000512,0.000041
5742.728000,-0.122642,0.110003,0.257580,-2.180996,-2.213147,0.046041,-0.002434,-0.000072,0.006457,-0.000445,0.028245,0.000113
5742.736000,-0.122667,0.109997,0.257611,-2.180928,-2.213107,0.046187,-0.003311,-0.000057,0.001679,-0.000157,0.005602,0.000044
5742.744000,-0.122676,0.109993,0.257625,-2.180859,-2.213116,0.046227,-0.001875,-0.000059,0.004865,-0.000286,0.016972,0.000106
5742.752000,-0.122683,0.109996,0.257632,-2.180909,-2.213115,0.046200,-0.002840,-0.000056,0.001186,-0.000016,-0.005010,0.000075
5742.760000,-0.122701,0.109999,0.257652,-2.180788,-2.213017,0.046357,-0.002756,-0.000046,0.002492,-0.000299,0.018003,0.000013
5742.768000,-0.122707,0.110000,0.257633,-2.180848,-2.213104,0.046174,-0.003216,-0.000057,0.001111,-0.000059,-0.002072,0.000059
5742.776000,-0.122724,0.110002,0.257684,-2.180799,-2.213005,0.046383,-0.002293,-0.000056,0.003191,-0.000183,0.008670,0.000084
5742.784000,-0.122745,0.109996,0.257697,-2.180788,-2.212994,0.046438,-0.000620,-0.000015,0.000829,-0.000041,0.001629,0.000025
5742.792000,-0.122771,0.109997,0.257712,-2.180700,-2.212984,0.046490,-0.003396,-0.000059,0.002349,-0.000238,0.011776,0.000039
5742.800000,-0.122769,0.109993,0.257726,-2.180732,-2.212940,0.046609,-0.000971,-0.000016,0.000609,-0.000071,0.003643,0.000008
5742.808000,-0.122783,0.110002,0.257743,-2.180717,-2.212870,0.046621,-0.003580,-0.000078,0.002682,-0.000085,-0.001747,0.000118
5742.816000,-0.122813,0.109997,0.257777,-2.180560,-2.212844,0.046819,-0.002740,-0.000051,0.003586,-0.000379,0.024080,0.000025
5742.824000,-0.122829,0.109995,0.257785,-2.180595,-2.212800,0.046833,-0.004794,-0.000109,0.005015,-0.000258,0.008856,0.000157
5742.832000,-0.122849,0.109999,0.257818,-2.180598,-2.212725,0.046886,-0.001558,-0.000041,0.002677,-0.000159,0.008498,0.000063
5742.840000,-0.122867,0.109999,0.257833,-2.180505,-2.212709,0.046952,-0.004129,-0.000060,0.000637,-0.000138,0.003086,0.000018
5742.848000,-0.122893,0.109996,0.257846,-2.180491,-2.212723,0.047004,-0.002289,-0.000059,0.004204,-0.000279,0.016080,0.000086
5742.856000,-0.122907,0.109991,0.257865,-2.180454,-2.212688,0.047112,-0.002804,-0.000046,-0.000529,0.000099,-0.013432,0.000051
5742.864000,-0.122924,0.109993,0.257886,-2.180433,-2.212669,0.047228,-0.003600,-0.000092,0.007352,-0.000543,0.033532,0.000123
5742.872000,-0.122950,0.109991,0.257916,-2.180361,-2.212622,0.047335,-0.002243,-0.000026,-0.001215,0.000052,-0.007929,-0.000002
5742.880000,-0.122968,0.109996,0.257940,-2.180380,-2.212508,0.047336,-0.003115,-0.000073,0.004088,-0.000252,0.012245,0.000102
5742.888000,-0.122987,0.109993,0.257954,-2.180271,-2.212530,0.047453,-0.002916,-0.000053,0.002710,-0.000268,0.014949,0.000036
5742.896000,-0.123014,0.109986,0.257977,-2.180256,-2.212545,0.047560,-0.003367,-0.000096,0.006888,-0.000392,0.021481,0.000163
5742.904000,-0.123030,0.109991,0.258017,-2.180206,-2.212414,0.047704,-0.001817,-0.000036,0.001388,-0.000087,0.002803,0.000043
5742.912000,-0.123066,0.109987,0.258035,-2.180213,-2.212371,0.047798,-0.004727,-0.000122,0.009190,-0.000644,0.038492,0.000171
5742.920000,-0.123077,0.109989,0.258048,-2.180109,-2.212425,0.047797,-0.001786,-0.000048,0.003577,-0.000237,0.013933,0.000071
5742.928000,-0.123095,0.109991,0.258067,-2.180101,-2.212362,0.047824,-0.003806,-0.000103,0.006229,-0.000301,0.013467,0.000178
5742.936000,-0.123115,0.109995,0.258084,-2.180130,-2.212260,0.047929,-0.002649,-0.000060,0.004527,-0.000378,0.023519,0.000063
5742.944000,-0.123151,0.109986,0.258115,-2.180023,-2.212260,0.048049,-0.004819,-0.000129,0.008492,-0.000486,0.025421,0.000208
5742.952000,-0.123171,0.109985,0.258156,-2.179937,-2.212200,0.048207,-0.001763,-0.000039,0.002172,-0.000151,0.007750,0.000048
5742.960000,-0.123200,0.109981,0.258170,-2.179918,-2.212182,0.048300,-0.004982,-0.000109,0.006639,-0.000505,0.027981,0.000126
