timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4997.048000,-0.122456,0.109996,0.257338,-2.181468,-2.213780,0.044818,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.064000,-0.122452,0.109999,0.257330,-2.181491,-2.213804,0.044790,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.072000,-0.122443,0.110002,0.257331,-2.181570,-2.213726,0.044791,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.080000,-0.122446,0.110003,0.257331,-2.181625,-2.213731,0.044829,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.088000,-0.122447,0.110004,0.257335,-2.181533,-2.213739,0.044764,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.096000,-0.122451,0.110000,0.257324,-2.181526,-2.213759,0.044752,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.104000,-0.122455,0.109995,0.257335,-2.181479,-2.213793,0.044818,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.112000,-0.122453,0.109994,0.257325,-2.181509,-2.213823,0.044831,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.120000,-0.122445,0.110005,0.257332,-2.181532,-2.213739,0.044790,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.128000,-0.122444,0.110004,0.257334,-2.181526,-2.213733,0.044829,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.136000,-0.122443,0.110004,0.257318,-2.181555,-2.213788,0.044736,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.144000,-0.122446,0.110001,0.257334,-2.181543,-2.213752,0.044817,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.152000,-0.122455,0.109999,0.257326,-2.181467,-2.213804,0.044791,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.160000,-0.122452,0.109998,0.257332,-2.181525,-2.213759,0.044830,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.168000,-0.122459,0.109994,0.257330,-2.181490,-2.213830,0.044792,0.000007,0.000000,-0.000019,0.000001,-0.000096,-0.000000
4997.176000,-0.122460,0.110000,0.257337,-2.181449,-2.213786,0.044804,-0.000001,0.000000,-0.000010,0.000000,0.000000,-0.000000
4997.184000,-0.122462,0.109997,0.257344,-2.181515,-2.213697,0.044936,-0.000586,-0.000008,0.000653,-0.000108,0.007453,-0.000010
4997.192000,-0.122473,0.109997,0.257356,-2.181390,-2.213700,0.044988,-0.000586,-0.000008,0.000653,-0.000108,0.007453,-0.000010
4997.200000,-0.122464,0.110004,0.257348,-2.181465,-2.213697,0.044934,-0.000489,-0.000006,0.000141,-0.000040,0.002310,-0.000005
4997.208000,-0.122472,0.110003,0.257348,-2.181525,-2.213626,0.044949,-0.000848,-0.000010,-0.000513,0.000025,-0.003442,-0.000001
4997.216000,-0.122474,0.109998,0.257353,-2.181433,-2.213718,0.044949,-0.000442,-0.000005,-0.000166,0.000000,-0.000757,-0.000002
4997.224000,-0.122471,0.109999,0.257359,-2.181458,-2.213666,0.045054,-0.000313,-0.000004,-0.000051,-0.000007,0.000038,-0.000001
4997.232000,-0.122482,0.110002,0.257359,-2.181519,-2.213621,0.044988,-0.000965,-0.000011,-0.000803,0.000057,-0.006155,0.000002
4997.240000,-0.122495,0.109997,0.257373,-2.181377,-2.213688,0.045041,-0.000944,-0.000020,0.001063,-0.000081,0.004218,0.000022
4997.248000,-0.122499,0.109998,0.257417,-2.181361,-2.213570,0.045264,-0.001355,-0.000040,0.003165,-0.000191,0.011191,0.000068
4997.256000,-0.122507,0.109998,0.257415,-2.181295,-2.213553,0.045252,-0.000722,-0.000019,0.001770,-0.000139,0.009054,0.000025
4997.264000,-0.122508,0.110004,0.257411,-2.181425,-2.213447,0.045278,-0.002023,-0.000030,-0.000013,-0.000016,-0.002599,0.000017
4997.272000,-0.122520,0.109999,0.257404,-2.181319,-2.213602,0.045147,-0.001083,-0.000018,0.000556,-0.000059,0.002449,0.000012
4997.280000,-0.122530,0.109992,0.257442,-2.181272,-2.213586,0.045345,-0.001008,-0.000029,0.002137,-0.000130,0.007458,0.000047
4997.288000,-0.122535,0.110000,0.257470,-2.181209,-2.213467,0.045461,-0.001931,-0.000046,0.002188,-0.000095,0.002674,0.000074
4997.296000,-0.122545,0.110001,0.257472,-2.181186,-2.213417,0.045566,-0.002450,-0.000041,0.002441,-0.000297,0.018540,0.000008
4997.304000,-0.122551,0.110000,0.257463,-2.181312,-2.213415,0.045489,-0.000680,-0.000015,0.001457,-0.000139,0.009395,0.000011
4997.312000,-0.122566,0.109995,0.257479,-2.181176,-2.213488,0.045528,-0.001389,-0.000021,-0.000714,0.000086,-0.009434,0.000022
4997.320000,-0.122573,0.110001,0.257520,-2.181129,-2.213282,0.045751,-0.001762,-0.000044,0.003358,-0.000252,0.015462,0.000056
4997.328000,-0.122592,0.109989,0.257530,-2.181049,-2.213361,0.045833,-0.001816,-0.000033,0.001106,-0.000097,0.003843,0.000027
4997.336000,-0.122600,0.109996,0.257534,-2.181103,-2.213309,0.045754,-0.002093,-0.000049,0.002470,-0.000136,0.005645,0.000071
4997.344000,-0.122604,0.109994,0.257533,-2.181114,-2.213321,0.045780,-0.000572,-0.000020,0.001971,-0.000133,0.008699,0.000034
4997.352000,-0.122613,0.109998,0.257560,-2.181055,-2.213235,0.045910,-0.002872,-0.000041,0.000261,-0.000078,0.000747,0.000013
4997.360000,-0.122623,0.109998,0.257570,-2.181024,-2.213204,0.046002,-0.002347,-0.000057,0.004370,-0.000333,0.020365,0.000072
4997.368000,-0.122639,0.109997,0.257597,-2.180907,-2.213189,0.046042,-0.001723,-0.000035,0.001295,-0.000079,0.002401,0.000041
4997.376000,-0.122656,0.109996,0.257605,-2.180971,-2.213150,0.046044,-0.001312,-0.000026,0.000885,-0.000053,0.001270,0.000030
4997.384000,-0.122667,0.109995,0.257631,-2.180833,-2.213116,0.046253,-0.001711,-0.000042,0.003378,-0.000270,0.016987,0.000049
4997.392000,-0.122680,0.109992,0.257638,-2.180845,-2.213130,0.046253,-0.002169,-0.000036,0.000377,-0.000024,-0.002441,0.000031
4997.400000,-0.122686,0.109998,0.257643,-2.180931,-2.213032,0.046292,-0.001595,-0.000048,0.003951,-0.000246,0.014853,0.000081
4997.408000,-0.122707,0.109995,0.257649,-2.180829,-2.213086,0.046266,-0.003201,-0.000048,0.000201,-0.000045,-0.002623,0.000027
4997.416000,-0.122715,0.109996,0.257661,-2.180849,-2.213029,0.046359,-0.002251,-0.000055,0.004257,-0.000333,0.020663,0.000066
4997.424000,-0.122723,0.109999,0.257708,-2.180752,-2.212931,0.046541,-0.002868,-0.000051,0.000609,-0.000006,-0.005557,0.000056
4997.432000,-0.122745,0.109998,0.257697,-2.180798,-2.212924,0.046478,-0.002475,-0.000042,0.002464,-0.000289,0.017739,0.000013
4997.440000,-0.122765,0.109998,0.257727,-2.180717,-2.212895,0.046596,-0.003332,-0.000057,0.001595,-0.000147,0.004782,0.000044
4997.448000,-0.122777,0.109994,0.257732,-2.180751,-2.212934,0.046571,-0.001900,-0.000068,0.005466,-0.000260,0.014287,0.000141
4997.456000,-0.122794,0.109993,0.257752,-2.180697,-2.212879,0.046715,-0.003428,-0.000065,0.003562,-0.000330,0.018611,0.000052
4997.464000,-0.122820,0.109996,0.257802,-2.180565,-2.212744,0.046951,-0.003263,-0.000080,0.005394,-0.000364,0.020456,0.000112
4997.472000,-0.122827,0.109996,0.257791,-2.180575,-2.212807,0.046820,-0.001444,-0.000041,0.003208,-0.000200,0.011757,0.000067
4997.480000,-0.122847,0.109996,0.257786,-2.180626,-2.212806,0.046794,-0.003587,-0.000083,0.005272,-0.000378,0.021098,0.000105
4997.488000,-0.122862,0.109993,0.257836,-2.180508,-2.212741,0.047018,-0.001558,-0.000041,0.003099,-0.000212,0.012591,0.000059
4997.496000,-0.122880,0.109994,0.257833,-2.180558,-2.212740,0.046992,-0.004165,-0.000101,0.005767,-0.000328,0.015423,0.000152
4997.504000,-0.122905,0.109990,0.257877,-2.180429,-2.212663,0.047190,-0.002165,-0.000055,0.004428,-0.000331,0.020471,0.000073
4997.512000,-0.122928,0.109988,0.257891,-2.180392,-2.212652,0.047270,-0.004404,-0.000097,0.004126,-0.000204,0.005640,0.000138
4997.520000,-0.122946,0.109990,0.257919,-2.180413,-2.212570,0.047388,-0.001844,-0.000044,0.003207,-0.000237,0.014134,0.000057
4997.528000,-0.122961,0.109991,0.257931,-2.180367,-2.212521,0.047364,-0.004944,-0.000119,0.006549,-0.000367,0.016577,0.000178
4997.536000,-0.122990,0.109984,0.257954,-2.180224,-2.212590,0.047520,-0.002314,-0.000055,0.003975,-0.000309,0.018611,0.000065
4997.544000,-0.123003,0.109989,0.257969,-2.180257,-2.212519,0.047585,-0.004559,-0.000092,0.003564,-0.000222,0.007221,0.000110
4997.552000,-0.123021,0.109985,0.258004,-2.180217,-2.212453,0.047680,-0.001899,-0.000046,0.002900,-0.000190,0.010185,0.000064
4997.560000,-0.123038,0.109993,0.258008,-2.180208,-2.212388,0.047678,-0.004403,-0.000058,-0.000209,-0.000101,0.000027,0.000002
4997.568000,-0.123081,0.109985,0.258069,-2.179992,-2.212385,0.047916,-0.002214,-0.000047,0.002747,-0.000218,0.012011,0.000050
4997.576000,-0.123085,0.109985,0.258059,-2.180119,-2.212356,0.047891,-0.003191,-0.000086,0.005528,-0.000301,0.015178,0.000142
4997.584000,-0.123105,0.109992,0.258112,-2.180051,-2.212181,0.048100,-0.003401,-0.000070,0.003533,-0.000260,0.012749,0.000079
4997.592000,-0.123130,0.109990,0.258133,-2.179978,-2.212133,0.048231,-0.001715,-0.000026,0.001510,-0.000213,0.013483,-0.000004
4997.600000,-0.123156,0.109983,0.258150,-2.179912,-2.212200,0.048260,-0.003203,-0.000066,0.002380,-0.000123,0.002395,0.000085
4997.600000,-0.123156,0.109983,0.258150,-2.179912,-2.212200,0.048260,-0.003203,-0.000066,0.002380,-0.000123,0.002395,0.000085
4997.600000,-0.123156,0.109983,0.258150,-2.179912,-2.212200,0.048260,-0.003203,-0.000066,0.002380,-0.000123,0.002395,0.000085
4997.600000,-0.123156,0.109983,0.258150,-2.179912,-2.212200,0.048260,-0.003203,-0.000066,0.002380,-0.000123,0.002395,0.000085
4997.624000,-0.123216,0.109986,0.258231,-2.179713,-2.212024,0.048562,-0.002901,-0.000090,0.007923,-0.000517,0.032118,0.000150
4997.640000,-0.123265,0.109985,0.258283,-2.179705,-2.211862,0.048852,-0.003356,-0.000098,0.008564,-0.000584,0.036542,0.000153
4997.648000,-0.123291,0.109984,0.258321,-2.179668,-2.211826,0.048932,-0.003837,-0.000066,0.000917,-0.000042,-0.004617,0.000066
4997.656000,-0.123316,0.109981,0.258343,-2.179574,-2.211811,0.049050,-0.003810,-0.000102,0.008574,-0.000635,0.039801,0.000139
4997.664000,-0.123346,0.109982,0.258377,-2.179601,-2.211710,0.049234,-0.003453,-0.000057,0.000500,-0.000030,-0.004603,0.000049
4997.672000,-0.123370,0.109978,0.258394,-2.179429,-2.211798,0.049195,-0.003182,-0.000087,0.006606,-0.000438,0.025805,0.000131
4997.680000,-0.123401,0.109983,0.258440,-2.179386,-2.211623,0.049431,-0.004644,-0.000115,0.008076,-0.000566,0.032784,0.000156
4997.688000,-0.123431,0.109976,0.258472,-2.179315,-2.211632,0.049576,-0.002832,-0.000076,0.006112,-0.000435,0.026668,0.000107
4997.696000,-0.123469,0.109974,0.258503,-2.179273,-2.211591,0.049644,-0.004302,-0.000128,0.009282,-0.000498,0.026844,0.000229
4997.704000,-0.123485,0.109980,0.258527,-2.179247,-2.211459,0.049787,-0.004470,-0.000073,0.001933,-0.000213,0.007754,0.000045
4997.712000,-0.123518,0.109978,0.258580,-2.179106,-2.211452,0.049970,-0.004286,-0.000127,0.010277,-0.000641,0.038248,0.000211
4997.720000,-0.123551,0.109978,0.258617,-2.179109,-2.211270,0.050170,-0.004101,-0.000067,0.001112,-0.000117,0.001015,0.000046
4997.728000,-0.123576,0.109980,0.258631,-2.179136,-2.211244,0.050145,-0.003766,-0.000090,0.005774,-0.000394,0.021716,0.000121
4997.736000,-0.123606,0.109972,0.258670,-2.178908,-2.211277,0.050302,-0.003358,-0.000056,0.000443,-0.000019,-0.005288,0.000050
