timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
10632.472000,-0.122462,0.110016,0.257367,-2.181544,-2.213537,0.044817,-0.000210,-0.000005,0.000144,-0.000001,-0.000388,0.000008
10632.480000,-0.122478,0.110004,0.257367,-2.181484,-2.213635,0.044781,-0.001203,-0.000042,0.003300,-0.000155,0.008344,0.000087
10632.488000,-0.122483,0.110009,0.257391,-2.181480,-2.213553,0.044923,-0.000878,-0.000026,0.001639,-0.000068,0.002832,0.000050
10632.496000,-0.122490,0.110006,0.257398,-2.181420,-2.213517,0.044977,-0.001367,-0.000026,0.001913,-0.000205,0.013205,0.000012
10632.504000,-0.122489,0.110016,0.257387,-2.181524,-2.213463,0.044870,-0.001214,-0.000020,0.000529,-0.000056,0.001965,0.000013
10632.512000,-0.122502,0.110009,0.257402,-2.181500,-2.213522,0.044963,-0.001364,-0.000021,0.000206,-0.000032,-0.000092,0.000011
10632.520000,-0.122496,0.110016,0.257418,-2.181506,-2.213420,0.044963,-0.000746,-0.000014,0.000646,-0.000060,0.003135,0.000011
10632.528000,-0.122510,0.110015,0.257431,-2.181431,-2.213423,0.044990,-0.000713,-0.000020,0.001581,-0.000101,0.005982,0.000032
10632.536000,-0.122518,0.110010,0.257441,-2.181432,-2.213373,0.045122,-0.001934,-0.000033,0.001022,-0.000103,0.004193,0.000023
10632.544000,-0.122528,0.110009,0.257434,-2.181374,-2.213418,0.045109,-0.001191,-0.000021,0.001112,-0.000122,0.007161,0.000010
10632.552000,-0.122538,0.110005,0.257462,-2.181337,-2.213383,0.045215,-0.000991,-0.000036,0.003586,-0.000234,0.015242,0.000064
10632.560000,-0.122549,0.110009,0.257494,-2.181272,-2.213290,0.045360,-0.001843,-0.000037,0.001242,-0.000070,0.001408,0.000044
10632.568000,-0.122552,0.110011,0.257480,-2.181340,-2.213307,0.045293,-0.001494,-0.000027,0.001816,-0.000201,0.012730,0.000010
10632.576000,-0.122558,0.110011,0.257490,-2.181287,-2.213252,0.045411,-0.001557,-0.000024,0.000529,-0.000071,0.002559,0.000011
10632.584000,-0.122573,0.110007,0.257495,-2.181251,-2.213323,0.045372,-0.001205,-0.000020,0.000264,-0.000023,-0.000624,0.000016
10632.592000,-0.122586,0.110009,0.257538,-2.181220,-2.213161,0.045609,-0.001639,-0.000035,0.002385,-0.000199,0.011882,0.000036
10632.600000,-0.122602,0.110011,0.257557,-2.181166,-2.213105,0.045700,-0.003175,-0.000059,0.002187,-0.000179,0.007332,0.000054
10632.608000,-0.122608,0.110012,0.257564,-2.181111,-2.213075,0.045766,-0.001903,-0.000041,0.002501,-0.000197,0.011172,0.000045
10632.616000,-0.122610,0.110006,0.257560,-2.181105,-2.213176,0.045740,-0.001482,-0.000026,0.000610,-0.000043,0.000292,0.000025
10632.624000,-0.122626,0.110009,0.257572,-2.181104,-2.213095,0.045755,-0.001699,-0.000026,-0.000178,0.000025,-0.005288,0.000023
10632.632000,-0.122635,0.110011,0.257598,-2.181049,-2.213014,0.045950,-0.001919,-0.000046,0.003735,-0.000305,0.019402,0.000051
10632.640000,-0.122652,0.110009,0.257601,-2.181045,-2.213009,0.045887,-0.002780,-0.000042,-0.000317,0.000027,-0.007459,0.000030
10632.648000,-0.122657,0.110011,0.257617,-2.181006,-2.212997,0.045990,-0.001781,-0.000055,0.004245,-0.000239,0.013703,0.000098
10632.656000,-0.122681,0.110008,0.257639,-2.180924,-2.212912,0.046149,-0.002152,-0.000037,0.002749,-0.000332,0.021804,0.000003
10632.664000,-0.122698,0.110007,0.257647,-2.180997,-2.212911,0.046149,-0.002862,-0.000054,0.002888,-0.000267,0.014925,0.000043
10632.672000,-0.122706,0.110008,0.257661,-2.180888,-2.212876,0.046201,-0.000801,-0.000027,0.002059,-0.000095,0.004989,0.000055
10632.680000,-0.122732,0.110003,0.257672,-2.180842,-2.212884,0.046321,-0.004115,-0.000076,0.003354,-0.000309,0.015581,0.000060
10632.688000,-0.122740,0.110007,0.257693,-2.180837,-2.212827,0.046386,-0.001346,-0.000033,0.002368,-0.000168,0.009849,0.000045
10632.696000,-0.122766,0.109997,0.257708,-2.180753,-2.212876,0.046454,-0.003833,-0.000081,0.003814,-0.000255,0.011238,0.000098
10632.704000,-0.122778,0.110005,0.257722,-2.180759,-2.212774,0.046454,-0.002230,-0.000045,0.003289,-0.000310,0.019393,0.000035
10632.712000,-0.122787,0.110004,0.257730,-2.180815,-2.212755,0.046494,-0.003544,-0.000080,0.003328,-0.000146,0.003013,0.000119
10632.720000,-0.122802,0.110002,0.257748,-2.180757,-2.212775,0.046559,-0.002002,-0.000060,0.004355,-0.000236,0.012917,0.000106
10632.728000,-0.122831,0.110006,0.257762,-2.180636,-2.212703,0.046662,-0.003526,-0.000042,0.000015,-0.000156,0.006211,-0.000022
10632.736000,-0.122844,0.110009,0.257788,-2.180650,-2.212666,0.046663,-0.003082,-0.000078,0.004984,-0.000305,0.016161,0.000117
10632.744000,-0.122854,0.110003,0.257807,-2.180668,-2.212635,0.046809,-0.000816,-0.000010,0.000070,-0.000044,0.002085,-0.000006
10632.752000,-0.122877,0.110007,0.257821,-2.180666,-2.212553,0.046849,-0.004614,-0.000103,0.006541,-0.000489,0.027645,0.000123
10632.760000,-0.122896,0.110004,0.257843,-2.180503,-2.212571,0.046953,-0.001795,-0.000043,0.003372,-0.000272,0.017068,0.000049
10632.768000,-0.122911,0.110008,0.257851,-2.180624,-2.212511,0.046941,-0.004141,-0.000113,0.007096,-0.000355,0.016913,0.000195
10632.776000,-0.122927,0.110004,0.257890,-2.180537,-2.212451,0.047152,-0.000713,-0.000008,-0.000141,-0.000014,-0.000144,-0.000003
10632.784000,-0.122963,0.109999,0.257907,-2.180410,-2.212481,0.047205,-0.005216,-0.000110,0.005650,-0.000407,0.020043,0.000128
10632.792000,-0.122964,0.110006,0.257919,-2.180508,-2.212396,0.047218,-0.001617,-0.000042,0.003031,-0.000205,0.012035,0.000060
10632.800000,-0.122997,0.109999,0.257949,-2.180408,-2.212376,0.047351,-0.005336,-0.000119,0.005845,-0.000343,0.014368,0.000163
10632.808000,-0.123017,0.109997,0.257984,-2.180292,-2.212285,0.047575,-0.001933,-0.000024,0.000881,-0.000194,0.011882,-0.000020
10632.816000,-0.123027,0.110004,0.257990,-2.180356,-2.212270,0.047495,-0.004436,-0.000087,0.002058,-0.000059,-0.005179,0.000113
10632.824000,-0.123056,0.109996,0.258027,-2.180231,-2.212225,0.047708,-0.003865,-0.000095,0.007805,-0.000625,0.039499,0.000112
10632.832000,-0.123081,0.109999,0.258051,-2.180178,-2.212170,0.047773,-0.004383,-0.000079,0.001590,-0.000077,-0.003242,0.000085
10632.840000,-0.123097,0.110000,0.258079,-2.180122,-2.212140,0.047864,-0.002631,-0.000096,0.008161,-0.000417,0.024252,0.000196
10632.848000,-0.123126,0.109999,0.258125,-2.180051,-2.212017,0.048101,-0.005005,-0.000086,0.002350,-0.000211,0.006282,0.000069
10632.856000,-0.123148,0.110001,0.258144,-2.180048,-2.211936,0.048194,-0.003694,-0.000101,0.008519,-0.000611,0.038301,0.000144
10632.864000,-0.123169,0.110001,0.258180,-2.179986,-2.211900,0.048299,-0.004022,-0.000066,0.000261,0.000014,-0.009257,0.000064
10632.872000,-0.123193,0.110000,0.258186,-2.179903,-2.211922,0.048338,-0.004315,-0.000112,0.009532,-0.000732,0.046569,0.000143
10632.880000,-0.123218,0.109995,0.258212,-2.179879,-2.211899,0.048393,-0.003882,-0.000060,-0.000245,0.000028,-0.009746,0.000047
10632.888000,-0.123240,0.109998,0.258246,-2.179859,-2.211774,0.048576,-0.003346,-0.000089,0.007160,-0.000511,0.031466,0.000125
10632.896000,-0.123271,0.109993,0.258263,-2.179789,-2.211783,0.048669,-0.004120,-0.000054,-0.000506,-0.000053,-0.003208,0.000006
10632.904000,-0.123302,0.109993,0.258288,-2.179700,-2.211800,0.048695,-0.003372,-0.000082,0.005685,-0.000405,0.023471,0.000108
10632.912000,-0.123316,0.109998,0.258306,-2.179781,-2.211671,0.048775,-0.002904,-0.000046,-0.000154,0.000035,-0.008543,0.000042
10632.920000,-0.123350,0.109998,0.258355,-2.179613,-2.211607,0.048997,-0.003713,-0.000077,0.004905,-0.000422,0.024852,0.000073
10632.928000,-0.123382,0.109987,0.258376,-2.179555,-2.211630,0.049093,-0.005146,-0.000150,0.011058,-0.000635,0.035472,0.000256
10632.936000,-0.123409,0.109992,0.258402,-2.179584,-2.211528,0.049196,-0.003426,-0.000064,0.002500,-0.000200,0.008334,0.000062
10632.944000,-0.123438,0.109987,0.258421,-2.179425,-2.211578,0.049263,-0.005322,-0.000147,0.011328,-0.000742,0.043879,0.000226
10632.952000,-0.123466,0.109994,0.258461,-2.179470,-2.211413,0.049368,-0.003344,-0.000059,0.001166,-0.000068,-0.001621,0.000059
10632.960000,-0.123498,0.109993,0.258485,-2.179442,-2.211333,0.049513,-0.005557,-0.000139,0.010414,-0.000750,0.044987,0.000187
10632.968000,-0.123519,0.109994,0.258521,-2.179315,-2.211311,0.049670,-0.002815,-0.000050,0.000951,-0.000057,-0.001420,0.000049
10632.976000,-0.123557,0.109989,0.258562,-2.179236,-2.211258,0.049790,-0.004451,-0.000079,0.003380,-0.000330,0.016655,0.000057
10632.984000,-0.123596,0.109981,0.258610,-2.179124,-2.211200,0.050055,-0.004775,-0.000127,0.008932,-0.000552,0.030684,0.000198
10632.992000,-0.123629,0.109982,0.258622,-2.179083,-2.211184,0.050042,-0.003454,-0.000064,0.001881,-0.000125,0.002405,0.000067
10633.000000,-0.123655,0.109986,0.258645,-2.179097,-2.211120,0.050120,-0.005602,-0.000142,0.010520,-0.000742,0.044004,0.000195
10633.008000,-0.123683,0.109985,0.258695,-2.178982,-2.211004,0.050344,-0.002958,-0.000051,0.000958,-0.000065,-0.000989,0.000048
10633.016000,-0.123716,0.109985,0.258716,-2.178931,-2.211007,0.050397,-0.005347,-0.000112,0.006264,-0.000490,0.026265,0.000120
10633.024000,-0.123751,0.109982,0.258756,-2.178909,-2.210908,0.050607,-0.004586,-0.000122,0.008913,-0.000571,0.032783,0.000187
10633.032000,-0.123779,0.109987,0.258805,-2.178814,-2.210785,0.050739,-0.003850,-0.000074,0.002668,-0.000188,0.006364,0.000078
10633.040000,-0.123805,0.109987,0.258826,-2.178841,-2.210709,0.050871,-0.005881,-0.000153,0.012006,-0.000849,0.051544,0.000215
10633.048000,-0.123852,0.109978,0.258872,-2.178620,-2.210723,0.051070,-0.003871,-0.000064,0.001340,-0.000139,0.003153,0.000044
10633.056000,-0.123879,0.109978,0.258906,-2.178632,-2.210661,0.051227,-0.005689,-0.000140,0.009548,-0.000657,0.037317,0.000191
10633.064000,-0.123918,0.109988,0.258952,-2.178543,-2.210461,0.051409,-0.005146,-0.000129,0.008895,-0.000584,0.032913,0.000187
10633.072000,-0.123962,0.109981,0.259006,-2.178399,-2.210423,0.051608,-0.004488,-0.000085,0.003097,-0.000235,0.008736,0.000084
10633.080000,-0.123990,0.109979,0.259041,-2.178331,-2.210356,0.051779,-0.005540,-0.000156,0.012066,-0.000770,0.045370,0.000246
10633.088000,-0.124023,0.109982,0.259074,-2.178283,-2.210282,0.051910,-0.003869,-0.000066,0.001864,-0.000178,0.006100,0.000049
10633.096000,-0.124059,0.109980,0.259109,-2.178198,-2.210223,0.052041,-0.005283,-0.000111,0.006008,-0.000455,0.023691,0.000123
10633.104000,-0.124095,0.109981,0.259140,-2.178132,-2.210156,0.052160,-0.003709,-0.000063,0.001956,-0.000198,0.007970,0.000043
10633.112000,-0.124136,0.109974,0.259177,-2.178069,-2.210122,0.052346,-0.005110,-0.000102,0.004671,-0.000358,0.016726,0.000106
10633.120000,-0.124177,0.109975,0.259216,-2.178043,-2.210017,0.052439,-0.003482,-0.000067,0.002884,-0.000231,0.010496,0.000065
10633.128000,-0.124215,0.109975,0.259269,-2.177912,-2.209939,0.052713,-0.005497,-0.000113,0.005647,-0.000421,0.020589,0.000125
10633.136000,-0.124245,0.109978,0.259306,-2.177901,-2.209769,0.052885,-0.005752,-0.000174,0.014037,-0.000849,0.050311,0.000297
10633.144000,-0.124286,0.109977,0.259355,-2.177788,-2.209736,0.053016,-0.004513,-0.000077,0.002107,-0.000200,0.006508,0.000058
10633.152000,-0.124328,0.109968,0.259405,-2.177608,-2.209742,0.053306,-0.006540,-0.000170,0.012419,-0.000830,0.048054,0.000248
10633.160000,-0.124374,0.109971,0.259460,-2.177542,-2.209569,0.053490,-0.003797,-0.000066,0.002063,-0.000193,0.007337,0.000050
10633.168000,-0.124405,0.109972,0.259499,-2.177507,-2.209482,0.053622,-0.005430,-0.000112,0.005599,-0.000412,0.020029,0.000125
10633.176000,-0.124443,0.109971,0.259526,-2.177451,-2.209453,0.053714,-0.004905,-0.000125,0.008742,-0.000577,0.032707,0.000181
10633.184000,-0.124481,0.109967,0.259578,-2.177359,-2.209362,0.053965,-0.004914,-0.000086,0.002397,-0.000203,0.005678,0.000074
10633.192000,-0.124522,0.109966,0.259605,-2.177273,-2.209328,0.054070,-0.006391,-0.000173,0.013361,-0.000894,0.053058,0.000259
10633.200000,-0.124565,0.109968,0.259638,-2.177252,-2.209254,0.054098,-0.003995,-0.000067,0.001032,-0.000082,-0.001650,0.000056
10633.208000,-0.124595,0.109968,0.259688,-2.177172,-2.209149,0.054347,-0.005598,-0.000124,0.007286,-0.000524,0.027904,0.000151
10633.216000,-0.124647,0.109961,0.259742,-2.177011,-2.209092,0.054585,-0.005380,-0.000129,0.008354,-0.000574,0.031638,0.000172
10633.224000,-0.124685,0.109962,0.259781,-2.176961,-2.209044,0.054715,-0.005268,-0.000103,0.004171,-0.000304,0.012225,0.000109
10633.232000,-0.124720,0.109964,0.259834,-2.176885,-2.208889,0.054990,-0.006821,-0.000176,0.012901,-0.000874,0.050877,0.000253
10633.240000,-0.124778,0.109959,0.259879,-2.176738,-2.208845,0.055098,-0.004457,-0.000086,0.003445,-0.000265,0.010999,0.000086
10633.248000,-0.124807,0.109968,0.259942,-2.176744,-2.208643,0.055357,-0.005784,-0.000125,0.006613,-0.000449,0.021773,0.000156
10633.256000,-0.124855,0.109968,0.259988,-2.176617,-2.208540,0.055528,-0.005895,-0.000145,0.009713,-0.000650,0.036196,0.000202
10633.264000,-0.124896,0.109962,0.260029,-2.176550,-2.208556,0.055687,-0.004472,-0.000081,0.002643,-0.000214,0.007322,0.000074
10633.272000,-0.124934,0.109957,0.260075,-2.176413,-2.208499,0.055898,-0.006867,-0.000165,0.011250,-0.000803,0.045859,0.000215
10633.280000,-0.124983,0.109959,0.260113,-2.176350,-2.208381,0.056069,-0.004422,-0.000071,0.001680,-0.000206,0.007366,0.000037
10633.288000,-0.125027,0.109959,0.260151,-2.176321,-2.208301,0.056187,-0.005849,-0.000117,0.005784,-0.000455,0.022593,0.000120
10633.296000,-0.125067,0.109954,0.260193,-2.176236,-2.208217,0.056399,-0.006663,-0.000175,0.012470,-0.000806,0.045681,0.000261
10633.304000,-0.125114,0.109960,0.260257,-2.176041,-2.208096,0.056606,-0.004798,-0.000088,0.002985,-0.000237,0.008314,0.000083
10633.312000,-0.125161,0.109960,0.260319,-2.175995,-2.207921,0.056921,-0.007051,-0.000167,0.010990,-0.000764,0.042623,0.000221
10633.320000,-0.125213,0.109955,0.260384,-2.175832,-2.207864,0.057184,-0.005222,-0.000103,0.004855,-0.000383,0.018437,0.000104
10633.328000,-0.125265,0.109953,0.260446,-2.175712,-2.207717,0.057448,-0.005810,-0.000115,0.005373,-0.000418,0.019794,0.000118
10633.336000,-0.125304,0.109954,0.260488,-2.175631,-2.207638,0.057695,-0.006909,-0.000167,0.011041,-0.000745,0.041233,0.000229
10633.344000,-0.125358,0.109951,0.260549,-2.175498,-2.207529,0.057907,-0.005375,-0.000105,0.004602,-0.000363,0.016621,0.000104
10633.352000,-0.125411,0.109945,0.260600,-2.175309,-2.207498,0.058143,-0.007106,-0.000166,0.010403,-0.000727,0.039493,0.000214
10633.360000,-0.125455,0.109952,0.260642,-2.175397,-2.207326,0.058262,-0.005193,-0.000094,0.003403,-0.000296,0.012250,0.000080
10633.368000,-0.125503,0.109947,0.260707,-2.175257,-2.207187,0.058591,-0.006280,-0.000128,0.006428,-0.000496,0.024668,0.000135
10633.376000,-0.125559,0.109941,0.260756,-2.175106,-2.207167,0.058750,-0.007180,-0.000182,0.012289,-0.000796,0.043807,0.000264
10633.384000,-0.125609,0.109945,0.260833,-2.174942,-2.207001,0.059075,-0.005861,-0.000118,0.005539,-0.000419,0.019635,0.000125
10633.392000,-0.125658,0.109953,0.260911,-2.174862,-2.206789,0.059335,-0.007234,-0.000162,0.009854,-0.000707,0.038213,0.000200
10633.400000,-0.125713,0.109947,0.260959,-2.174771,-2.206699,0.059561,-0.006432,-0.000136,0.007385,-0.000546,0.027942,0.000155
10633.408000,-0.125757,0.109946,0.261011,-2.174646,-2.206627,0.059795,-0.006026,-0.000119,0.005446,-0.000422,0.019717,0.000122
10633.416000,-0.125817,0.109941,0.261065,-2.174467,-2.206552,0.060020,-0.006881,-0.000159,0.009831,-0.000681,0.036555,0.000206
10633.424000,-0.125860,0.109939,0.261107,-2.174473,-2.206483,0.060217,-0.005746,-0.000101,0.003300,-0.000305,0.011899,0.000079
10633.432000,-0.125913,0.109936,0.261171,-2.174308,-2.206370,0.060466,-0.006940,-0.000154,0.008677,-0.000604,0.030745,0.000191
10633.440000,-0.125967,0.109932,0.261228,-2.174198,-2.206286,0.060653,-0.006907,-0.000168,0.010785,-0.000714,0.038410,0.000233
10633.448000,-0.126020,0.109935,0.261298,-2.174068,-2.206157,0.060978,-0.006629,-0.000133,0.006349,-0.000486,0.023192,0.000140
10633.456000,-0.126068,0.109942,0.261365,-2.174024,-2.205926,0.061123,-0.006906,-0.000162,0.010165,-0.000697,0.037652,0.000213
10633.464000,-0.126120,0.109932,0.261422,-2.173888,-2.205899,0.061451,-0.006625,-0.000130,0.006256,-0.000509,0.025171,0.000126
10633.472000,-0.126167,0.109938,0.261469,-2.173837,-2.205769,0.061594,-0.006293,-0.000127,0.005657,-0.000396,0.016841,0.000144
10633.480000,-0.126227,0.109933,0.261541,-2.173657,-2.205693,0.061844,-0.007563,-0.000169,0.010165,-0.000738,0.039699,0.000204
10633.488000,-0.126275,0.109935,0.261602,-2.173623,-2.205531,0.062131,-0.006474,-0.000130,0.005681,-0.000408,0.017406,0.000143
10633.496000,-0.126337,0.109934,0.261655,-2.173480,-2.205466,0.062302,-0.007233,-0.000143,0.006755,-0.000535,0.025837,0.000143
10633.504000,-0.126387,0.109926,0.261711,-2.173416,-2.205326,0.062607,-0.007442,-0.000172,0.010745,-0.000759,0.041204,0.000218
10633.512000,-0.126447,0.109928,0.261784,-2.173236,-2.205223,0.062855,-0.006730,-0.000135,0.006221,-0.000462,0.021039,0.000146
10633.520000,-0.126506,0.109928,0.261859,-2.172974,-2.205142,0.063140,-0.007795,-0.000164,0.009273,-0.000717,0.038012,0.000179
10633.528000,-0.126566,0.109926,0.261915,-2.172937,-2.204974,0.063391,-0.007735,-0.000162,0.009024,-0.000696,0.036579,0.000176
10633.536000,-0.126621,0.109926,0.261960,-2.172879,-2.204838,0.063602,-0.006528,-0.000121,0.004772,-0.000398,0.017085,0.000110
10633.544000,-0.126670,0.109925,0.262005,-2.172809,-2.204771,0.063823,-0.007592,-0.000159,0.008522,-0.000634,0.032116,0.000179
10633.552000,-0.126737,0.109921,0.262072,-2.172705,-2.204669,0.064048,-0.006616,-0.000132,0.006118,-0.000467,0.021658,0.000138
10633.560000,-0.126792,0.109920,0.262141,-2.172515,-2.204554,0.064323,-0.007025,-0.000150,0.007892,-0.000559,0.027294,0.000178
10633.568000,-0.126846,0.109923,0.262200,-2.172501,-2.204386,0.064545,-0.007780,-0.000177,0.010521,-0.000722,0.037657,0.000227
10633.576000,-0.126907,0.109918,0.262287,-2.172287,-2.204222,0.064926,-0.007211,-0.000153,0.008260,-0.000613,0.031191,0.000173
10633.584000,-0.126968,0.109914,0.262352,-2.172083,-2.204203,0.065187,-0.007429,-0.000152,0.007448,-0.000560,0.026853,0.000164
10633.592000,-0.127020,0.109921,0.262414,-2.172014,-2.204028,0.065394,-0.007540,-0.000161,0.008665,-0.000630,0.031742,0.000186
10633.600000,-0.127087,0.109917,0.262482,-2.171855,-2.203894,0.065709,-0.007528,-0.000157,0.008206,-0.000614,0.030688,0.000174
10633.608000,-0.127142,0.109917,0.262528,-2.171820,-2.203809,0.065841,-0.007459,-0.000154,0.007778,-0.000582,0.028449,0.000169
10633.616000,-0.127207,0.109912,0.262595,-2.171678,-2.203694,0.066169,-0.007752,-0.000165,0.008910,-0.000652,0.032907,0.000190
10633.624000,-0.127272,0.109911,0.262682,-2.171515,-2.203504,0.066497,-0.007848,-0.000171,0.009567,-0.000681,0.034580,0.000206
10633.632000,-0.127327,0.109908,0.262747,-2.171427,-2.203445,0.066706,-0.007355,-0.000142,0.006252,-0.000505,0.023230,0.000137
10633.640000,-0.127397,0.109908,0.262827,-2.171232,-2.203248,0.067098,-0.007614,-0.000157,0.007956,-0.000603,0.029686,0.000169
10633.648000,-0.127458,0.109906,0.262886,-2.171104,-2.203145,0.067321,-0.008777,-0.000195,0.011816,-0.000867,0.046682,0.000233
10633.656000,-0.127519,0.109908,0.262969,-2.171002,-2.202941,0.067673,-0.007007,-0.000128,0.004766,-0.000405,0.016620,0.000113
10633.664000,-0.127581,0.109902,0.263024,-2.170862,-2.202907,0.067935,-0.007748,-0.000160,0.008001,-0.000595,0.028713,0.000176
10633.672000,-0.127652,0.109897,0.263098,-2.170590,-2.202814,0.068198,-0.008311,-0.000186,0.010638,-0.000746,0.038117,0.000230
10633.680000,-0.127709,0.109902,0.263149,-2.170639,-2.202631,0.068420,-0.007373,-0.000134,0.004954,-0.000437,0.018437,0.000112
10633.688000,-0.127773,0.109902,0.263217,-2.170521,-2.202541,0.068641,-0.008563,-0.000192,0.011039,-0.000759,0.038701,0.000242
10633.696000,-0.127836,0.109899,0.263288,-2.170366,-2.202357,0.068932,-0.007881,-0.000148,0.006709,-0.000591,0.028919,0.000126
10633.704000,-0.127906,0.109896,0.263357,-2.170195,-2.202292,0.069256,-0.007598,-0.000154,0.007009,-0.000509,0.022482,0.000169
10633.712000,-0.127964,0.109900,0.263436,-2.170088,-2.202080,0.069569,-0.008843,-0.000190,0.010997,-0.000832,0.044238,0.000213
10633.720000,-0.128030,0.109895,0.263495,-2.169999,-2.201965,0.069768,-0.007947,-0.000160,0.007837,-0.000605,0.029187,0.000168
10633.728000,-0.128101,0.109895,0.263559,-2.169822,-2.201838,0.070016,-0.008682,-0.000177,0.008946,-0.000695,0.034417,0.000185
10633.736000,-0.128168,0.109888,0.263650,-2.169611,-2.201736,0.070498,-0.008655,-0.000188,0.010635,-0.000774,0.039861,0.000221
10633.744000,-0.128243,0.109895,0.263723,-2.169503,-2.201518,0.070720,-0.008436,-0.000164,0.007785,-0.000642,0.031363,0.000156
10633.752000,-0.128303,0.109892,0.263795,-2.169429,-2.201370,0.071035,-0.008552,-0.000178,0.009154,-0.000680,0.033376,0.000197
10633.760000,-0.128375,0.109884,0.263871,-2.169227,-2.201301,0.071400,-0.008490,-0.000176,0.009143,-0.000695,0.034632,0.000190
10633.768000,-0.128439,0.109887,0.263929,-2.169109,-2.201153,0.071583,-0.008232,-0.000167,0.008061,-0.000611,0.028885,0.000178
10633.776000,-0.128510,0.109888,0.264000,-2.168990,-2.200980,0.071845,-0.008900,-0.000193,0.010804,-0.000783,0.040000,0.000227
10633.784000,-0.128579,0.109884,0.264089,-2.168829,-2.200877,0.072248,-0.008889,-0.000193,0.010695,-0.000765,0.038620,0.000229
10633.792000,-0.128639,0.109885,0.264164,-2.168692,-2.200686,0.072549,-0.008781,-0.000180,0.009326,-0.000718,0.035883,0.000191
10633.800000,-0.128713,0.109882,0.264259,-2.168493,-2.200540,0.072939,-0.008803,-0.000184,0.009714,-0.000724,0.036104,0.000205
10633.808000,-0.128790,0.109880,0.264316,-2.168354,-2.200425,0.073163,-0.008864,-0.000188,0.010253,-0.000765,0.038860,0.000211
10633.816000,-0.128857,0.109877,0.264416,-2.168203,-2.200197,0.073594,-0.008805,-0.000189,0.010440,-0.000766,0.038917,0.000218
10633.824000,-0.128930,0.109880,0.264480,-2.168132,-2.200048,0.073803,-0.008987,-0.000187,0.009608,-0.000713,0.034848,0.000207
10633.832000,-0.129003,0.109879,0.264563,-2.167935,-2.199901,0.074142,-0.009299,-0.000199,0.010911,-0.000794,0.040039,0.000231
