timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
10742.888000,-0.122590,0.110009,0.257555,-2.181133,-2.213124,0.045765,-0.001922,-0.000043,0.003074,-0.000255,0.015606,0.000045
10742.896000,-0.122611,0.110006,0.257578,-2.181067,-2.213057,0.045912,-0.001838,-0.000035,0.001747,-0.000160,0.008694,0.000028
10742.904000,-0.122618,0.110010,0.257562,-2.181123,-2.213087,0.045741,-0.001856,-0.000029,0.000029,-0.000005,-0.003251,0.000021
10742.912000,-0.122619,0.110011,0.257568,-2.181136,-2.213074,0.045767,-0.001460,-0.000044,0.003697,-0.000231,0.014058,0.000075
10742.920000,-0.122642,0.110006,0.257615,-2.180999,-2.213016,0.046004,-0.003288,-0.000055,0.001310,-0.000132,0.003776,0.000039
10742.928000,-0.122653,0.110010,0.257624,-2.180998,-2.212909,0.046122,-0.001917,-0.000034,0.001865,-0.000199,0.011781,0.000018
10742.936000,-0.122664,0.110010,0.257650,-2.180943,-2.212854,0.046240,-0.002799,-0.000056,0.001649,-0.000066,-0.001070,0.000074
10742.944000,-0.122680,0.110005,0.257636,-2.180945,-2.212962,0.046149,-0.001926,-0.000033,0.001338,-0.000138,0.006916,0.000021
10742.952000,-0.122690,0.110007,0.257653,-2.180874,-2.212888,0.046227,-0.001377,-0.000024,0.001402,-0.000153,0.009179,0.000012
10742.960000,-0.122712,0.110009,0.257676,-2.180851,-2.212921,0.046240,-0.003637,-0.000084,0.003854,-0.000182,0.005544,0.000127
10742.968000,-0.122718,0.110004,0.257700,-2.180819,-2.212809,0.046451,-0.001254,-0.000029,0.001646,-0.000102,0.005008,0.000041
10742.976000,-0.122742,0.110007,0.257697,-2.180788,-2.212803,0.046438,-0.003808,-0.000053,0.000269,-0.000112,0.001815,0.000010
10742.984000,-0.122749,0.110007,0.257721,-2.180826,-2.212766,0.046517,-0.001720,-0.000049,0.003910,-0.000247,0.014767,0.000080
10742.992000,-0.122769,0.110010,0.257737,-2.180754,-2.212743,0.046491,-0.002318,-0.000039,-0.000187,0.000063,-0.009750,0.000045
10743.000000,-0.122789,0.110008,0.257759,-2.180746,-2.212630,0.046651,-0.003458,-0.000092,0.007520,-0.000535,0.033120,0.000131
10743.008000,-0.122805,0.110000,0.257786,-2.180690,-2.212683,0.046783,-0.002719,-0.000031,-0.001681,0.000089,-0.011653,-0.000001
10743.016000,-0.122819,0.110008,0.257791,-2.180726,-2.212613,0.046716,-0.001782,-0.000052,0.003257,-0.000134,0.005521,0.000100
10743.024000,-0.122847,0.109998,0.257807,-2.180540,-2.212689,0.046861,-0.003324,-0.000053,0.001956,-0.000252,0.013291,0.000017
10743.032000,-0.122864,0.110007,0.257846,-2.180644,-2.212479,0.046954,-0.003566,-0.000099,0.007137,-0.000427,0.024046,0.000161
10743.040000,-0.122880,0.110002,0.257845,-2.180570,-2.212588,0.046915,-0.002344,-0.000050,0.002124,-0.000119,0.003944,0.000066
10743.048000,-0.122903,0.110002,0.257859,-2.180553,-2.212545,0.046981,-0.003907,-0.000087,0.005272,-0.000385,0.021065,0.000106
10743.056000,-0.122916,0.110001,0.257889,-2.180464,-2.212510,0.047164,-0.001712,-0.000043,0.003247,-0.000236,0.014297,0.000057
10743.064000,-0.122941,0.110000,0.257895,-2.180510,-2.212503,0.047101,-0.003885,-0.000116,0.008216,-0.000424,0.022291,0.000211
10743.072000,-0.122959,0.110000,0.257948,-2.180332,-2.212376,0.047428,-0.002090,-0.000049,0.003915,-0.000319,0.020021,0.000055
10743.080000,-0.122983,0.110005,0.257940,-2.180428,-2.212368,0.047310,-0.003898,-0.000087,0.004322,-0.000256,0.010903,0.000119
10743.088000,-0.122997,0.109997,0.257973,-2.180275,-2.212399,0.047417,-0.001989,-0.000056,0.004677,-0.000319,0.019661,0.000086
10743.096000,-0.123023,0.109997,0.257976,-2.180266,-2.212418,0.047455,-0.004422,-0.000099,0.006723,-0.000532,0.031370,0.000112
10743.104000,-0.123040,0.109999,0.258007,-2.180287,-2.212254,0.047640,-0.001909,-0.000046,0.003478,-0.000269,0.016493,0.000056
10743.112000,-0.123058,0.110009,0.258025,-2.180323,-2.212158,0.047626,-0.003636,-0.000092,0.005144,-0.000254,0.010716,0.000150
10743.120000,-0.123082,0.110000,0.258073,-2.180123,-2.212114,0.047916,-0.002428,-0.000054,0.004223,-0.000368,0.023299,0.000052
10743.128000,-0.123105,0.110001,0.258083,-2.180100,-2.212090,0.047891,-0.004872,-0.000121,0.007172,-0.000404,0.019448,0.000187
10743.136000,-0.123123,0.109998,0.258120,-2.180086,-2.212054,0.048075,-0.002082,-0.000051,0.003440,-0.000230,0.012869,0.000072
10743.144000,-0.123155,0.109997,0.258131,-2.180037,-2.212031,0.048128,-0.005269,-0.000109,0.005994,-0.000469,0.024985,0.000117
10743.152000,-0.123174,0.109998,0.258164,-2.180028,-2.211944,0.048234,-0.002643,-0.000062,0.004276,-0.000318,0.018601,0.000077
10743.160000,-0.123201,0.109999,0.258186,-2.179962,-2.211984,0.048234,-0.002885,-0.000037,-0.001677,0.000129,-0.015354,0.000018
10743.168000,-0.123226,0.109996,0.258206,-2.179898,-2.211892,0.048432,-0.003409,-0.000078,0.005918,-0.000491,0.030503,0.000083
10743.176000,-0.123250,0.109996,0.258237,-2.179853,-2.211875,0.048524,-0.003285,-0.000050,-0.000042,-0.000003,-0.006132,0.000035
10743.184000,-0.123270,0.109998,0.258267,-2.179818,-2.211814,0.048602,-0.002473,-0.000063,0.004531,-0.000305,0.017715,0.000090
10743.192000,-0.123311,0.109991,0.258278,-2.179704,-2.211831,0.048709,-0.004584,-0.000058,-0.000173,-0.000137,0.002669,-0.000009
10743.200000,-0.123330,0.109992,0.258299,-2.179822,-2.211715,0.048763,-0.002820,-0.000082,0.006092,-0.000356,0.020202,0.000138
10743.208000,-0.123351,0.109997,0.258326,-2.179732,-2.211649,0.048828,-0.004128,-0.000063,0.000883,-0.000132,0.002419,0.000031
10743.216000,-0.123389,0.109992,0.258366,-2.179587,-2.211635,0.049000,-0.003028,-0.000073,0.005064,-0.000369,0.021563,0.000093
10743.224000,-0.123411,0.109991,0.258395,-2.179563,-2.211586,0.049105,-0.004464,-0.000110,0.005851,-0.000292,0.011746,0.000174
10743.232000,-0.123442,0.109989,0.258426,-2.179534,-2.211506,0.049277,-0.002738,-0.000056,0.003741,-0.000335,0.020179,0.000049
10743.240000,-0.123470,0.109990,0.258469,-2.179447,-2.211446,0.049459,-0.005582,-0.000144,0.009362,-0.000559,0.029605,0.000222
10743.248000,-0.123501,0.109991,0.258520,-2.179346,-2.211317,0.049657,-0.003189,-0.000058,0.002780,-0.000266,0.014220,0.000043
10743.256000,-0.123538,0.109993,0.258555,-2.179275,-2.211244,0.049763,-0.005520,-0.000123,0.007361,-0.000528,0.028445,0.000152
10743.264000,-0.123563,0.109987,0.258602,-2.179155,-2.211205,0.049962,-0.002141,-0.000040,0.001202,-0.000077,0.001442,0.000043
10743.272000,-0.123596,0.109989,0.258617,-2.179151,-2.211149,0.050052,-0.004649,-0.000080,0.003228,-0.000344,0.017566,0.000047
10743.280000,-0.123626,0.109985,0.258643,-2.179044,-2.211146,0.050145,-0.003541,-0.000099,0.007611,-0.000488,0.028738,0.000155
10743.288000,-0.123652,0.109989,0.258666,-2.179116,-2.211089,0.050132,-0.003471,-0.000061,0.000938,-0.000041,-0.004023,0.000063
10743.296000,-0.123687,0.109982,0.258704,-2.178986,-2.211011,0.050410,-0.005264,-0.000126,0.009449,-0.000729,0.044282,0.000153
10743.304000,-0.123719,0.109984,0.258738,-2.178918,-2.210970,0.050501,-0.003215,-0.000058,0.001826,-0.000145,0.004567,0.000054
10743.312000,-0.123741,0.109982,0.258774,-2.178849,-2.210928,0.050646,-0.005843,-0.000142,0.009506,-0.000652,0.036690,0.000193
10743.320000,-0.123776,0.109991,0.258804,-2.178864,-2.210783,0.050712,-0.002956,-0.000053,0.002083,-0.000188,0.008540,0.000044
10743.328000,-0.123812,0.109984,0.258846,-2.178701,-2.210751,0.050923,-0.004595,-0.000102,0.004970,-0.000297,0.012446,0.000137
10743.336000,-0.123844,0.109985,0.258891,-2.178656,-2.210602,0.051160,-0.005356,-0.000129,0.009711,-0.000745,0.045370,0.000157
10743.344000,-0.123878,0.109984,0.258931,-2.178562,-2.210561,0.051304,-0.004713,-0.000087,0.002788,-0.000206,0.006129,0.000086
10743.352000,-0.123912,0.109986,0.258950,-2.178542,-2.210512,0.051279,-0.005879,-0.000170,0.014202,-0.000937,0.057319,0.000270
10743.360000,-0.123954,0.109981,0.259016,-2.178400,-2.210372,0.051687,-0.003930,-0.000067,0.001658,-0.000155,0.004202,0.000051
10743.368000,-0.123987,0.109984,0.259051,-2.178384,-2.210305,0.051727,-0.005027,-0.000135,0.009605,-0.000595,0.033469,0.000210
10743.376000,-0.124027,0.109977,0.259086,-2.178271,-2.210271,0.051990,-0.003903,-0.000062,0.002140,-0.000269,0.013458,0.000024
10743.384000,-0.124060,0.109985,0.259128,-2.178247,-2.210114,0.052132,-0.004604,-0.000085,0.002591,-0.000177,0.004063,0.000088
10743.392000,-0.124092,0.109980,0.259158,-2.178182,-2.210130,0.052187,-0.005170,-0.000140,0.010557,-0.000686,0.040160,0.000214
10743.400000,-0.124136,0.109981,0.259197,-2.178111,-2.210032,0.052371,-0.004676,-0.000079,0.002190,-0.000217,0.007576,0.000056
10743.408000,-0.124167,0.109979,0.259233,-2.177954,-2.210005,0.052515,-0.005885,-0.000166,0.012789,-0.000799,0.046669,0.000268
10743.416000,-0.124207,0.109979,0.259258,-2.178022,-2.209892,0.052622,-0.003172,-0.000037,-0.001039,-0.000012,-0.004473,-0.000010
10743.424000,-0.124241,0.109973,0.259302,-2.177838,-2.209891,0.052845,-0.005117,-0.000097,0.004240,-0.000361,0.017263,0.000087
10743.432000,-0.124283,0.109981,0.259353,-2.177738,-2.209736,0.053015,-0.006086,-0.000165,0.012642,-0.000832,0.049214,0.000250
10743.440000,-0.124334,0.109972,0.259403,-2.177619,-2.209698,0.053240,-0.004811,-0.000089,0.003165,-0.000258,0.009992,0.000081
10743.448000,-0.124369,0.109969,0.259453,-2.177551,-2.209550,0.053453,-0.006072,-0.000155,0.011033,-0.000746,0.042844,0.000220
10743.456000,-0.124404,0.109973,0.259494,-2.177540,-2.209437,0.053661,-0.004766,-0.000105,0.005750,-0.000397,0.019981,0.000130
10743.464000,-0.124441,0.109972,0.259540,-2.177466,-2.209390,0.053793,-0.005244,-0.000098,0.003799,-0.000312,0.013251,0.000090
10743.472000,-0.124486,0.109968,0.259565,-2.177359,-2.209387,0.053886,-0.005593,-0.000152,0.011230,-0.000707,0.040476,0.000238
10743.480000,-0.124521,0.109967,0.259606,-2.177240,-2.209347,0.054081,-0.004176,-0.000071,0.002070,-0.000202,0.007265,0.000052
10743.488000,-0.124560,0.109966,0.259635,-2.177313,-2.209240,0.054176,-0.006433,-0.000160,0.010593,-0.000682,0.037168,0.000232
10743.496000,-0.124606,0.109964,0.259694,-2.177141,-2.209145,0.054413,-0.005062,-0.000111,0.006930,-0.000534,0.029951,0.000126
10743.504000,-0.124654,0.109967,0.259747,-2.177028,-2.209029,0.054558,-0.005763,-0.000126,0.006497,-0.000435,0.020599,0.000157
10743.512000,-0.124684,0.109970,0.259785,-2.177029,-2.208954,0.054688,-0.006092,-0.000173,0.013444,-0.000840,0.049185,0.000280
10743.520000,-0.124738,0.109965,0.259847,-2.176863,-2.208840,0.054991,-0.004759,-0.000078,0.001990,-0.000215,0.007303,0.000050
10743.528000,-0.124773,0.109963,0.259909,-2.176720,-2.208750,0.055291,-0.005638,-0.000131,0.007876,-0.000528,0.027741,0.000174
10743.536000,-0.124811,0.109966,0.259944,-2.176688,-2.208638,0.055397,-0.005689,-0.000136,0.008482,-0.000551,0.029179,0.000190
10743.544000,-0.124863,0.109960,0.260001,-2.176581,-2.208586,0.055622,-0.005359,-0.000106,0.004432,-0.000319,0.013136,0.000115
10743.552000,-0.124897,0.109963,0.260030,-2.176514,-2.208519,0.055739,-0.006091,-0.000162,0.011717,-0.000748,0.042623,0.000247
10743.560000,-0.124939,0.109961,0.260062,-2.176471,-2.208477,0.055858,-0.004792,-0.000080,0.001880,-0.000186,0.004883,0.000058
10743.568000,-0.124982,0.109959,0.260117,-2.176403,-2.208330,0.056044,-0.006984,-0.000170,0.011459,-0.000787,0.044181,0.000231
10743.576000,-0.125019,0.109962,0.260150,-2.176303,-2.208282,0.056199,-0.003966,-0.000065,0.001296,-0.000137,0.002774,0.000044
10743.584000,-0.125070,0.109961,0.260206,-2.176188,-2.208166,0.056448,-0.006018,-0.000112,0.004544,-0.000384,0.017234,0.000100
10743.592000,-0.125114,0.109957,0.260254,-2.176075,-2.208133,0.056607,-0.007018,-0.000182,0.013019,-0.000860,0.049180,0.000265
10743.600000,-0.125174,0.109949,0.260313,-2.175952,-2.208038,0.056898,-0.004817,-0.000087,0.002914,-0.000242,0.008779,0.000078
10743.608000,-0.125218,0.109956,0.260366,-2.175871,-2.207876,0.057081,-0.006948,-0.000163,0.010390,-0.000721,0.039469,0.000213
10743.616000,-0.125262,0.109958,0.260427,-2.175794,-2.207721,0.057355,-0.005372,-0.000106,0.005316,-0.000439,0.022555,0.000102
10743.624000,-0.125315,0.109950,0.260484,-2.175616,-2.207702,0.057644,-0.005514,-0.000101,0.003534,-0.000295,0.011415,0.000090
10743.632000,-0.125356,0.109952,0.260546,-2.175561,-2.207490,0.057934,-0.006987,-0.000165,0.010769,-0.000757,0.042220,0.000214
10743.640000,-0.125415,0.109945,0.260590,-2.175450,-2.207432,0.058145,-0.005342,-0.000101,0.004145,-0.000338,0.014919,0.000095
10743.648000,-0.125462,0.109945,0.260648,-2.175351,-2.207360,0.058328,-0.006851,-0.000152,0.008622,-0.000597,0.030463,0.000191
10743.656000,-0.125509,0.109951,0.260703,-2.175240,-2.207167,0.058551,-0.006508,-0.000150,0.009364,-0.000660,0.036004,0.000191
10743.664000,-0.125565,0.109948,0.260759,-2.175104,-2.207109,0.058735,-0.005835,-0.000117,0.005146,-0.000377,0.016491,0.000126
10743.672000,-0.125612,0.109948,0.260825,-2.174986,-2.207019,0.058983,-0.007087,-0.000164,0.009974,-0.000685,0.036416,0.000213
10743.680000,-0.125661,0.109947,0.260888,-2.174893,-2.206903,0.059284,-0.006688,-0.000157,0.010132,-0.000708,0.039143,0.000204
10743.688000,-0.125711,0.109946,0.260953,-2.174769,-2.206724,0.059561,-0.005865,-0.000116,0.004829,-0.000351,0.014473,0.000124
10743.696000,-0.125763,0.109945,0.261002,-2.174690,-2.206645,0.059732,-0.007216,-0.000167,0.010887,-0.000784,0.043864,0.000210
10743.704000,-0.125809,0.109942,0.261071,-2.174531,-2.206512,0.060046,-0.005447,-0.000099,0.003468,-0.000290,0.011147,0.000088
10743.712000,-0.125857,0.109942,0.261106,-2.174464,-2.206445,0.060191,-0.006750,-0.000137,0.006959,-0.000538,0.026887,0.000145
10743.720000,-0.125912,0.109941,0.261165,-2.174358,-2.206368,0.060413,-0.006918,-0.000170,0.011052,-0.000722,0.039119,0.000239
10743.728000,-0.125964,0.109941,0.261216,-2.174319,-2.206251,0.060559,-0.005978,-0.000117,0.004892,-0.000365,0.015408,0.000122
10743.736000,-0.126018,0.109941,0.261289,-2.174148,-2.206104,0.060873,-0.007273,-0.000171,0.010839,-0.000745,0.040452,0.000225
10743.744000,-0.126062,0.109941,0.261351,-2.174011,-2.206020,0.061107,-0.006478,-0.000136,0.007165,-0.000533,0.026897,0.000152
10743.752000,-0.126119,0.109942,0.261428,-2.173884,-2.205841,0.061461,-0.006346,-0.000121,0.005259,-0.000434,0.020211,0.000113
10743.760000,-0.126178,0.109936,0.261469,-2.173811,-2.205795,0.061569,-0.007268,-0.000174,0.010880,-0.000715,0.037916,0.000239
10743.768000,-0.126224,0.109935,0.261512,-2.173757,-2.205716,0.061739,-0.006298,-0.000120,0.004872,-0.000380,0.016007,0.000119
10743.776000,-0.126285,0.109927,0.261586,-2.173597,-2.205609,0.062005,-0.007250,-0.000158,0.008469,-0.000594,0.029336,0.000191
10743.784000,-0.126343,0.109925,0.261644,-2.173432,-2.205576,0.062240,-0.007467,-0.000170,0.010177,-0.000712,0.037542,0.000215
10743.792000,-0.126406,0.109931,0.261716,-2.173360,-2.205345,0.062540,-0.006760,-0.000134,0.006187,-0.000482,0.022684,0.000136
10743.800000,-0.126447,0.109934,0.261772,-2.173289,-2.205196,0.062749,-0.007550,-0.000172,0.010118,-0.000687,0.035510,0.000223
10743.808000,-0.126501,0.109927,0.261842,-2.173163,-2.205100,0.063091,-0.007541,-0.000156,0.008354,-0.000644,0.033176,0.000168
10743.816000,-0.126562,0.109927,0.261900,-2.172988,-2.204973,0.063313,-0.007338,-0.000143,0.006598,-0.000537,0.025794,0.000138
10743.824000,-0.126631,0.109921,0.261962,-2.172831,-2.204896,0.063641,-0.007235,-0.000153,0.008141,-0.000604,0.030458,0.000172
10743.832000,-0.126678,0.109924,0.262014,-2.172800,-2.204734,0.063825,-0.006848,-0.000125,0.004914,-0.000432,0.019165,0.000106
10743.840000,-0.126734,0.109920,0.262049,-2.172699,-2.204713,0.063957,-0.007224,-0.000149,0.007577,-0.000568,0.027889,0.000164
10743.848000,-0.126786,0.109919,0.262110,-2.172633,-2.204596,0.064206,-0.007246,-0.000167,0.009807,-0.000655,0.033554,0.000220
10743.856000,-0.126845,0.109925,0.262189,-2.172513,-2.204422,0.064466,-0.007311,-0.000155,0.008072,-0.000572,0.027812,0.000183
10743.864000,-0.126908,0.109922,0.262277,-2.172330,-2.204240,0.064859,-0.007533,-0.000166,0.009481,-0.000666,0.034211,0.000205
10743.872000,-0.126965,0.109922,0.262337,-2.172203,-2.204193,0.065067,-0.007639,-0.000166,0.009518,-0.000692,0.036190,0.000196
10743.880000,-0.127019,0.109917,0.262400,-2.172070,-2.204059,0.065356,-0.007034,-0.000143,0.006852,-0.000504,0.023469,0.000158
10743.888000,-0.127082,0.109917,0.262466,-2.171928,-2.203943,0.065605,-0.007905,-0.000175,0.010071,-0.000716,0.037134,0.000213
10743.896000,-0.127153,0.109915,0.262519,-2.171815,-2.203828,0.065803,-0.007546,-0.000159,0.008261,-0.000597,0.029168,0.000183
10743.904000,-0.127205,0.109915,0.262588,-2.171747,-2.203711,0.066052,-0.007324,-0.000148,0.007151,-0.000541,0.025722,0.000158
10743.912000,-0.127268,0.109907,0.262662,-2.171508,-2.203630,0.066444,-0.008412,-0.000191,0.011510,-0.000809,0.042766,0.000240
10743.920000,-0.127330,0.109908,0.262736,-2.171467,-2.203406,0.066707,-0.007389,-0.000160,0.008594,-0.000600,0.029442,0.000194
10743.928000,-0.127393,0.109910,0.262825,-2.171248,-2.203292,0.067057,-0.007580,-0.000154,0.007730,-0.000599,0.029662,0.000161
10743.936000,-0.127460,0.109908,0.262879,-2.171166,-2.203156,0.067268,-0.008960,-0.000202,0.012296,-0.000883,0.047344,0.000248
10743.944000,-0.127520,0.109907,0.262947,-2.171051,-2.202990,0.067596,-0.007031,-0.000133,0.005528,-0.000448,0.019635,0.000126
10743.952000,-0.127581,0.109904,0.263014,-2.170844,-2.202939,0.067843,-0.007825,-0.000159,0.008012,-0.000616,0.030290,0.000169
10743.960000,-0.127648,0.109905,0.263076,-2.170755,-2.202797,0.068066,-0.008568,-0.000188,0.010747,-0.000776,0.040245,0.000224
10743.968000,-0.127703,0.109904,0.263149,-2.170711,-2.202599,0.068355,-0.007400,-0.000143,0.006096,-0.000478,0.021025,0.000142
10743.976000,-0.127773,0.109900,0.263210,-2.170535,-2.202528,0.068642,-0.008217,-0.000167,0.008402,-0.000653,0.032313,0.000174
10743.984000,-0.127831,0.109904,0.263279,-2.170389,-2.202380,0.068902,-0.008204,-0.000170,0.008981,-0.000689,0.034982,0.000182
10743.992000,-0.127902,0.109896,0.263364,-2.170215,-2.202260,0.069270,-0.007954,-0.000166,0.008362,-0.000602,0.028612,0.000190
10744.000000,-0.127965,0.109897,0.263426,-2.170112,-2.202105,0.069570,-0.008305,-0.000169,0.008739,-0.000686,0.034690,0.000175
10744.008000,-0.128039,0.109893,0.263490,-2.169970,-2.202016,0.069794,-0.008220,-0.000176,0.009524,-0.000685,0.034115,0.000207
10744.016000,-0.128099,0.109899,0.263569,-2.169837,-2.201829,0.070104,-0.008951,-0.000185,0.009864,-0.000757,0.038630,0.000199
10744.024000,-0.128171,0.109892,0.263644,-2.169682,-2.201728,0.070407,-0.008224,-0.000173,0.009012,-0.000656,0.032125,0.000198
10744.032000,-0.128234,0.109893,0.263723,-2.169525,-2.201543,0.070745,-0.008599,-0.000171,0.008550,-0.000693,0.034743,0.000168
10744.040000,-0.128303,0.109894,0.263805,-2.169413,-2.201326,0.071073,-0.008700,-0.000182,0.009675,-0.000720,0.036065,0.000204
10744.048000,-0.128369,0.109892,0.263866,-2.169262,-2.201255,0.071333,-0.008076,-0.000154,0.006887,-0.000574,0.027040,0.000142
10744.056000,-0.128442,0.109891,0.263921,-2.169157,-2.201177,0.071529,-0.008304,-0.000169,0.008378,-0.000636,0.030750,0.000180
10744.064000,-0.128506,0.109884,0.264003,-2.169004,-2.200999,0.071936,-0.009129,-0.000201,0.011715,-0.000846,0.044166,0.000241
10744.072000,-0.128572,0.109885,0.264088,-2.168839,-2.200833,0.072261,-0.008760,-0.000188,0.010149,-0.000730,0.036338,0.000220
10744.080000,-0.128648,0.109884,0.264159,-2.168691,-2.200711,0.072549,-0.008859,-0.000182,0.009434,-0.000726,0.036291,0.000193
10744.088000,-0.128724,0.109876,0.264240,-2.168502,-2.200630,0.072889,-0.008925,-0.000189,0.010205,-0.000760,0.038371,0.000212
10744.096000,-0.128783,0.109876,0.264310,-2.168390,-2.200437,0.073164,-0.008877,-0.000187,0.010106,-0.000755,0.038107,0.000210
10744.104000,-0.128857,0.109879,0.264402,-2.168266,-2.200182,0.073569,-0.008810,-0.000183,0.009609,-0.000729,0.036549,0.000198
10744.112000,-0.128935,0.109879,0.264492,-2.168034,-2.200080,0.073892,-0.008907,-0.000188,0.009981,-0.000736,0.036664,0.000212
10744.120000,-0.129014,0.109870,0.264562,-2.167862,-2.199986,0.074156,-0.009178,-0.000195,0.010409,-0.000771,0.038481,0.000220
