timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1992.496000,-0.213663,0.109981,0.200053,1.349990,2.820101,0.000009,-0.056644,-0.000035,0.001374,-0.000630,0.006068,0.002644
1992.504000,-0.214127,0.109969,0.200058,1.349943,2.820145,0.000031,-0.055725,-0.000172,-0.000856,-0.000651,-0.002389,0.003105
1992.512000,-0.214571,0.109988,0.200065,1.350070,2.820118,0.000001,-0.055775,0.000321,-0.000187,-0.000652,-0.001737,-0.000691
1992.520000,-0.215023,0.109977,0.200060,1.350020,2.820110,0.000039,-0.054790,0.000573,-0.000900,0.002299,-0.003412,-0.001387
1992.528000,-0.215471,0.109986,0.200082,1.350085,2.820172,0.000012,-0.055185,0.000393,-0.000693,0.002291,-0.004211,-0.000982
1992.536000,-0.215934,0.109981,0.200089,1.350082,2.820220,0.000016,-0.055889,0.000255,0.000094,0.001125,-0.000546,-0.000823
1992.544000,-0.216378,0.109979,0.200093,1.350040,2.820268,-0.000029,-0.056534,-0.000059,0.001264,0.000270,0.003739,0.000286
1992.552000,-0.216821,0.109979,0.200094,1.349978,2.820279,-0.000042,-0.055729,-0.000159,0.000837,-0.000174,-0.000043,0.002481
1992.560000,-0.217247,0.109979,0.200064,1.349929,2.820098,0.000051,-0.054595,0.000820,-0.000726,-0.000271,-0.006409,-0.002035
1992.568000,-0.217681,0.109981,0.200068,1.349927,2.820103,0.000064,-0.054140,0.000294,-0.000306,-0.000251,-0.003613,-0.000099
1992.576000,-0.218119,0.109967,0.200059,1.349803,2.820113,0.000094,-0.054100,0.000100,-0.001296,-0.000220,-0.007439,-0.000018
1992.584000,-0.218561,0.109984,0.200065,1.349910,2.820089,0.000173,-0.054158,-0.000022,-0.000847,0.000713,-0.006722,0.000466
1992.592000,-0.218991,0.109986,0.200063,1.349905,2.820042,0.000160,-0.053887,0.000804,-0.000853,0.000705,-0.005189,-0.003350
1992.600000,-0.219429,0.109990,0.200065,1.349943,2.820046,0.000181,-0.054115,0.000491,-0.000239,0.000688,-0.001895,-0.001916
1992.608000,-0.219871,0.109983,0.200058,1.349874,2.820041,0.000203,-0.054620,0.000071,0.000314,0.000526,0.002149,0.001251
1992.616000,-0.220304,0.109974,0.200060,1.349861,2.820065,0.000167,-0.054103,-0.000011,0.000242,0.000426,0.000585,0.001598
1992.624000,-0.220734,0.109983,0.200060,1.349921,2.820023,0.000171,-0.054815,-0.000019,0.000845,0.000393,0.000662,0.001618
1992.632000,-0.221153,0.109989,0.200063,1.349948,2.820002,0.000150,-0.054509,0.000086,0.000506,0.000411,-0.000017,0.000714
1992.640000,-0.221593,0.109981,0.200059,1.349837,2.820041,0.000281,-0.053626,0.000373,0.000472,0.000273,0.000625,-0.001245
1992.648000,-0.222024,0.109980,0.200050,1.349833,2.819995,0.000184,-0.052692,0.000389,-0.001078,0.000282,-0.002804,-0.001632
1992.656000,-0.222457,0.109981,0.200042,1.349819,2.819975,0.000238,-0.053618,0.000038,0.000117,0.000239,0.001168,-0.000351
1992.664000,-0.222888,0.109980,0.200064,1.349886,2.820038,0.000128,-0.053063,-0.000009,-0.000634,0.000273,-0.002755,-0.000269
1992.672000,-0.223322,0.109984,0.200061,1.349928,2.820005,0.000174,-0.053033,-0.000010,-0.000179,0.000242,-0.001279,-0.000315
1992.680000,-0.223745,0.109982,0.200058,1.349839,2.819956,0.000210,-0.053941,0.000072,0.000498,-0.000260,-0.000615,0.002814
1992.688000,-0.224168,0.109981,0.200062,1.349785,2.820027,0.000216,-0.053543,0.000326,0.001862,-0.000327,0.007644,0.001664
1992.696000,-0.224586,0.109994,0.200060,1.349867,2.819993,0.000271,-0.053045,0.000522,0.000912,0.002886,0.001270,0.001086
1992.704000,-0.225029,0.109980,0.200091,1.349799,2.820119,0.000160,-0.054363,0.000218,0.002685,0.002830,0.009225,0.001150
1992.712000,-0.225450,0.109991,0.200103,1.349916,2.820158,0.000174,-0.053333,0.000152,0.000862,0.001966,0.003473,0.000509
1992.720000,-0.225869,0.109987,0.200095,1.349908,2.820106,0.000188,-0.051004,0.000283,-0.002157,0.000874,-0.009651,-0.000803
1992.728000,-0.226281,0.109977,0.200089,1.349848,2.820075,0.000143,-0.052210,0.000214,-0.000521,0.000160,-0.002974,-0.001044
1992.736000,-0.226679,0.109991,0.200071,1.349914,2.819916,0.000246,-0.050972,0.000075,-0.001434,-0.000163,-0.007397,-0.000689
1992.744000,-0.227109,0.109979,0.200073,1.349916,2.819885,0.000201,-0.051933,0.000045,-0.000613,-0.000449,-0.002970,-0.000838
1992.752000,-0.227538,0.109988,0.200105,1.349975,2.820021,0.000166,-0.052554,0.000176,0.000616,-0.000685,0.002162,-0.001605
1992.760000,-0.227943,0.109984,0.200101,1.349968,2.819971,0.000137,-0.052622,0.000162,0.001366,-0.000843,0.004078,-0.001695
1992.768000,-0.228360,0.109987,0.200104,1.349962,2.819966,0.000159,-0.052590,-0.000072,0.001078,-0.000880,0.001249,-0.000694
1992.776000,-0.228765,0.109999,0.200114,1.349930,2.820039,0.000197,-0.052490,0.000339,0.000861,0.004263,0.003840,0.003757
1992.784000,-0.229197,0.109994,0.200134,1.349958,2.820149,0.000130,-0.052035,0.000511,0.000738,0.004280,0.000883,0.003022
1992.792000,-0.229611,0.110000,0.200130,1.349960,2.820118,0.000125,-0.050115,0.000341,-0.002421,0.001964,-0.010417,0.001719
1992.800000,-0.230023,0.109990,0.200131,1.349891,2.820156,0.000139,-0.051788,0.000180,0.000251,0.000730,0.000704,0.000681
1992.808000,-0.230441,0.109988,0.200119,1.349868,2.820070,0.000117,-0.050612,-0.000017,-0.001113,0.000181,-0.007193,0.000723
1992.816000,-0.230852,0.109996,0.200141,1.350055,2.820123,0.000016,-0.053168,0.000678,0.003103,-0.000345,0.013874,-0.002934
1992.824000,-0.231280,0.109994,0.200158,1.350151,2.820118,-0.000036,-0.051796,0.000427,0.001351,-0.000524,0.002238,-0.002102
1992.832000,-0.231697,0.109992,0.200176,1.350100,2.820236,-0.000021,-0.051073,0.000032,0.000959,-0.000656,0.003238,-0.000613
1992.840000,-0.232096,0.109990,0.200161,1.350034,2.820148,0.000016,-0.050991,-0.000122,0.000659,-0.000765,0.001338,-0.000123
1992.848000,-0.232509,0.109992,0.200156,1.350008,2.820188,0.000055,-0.050665,-0.000170,0.000032,-0.000743,-0.001467,0.000010
1992.856000,-0.232917,0.109993,0.200164,1.350011,2.820203,0.000060,-0.049900,0.000757,-0.000055,0.002773,-0.002283,-0.002761
1992.864000,-0.233317,0.110003,0.200155,1.350056,2.820132,0.000131,-0.049408,0.000733,-0.000683,0.002798,-0.003755,-0.002667
1992.872000,-0.233711,0.109993,0.200143,1.349898,2.820112,0.000110,-0.050904,0.000214,0.000812,0.001459,0.001880,-0.000968
1992.880000,-0.234104,0.109997,0.200143,1.349963,2.820038,0.000115,-0.050673,-0.000009,0.001512,0.000470,0.002888,0.003665
1992.888000,-0.234511,0.109992,0.200139,1.349895,2.820034,0.000137,-0.050398,-0.000119,0.000599,-0.000009,0.001772,0.003677
1992.896000,-0.234914,0.109987,0.200162,1.349960,2.820091,0.000053,-0.050206,-0.000176,0.000324,-0.000312,-0.000138,0.002276
1992.904000,-0.235306,0.109998,0.200168,1.350084,2.820055,0.000076,-0.048921,0.000990,-0.000344,-0.000509,-0.001506,-0.003542
1992.912000,-0.235704,0.109997,0.200175,1.350052,2.820082,0.000064,-0.049259,0.000383,-0.000431,-0.000623,-0.003911,-0.001430
1992.920000,-0.236102,0.109987,0.200173,1.349974,2.820100,0.000096,-0.048924,0.000191,-0.000958,-0.000599,-0.004660,-0.000886
1992.928000,-0.236501,0.109989,0.200185,1.350003,2.820169,0.000077,-0.049694,0.000192,-0.000049,0.002098,-0.000683,-0.000144
1992.936000,-0.236896,0.109988,0.200187,1.350006,2.820141,0.000091,-0.050321,0.000079,0.001067,0.002063,0.002609,0.000164
1992.944000,-0.237288,0.109988,0.200188,1.350097,2.820120,0.000074,-0.049923,0.000015,0.000333,0.001945,-0.000058,0.000286
1992.952000,-0.237669,0.109985,0.200178,1.350004,2.820105,0.000112,-0.048832,-0.000238,-0.000706,0.000853,-0.007053,0.000897
1992.960000,-0.238060,0.109984,0.200184,1.350013,2.820088,0.000034,-0.048886,0.000430,-0.000200,0.000207,-0.003639,-0.002221
1992.968000,-0.238450,0.109989,0.200178,1.350020,2.820024,0.000114,-0.049016,0.000333,0.000172,-0.000162,-0.002112,-0.002010
1992.976000,-0.238841,0.109994,0.200189,1.349954,2.820067,0.000101,-0.047004,0.000056,-0.002535,-0.000314,-0.012717,-0.000838
1992.984000,-0.239235,0.109982,0.200196,1.349850,2.820163,0.000108,-0.049389,-0.000097,0.000694,-0.000593,0.001997,0.005362
1992.992000,-0.239629,0.109983,0.200194,1.349908,2.820117,0.000139,-0.050054,-0.000148,0.001299,-0.000599,0.005219,0.003489
1993.000000,-0.240014,0.109998,0.200199,1.350001,2.820101,0.000137,-0.048010,0.000662,0.000004,0.001802,-0.000876,-0.000485
1993.008000,-0.240411,0.109985,0.200195,1.349950,2.820089,0.000117,-0.048401,0.000659,0.000029,0.001796,-0.000200,-0.001207
1993.016000,-0.240811,0.109985,0.200215,1.349937,2.820160,0.000090,-0.048086,0.000271,-0.000197,0.001608,-0.003372,-0.000075
1993.024000,-0.241206,0.109968,0.200213,1.349868,2.820150,0.000055,-0.047870,0.000039,0.000152,0.000657,-0.002655,0.000260
1993.032000,-0.241586,0.109981,0.200225,1.349981,2.820090,0.000035,-0.046854,-0.000063,-0.001561,0.000190,-0.007524,0.000368
1993.040000,-0.241957,0.109978,0.200210,1.349891,2.820084,0.000107,-0.048496,-0.000142,0.000763,-0.000234,0.002429,0.000331
1993.048000,-0.242356,0.109986,0.200241,1.349992,2.820130,0.000039,-0.048559,-0.000162,0.001713,-0.000489,0.005452,0.000237
1993.056000,-0.242732,0.109998,0.200231,1.350009,2.820126,0.000095,-0.047678,0.000338,0.000550,-0.000497,0.000696,-0.001895
1993.064000,-0.243110,0.109988,0.200211,1.349944,2.820085,0.000227,-0.046980,0.000545,-0.000759,0.003958,-0.005734,-0.001231
1993.072000,-0.243484,0.109998,0.200229,1.350068,2.820048,0.000125,-0.046858,0.000359,-0.000323,0.003959,-0.004144,-0.000517
1993.080000,-0.243870,0.109986,0.200223,1.349949,2.820065,0.000130,-0.047402,0.000154,-0.000272,0.001829,-0.001556,-0.000494
1993.088000,-0.244245,0.109993,0.200210,1.350004,2.819971,0.000194,-0.045918,0.000463,-0.002183,0.000846,-0.010161,-0.002084
1993.096000,-0.244621,0.109991,0.200223,1.349965,2.820026,0.000124,-0.047401,0.000401,0.001214,0.000170,0.005530,-0.002103
1993.104000,-0.244989,0.109985,0.200202,1.349894,2.819970,0.000163,-0.047746,0.000127,0.001875,-0.000207,0.006290,-0.001116
1993.112000,-0.245360,0.109987,0.200222,1.349873,2.820062,0.000147,-0.047103,-0.000031,0.000815,-0.000437,0.000671,0.001639
1993.120000,-0.245730,0.109989,0.200209,1.349927,2.819964,0.000110,-0.047631,-0.000123,0.001857,-0.000640,0.009308,0.001931
1993.128000,-0.246115,0.109991,0.200212,1.349938,2.819994,0.000125,-0.045580,-0.000119,-0.000872,-0.000674,-0.004752,0.001963
1993.136000,-0.246488,0.109991,0.200211,1.349960,2.819960,0.000139,-0.047159,0.000417,0.000912,-0.000853,0.003235,-0.000847
1993.144000,-0.246856,0.109994,0.200222,1.349961,2.819969,0.000171,-0.045865,0.000289,0.000714,-0.000796,0.001166,-0.000749
1993.152000,-0.247226,0.110000,0.200221,1.349955,2.819965,0.000236,-0.047850,0.000018,0.002097,-0.000878,0.008550,-0.000032
1993.160000,-0.247608,0.109993,0.200222,1.349938,2.819979,0.000209,-0.047481,0.000143,0.001346,0.002073,0.004211,0.000280
1993.168000,-0.247991,0.109983,0.200241,1.349922,2.820040,0.000150,-0.046584,0.000088,0.001025,0.002112,0.001171,0.000369
1993.176000,-0.248348,0.109994,0.200239,1.349989,2.820013,0.000164,-0.046403,0.000012,0.000263,0.001097,0.000575,0.000217
1993.184000,-0.248723,0.109995,0.200266,1.350026,2.820055,0.000079,-0.045175,0.000627,-0.000636,0.000425,-0.006298,-0.002553
1993.192000,-0.249088,0.109998,0.200277,1.350064,2.820096,0.000037,-0.045968,0.000318,0.001332,-0.000035,0.006695,-0.001508
1993.200000,-0.249451,0.109995,0.200272,1.350018,2.820093,0.000094,-0.045582,0.000066,0.000394,-0.000293,-0.000127,-0.000571
1993.208000,-0.249813,0.110001,0.200285,1.349963,2.820156,0.000066,-0.046800,-0.000073,0.002418,-0.000575,0.004846,0.003440
1993.216000,-0.250177,0.109998,0.200272,1.350002,2.820070,0.000090,-0.046376,-0.000121,0.001646,-0.000553,0.008130,0.003593
1993.224000,-0.250552,0.109983,0.200302,1.349939,2.820207,0.000015,-0.046397,-0.000166,0.001927,-0.000536,0.005972,0.002260
1993.232000,-0.250904,0.109998,0.200292,1.349981,2.820127,0.000096,-0.044675,-0.000178,-0.000929,-0.000427,-0.009434,0.001680
1993.240000,-0.251273,0.109993,0.200309,1.350033,2.820198,-0.000013,-0.044701,-0.000054,-0.001241,0.000943,-0.002882,0.001210
1993.248000,-0.251607,0.110004,0.200288,1.350036,2.820040,0.000176,-0.044599,0.000504,-0.000231,0.000932,-0.006551,-0.001284
1993.256000,-0.251968,0.110002,0.200300,1.350051,2.820033,0.000133,-0.044507,0.000456,-0.000193,0.000938,-0.007947,-0.001274
1993.264000,-0.252338,0.109991,0.200306,1.350043,2.820066,0.000049,-0.045454,0.000155,0.001900,0.000376,0.008784,-0.000475
1993.272000,-0.252696,0.109993,0.200311,1.349971,2.820052,0.000122,-0.044624,0.000003,0.000404,0.000022,-0.003193,-0.000055
1993.280000,-0.253047,0.109990,0.200313,1.349985,2.820045,0.000163,-0.042513,-0.000050,-0.002198,-0.000013,-0.014555,0.000098
1993.288000,-0.253401,0.110000,0.200324,1.350094,2.820106,0.000105,-0.044147,-0.000090,0.000199,-0.000104,0.001757,0.000113
1993.296000,-0.253745,0.109999,0.200309,1.350048,2.819972,0.000168,-0.043799,0.000839,0.000145,-0.000103,-0.002697,-0.003609
1993.304000,-0.254089,0.110009,0.200304,1.350079,2.819868,0.000165,-0.043850,0.000514,0.000302,-0.000101,-0.004581,-0.002354
1993.312000,-0.254458,0.109993,0.200302,1.349921,2.819979,0.000180,-0.044936,0.000168,0.001776,-0.000157,0.010173,-0.001106
1993.320000,-0.254822,0.109992,0.200325,1.349985,2.820032,0.000080,-0.042529,0.000049,-0.001798,-0.000023,-0.008354,-0.000571
1993.328000,-0.255164,0.109995,0.200309,1.349870,2.819972,0.000219,-0.043145,-0.000050,-0.000561,-0.000179,-0.006773,-0.000241
1993.336000,-0.255511,0.109997,0.200316,1.349913,2.819982,0.000218,-0.043879,-0.000056,0.000625,-0.000222,0.002441,-0.000255
1993.344000,-0.255867,0.110015,0.200323,1.349989,2.819973,0.000301,-0.044932,0.000200,0.001884,0.002859,0.008515,0.003617
1993.352000,-0.256215,0.110007,0.200325,1.349920,2.819965,0.000265,-0.043942,0.000479,0.000721,0.002905,-0.000387,0.002526
1993.360000,-0.256573,0.109999,0.200337,1.349927,2.819985,0.000207,-0.041240,0.000372,-0.001377,0.001417,-0.009166,0.000989
1993.368000,-0.256902,0.109993,0.200319,1.349879,2.819931,0.000239,-0.043509,0.000181,0.001007,0.000549,0.006443,0.000659
1993.376000,-0.257258,0.109992,0.200338,1.349846,2.820000,0.000222,-0.043537,0.000027,0.001240,0.000098,0.005048,0.000678
1993.384000,-0.257591,0.109986,0.200335,1.349860,2.819905,0.000220,-0.043104,-0.000066,0.001223,-0.000191,-0.001067,0.000679
1993.392000,-0.257935,0.109995,0.200346,1.349936,2.819939,0.000212,-0.043265,-0.000113,0.000589,-0.000381,0.001984,0.000597
1993.400000,-0.258283,0.109992,0.200338,1.349877,2.819955,0.000261,-0.042570,-0.000140,-0.000782,-0.000509,0.002495,0.000496
1993.408000,-0.258617,0.109992,0.200351,1.349904,2.819972,0.000220,-0.042222,-0.000175,-0.000947,-0.000610,-0.004903,0.000525
1993.416000,-0.258950,0.109996,0.200314,1.349829,2.819817,0.000349,-0.042159,-0.000183,-0.000527,-0.000708,-0.004506,0.000436
1993.424000,-0.259274,0.110005,0.200327,1.349942,2.819756,0.000332,-0.042870,-0.000189,0.000308,-0.000743,-0.001793,0.000369
1993.432000,-0.259619,0.110000,0.200336,1.349928,2.819776,0.000323,-0.043038,-0.000193,0.002047,-0.000769,0.004750,0.000297
1993.440000,-0.259968,0.109998,0.200339,1.349982,2.819809,0.000282,-0.040724,0.000290,-0.001812,0.002277,-0.005035,-0.000559
1993.448000,-0.260307,0.109992,0.200334,1.349927,2.819830,0.000348,-0.041919,0.000275,0.000245,0.002211,0.002419,-0.000602
1993.456000,-0.260625,0.110006,0.200324,1.349943,2.819738,0.000405,-0.042851,0.000193,0.002069,0.001295,0.006987,-0.000642
1993.464000,-0.260955,0.110005,0.200341,1.349962,2.819741,0.000354,-0.042843,0.000135,0.002129,0.000527,0.006557,-0.000691
1993.472000,-0.261296,0.110010,0.200347,1.349970,2.819762,0.000295,-0.042473,0.000840,0.001004,0.000110,0.002049,-0.003538
1993.480000,-0.261635,0.109999,0.200360,1.349946,2.819803,0.000295,-0.040081,0.000426,-0.001226,-0.000060,-0.006336,-0.002007
1993.488000,-0.261953,0.110009,0.200339,1.349907,2.819726,0.000402,-0.041755,0.000142,0.000533,-0.000305,0.000307,-0.001028
1993.496000,-0.262277,0.110007,0.200334,1.349842,2.819685,0.000451,-0.042897,0.000016,0.001565,-0.000357,0.004256,-0.000584
1993.504000,-0.262628,0.110012,0.200348,1.349872,2.819753,0.000476,-0.042773,0.000018,0.002391,-0.000417,0.007555,0.003319
1993.512000,-0.262953,0.110008,0.200343,1.349737,2.819778,0.000399,-0.041785,0.000156,0.000909,0.001168,0.002136,0.003337
1993.520000,-0.263293,0.110008,0.200361,1.349873,2.819766,0.000425,-0.040173,0.000174,-0.001061,0.001265,-0.005129,0.002060
1993.528000,-0.263622,0.110004,0.200362,1.349847,2.819760,0.000459,-0.041420,0.000130,0.001340,0.001205,0.004079,0.001337
1993.536000,-0.263950,0.110008,0.200374,1.349910,2.819766,0.000350,-0.041897,0.000042,0.001784,0.000831,0.005915,0.001063
1993.544000,-0.264280,0.110009,0.200388,1.349938,2.819830,0.000360,-0.041665,-0.000041,0.001774,0.000292,0.006030,0.000895
1993.552000,-0.264628,0.109999,0.200415,1.349898,2.819927,0.000285,-0.041671,-0.000097,0.002626,-0.000074,0.009435,0.000767
