timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
3070.560000,-0.203284,0.109989,0.200012,1.350233,2.819986,0.000206,-0.040170,0.000441,0.000671,0.006791,-0.000041,-0.000736
3070.568000,-0.203630,0.109977,0.200028,1.350189,2.820032,0.000108,-0.042166,0.000093,-0.000686,0.002697,-0.002118,-0.000805
3070.576000,-0.203987,0.109969,0.200027,1.350147,2.820040,0.000076,-0.044896,0.001428,0.002187,0.001184,0.008088,-0.008107
3070.584000,-0.204333,0.109988,0.200012,1.350218,2.819934,0.000166,-0.044950,0.001963,-0.000835,0.000563,-0.004059,-0.010965
3070.592000,-0.204726,0.109996,0.200028,1.350332,2.819921,0.000115,-0.048177,0.000328,0.000144,0.000055,0.001293,-0.003234
3070.600000,-0.205123,0.109984,0.200026,1.350244,2.819921,0.000122,-0.050108,-0.000441,0.000202,-0.000258,-0.000032,0.000328
3070.608000,-0.205544,0.109983,0.200034,1.350300,2.819917,0.000062,-0.052896,0.000379,0.000921,-0.000572,0.003666,-0.003896
3070.616000,-0.205978,0.109982,0.200030,1.350252,2.819915,0.000118,-0.054253,0.000100,0.000762,-0.000633,0.002803,-0.002604
3070.624000,-0.206422,0.109985,0.200026,1.350246,2.819910,0.000055,-0.056697,-0.000166,0.000521,-0.000724,0.001800,0.000035
3070.632000,-0.206891,0.109983,0.200051,1.350241,2.820043,-0.000040,-0.058082,-0.000280,-0.000658,-0.000746,-0.002941,0.000535
3070.640000,-0.207372,0.109978,0.200062,1.350306,2.820015,-0.000110,-0.060072,-0.000349,0.001723,-0.000906,0.007722,0.004067
3070.648000,-0.207853,0.109983,0.200082,1.350349,2.820076,-0.000089,-0.056723,0.001661,-0.000453,-0.000236,0.001390,-0.005820
3070.656000,-0.208305,0.109979,0.200073,1.350314,2.820055,-0.000068,-0.057140,0.000288,-0.000870,-0.000195,-0.003312,-0.000605
3070.664000,-0.208755,0.109985,0.200049,1.350295,2.819984,0.000086,-0.057315,0.000925,-0.000729,0.002722,-0.003894,-0.003193
3070.672000,-0.209222,0.109986,0.200068,1.350373,2.820028,0.000024,-0.057621,0.000673,0.000179,0.002701,0.000480,-0.002394
3070.680000,-0.209697,0.109980,0.200073,1.350370,2.820033,0.000037,-0.058626,0.000096,0.001743,0.001450,0.005887,-0.000459
3070.688000,-0.210156,0.109972,0.200080,1.350247,2.820091,-0.000051,-0.058740,-0.000134,0.001013,0.000452,0.005612,0.000045
3070.696000,-0.210609,0.109976,0.200071,1.350245,2.820096,0.000003,-0.057213,-0.000209,0.000094,-0.000025,-0.002440,0.000213
3070.704000,-0.211066,0.109980,0.200061,1.350216,2.820001,0.000030,-0.057295,-0.000234,-0.000351,-0.000487,-0.003116,0.007893
3070.712000,-0.211528,0.109975,0.200059,1.350260,2.819972,0.000010,-0.057455,-0.000042,0.000035,-0.000664,-0.002406,0.002711
3070.720000,-0.211981,0.109973,0.200054,1.350189,2.819963,0.000012,-0.055340,-0.000020,-0.001915,-0.000595,-0.009445,-0.001941
3070.728000,-0.212439,0.109969,0.200064,1.350210,2.819974,-0.000007,-0.057679,0.000030,0.000356,-0.000722,0.001748,-0.002298
3070.736000,-0.212901,0.109986,0.200071,1.350307,2.819973,0.000080,-0.056308,0.000326,-0.000407,0.001211,-0.002592,0.000261
3070.744000,-0.213357,0.109986,0.200063,1.350240,2.820015,0.000151,-0.056830,0.000638,0.001306,0.001154,0.004161,-0.001245
3070.752000,-0.213814,0.109985,0.200068,1.350180,2.820029,0.000113,-0.057364,0.000369,0.001718,0.004177,0.006595,0.001228
3070.760000,-0.214276,0.109984,0.200092,1.350284,2.820085,0.000036,-0.057340,0.000092,0.001593,0.002846,0.005477,0.001542
3070.768000,-0.214726,0.109981,0.200088,1.350285,2.820054,0.000073,-0.055907,-0.000058,0.000271,0.001128,-0.000213,0.000956
3070.776000,-0.215176,0.109975,0.200077,1.350241,2.820014,0.000026,-0.056303,-0.000129,0.000365,0.000301,0.000336,0.000586
3070.784000,-0.215620,0.109981,0.200103,1.350300,2.820061,-0.000053,-0.055560,0.000022,-0.000719,-0.000113,-0.005587,-0.000243
3070.792000,-0.216063,0.109981,0.200096,1.350247,2.820044,-0.000050,-0.054229,0.000018,-0.001284,-0.000406,-0.005176,0.001883
3070.800000,-0.216516,0.109972,0.200113,1.350173,2.820161,-0.000111,-0.055023,-0.000154,-0.000893,-0.000651,-0.005887,0.002550
3070.808000,-0.216943,0.109978,0.200090,1.350183,2.820017,-0.000041,-0.055186,-0.000219,-0.000623,-0.000828,-0.006574,0.002790
3070.816000,-0.217378,0.109989,0.200084,1.350248,2.819948,0.000063,-0.053118,0.000914,-0.001850,-0.000864,-0.011634,-0.003484
3070.824000,-0.217816,0.109983,0.200077,1.350189,2.819921,0.000118,-0.054498,0.000392,-0.000178,-0.000925,-0.003997,-0.001812
3070.832000,-0.218258,0.109980,0.200071,1.350048,2.819985,0.000239,-0.055189,0.000515,0.000109,0.005931,-0.001701,0.000099
3070.840000,-0.218697,0.109983,0.200073,1.350116,2.819917,0.000175,-0.054435,0.000093,0.000573,0.002621,-0.002607,0.000776
3070.848000,-0.219123,0.109987,0.200065,1.350100,2.819851,0.000221,-0.054620,0.000819,0.000565,0.000983,0.002741,-0.001300
3070.856000,-0.219556,0.109993,0.200063,1.350175,2.819796,0.000207,-0.054395,0.000519,0.000107,0.000236,-0.000892,-0.000191
3070.864000,-0.220003,0.109977,0.200072,1.350069,2.819846,0.000162,-0.052905,0.000318,-0.001245,-0.000119,-0.004722,0.000336
3070.872000,-0.220431,0.109981,0.200074,1.350156,2.819862,0.000161,-0.054101,-0.000037,-0.000503,-0.000442,-0.002094,0.000791
3070.880000,-0.220865,0.109979,0.200075,1.350104,2.819891,0.000132,-0.053925,-0.000186,-0.000169,-0.000646,-0.002952,0.000844
3070.888000,-0.221300,0.109972,0.200076,1.350042,2.819901,0.000120,-0.054118,-0.000432,0.000617,-0.000805,0.001254,0.001532
3070.896000,-0.221733,0.109977,0.200072,1.350056,2.819852,0.000165,-0.054081,0.000435,0.000886,-0.000944,0.002255,-0.002533
3070.904000,-0.222157,0.109986,0.200072,1.350078,2.819864,0.000186,-0.055115,0.000278,0.001477,-0.001041,0.007134,0.001742
3070.912000,-0.222605,0.109979,0.200090,1.350042,2.819974,0.000159,-0.053679,0.000350,0.000168,0.003828,0.001451,0.003332
3070.920000,-0.223022,0.109983,0.200087,1.350017,2.819972,0.000164,-0.053321,0.000276,-0.000503,0.003555,-0.002287,0.002501
3070.928000,-0.223459,0.109974,0.200080,1.350005,2.819912,0.000142,-0.054021,0.000086,0.000874,0.001368,0.002151,0.001214
3070.936000,-0.223880,0.109990,0.200095,1.350161,2.819901,0.000115,-0.052287,0.000181,-0.000618,0.000521,-0.003749,-0.000112
3070.944000,-0.224306,0.109978,0.200078,1.349991,2.819855,0.000176,-0.052367,0.000642,-0.000216,0.000003,-0.001602,-0.002790
3070.952000,-0.224718,0.109978,0.200061,1.349983,2.819804,0.000231,-0.052839,0.000091,0.000373,-0.000346,-0.000484,-0.000729
3070.960000,-0.225149,0.109974,0.200096,1.350083,2.819893,0.000113,-0.054423,-0.000133,0.002957,-0.000680,0.010687,-0.000093
3070.968000,-0.225580,0.109978,0.200105,1.350088,2.819914,0.000092,-0.054118,-0.000150,0.001573,-0.000767,0.006472,-0.000176
3070.976000,-0.226002,0.109981,0.200125,1.350139,2.820030,0.000075,-0.052648,0.000377,-0.000043,-0.000699,-0.001184,-0.002441
3070.984000,-0.226400,0.109992,0.200092,1.350043,2.819924,0.000236,-0.052234,0.000481,0.000138,0.003485,-0.000912,-0.001291
3070.992000,-0.226815,0.109993,0.200089,1.350057,2.819875,0.000240,-0.051695,0.000251,-0.000900,0.003011,-0.005904,0.001957
3071.000000,-0.227242,0.109992,0.200118,1.350097,2.819926,0.000188,-0.052533,0.000096,0.000237,0.001162,0.000572,0.001925
3071.008000,-0.227666,0.109982,0.200133,1.350121,2.819938,0.000085,-0.051473,0.000126,-0.000558,0.000395,-0.001192,0.001317
3071.016000,-0.228074,0.109982,0.200131,1.350088,2.819965,0.000074,-0.051651,0.000084,-0.000320,-0.000057,-0.003046,0.000443
3071.024000,-0.228486,0.109986,0.200139,1.350104,2.819962,0.000045,-0.052600,0.000050,0.000537,-0.000410,0.000583,-0.000037
3071.032000,-0.228912,0.109975,0.200143,1.350191,2.819938,0.000052,-0.051697,0.000853,0.000067,-0.000597,-0.001520,-0.003945
3071.040000,-0.229329,0.109987,0.200148,1.350163,2.819972,0.000073,-0.052290,0.000561,0.000628,-0.000693,0.000994,-0.002915
3071.048000,-0.229738,0.109992,0.200160,1.350219,2.820011,-0.000039,-0.051522,0.000068,-0.000770,-0.000636,-0.004092,-0.000869
3071.056000,-0.230155,0.109989,0.200156,1.350179,2.820023,0.000026,-0.051672,0.000135,0.000233,0.002220,0.000055,-0.000126
3071.064000,-0.230577,0.109989,0.200157,1.350147,2.820095,0.000107,-0.049847,0.000126,-0.002426,0.002325,-0.011809,0.000003
3071.072000,-0.230988,0.109989,0.200161,1.350122,2.820094,0.000070,-0.052226,0.000653,0.001766,0.001369,0.006942,-0.000674
3071.080000,-0.231409,0.109988,0.200168,1.350104,2.820108,-0.000001,-0.050764,0.000295,0.000574,0.000507,0.001809,0.000609
3071.088000,-0.231823,0.109982,0.200186,1.350123,2.820158,-0.000045,-0.051249,0.000020,0.001027,0.000128,0.002645,0.001648
3071.096000,-0.232226,0.109991,0.200172,1.350200,2.820066,0.000010,-0.051979,-0.000094,0.002182,0.000089,0.009660,0.001659
3071.104000,-0.232641,0.109980,0.200184,1.350104,2.820135,-0.000009,-0.051209,-0.000148,0.001053,0.000144,0.001982,0.001277
3071.112000,-0.233040,0.109978,0.200186,1.350154,2.820116,-0.000036,-0.050613,-0.000178,0.000197,0.000181,-0.000336,0.001054
3071.120000,-0.233449,0.109986,0.200171,1.350164,2.820013,0.000026,-0.050201,-0.000182,-0.000294,0.000108,-0.001982,0.000827
3071.128000,-0.233847,0.109979,0.200156,1.350109,2.819949,0.000064,-0.049323,0.001153,-0.000368,0.000095,-0.003163,-0.005075
3071.136000,-0.234234,0.109994,0.200167,1.350168,2.819997,0.000154,-0.049413,0.000472,-0.000322,0.000104,-0.004099,-0.002280
3071.144000,-0.234626,0.109991,0.200155,1.350121,2.819905,0.000166,-0.049511,0.000225,-0.000427,0.001568,-0.002011,-0.000782
3071.152000,-0.235028,0.109993,0.200183,1.350164,2.820004,0.000123,-0.050062,0.000074,0.000406,0.001540,-0.000439,-0.000227
3071.160000,-0.235428,0.110001,0.200190,1.350221,2.819999,0.000104,-0.050999,0.000065,0.001189,0.001444,0.005169,-0.000240
3071.168000,-0.235821,0.109999,0.200194,1.350151,2.820032,0.000059,-0.049703,0.000657,-0.000345,0.000568,-0.004342,-0.003036
3071.176000,-0.236217,0.109993,0.200203,1.350127,2.820078,0.000032,-0.049353,0.000204,-0.000200,0.000045,-0.001294,0.001117
3071.184000,-0.236614,0.109993,0.200198,1.350117,2.820064,0.000105,-0.049608,-0.000020,-0.000259,-0.000296,-0.001963,0.001940
3071.192000,-0.237021,0.109984,0.200217,1.350165,2.820130,-0.000021,-0.049336,-0.000128,-0.000959,-0.000513,-0.003125,0.002038
3071.200000,-0.237408,0.109976,0.200201,1.350047,2.820107,0.000051,-0.048782,-0.000188,-0.000716,-0.000557,-0.005163,0.001518
3071.208000,-0.237775,0.109988,0.200186,1.350145,2.819928,0.000138,-0.049259,-0.000229,-0.000130,-0.000575,-0.004543,0.001229
3071.216000,-0.238178,0.109990,0.200203,1.350146,2.820027,0.000171,-0.049808,-0.000039,0.000741,0.002078,0.001235,0.001055
3071.224000,-0.238572,0.109986,0.200216,1.350188,2.820036,0.000128,-0.049069,-0.000034,0.000822,0.002106,-0.000051,0.000871
3071.232000,-0.238959,0.109992,0.200214,1.350164,2.819993,0.000182,-0.047790,-0.000064,-0.001325,0.001582,-0.007897,0.000682
3071.240000,-0.239351,0.109984,0.200222,1.350186,2.820001,0.000062,-0.049052,0.000085,-0.000163,0.000582,-0.001494,-0.000454
3071.248000,-0.239744,0.109985,0.200226,1.350167,2.820015,0.000077,-0.048343,0.000576,0.000295,0.000089,-0.000370,-0.002759
3071.256000,-0.240144,0.109992,0.200235,1.350217,2.820038,-0.000001,-0.048427,0.000554,-0.000107,-0.000245,-0.000924,-0.002843
3071.264000,-0.240540,0.109988,0.200236,1.350224,2.820015,-0.000012,-0.048961,0.000415,0.000165,-0.000505,-0.000240,-0.002435
3071.272000,-0.240927,0.109984,0.200234,1.350211,2.819997,0.000044,-0.048914,0.000202,0.001769,-0.000667,0.004596,-0.001651
3071.280000,-0.241311,0.109990,0.200230,1.350144,2.819993,0.000065,-0.048169,-0.000015,-0.000203,-0.000706,-0.003937,-0.000731
3071.288000,-0.241689,0.109990,0.200230,1.350160,2.819948,0.000087,-0.047401,-0.000042,-0.001004,-0.000669,-0.006703,-0.000585
3071.296000,-0.242077,0.109995,0.200258,1.350193,2.820026,0.000062,-0.047953,0.000259,0.000512,-0.000752,0.000045,0.000831
3071.304000,-0.242465,0.110004,0.200268,1.350201,2.820093,0.000093,-0.047451,0.000450,-0.000652,0.001434,-0.001157,0.000833
3071.312000,-0.242845,0.109986,0.200256,1.350130,2.820080,0.000041,-0.047010,0.000291,-0.001159,0.001463,-0.006738,0.001339
3071.320000,-0.243204,0.109996,0.200231,1.350136,2.819926,0.000162,-0.047046,0.000114,-0.000389,0.001250,-0.005882,0.001117
3071.328000,-0.243591,0.109989,0.200236,1.350115,2.819977,0.000111,-0.048245,-0.000042,0.001023,0.000426,0.002634,0.000956
3071.336000,-0.243973,0.109986,0.200232,1.350116,2.819899,0.000141,-0.047472,-0.000123,-0.000462,0.000024,-0.004681,0.000831
3071.344000,-0.244358,0.109987,0.200243,1.350129,2.819933,0.000131,-0.045702,-0.000162,-0.001788,-0.000207,-0.007559,0.000739
3071.352000,-0.244734,0.109988,0.200227,1.350115,2.819909,0.000170,-0.047080,-0.000190,-0.000246,-0.000469,0.000343,0.000561
3071.360000,-0.245098,0.110002,0.200222,1.350226,2.819802,0.000184,-0.046662,0.000226,0.000269,-0.000488,-0.001355,-0.001240
3071.368000,-0.245461,0.109996,0.200201,1.350107,2.819774,0.000240,-0.047040,0.000226,0.001310,-0.000518,0.006492,-0.001362
3071.376000,-0.245846,0.109997,0.200227,1.350220,2.819845,0.000173,-0.047325,0.000307,0.001895,0.001553,0.005749,-0.001062
3071.384000,-0.246211,0.110007,0.200225,1.350204,2.819817,0.000195,-0.046639,0.000282,0.000888,0.001590,0.002287,-0.000964
3071.392000,-0.246596,0.109996,0.200243,1.350155,2.819941,0.000145,-0.047102,0.000436,0.001607,0.001561,0.005691,-0.001619
3071.392000,-0.246596,0.109996,0.200243,1.350155,2.819941,0.000145,-0.047102,0.000436,0.001607,0.001561,0.005691,-0.001619
3071.408000,-0.247332,0.109995,0.200245,1.350092,2.819906,0.000080,-0.047253,0.000199,0.001319,0.000080,0.005343,0.001778
3071.416000,-0.247719,0.110000,0.200265,1.350152,2.819953,0.000130,-0.047036,0.000075,0.001665,-0.000249,0.003405,0.002178
3071.424000,-0.248092,0.110004,0.200274,1.350211,2.819953,0.000128,-0.047061,0.000067,0.002281,-0.000420,0.009095,0.001528
3071.432000,-0.248448,0.110007,0.200278,1.350266,2.819944,0.000094,-0.046188,0.000075,0.000558,-0.000356,-0.000181,0.000728
3071.440000,-0.248810,0.110005,0.200291,1.350200,2.819987,0.000167,-0.045843,0.000142,0.000845,0.001746,-0.001535,0.000738
3071.448000,-0.249181,0.110017,0.200320,1.350312,2.820100,0.000051,-0.046926,0.000083,0.001924,0.001694,0.010710,0.000621
3071.456000,-0.249545,0.110006,0.200298,1.350286,2.819963,0.000090,-0.044823,0.000098,-0.000464,0.001803,-0.004170,0.000437
3071.464000,-0.249915,0.109994,0.200312,1.350164,2.820021,0.000087,-0.045354,0.000024,0.000711,0.001055,-0.004769,0.000299
3071.472000,-0.250261,0.110004,0.200316,1.350292,2.820031,0.000039,-0.047225,-0.000031,0.002203,0.000292,0.014133,0.000081
3071.480000,-0.250639,0.110001,0.200341,1.350345,2.820065,-0.000004,-0.045791,-0.000063,0.001164,-0.000045,-0.000212,0.000048
3071.488000,-0.250989,0.109999,0.200333,1.350274,2.820010,-0.000008,-0.045618,-0.000113,0.000579,-0.000299,0.005308,0.000087
3071.496000,-0.251343,0.109997,0.200311,1.350218,2.819982,0.000049,-0.044133,-0.000147,-0.001685,-0.000409,-0.004549,0.000149
3071.504000,-0.251705,0.109994,0.200324,1.350271,2.819926,0.000048,-0.044286,-0.000173,-0.000860,-0.000564,-0.009923,0.000162
3071.512000,-0.252064,0.109984,0.200322,1.350222,2.819961,0.000081,-0.045067,-0.000179,0.000135,-0.000680,0.001029,0.000063
3071.520000,-0.252427,0.109990,0.200336,1.350197,2.820003,0.000037,-0.046000,-0.000187,0.001584,-0.000732,0.007146,0.000038
3071.528000,-0.252788,0.109989,0.200333,1.350092,2.820009,0.000169,-0.044583,0.000119,0.000214,0.002981,-0.004912,0.000131
3071.536000,-0.253141,0.109997,0.200349,1.350177,2.820018,0.000092,-0.043366,0.000145,-0.000885,0.002959,-0.001632,0.005439
3071.544000,-0.253500,0.109995,0.200339,1.350150,2.820011,0.000124,-0.044137,0.000037,-0.000004,0.001500,0.001287,0.004054
3071.576000,-0.254910,0.110005,0.200354,1.350256,2.819907,0.000051,-0.043076,-0.000311,-0.001243,-0.000319,-0.008690,0.001612
3071.584000,-0.255245,0.110009,0.200333,1.350169,2.819817,0.000139,-0.042033,0.000948,-0.000921,-0.000472,-0.007637,-0.003550
3071.592000,-0.255591,0.110015,0.200322,1.350194,2.819745,0.000220,-0.043236,0.000289,-0.000276,-0.000632,-0.002112,-0.001208
3071.600000,-0.255955,0.110013,0.200343,1.350257,2.819798,0.000120,-0.043323,0.000061,0.000092,-0.000731,-0.001121,-0.000464
3071.608000,-0.256306,0.110003,0.200352,1.350206,2.819827,0.000137,-0.043260,-0.000053,0.000606,-0.000756,-0.001644,-0.000121
3071.616000,-0.256640,0.110007,0.200343,1.350159,2.819778,0.000185,-0.042406,-0.000101,-0.000781,-0.000708,-0.007095,0.000035
3071.624000,-0.256992,0.110007,0.200341,1.350213,2.819811,0.000269,-0.043989,0.000086,0.001318,0.002109,0.007764,0.000129
3071.632000,-0.257335,0.110016,0.200355,1.350264,2.819793,0.000243,-0.042492,0.000069,-0.000532,0.002186,-0.003257,0.000220
3071.640000,-0.257688,0.110008,0.200375,1.350229,2.819857,0.000210,-0.043552,0.000001,0.001088,0.001723,0.000954,0.000261
3071.648000,-0.258027,0.110006,0.200385,1.350257,2.819879,0.000185,-0.043328,-0.000090,0.000593,0.000778,-0.001241,0.000259
3071.656000,-0.258380,0.109992,0.200381,1.350179,2.819893,0.000159,-0.042890,-0.000139,0.000548,0.000265,0.003258,0.000247
3071.664000,-0.258705,0.110002,0.200364,1.350173,2.819800,0.000223,-0.042990,-0.000174,-0.000027,-0.000068,0.001257,0.000256
3071.672000,-0.259040,0.109993,0.200343,1.350106,2.819707,0.000288,-0.041375,-0.000181,-0.001929,-0.000108,-0.008565,0.000283
3071.680000,-0.259374,0.109998,0.200353,1.350131,2.819720,0.000229,-0.042119,-0.000195,-0.000134,-0.000155,-0.002823,0.000288
3071.688000,-0.259716,0.109985,0.200357,1.349982,2.819766,0.000287,-0.043228,-0.000220,0.001595,-0.000283,0.003382,0.005173
3071.696000,-0.260051,0.109991,0.200352,1.349987,2.819739,0.000344,-0.041533,-0.000205,-0.000534,-0.000198,-0.004704,0.005187
3071.704000,-0.260396,0.109988,0.200366,1.349978,2.819810,0.000277,-0.041747,-0.000205,0.000560,-0.000202,0.005574,0.003792
3071.712000,-0.260729,0.109984,0.200372,1.349968,2.819838,0.000219,-0.042366,-0.000204,0.001347,-0.000096,0.006314,0.002542
3071.720000,-0.261056,0.109983,0.200379,1.350043,2.819785,0.000253,-0.042434,-0.000207,0.001381,-0.000090,0.004512,0.001909
3071.728000,-0.261390,0.109991,0.200400,1.350105,2.819833,0.000220,-0.042487,-0.000206,0.001064,-0.000083,0.002726,0.001506
3071.736000,-0.261726,0.109996,0.200393,1.350098,2.819824,0.000311,-0.041421,-0.000033,-0.000150,0.001937,-0.002012,0.001267
3071.744000,-0.262055,0.109995,0.200387,1.350085,2.819759,0.000318,-0.041923,-0.000038,0.000409,0.001915,0.000058,0.001077
3071.752000,-0.262392,0.109978,0.200367,1.350024,2.819680,0.000350,-0.041674,-0.000081,0.000576,0.001396,0.000754,0.000924
3071.760000,-0.262724,0.109991,0.200387,1.350079,2.819714,0.000350,-0.042941,-0.000060,0.002493,0.000561,0.008060,0.000456
3071.768000,-0.263067,0.109974,0.200396,1.350001,2.819775,0.000292,-0.042162,-0.000090,0.001216,0.000148,0.003365,0.000350
3071.776000,-0.263391,0.109979,0.200396,1.349976,2.819769,0.000324,-0.040764,0.000291,0.000998,-0.000116,0.002716,-0.001228
3071.784000,-0.263720,0.110004,0.200414,1.350217,2.819714,0.000241,-0.040453,0.002540,0.001119,-0.000332,0.003309,-0.009868
3071.792000,-0.264048,0.110011,0.200430,1.350271,2.819747,0.000200,-0.040254,0.000835,-0.000008,-0.000454,-0.000771,-0.003485
3071.800000,-0.264366,0.110015,0.200432,1.350299,2.819723,0.000208,-0.040692,0.000592,0.001455,-0.000578,0.004904,-0.002630
3071.808000,-0.264710,0.110000,0.200453,1.350196,2.819862,0.000209,-0.041769,0.000196,0.002918,-0.000627,0.010574,-0.001221
3071.816000,-0.265041,0.110019,0.200466,1.350306,2.819880,0.000201,-0.040415,0.000100,0.000293,0.003099,0.000893,0.000373
3071.824000,-0.265365,0.110005,0.200459,1.350252,2.819816,0.000200,-0.040129,0.000101,0.000224,0.003110,0.000825,0.000322
3071.832000,-0.265676,0.110015,0.200461,1.350300,2.819835,0.000235,-0.040963,-0.000010,0.001051,0.001800,0.004084,0.000281
3071.840000,-0.266015,0.110008,0.200477,1.350227,2.819907,0.000167,-0.040662,-0.000086,0.000614,0.000856,0.002622,0.000241
3071.848000,-0.266345,0.110001,0.200476,1.350221,2.819939,0.000168,-0.041021,-0.000133,0.001145,0.000310,0.004801,0.000233
3071.856000,-0.266656,0.110013,0.200476,1.350307,2.819863,0.000151,-0.038771,-0.000135,-0.001597,0.000084,-0.005401,0.000222
3071.864000,-0.266993,0.110001,0.200477,1.350239,2.819944,0.000118,-0.039778,-0.000166,-0.000254,-0.000207,-0.000148,0.000219
3071.872000,-0.267304,0.110007,0.200489,1.350211,2.819933,0.000093,-0.040740,-0.000189,0.002464,-0.000476,0.010257,0.002995
3071.880000,-0.267643,0.109999,0.200505,1.350200,2.820045,0.000103,-0.040637,-0.000196,0.001787,-0.000562,0.007912,0.002992
3071.888000,-0.267965,0.109991,0.200499,1.350166,2.820021,0.000069,-0.040068,-0.000191,0.001401,-0.000535,0.006645,0.002725
3071.896000,-0.268279,0.109989,0.200499,1.350168,2.819990,0.000153,-0.038902,-0.000180,-0.000376,-0.000464,-0.001193,0.001965
3071.904000,-0.268589,0.110001,0.200508,1.350132,2.820049,0.000145,-0.040259,-0.000056,0.001358,0.001128,0.005522,0.001532
3071.912000,-0.268899,0.109994,0.200500,1.350184,2.819988,0.000130,-0.040338,-0.000060,0.001838,0.001124,0.005324,0.001236
3071.920000,-0.269223,0.109998,0.200491,1.350161,2.819988,0.000137,-0.038251,-0.000038,0.000527,0.001216,0.000894,0.001034
3071.928000,-0.269525,0.109996,0.200493,1.350208,2.819960,0.000122,-0.039024,-0.000059,-0.000012,0.001003,-0.000067,0.000859
3071.936000,-0.269837,0.109996,0.200483,1.350215,2.819807,0.000203,-0.038651,-0.000114,0.000241,0.000441,-0.007726,0.000798
3071.944000,-0.270146,0.109994,0.200497,1.350123,2.819924,0.000154,-0.039840,-0.000148,0.002318,0.000016,0.005905,0.000651
