timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
3244.824000,-0.206136,0.109979,0.200052,1.350136,2.820111,0.000096,-0.055179,0.000549,-0.000030,-0.000908,-0.000474,-0.002215
3244.832000,-0.206570,0.109990,0.200039,1.350175,2.820072,0.000209,-0.057498,0.000640,0.001453,0.004289,0.004729,-0.000568
3244.840000,-0.207050,0.109989,0.200067,1.350292,2.820157,0.000065,-0.060824,-0.000055,0.002303,0.004170,0.010428,0.002659
3244.848000,-0.207539,0.109979,0.200070,1.350244,2.820154,0.000077,-0.059252,0.000793,0.001306,0.001923,0.005945,-0.002567
3244.856000,-0.208008,0.109979,0.200067,1.350271,2.820133,0.000056,-0.057518,0.000771,0.000100,0.000736,0.001678,-0.003447
3244.864000,-0.208461,0.109976,0.200070,1.350207,2.820139,-0.000016,-0.057117,0.000209,-0.001520,0.000151,-0.007585,-0.001317
3244.872000,-0.208919,0.109981,0.200055,1.350178,2.820091,0.000104,-0.057034,-0.000489,-0.002035,-0.000235,-0.009572,0.001893
3244.880000,-0.209381,0.109982,0.200063,1.350216,2.820094,0.000041,-0.057331,0.000502,-0.000686,-0.000601,-0.004475,0.000461
3244.912000,-0.211227,0.109974,0.200067,1.350220,2.820103,0.000118,-0.057085,-0.000111,-0.000140,0.004333,-0.001115,0.002263
3244.920000,-0.211681,0.109973,0.200054,1.350144,2.820083,0.000171,-0.057671,0.000797,0.000843,0.001764,0.001216,-0.003461
3244.928000,-0.212140,0.109971,0.200062,1.350135,2.820116,0.000126,-0.056498,0.000250,0.000228,0.000668,0.001386,-0.001476
3244.936000,-0.212606,0.109970,0.200067,1.350155,2.820080,0.000054,-0.057015,0.000138,0.000273,0.000029,0.000442,-0.001327
3244.944000,-0.213059,0.109967,0.200067,1.350035,2.820142,0.000066,-0.056274,-0.000115,-0.001142,-0.000359,-0.004766,0.005734
3244.952000,-0.213524,0.109963,0.200062,1.349999,2.820122,0.000127,-0.056689,-0.000443,0.000751,-0.000666,0.002971,0.006800
3244.960000,-0.213985,0.109966,0.200082,1.350192,2.820146,0.000043,-0.055250,0.000590,-0.001190,-0.000705,-0.004534,0.000840
3244.968000,-0.214432,0.109977,0.200098,1.350203,2.820223,0.000022,-0.055817,0.000653,0.000361,-0.000722,-0.000124,-0.001792
3244.976000,-0.214884,0.109975,0.200112,1.350205,2.820239,-0.000016,-0.055950,-0.000269,-0.000184,0.002186,-0.000137,0.002714
3244.984000,-0.215337,0.109966,0.200099,1.350129,2.820219,0.000080,-0.054426,0.000659,-0.001756,0.002263,-0.010873,-0.002073
3244.992000,-0.215777,0.109973,0.200099,1.350171,2.820185,0.000085,-0.056761,0.000548,0.001068,0.001390,0.002120,-0.002293
3245.000000,-0.216233,0.109975,0.200124,1.350285,2.820218,-0.000002,-0.056232,0.000062,0.001044,0.000469,0.002275,-0.001551
3245.008000,-0.216668,0.109973,0.200111,1.350167,2.820197,0.000026,-0.054952,0.000036,-0.000272,0.000008,-0.003850,-0.001564
3245.016000,-0.217104,0.109964,0.200098,1.350043,2.820164,0.000064,-0.055230,-0.000011,-0.000584,-0.000399,-0.006392,0.005323
3245.024000,-0.217540,0.109984,0.200101,1.350187,2.820129,0.000117,-0.054410,-0.000106,-0.000412,-0.000368,-0.003286,0.004957
3245.032000,-0.217983,0.109975,0.200099,1.350122,2.820134,0.000172,-0.053216,0.000897,-0.001826,-0.000291,-0.009915,-0.001694
3245.040000,-0.218421,0.109976,0.200093,1.350133,2.820079,0.000201,-0.054222,0.000282,-0.000749,0.001483,-0.005628,0.000392
3245.048000,-0.218844,0.109977,0.200088,1.350103,2.820027,0.000222,-0.055061,0.000048,0.000415,0.001444,-0.000340,0.000711
3245.056000,-0.219292,0.109971,0.200093,1.350089,2.820093,0.000177,-0.055309,-0.000014,0.001156,0.001113,0.003509,0.000449
3245.064000,-0.219723,0.109976,0.200085,1.350148,2.820008,0.000189,-0.054990,0.000507,0.001227,0.000314,0.003635,-0.003497
3245.072000,-0.220157,0.109981,0.200083,1.350099,2.820000,0.000268,-0.053986,0.000143,0.000491,-0.000094,0.002396,-0.001951
3245.080000,-0.220600,0.109967,0.200081,1.349935,2.820101,0.000206,-0.054158,-0.000099,0.000299,-0.000453,0.000683,0.004300
3245.088000,-0.221015,0.109977,0.200081,1.350003,2.820036,0.000286,-0.053169,-0.000084,-0.001287,-0.000372,-0.006938,0.002837
3245.096000,-0.221444,0.109974,0.200073,1.349930,2.820022,0.000315,-0.053627,0.000218,0.000024,-0.000398,-0.001511,0.000027
3245.104000,-0.221880,0.109989,0.200075,1.350078,2.819991,0.000387,-0.052323,0.000867,-0.001183,0.001895,-0.005860,-0.002687
3245.112000,-0.222318,0.109976,0.200095,1.350044,2.820103,0.000235,-0.054617,0.000243,0.000994,0.001791,0.004558,-0.000388
3245.120000,-0.222741,0.109978,0.200074,1.349941,2.820024,0.000337,-0.053986,-0.000005,0.000491,0.000916,0.001848,0.000160
3245.128000,-0.223179,0.109976,0.200086,1.349998,2.820025,0.000293,-0.053551,-0.000113,0.000272,0.000213,0.001805,0.000390
3245.136000,-0.223603,0.109982,0.200091,1.349928,2.820058,0.000245,-0.054035,0.000432,0.001083,-0.000097,0.002510,0.000259
3245.144000,-0.224028,0.109980,0.200084,1.349953,2.820033,0.000292,-0.052664,0.000382,0.000399,-0.000042,0.000822,0.000549
3245.152000,-0.224445,0.109982,0.200076,1.350008,2.819940,0.000272,-0.052724,0.000029,0.000025,-0.000032,-0.001483,0.002143
3245.160000,-0.224882,0.109969,0.200098,1.349901,2.820073,0.000253,-0.052786,-0.000108,-0.000030,-0.000016,-0.003096,0.001643
3245.168000,-0.225305,0.109976,0.200110,1.349987,2.820090,0.000250,-0.053229,-0.000109,0.001281,-0.000049,0.004876,0.000958
3245.176000,-0.225718,0.109991,0.200104,1.350153,2.819967,0.000213,-0.051873,0.000486,-0.000133,-0.000297,-0.000828,-0.002127
3245.184000,-0.226142,0.109993,0.200118,1.350162,2.820039,0.000219,-0.052894,0.000549,0.001220,-0.000475,0.006015,-0.002759
3245.192000,-0.226550,0.109984,0.200095,1.350061,2.819967,0.000340,-0.051944,0.000082,0.000204,-0.000416,-0.000629,-0.000738
3245.200000,-0.226971,0.109986,0.200105,1.349970,2.820044,0.000312,-0.053158,0.000199,0.000844,0.003248,0.002646,0.000100
3245.208000,-0.227395,0.109982,0.200125,1.349922,2.820126,0.000267,-0.053224,0.000077,0.001365,0.002292,0.005594,0.002642
3245.216000,-0.227811,0.109991,0.200140,1.350016,2.820116,0.000196,-0.051324,0.000910,-0.000201,0.000953,-0.002050,-0.001464
3245.224000,-0.228219,0.109985,0.200134,1.349985,2.820058,0.000243,-0.051341,0.000229,-0.000681,0.000252,-0.005002,0.001177
3245.232000,-0.228636,0.109984,0.200142,1.350009,2.820117,0.000191,-0.051524,-0.000026,-0.000237,-0.000154,-0.001866,0.001086
3245.240000,-0.229059,0.109987,0.200170,1.350115,2.820173,0.000073,-0.051381,-0.000129,-0.000597,-0.000422,-0.004139,0.000874
3245.248000,-0.229482,0.109980,0.200159,1.350017,2.820194,0.000127,-0.051300,0.000376,-0.000106,-0.000625,-0.001525,-0.001774
3245.256000,-0.229883,0.109992,0.200163,1.350108,2.820132,0.000115,-0.051336,0.000369,-0.000324,-0.000765,-0.002237,-0.002017
3245.264000,-0.230298,0.109986,0.200158,1.350138,2.820115,0.000114,-0.051678,0.000051,0.000643,-0.000785,0.000509,-0.000815
3245.272000,-0.230725,0.109997,0.200178,1.350192,2.820196,0.000160,-0.052910,0.000228,0.002109,0.003466,0.007443,-0.000172
3245.280000,-0.231151,0.109986,0.200185,1.350140,2.820267,0.000083,-0.051790,0.000207,0.000632,0.003526,0.001883,-0.000030
3245.288000,-0.231563,0.109990,0.200193,1.350085,2.820250,0.000086,-0.048267,0.000850,-0.002782,0.001555,-0.013800,0.000103
3245.296000,-0.231973,0.109985,0.200200,1.350047,2.820309,0.000076,-0.051320,0.000308,0.000683,0.000464,0.003505,0.001963
3245.304000,-0.232388,0.109985,0.200198,1.350074,2.820242,0.000004,-0.049885,0.000285,-0.001518,0.000053,-0.007110,0.001288
3245.312000,-0.232783,0.109983,0.200190,1.350064,2.820228,0.000035,-0.050351,0.000001,0.000521,-0.000310,0.000003,0.001145
3245.320000,-0.233193,0.109983,0.200198,1.350100,2.820227,0.000083,-0.050175,-0.000339,-0.000901,-0.000509,-0.005702,0.001890
3245.328000,-0.233590,0.109995,0.200186,1.350093,2.820175,0.000137,-0.051902,0.000724,0.002436,-0.000707,0.008758,-0.003167
3245.336000,-0.233986,0.109993,0.200164,1.350108,2.820041,0.000200,-0.049916,0.000331,0.000664,-0.000601,-0.000490,-0.001622
3245.344000,-0.234371,0.109994,0.200160,1.350078,2.820030,0.000298,-0.050459,0.000244,0.000720,0.002213,0.000693,-0.000419
3245.352000,-0.234772,0.109987,0.200172,1.350002,2.820095,0.000254,-0.049685,0.000210,-0.000147,0.002253,-0.001575,-0.000384
3245.360000,-0.235173,0.109985,0.200194,1.350060,2.820139,0.000161,-0.048734,0.000161,-0.001115,0.001557,-0.005242,-0.000498
3245.368000,-0.235573,0.109994,0.200202,1.350233,2.820116,0.000075,-0.049525,0.000135,0.000255,0.000574,-0.000842,-0.000844
3245.376000,-0.235970,0.109995,0.200205,1.350083,2.820156,0.000112,-0.049621,0.000093,0.000096,0.000070,-0.002260,-0.000918
3245.384000,-0.236357,0.109995,0.200200,1.350090,2.820093,0.000150,-0.050368,0.000024,0.001649,-0.000317,0.006276,-0.000782
3245.392000,-0.236759,0.109987,0.200224,1.349990,2.820236,0.000040,-0.049985,-0.000108,0.000438,-0.000602,0.001077,0.005465
3245.400000,-0.237155,0.109985,0.200220,1.350068,2.820191,0.000064,-0.049003,-0.000114,-0.001232,-0.000635,-0.005715,0.003339
3245.408000,-0.237534,0.109991,0.200211,1.350077,2.820131,0.000161,-0.047714,0.000401,-0.001515,-0.000574,-0.009291,-0.000288
3245.416000,-0.237924,0.109991,0.200207,1.350081,2.820146,0.000210,-0.048155,0.000585,-0.001102,0.003177,-0.006961,-0.000442
3245.424000,-0.238323,0.109984,0.200173,1.349979,2.819985,0.000329,-0.048786,0.000312,-0.000165,0.003151,-0.004256,0.000249
3245.432000,-0.238711,0.109992,0.200189,1.350094,2.819971,0.000235,-0.048780,0.000065,0.000573,0.001514,0.000235,0.000426
3245.440000,-0.239106,0.109985,0.200188,1.350002,2.820003,0.000282,-0.049977,-0.000076,0.001931,0.000519,0.006854,0.000429
3245.448000,-0.239489,0.109982,0.200186,1.350055,2.819946,0.000238,-0.049444,-0.000109,0.000705,0.000053,0.001802,0.000252
3245.456000,-0.239869,0.109994,0.200178,1.350019,2.819921,0.000326,-0.047938,0.000293,-0.000201,-0.000223,-0.002557,-0.001576
3245.464000,-0.240276,0.109993,0.200202,1.350067,2.819986,0.000241,-0.048762,0.000241,0.000663,-0.000505,0.002748,-0.001570
3245.472000,-0.240673,0.109989,0.200202,1.350035,2.820013,0.000272,-0.047809,-0.000005,-0.000967,-0.000587,-0.005709,-0.000620
3245.480000,-0.241063,0.109989,0.200213,1.350083,2.820036,0.000237,-0.048354,-0.000076,0.000556,-0.000652,0.001265,-0.000428
3245.488000,-0.241441,0.110002,0.200206,1.350111,2.819974,0.000309,-0.047420,0.000291,-0.000630,0.003737,-0.006532,-0.000400
3245.496000,-0.241826,0.109991,0.200214,1.349997,2.820003,0.000323,-0.048866,0.000274,0.001340,0.003658,0.002048,-0.000423
3245.496000,-0.241826,0.109991,0.200214,1.349997,2.820003,0.000323,-0.048866,0.000274,0.001340,0.003658,0.002048,-0.000423
3245.496000,-0.241826,0.109991,0.200214,1.349997,2.820003,0.000323,-0.048866,0.000274,0.001340,0.003658,0.002048,-0.000423
3245.520000,-0.242983,0.109992,0.200219,1.350006,2.819997,0.000274,-0.046575,0.000317,-0.001028,0.000135,-0.006410,0.002246
3245.528000,-0.243356,0.109980,0.200217,1.349924,2.820007,0.000230,-0.046259,0.000185,-0.001859,-0.000158,-0.007791,0.001224
3245.528000,-0.243356,0.109980,0.200217,1.349924,2.820007,0.000230,-0.046259,0.000185,-0.001859,-0.000158,-0.007791,0.001224
3245.528000,-0.243356,0.109980,0.200217,1.349924,2.820007,0.000230,-0.046259,0.000185,-0.001859,-0.000158,-0.007791,0.001224
3245.552000,-0.244505,0.109993,0.200222,1.350086,2.819933,0.000240,-0.048999,-0.000141,0.002716,-0.000821,0.011173,0.000573
3245.552000,-0.244505,0.109993,0.200222,1.350086,2.819933,0.000240,-0.048999,-0.000141,0.002716,-0.000821,0.011173,0.000573
3245.568000,-0.245240,0.110003,0.200182,1.350107,2.819772,0.000401,-0.046578,0.000549,-0.000481,0.002181,-0.004169,-0.001507
3245.576000,-0.245615,0.110003,0.200190,1.350086,2.819822,0.000433,-0.047257,0.000273,0.001460,0.002134,0.006438,-0.000534
3245.584000,-0.246007,0.109997,0.200219,1.350040,2.819950,0.000357,-0.046458,0.000160,-0.000210,0.002187,-0.001366,-0.000127
3245.592000,-0.246381,0.109993,0.200207,1.350104,2.819873,0.000305,-0.047793,0.000000,0.001105,0.000973,0.004221,-0.000026
3245.600000,-0.246754,0.109992,0.200212,1.349971,2.819905,0.000343,-0.046195,-0.000040,0.000674,0.000364,0.001629,-0.000084
3245.608000,-0.247120,0.110003,0.200222,1.350081,2.819882,0.000300,-0.046799,0.000254,0.001448,-0.000079,0.002145,-0.001431
3245.616000,-0.247518,0.109995,0.200258,1.350086,2.820029,0.000216,-0.047640,0.000231,0.002318,-0.000389,0.010820,-0.001470
3245.624000,-0.247884,0.109992,0.200255,1.350030,2.820007,0.000247,-0.044568,0.000140,-0.001159,-0.000328,-0.005842,-0.001002
3245.632000,-0.248246,0.109994,0.200263,1.350017,2.820031,0.000254,-0.045090,-0.000012,-0.000837,-0.000368,-0.005685,0.001039
3245.640000,-0.248610,0.110008,0.200259,1.350050,2.820019,0.000353,-0.045100,0.000138,-0.000762,0.002338,-0.004526,0.001376
3245.648000,-0.248987,0.109994,0.200283,1.350090,2.820066,0.000202,-0.045766,0.000107,0.000771,0.002296,-0.001070,0.001473
3245.656000,-0.249342,0.110005,0.200290,1.350140,2.820047,0.000217,-0.045520,0.000502,0.000387,0.001580,0.002220,-0.000356
3245.664000,-0.249712,0.110006,0.200317,1.350126,2.820155,0.000166,-0.045954,0.000419,0.001166,0.000625,0.003277,-0.000689
3245.672000,-0.250067,0.110004,0.200287,1.350158,2.819967,0.000221,-0.044642,0.000249,-0.000926,0.000201,-0.006472,-0.000450
3245.680000,-0.250438,0.110000,0.200326,1.350209,2.820168,0.000107,-0.045870,0.000038,0.000380,-0.000192,0.003064,-0.000013
3245.688000,-0.250795,0.109997,0.200314,1.350127,2.820130,0.000137,-0.044395,-0.000063,-0.001449,-0.000351,-0.009498,0.000238
3245.696000,-0.251161,0.109997,0.200319,1.350102,2.820129,0.000144,-0.044898,-0.000133,-0.000446,-0.000524,-0.005147,0.000301
3245.704000,-0.251498,0.110003,0.200294,1.350138,2.819993,0.000267,-0.045323,-0.000157,0.000002,-0.000570,0.000001,0.000276
3245.712000,-0.251862,0.110001,0.200291,1.350119,2.819959,0.000315,-0.044926,-0.000156,0.000002,-0.000555,-0.002291,0.000219
3245.720000,-0.252229,0.109994,0.200309,1.350025,2.820074,0.000306,-0.043583,0.000063,-0.001148,0.002049,-0.009733,0.000222
3245.720000,-0.252229,0.109994,0.200309,1.350025,2.820074,0.000306,-0.043583,0.000063,-0.001148,0.002049,-0.009733,0.000222
3245.720000,-0.252229,0.109994,0.200309,1.350025,2.820074,0.000306,-0.043583,0.000063,-0.001148,0.002049,-0.009733,0.000222
3245.744000,-0.253302,0.109992,0.200324,1.350042,2.820042,0.000234,-0.044593,0.000012,0.001598,0.000526,0.000118,0.002540
3245.752000,-0.253659,0.109990,0.200325,1.349994,2.820077,0.000224,-0.044812,-0.000010,0.000644,0.000067,0.008083,0.002448
3245.760000,-0.253996,0.110001,0.200326,1.350070,2.819981,0.000222,-0.043463,-0.000030,-0.001434,-0.000157,-0.009132,0.001740
3245.768000,-0.254359,0.109986,0.200325,1.349957,2.820011,0.000238,-0.043824,-0.000041,-0.000362,-0.000390,-0.006189,0.001042
3245.776000,-0.254729,0.109993,0.200331,1.350076,2.820006,0.000221,-0.043713,-0.000038,-0.001072,-0.000521,-0.000852,0.000596
3245.784000,-0.255077,0.110004,0.200333,1.350056,2.820015,0.000302,-0.044531,0.000179,0.000357,-0.000566,-0.002273,-0.000510
3245.792000,-0.255428,0.110007,0.200323,1.350099,2.819940,0.000443,-0.043771,0.000555,0.001177,0.003935,0.000767,-0.000644
3245.800000,-0.255775,0.110013,0.200326,1.350093,2.819931,0.000366,-0.043529,0.000655,0.000189,0.003595,-0.002308,-0.001278
3245.808000,-0.256123,0.110011,0.200315,1.350114,2.819849,0.000372,-0.043263,0.001254,0.000173,0.001554,0.001143,-0.004400
3245.816000,-0.256468,0.110012,0.200327,1.350180,2.819776,0.000336,-0.042077,0.000456,-0.000461,0.000731,-0.005070,-0.001610
3245.824000,-0.256815,0.110011,0.200341,1.350099,2.819874,0.000378,-0.043581,0.000151,0.001261,0.000182,0.001145,-0.000704
3245.832000,-0.257151,0.110004,0.200327,1.350055,2.819829,0.000319,-0.043270,0.000013,0.000858,-0.000137,0.002006,-0.000340
3245.840000,-0.257488,0.110011,0.200339,1.350112,2.819868,0.000336,-0.043174,-0.000063,0.000292,-0.000343,0.002076,-0.000159
3245.848000,-0.257846,0.109998,0.200343,1.350074,2.819838,0.000284,-0.043361,-0.000124,0.000561,-0.000519,-0.000422,-0.000029
3245.856000,-0.258179,0.110013,0.200338,1.350122,2.819772,0.000416,-0.042175,-0.000119,-0.001371,-0.000574,-0.008558,-0.000053
3245.864000,-0.258539,0.109991,0.200349,1.350008,2.819887,0.000291,-0.043049,-0.000133,0.000771,-0.000728,0.004475,-0.000138
3245.872000,-0.258866,0.109999,0.200356,1.350028,2.819890,0.000282,-0.042848,-0.000138,0.000266,-0.000811,0.001091,-0.000129
3245.880000,-0.259197,0.110013,0.200339,1.350015,2.819824,0.000413,-0.042528,-0.000136,0.000189,-0.000847,-0.001222,0.003384
3245.888000,-0.259539,0.110004,0.200344,1.349942,2.819852,0.000480,-0.042534,0.000252,0.000739,0.003891,0.000301,0.003454
3245.896000,-0.259878,0.110002,0.200347,1.349901,2.819818,0.000453,-0.040683,0.000246,-0.002118,0.003893,-0.010236,0.003521
3245.904000,-0.260221,0.109997,0.200346,1.349938,2.819812,0.000445,-0.042681,0.000022,0.001176,0.001645,0.002406,0.002296
3245.912000,-0.260546,0.109994,0.200344,1.349927,2.819753,0.000469,-0.043189,-0.000081,0.002855,0.000681,0.008993,0.001688
3245.920000,-0.260871,0.109994,0.200345,1.349940,2.819741,0.000452,-0.042495,-0.000130,0.002111,0.000217,0.006040,0.001329
3245.928000,-0.261210,0.109985,0.200351,1.349886,2.819761,0.000393,-0.042552,-0.000172,0.001382,-0.000110,0.003276,0.001119
3245.936000,-0.261549,0.109988,0.200361,1.349923,2.819802,0.000394,-0.040800,-0.000177,-0.000437,-0.000263,-0.003317,0.000935
3245.944000,-0.261869,0.109994,0.200353,1.349968,2.819727,0.000451,-0.043068,-0.000210,0.002238,-0.000519,0.008152,0.000784
3245.952000,-0.262226,0.109976,0.200376,1.349895,2.819841,0.000335,-0.043416,-0.000223,0.002426,-0.000629,0.009066,0.000662
3245.960000,-0.262553,0.109995,0.200373,1.349993,2.819792,0.000460,-0.041923,-0.000204,0.001159,-0.000560,0.004555,0.000559
3245.968000,-0.262891,0.109985,0.200374,1.349896,2.819857,0.000468,-0.042109,0.000066,0.001325,0.002763,0.004824,0.000536
3245.976000,-0.263218,0.110001,0.200379,1.350004,2.819781,0.000483,-0.040942,0.000203,-0.000681,0.002826,-0.002961,0.000027
3245.984000,-0.263555,0.109993,0.200407,1.349943,2.819876,0.000375,-0.042131,0.000099,0.002834,0.001666,0.010230,-0.000059
3245.992000,-0.263882,0.109989,0.200418,1.349995,2.819906,0.000360,-0.041346,0.000434,0.001090,0.000773,0.003663,-0.001631
3246.000000,-0.264200,0.110014,0.200415,1.350127,2.819842,0.000401,-0.040647,0.001909,0.000868,0.000274,0.002903,-0.007401
3246.008000,-0.264535,0.110009,0.200439,1.350224,2.819874,0.000285,-0.041156,0.000720,0.002482,-0.000080,0.009100,-0.003042
3246.016000,-0.264866,0.109999,0.200441,1.350131,2.819859,0.000284,-0.040668,0.000258,0.000414,-0.000273,0.001443,-0.001388
3246.024000,-0.265199,0.110000,0.200455,1.350137,2.819921,0.000302,-0.042138,0.000064,0.002339,-0.000489,0.008819,-0.000780
3246.032000,-0.265513,0.110010,0.200455,1.350263,2.819885,0.000286,-0.040697,-0.000004,0.000729,-0.000418,0.002919,-0.000483
3246.040000,-0.265849,0.110006,0.200458,1.350162,2.819939,0.000303,-0.041192,-0.000065,0.001202,-0.000441,0.004874,-0.000297
3246.048000,-0.266169,0.110009,0.200471,1.350174,2.819970,0.000319,-0.040194,0.000077,-0.000636,0.001628,-0.001880,-0.000139
3246.056000,-0.266493,0.110017,0.200453,1.350082,2.819954,0.000359,-0.040168,0.000053,0.000844,0.001613,0.003877,-0.000046
3246.064000,-0.266817,0.109999,0.200451,1.349991,2.819986,0.000368,-0.040448,0.000027,0.001069,0.001528,0.004476,0.005281
3246.072000,-0.267138,0.110001,0.200464,1.350003,2.820016,0.000302,-0.040410,-0.000047,0.001185,0.000751,0.005089,0.004300
3246.080000,-0.267461,0.109995,0.200480,1.350044,2.820062,0.000237,-0.038861,-0.000073,-0.000238,0.000342,-0.000101,0.002586
3246.088000,-0.267776,0.110000,0.200471,1.350026,2.819988,0.000294,-0.039569,-0.000108,0.000550,-0.000018,0.001335,0.001828
3246.096000,-0.268094,0.109998,0.200474,1.350089,2.819953,0.000235,-0.039719,-0.000129,0.001185,-0.000264,0.003896,0.001367
3246.104000,-0.268413,0.110003,0.200487,1.350110,2.820002,0.000279,-0.038663,-0.000130,0.000583,-0.000360,0.001794,0.001048
3246.112000,-0.268735,0.109979,0.200487,1.349946,2.820052,0.000237,-0.038912,-0.000146,0.000146,-0.000506,0.000138,0.000856
3246.120000,-0.269025,0.110004,0.200481,1.350050,2.819972,0.000278,-0.038403,-0.000143,-0.000997,-0.000522,-0.006550,0.000706
