timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
2074.856000,-0.206108,0.109928,0.199978,1.349884,2.819717,0.000622
2074.864000,-0.206313,0.109930,0.199984,1.349961,2.819711,0.000632
2074.872000,-0.206517,0.109931,0.199978,1.349998,2.819708,0.000631
2074.880000,-0.206730,0.109926,0.199987,1.349992,2.819743,0.000597
2074.880000,-0.206730,0.109926,0.199987,1.349992,2.819743,0.000597
2074.888000,-0.206942,0.109920,0.200004,1.350131,2.819734,0.000506
2074.904000,-0.207380,0.109893,0.199986,1.349901,2.819783,0.000547
2074.912000,-0.207598,0.109893,0.199989,1.349948,2.819757,0.000537
2074.920000,-0.207813,0.109885,0.199984,1.349938,2.819740,0.000519
2074.928000,-0.208033,0.109880,0.199986,1.349895,2.819787,0.000552
2074.936000,-0.208251,0.109866,0.199969,1.349867,2.819690,0.000575
2074.944000,-0.208480,0.109874,0.199980,1.350036,2.819658,0.000549
2074.952000,-0.208723,0.109850,0.199979,1.349976,2.819671,0.000507
2074.960000,-0.208966,0.109848,0.199985,1.349967,2.819702,0.000496
2074.968000,-0.209203,0.109839,0.199987,1.349957,2.819685,0.000477
2074.976000,-0.209448,0.109830,0.199980,1.349888,2.819720,0.000484
2074.984000,-0.209687,0.109827,0.199979,1.349988,2.819632,0.000499
2074.984000,-0.209687,0.109827,0.199979,1.349988,2.819632,0.000499
2075.000000,-0.210202,0.109805,0.199983,1.349974,2.819701,0.000471
2075.000000,-0.210202,0.109805,0.199983,1.349974,2.819701,0.000471
2075.008000,-0.210438,0.109803,0.199960,1.350006,2.819599,0.000518
2075.024000,-0.210949,0.109782,0.199950,1.349850,2.819587,0.000570
2075.032000,-0.211202,0.109784,0.199950,1.349924,2.819576,0.000644
2075.040000,-0.211467,0.109766,0.199958,1.349878,2.819618,0.000617
2075.048000,-0.211723,0.109756,0.199963,1.349863,2.819639,0.000657
2075.056000,-0.211973,0.109751,0.199961,1.349871,2.819660,0.000647
2075.064000,-0.212224,0.109750,0.199970,1.349913,2.819666,0.000594
2075.072000,-0.212475,0.109732,0.199954,1.349852,2.819632,0.000626
2075.080000,-0.212723,0.109732,0.199959,1.349949,2.819623,0.000607
2075.088000,-0.212988,0.109720,0.199961,1.349923,2.819619,0.000563
2075.096000,-0.213253,0.109697,0.199980,1.349823,2.819764,0.000504
2075.104000,-0.213491,0.109697,0.199972,1.349840,2.819717,0.000517
2075.112000,-0.213766,0.109689,0.199997,1.349898,2.819761,0.000473
2075.120000,-0.214009,0.109690,0.199987,1.349842,2.819778,0.000487
2075.128000,-0.214260,0.109680,0.200004,1.349974,2.819800,0.000437
2075.136000,-0.214496,0.109667,0.199988,1.350037,2.819677,0.000427
2075.144000,-0.214743,0.109658,0.199996,1.349980,2.819736,0.000391
2075.152000,-0.214996,0.109651,0.199986,1.349926,2.819716,0.000472
2075.160000,-0.215241,0.109639,0.200001,1.349885,2.819809,0.000387
2075.168000,-0.215486,0.109635,0.199995,1.349893,2.819789,0.000426
2075.176000,-0.215726,0.109641,0.199990,1.349960,2.819763,0.000533
2075.184000,-0.215962,0.109636,0.199992,1.350116,2.819703,0.000532
2075.192000,-0.216223,0.109607,0.200004,1.349919,2.819817,0.000505
2075.200000,-0.216457,0.109614,0.200000,1.350016,2.819766,0.000536
2075.208000,-0.216693,0.109612,0.199982,1.349987,2.819710,0.000591
2075.216000,-0.216928,0.109594,0.199969,1.349947,2.819631,0.000606
2075.224000,-0.217181,0.109586,0.199967,1.349931,2.819645,0.000587
2075.232000,-0.217421,0.109580,0.199973,1.349982,2.819629,0.000610
2075.240000,-0.217661,0.109572,0.199975,1.349937,2.819628,0.000633
2075.248000,-0.217898,0.109551,0.199967,1.349901,2.819601,0.000590
2075.256000,-0.218131,0.109549,0.199956,1.349903,2.819567,0.000620
2075.264000,-0.218370,0.109549,0.199954,1.349976,2.819508,0.000644
2075.272000,-0.218611,0.109539,0.199960,1.349994,2.819508,0.000625
2075.280000,-0.218857,0.109516,0.199962,1.349837,2.819621,0.000608
2075.288000,-0.219085,0.109522,0.199971,1.349984,2.819541,0.000580
2075.296000,-0.219325,0.109503,0.199945,1.349900,2.819505,0.000662
2075.304000,-0.219571,0.109498,0.199970,1.350061,2.819544,0.000654
2075.312000,-0.219827,0.109488,0.199983,1.350047,2.819606,0.000518
2075.320000,-0.220061,0.109485,0.199968,1.350003,2.819562,0.000591
2075.328000,-0.220296,0.109477,0.199961,1.349972,2.819591,0.000631
2075.336000,-0.220522,0.109472,0.199962,1.349905,2.819672,0.000647
2075.344000,-0.220761,0.109453,0.199952,1.349925,2.819588,0.000644
2075.352000,-0.221001,0.109447,0.199946,1.349925,2.819549,0.000700
2075.360000,-0.221224,0.109449,0.199947,1.350077,2.819483,0.000683
2075.368000,-0.221462,0.109427,0.199944,1.349869,2.819573,0.000656
2075.376000,-0.221701,0.109429,0.199941,1.349947,2.819525,0.000712
2075.384000,-0.221936,0.109413,0.199951,1.349899,2.819604,0.000661
2075.392000,-0.222178,0.109404,0.199950,1.349938,2.819559,0.000667
2075.400000,-0.222416,0.109398,0.199958,1.350024,2.819572,0.000658
2075.408000,-0.222650,0.109382,0.199957,1.349993,2.819596,0.000599
2075.416000,-0.222868,0.109381,0.199937,1.349910,2.819559,0.000722
2075.424000,-0.223104,0.109371,0.199953,1.349932,2.819610,0.000646
2075.424000,-0.223104,0.109371,0.199953,1.349932,2.819610,0.000646
2075.440000,-0.223588,0.109352,0.199948,1.349956,2.819586,0.000692
2075.448000,-0.223809,0.109347,0.199958,1.350004,2.819564,0.000699
2075.456000,-0.224053,0.109331,0.199954,1.349979,2.819560,0.000698
2075.464000,-0.224275,0.109329,0.199930,1.349971,2.819459,0.000736
2075.472000,-0.224502,0.109322,0.199926,1.349875,2.819524,0.000793
2075.480000,-0.224737,0.109299,0.199935,1.349823,2.819551,0.000759
2075.488000,-0.224969,0.109303,0.199954,1.350079,2.819527,0.000658
2075.496000,-0.225206,0.109288,0.199961,1.350083,2.819539,0.000657
2075.504000,-0.225441,0.109271,0.199971,1.350001,2.819634,0.000606
2075.512000,-0.225665,0.109273,0.199971,1.350080,2.819634,0.000630
2075.520000,-0.225898,0.109262,0.199980,1.350172,2.819616,0.000537
2075.528000,-0.226121,0.109250,0.199978,1.350078,2.819681,0.000553
2075.536000,-0.226352,0.109248,0.199979,1.350099,2.819690,0.000610
2075.544000,-0.226568,0.109234,0.199973,1.350004,2.819667,0.000583
2075.552000,-0.226796,0.109210,0.199960,1.349879,2.819628,0.000597
2075.560000,-0.227023,0.109209,0.199951,1.349914,2.819576,0.000713
2075.568000,-0.227261,0.109200,0.199984,1.350092,2.819607,0.000621
2075.576000,-0.227485,0.109192,0.199986,1.350100,2.819628,0.000528
2075.584000,-0.227709,0.109181,0.199985,1.350032,2.819665,0.000576
2075.592000,-0.227940,0.109163,0.199997,1.349935,2.819730,0.000592
2075.600000,-0.228165,0.109157,0.200006,1.349965,2.819754,0.000490
2075.608000,-0.228384,0.109150,0.199996,1.350032,2.819683,0.000590
2075.616000,-0.228602,0.109135,0.199982,1.350023,2.819665,0.000572
2075.624000,-0.228824,0.109128,0.199996,1.349951,2.819738,0.000512
2075.632000,-0.229060,0.109122,0.200001,1.349982,2.819765,0.000595
2075.640000,-0.229281,0.109111,0.199991,1.349936,2.819760,0.000602
2075.648000,-0.229512,0.109089,0.200010,1.349897,2.819859,0.000493
2075.656000,-0.229730,0.109084,0.199993,1.349948,2.819752,0.000558
2075.664000,-0.229949,0.109080,0.200002,1.350031,2.819757,0.000558
2075.672000,-0.230180,0.109070,0.200005,1.350003,2.819791,0.000489
2075.680000,-0.230408,0.109057,0.200002,1.349954,2.819822,0.000513
2075.688000,-0.230623,0.109043,0.199986,1.349886,2.819816,0.000570
2075.696000,-0.230857,0.109035,0.199985,1.349985,2.819765,0.000518
2075.704000,-0.231083,0.109022,0.199995,1.350039,2.819753,0.000476
2075.712000,-0.231307,0.109009,0.200006,1.349959,2.819853,0.000441
2075.720000,-0.231536,0.108995,0.200015,1.349912,2.819890,0.000440
2075.728000,-0.231745,0.108990,0.199991,1.349928,2.819794,0.000489
2075.736000,-0.231972,0.108977,0.200010,1.349934,2.819860,0.000471
2075.744000,-0.232194,0.108968,0.200011,1.350025,2.819836,0.000446
2075.752000,-0.232402,0.108955,0.199990,1.349877,2.819790,0.000535
2075.760000,-0.232615,0.108956,0.199987,1.349926,2.819768,0.000542
2075.760000,-0.232615,0.108956,0.199987,1.349926,2.819768,0.000542
2075.776000,-0.233054,0.108935,0.199991,1.350009,2.819733,0.000516
2075.784000,-0.233273,0.108930,0.199993,1.350048,2.819734,0.000615
2075.792000,-0.233479,0.108907,0.199978,1.349899,2.819731,0.000656
2075.800000,-0.233697,0.108901,0.199977,1.349845,2.819753,0.000645
2075.808000,-0.233903,0.108891,0.199972,1.349864,2.819710,0.000679
2075.816000,-0.234124,0.108880,0.199977,1.349879,2.819705,0.000686
2075.824000,-0.234337,0.108879,0.199970,1.349972,2.819645,0.000727
2075.824000,-0.234337,0.108879,0.199970,1.349972,2.819645,0.000727
2075.840000,-0.234751,0.108858,0.199972,1.349924,2.819679,0.000675
2075.848000,-0.234970,0.108833,0.199970,1.349868,2.819655,0.000658
2075.856000,-0.235188,0.108821,0.199985,1.349951,2.819748,0.000617
2075.864000,-0.235390,0.108825,0.199997,1.350009,2.819742,0.000548
2075.872000,-0.235606,0.108814,0.199989,1.349966,2.819740,0.000572
2075.880000,-0.235807,0.108801,0.199983,1.349972,2.819715,0.000598
2075.888000,-0.236026,0.108785,0.200000,1.350050,2.819757,0.000573
2075.888000,-0.236026,0.108785,0.200000,1.350050,2.819757,0.000573
2075.904000,-0.236440,0.108768,0.199990,1.349979,2.819702,0.000570
2075.912000,-0.236658,0.108759,0.200013,1.349997,2.819833,0.000503
2075.920000,-0.236866,0.108741,0.200005,1.349983,2.819764,0.000544
2075.928000,-0.237074,0.108731,0.199996,1.350108,2.819682,0.000528
2075.936000,-0.237299,0.108713,0.200015,1.350008,2.819823,0.000493
2075.944000,-0.237502,0.108696,0.200000,1.349886,2.819788,0.000484
2075.952000,-0.237714,0.108683,0.200015,1.349939,2.819818,0.000475
2075.960000,-0.237915,0.108672,0.199981,1.349904,2.819706,0.000575
2075.968000,-0.238119,0.108667,0.199961,1.349972,2.819592,0.000641
2076.000000,-0.238954,0.108620,0.199992,1.349974,2.819702,0.000580
2076.008000,-0.239152,0.108610,0.199978,1.349928,2.819697,0.000672
2076.016000,-0.239369,0.108602,0.199995,1.349990,2.819742,0.000588
2076.024000,-0.239580,0.108589,0.199992,1.349991,2.819749,0.000655
2076.032000,-0.239785,0.108571,0.199997,1.349967,2.819793,0.000622
2076.040000,-0.239976,0.108572,0.199980,1.350039,2.819685,0.000620
2076.048000,-0.240191,0.108560,0.199994,1.350022,2.819742,0.000636
2076.056000,-0.240403,0.108543,0.199983,1.349959,2.819745,0.000602
2076.064000,-0.240610,0.108516,0.199983,1.349827,2.819775,0.000594
2076.072000,-0.240826,0.108513,0.199982,1.349935,2.819701,0.000617
2076.080000,-0.241022,0.108503,0.199980,1.349968,2.819688,0.000584
2076.088000,-0.241219,0.108499,0.199972,1.349993,2.819614,0.000657
2076.096000,-0.241423,0.108490,0.199972,1.349961,2.819638,0.000640
2076.104000,-0.241638,0.108473,0.199992,1.349934,2.819760,0.000573
2076.112000,-0.241837,0.108453,0.199983,1.350008,2.819661,0.000607
2076.120000,-0.242032,0.108455,0.199987,1.350075,2.819674,0.000565
2076.128000,-0.242244,0.108432,0.199988,1.349956,2.819734,0.000615
2076.136000,-0.242440,0.108424,0.199993,1.349943,2.819754,0.000614
2076.144000,-0.242646,0.108415,0.200011,1.349963,2.819800,0.000522
2076.152000,-0.242853,0.108395,0.200007,1.350040,2.819748,0.000523
2076.160000,-0.243052,0.108372,0.200005,1.349977,2.819751,0.000489
2076.168000,-0.243242,0.108371,0.199997,1.349952,2.819743,0.000470
2076.176000,-0.243443,0.108361,0.199993,1.349928,2.819744,0.000571
2076.184000,-0.243633,0.108352,0.199989,1.349970,2.819703,0.000512
2076.192000,-0.243825,0.108332,0.199962,1.349990,2.819618,0.000639
2076.200000,-0.244027,0.108326,0.199952,1.350007,2.819571,0.000654
2076.208000,-0.244230,0.108310,0.199956,1.349943,2.819615,0.000613
2076.216000,-0.244431,0.108290,0.199955,1.349925,2.819621,0.000562
2076.224000,-0.244631,0.108282,0.199967,1.349937,2.819696,0.000579
2076.232000,-0.244824,0.108271,0.199958,1.350034,2.819599,0.000563
2076.240000,-0.245021,0.108249,0.199946,1.349968,2.819555,0.000647
2076.248000,-0.245221,0.108259,0.199960,1.350043,2.819629,0.000662
2076.256000,-0.245416,0.108235,0.199941,1.349987,2.819604,0.000730
2076.264000,-0.245604,0.108218,0.199952,1.350004,2.819599,0.000739
2076.272000,-0.245793,0.108206,0.199927,1.349943,2.819518,0.000805
2076.280000,-0.245987,0.108202,0.199935,1.349966,2.819569,0.000730
2076.288000,-0.246180,0.108185,0.199946,1.349933,2.819593,0.000755
2076.296000,-0.246374,0.108165,0.199938,1.350085,2.819482,0.000732
2076.304000,-0.246580,0.108143,0.199946,1.350004,2.819577,0.000724
2076.312000,-0.246760,0.108131,0.199938,1.349928,2.819509,0.000723
2076.320000,-0.246955,0.108129,0.199948,1.349939,2.819578,0.000680
2076.328000,-0.247155,0.108109,0.199949,1.349964,2.819592,0.000673
2076.336000,-0.247336,0.108098,0.199949,1.349996,2.819490,0.000681
2076.344000,-0.247545,0.108076,0.199940,1.349890,2.819574,0.000689
2076.352000,-0.247737,0.108073,0.199964,1.350006,2.819603,0.000640
2076.360000,-0.247948,0.108039,0.199968,1.349898,2.819646,0.000615
2076.368000,-0.248129,0.108029,0.199953,1.349986,2.819571,0.000607
2076.376000,-0.248318,0.108021,0.199950,1.349890,2.819591,0.000656
2076.384000,-0.248521,0.108007,0.199972,1.349945,2.819626,0.000623
2076.392000,-0.248729,0.107990,0.199984,1.349987,2.819715,0.000515
2076.400000,-0.248910,0.107966,0.199978,1.350011,2.819641,0.000551
2076.408000,-0.249093,0.107951,0.199963,1.349880,2.819630,0.000592
2076.416000,-0.249281,0.107938,0.199972,1.349959,2.819666,0.000510
2076.424000,-0.249454,0.107927,0.199968,1.349870,2.819658,0.000618
2076.432000,-0.249665,0.107899,0.199990,1.349909,2.819702,0.000502
2076.440000,-0.249861,0.107885,0.199990,1.349910,2.819750,0.000478
2076.448000,-0.250036,0.107880,0.199978,1.349872,2.819676,0.000553
2076.456000,-0.250222,0.107872,0.199993,1.349849,2.819720,0.000560
2076.464000,-0.250408,0.107852,0.199993,1.350017,2.819642,0.000571
2076.472000,-0.250602,0.107834,0.199983,1.349961,2.819701,0.000538
2076.480000,-0.250787,0.107817,0.199989,1.349859,2.819711,0.000596
2076.488000,-0.250963,0.107821,0.199983,1.349882,2.819715,0.000595
2076.496000,-0.251148,0.107803,0.199984,1.349924,2.819679,0.000597
2076.504000,-0.251337,0.107776,0.199988,1.349970,2.819649,0.000616
2076.512000,-0.251534,0.107762,0.199993,1.349900,2.819726,0.000616
2076.520000,-0.251722,0.107747,0.199999,1.349824,2.819831,0.000557
2076.528000,-0.251911,0.107730,0.199998,1.349861,2.819780,0.000592
2076.536000,-0.252079,0.107717,0.199973,1.349939,2.819645,0.000652
2076.544000,-0.252253,0.107721,0.199968,1.349978,2.819641,0.000651
2076.552000,-0.252440,0.107692,0.199967,1.349774,2.819652,0.000659
2076.560000,-0.252629,0.107671,0.199956,1.349750,2.819649,0.000744
2076.568000,-0.252819,0.107665,0.199970,1.349991,2.819637,0.000620
2076.576000,-0.253002,0.107646,0.199973,1.349844,2.819680,0.000671
2076.584000,-0.253187,0.107640,0.199969,1.349963,2.819585,0.000645
2076.592000,-0.253377,0.107618,0.199983,1.349927,2.819730,0.000588
2076.600000,-0.253560,0.107601,0.199995,1.349962,2.819722,0.000614
2076.608000,-0.253744,0.107587,0.199991,1.350001,2.819677,0.000581
2076.616000,-0.253919,0.107574,0.199987,1.350028,2.819648,0.000583
2076.624000,-0.254112,0.107552,0.199996,1.349992,2.819711,0.000541
2076.632000,-0.254291,0.107535,0.199996,1.350001,2.819691,0.000626
2076.640000,-0.254459,0.107527,0.199987,1.350061,2.819600,0.000576
2076.648000,-0.254642,0.107503,0.199978,1.349943,2.819660,0.000628
2076.656000,-0.254813,0.107492,0.199962,1.349995,2.819554,0.000654
2076.664000,-0.255008,0.107467,0.199974,1.349978,2.819570,0.000638
2076.672000,-0.255175,0.107462,0.199965,1.349948,2.819553,0.000672
2076.680000,-0.255357,0.107441,0.199962,1.349944,2.819587,0.000598
2076.680000,-0.255357,0.107441,0.199962,1.349944,2.819587,0.000598
2076.696000,-0.255723,0.107413,0.199962,1.350020,2.819539,0.000649
2076.704000,-0.255911,0.107395,0.199958,1.349901,2.819598,0.000658
2076.712000,-0.256083,0.107392,0.199963,1.350021,2.819592,0.000634
2076.720000,-0.256269,0.107357,0.199947,1.350006,2.819524,0.000720
2076.728000,-0.256421,0.107347,0.199921,1.349913,2.819417,0.000796
2076.736000,-0.256618,0.107324,0.199947,1.349859,2.819571,0.000738
2076.744000,-0.256788,0.107312,0.199939,1.349975,2.819511,0.000816
2076.752000,-0.256987,0.107299,0.199974,1.350097,2.819640,0.000675
2076.760000,-0.257144,0.107288,0.199956,1.349979,2.819569,0.000775
2076.768000,-0.257341,0.107260,0.199977,1.349960,2.819623,0.000692
2076.776000,-0.257512,0.107236,0.199975,1.350002,2.819630,0.000687
2076.784000,-0.257691,0.107229,0.199977,1.349992,2.819697,0.000695
2076.792000,-0.257854,0.107219,0.199961,1.350052,2.819565,0.000738
2076.800000,-0.258026,0.107186,0.199970,1.350025,2.819598,0.000674
2076.808000,-0.258199,0.107179,0.199946,1.350005,2.819516,0.000791
2076.816000,-0.258377,0.107157,0.199981,1.350033,2.819625,0.000634
2076.824000,-0.258551,0.107150,0.199977,1.350085,2.819603,0.000601
2076.832000,-0.258747,0.107121,0.199999,1.350087,2.819699,0.000586
2076.840000,-0.258910,0.107111,0.199987,1.350059,2.819686,0.000595
2076.848000,-0.259079,0.107094,0.199977,1.349979,2.819650,0.000596
2076.856000,-0.259255,0.107068,0.199969,1.350002,2.819576,0.000632
2076.864000,-0.259444,0.107042,0.199990,1.350065,2.819668,0.000516
2076.872000,-0.259612,0.107028,0.199990,1.349978,2.819707,0.000550
2076.880000,-0.259784,0.107005,0.199974,1.349996,2.819660,0.000611
2076.888000,-0.259940,0.106994,0.199964,1.350040,2.819583,0.000621
2076.896000,-0.260107,0.106973,0.199964,1.350034,2.819571,0.000581
2076.904000,-0.260280,0.106955,0.199951,1.349949,2.819573,0.000683
2076.912000,-0.260441,0.106937,0.199942,1.349919,2.819513,0.000684
2076.920000,-0.260612,0.106914,0.199933,1.350038,2.819460,0.000653
2076.928000,-0.260787,0.106891,0.199949,1.349967,2.819532,0.000596
2076.936000,-0.260959,0.106872,0.199960,1.349907,2.819582,0.000572
2076.944000,-0.261132,0.106864,0.199960,1.350098,2.819510,0.000591
2076.952000,-0.261291,0.106845,0.199954,1.349959,2.819526,0.000617
2076.960000,-0.261474,0.106827,0.199972,1.350035,2.819559,0.000601
2076.968000,-0.261620,0.106819,0.199955,1.350147,2.819449,0.000654
2076.976000,-0.261797,0.106779,0.199946,1.350017,2.819527,0.000657
2076.984000,-0.261964,0.106763,0.199943,1.349959,2.819540,0.000658
2076.992000,-0.262143,0.106735,0.199962,1.349880,2.819640,0.000626
2077.000000,-0.262312,0.106720,0.199960,1.350129,2.819470,0.000612
2077.008000,-0.262472,0.106705,0.199960,1.350074,2.819530,0.000664
2077.016000,-0.262637,0.106685,0.199951,1.350016,2.819543,0.000665
2077.024000,-0.262800,0.106665,0.199948,1.350016,2.819504,0.000726
2077.032000,-0.262965,0.106650,0.199956,1.350169,2.819482,0.000703
2077.040000,-0.263142,0.106617,0.199942,1.349977,2.819559,0.000747
2077.048000,-0.263304,0.106605,0.199934,1.350051,2.819503,0.000774
2077.056000,-0.263469,0.106576,0.199925,1.350059,2.819437,0.000810
2077.064000,-0.263638,0.106556,0.199922,1.349951,2.819474,0.000811
2077.072000,-0.263819,0.106525,0.199929,1.349808,2.819570,0.000804
2077.080000,-0.263984,0.106515,0.199931,1.350053,2.819432,0.000748
2077.088000,-0.264164,0.106471,0.199955,1.349884,2.819646,0.000667
2077.096000,-0.264311,0.106470,0.199939,1.349972,2.819530,0.000752
2077.104000,-0.264476,0.106438,0.199938,1.349986,2.819521,0.000747
2077.112000,-0.264656,0.106427,0.199965,1.350061,2.819594,0.000639
2077.120000,-0.264821,0.106399,0.199964,1.349962,2.819609,0.000674
2077.128000,-0.264977,0.106390,0.199964,1.349975,2.819594,0.000692
2077.136000,-0.265136,0.106358,0.199964,1.350054,2.819548,0.000629
2077.144000,-0.265293,0.106336,0.199971,1.349924,2.819626,0.000630
2077.152000,-0.265458,0.106304,0.199961,1.349912,2.819605,0.000642
2077.160000,-0.265627,0.106291,0.199976,1.350017,2.819611,0.000593
2077.168000,-0.265793,0.106263,0.199977,1.349975,2.819658,0.000587
2077.176000,-0.265954,0.106247,0.199964,1.349928,2.819648,0.000622
2077.184000,-0.266124,0.106216,0.199976,1.349940,2.819676,0.000549
2077.192000,-0.266283,0.106188,0.199981,1.350007,2.819647,0.000561
2077.200000,-0.266457,0.106180,0.199986,1.350018,2.819716,0.000561
2077.208000,-0.266615,0.106146,0.199978,1.349977,2.819721,0.000523
2077.216000,-0.266771,0.106127,0.199977,1.350081,2.819638,0.000476
2077.224000,-0.266934,0.106092,0.199970,1.349905,2.819708,0.000562
2077.232000,-0.267091,0.106076,0.199970,1.349937,2.819691,0.000555
2077.240000,-0.267249,0.106061,0.199967,1.350103,2.819608,0.000592
2077.248000,-0.267404,0.106042,0.199969,1.350027,2.819624,0.000535
2077.256000,-0.267576,0.106004,0.199962,1.349921,2.819667,0.000554
2077.264000,-0.267733,0.105982,0.199961,1.350043,2.819623,0.000558
2077.272000,-0.267897,0.105964,0.199962,1.350022,2.819625,0.000534
2077.280000,-0.268059,0.105932,0.199960,1.349951,2.819656,0.000612
2077.288000,-0.268199,0.105919,0.199939,1.350096,2.819483,0.000616
2077.296000,-0.268362,0.105891,0.199942,1.349982,2.819595,0.000651
2077.304000,-0.268518,0.105865,0.199947,1.349950,2.819618,0.000637
2077.312000,-0.268676,0.105849,0.199949,1.350076,2.819580,0.000572
2077.320000,-0.268831,0.105824,0.199941,1.349965,2.819571,0.000692
2077.328000,-0.268988,0.105800,0.199950,1.349989,2.819622,0.000620
2077.336000,-0.269148,0.105771,0.199943,1.349996,2.819597,0.000649
