timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5
4380.864000,-0.406681,0.089788,0.199784,1.349381,2.820313,0.000344
4380.872000,-0.406817,0.089851,0.199768,1.349545,2.820265,0.000456
4380.880000,-0.406956,0.089884,0.199765,1.349537,2.820247,0.000395
4380.888000,-0.407074,0.089933,0.199750,1.349408,2.820237,0.000479
4380.896000,-0.407209,0.089994,0.199767,1.349613,2.820190,0.000448
4380.904000,-0.407341,0.090027,0.199747,1.349534,2.820195,0.000480
4380.912000,-0.407483,0.090062,0.199757,1.349489,2.820231,0.000434
4380.920000,-0.407622,0.090121,0.199785,1.349696,2.820229,0.000409
4380.928000,-0.407743,0.090179,0.199748,1.349603,2.820160,0.000418
4380.936000,-0.407884,0.090217,0.199764,1.349714,2.820133,0.000406
4380.944000,-0.408013,0.090259,0.199780,1.349682,2.820197,0.000376
4380.952000,-0.408145,0.090300,0.199749,1.349614,2.820140,0.000409
4380.960000,-0.408283,0.090339,0.199786,1.349762,2.820190,0.000368
4380.968000,-0.408420,0.090375,0.199775,1.349550,2.820305,0.000321
4380.976000,-0.408545,0.090411,0.199773,1.349638,2.820231,0.000312
4380.984000,-0.408681,0.090464,0.199784,1.349719,2.820266,0.000263
4380.992000,-0.408803,0.090536,0.199785,1.349712,2.820249,0.000284
4381.000000,-0.408941,0.090567,0.199801,1.349755,2.820298,0.000304
4381.008000,-0.409067,0.090610,0.199783,1.349806,2.820231,0.000345
4381.016000,-0.409183,0.090649,0.199773,1.349645,2.820242,0.000403
4381.024000,-0.409314,0.090705,0.199744,1.349829,2.820105,0.000513
4381.032000,-0.409432,0.090736,0.199763,1.349593,2.820175,0.000510
4381.040000,-0.409568,0.090777,0.199752,1.349643,2.820107,0.000509
4381.048000,-0.409692,0.090822,0.199757,1.349626,2.820114,0.000539
4381.056000,-0.409816,0.090871,0.199738,1.349611,2.820083,0.000597
4381.064000,-0.409944,0.090895,0.199721,1.349561,2.820021,0.000565
4381.072000,-0.410090,0.090922,0.199746,1.349426,2.820211,0.000454
4381.080000,-0.410207,0.090964,0.199719,1.349390,2.820133,0.000515
4381.088000,-0.410333,0.091032,0.199729,1.349607,2.820067,0.000493
4381.096000,-0.410478,0.091051,0.199743,1.349482,2.820236,0.000418
4381.104000,-0.410611,0.091092,0.199755,1.349564,2.820234,0.000355
4381.112000,-0.410737,0.091134,0.199761,1.349578,2.820260,0.000317
4381.120000,-0.410855,0.091179,0.199749,1.349469,2.820251,0.000392
4381.128000,-0.410987,0.091222,0.199750,1.349604,2.820185,0.000381
4381.136000,-0.411113,0.091246,0.199741,1.349476,2.820179,0.000441
4381.144000,-0.411235,0.091296,0.199762,1.349447,2.820249,0.000426
4381.152000,-0.411352,0.091346,0.199742,1.349611,2.820069,0.000428
4381.160000,-0.411494,0.091388,0.199777,1.349542,2.820270,0.000392
4381.168000,-0.411617,0.091429,0.199777,1.349498,2.820307,0.000431
4381.176000,-0.411740,0.091464,0.199746,1.349562,2.820182,0.000534
4381.208000,-0.412235,0.091632,0.199768,1.349533,2.820249,0.000462
4381.216000,-0.412364,0.091660,0.199811,1.349611,2.820326,0.000363
4381.224000,-0.412494,0.091705,0.199794,1.349555,2.820332,0.000301
4381.232000,-0.412611,0.091734,0.199775,1.349529,2.820280,0.000445
4381.240000,-0.412746,0.091781,0.199817,1.349664,2.820344,0.000227
4381.248000,-0.412860,0.091802,0.199770,1.349378,2.820352,0.000440
4381.256000,-0.412982,0.091851,0.199780,1.349551,2.820278,0.000337
4381.264000,-0.413106,0.091892,0.199766,1.349488,2.820277,0.000411
4381.272000,-0.413216,0.091926,0.199744,1.349411,2.820198,0.000379
4381.280000,-0.413328,0.091976,0.199747,1.349543,2.820135,0.000496
4381.288000,-0.413458,0.092017,0.199727,1.349402,2.820140,0.000486
4381.296000,-0.413571,0.092061,0.199753,1.349605,2.820088,0.000441
4381.304000,-0.413697,0.092098,0.199756,1.349503,2.820176,0.000461
4381.312000,-0.413816,0.092145,0.199735,1.349466,2.820139,0.000468
4381.320000,-0.413946,0.092182,0.199740,1.349582,2.820122,0.000491
4381.328000,-0.414067,0.092221,0.199752,1.349534,2.820196,0.000461
4381.336000,-0.414183,0.092253,0.199738,1.349438,2.820211,0.000535
4381.344000,-0.414303,0.092308,0.199753,1.349511,2.820191,0.000532
4381.352000,-0.414425,0.092324,0.199747,1.349372,2.820202,0.000498
4381.360000,-0.414555,0.092354,0.199756,1.349488,2.820185,0.000479
4381.368000,-0.414676,0.092389,0.199748,1.349372,2.820244,0.000484
4381.376000,-0.414783,0.092448,0.199742,1.349459,2.820165,0.000500
4381.384000,-0.414915,0.092464,0.199743,1.349383,2.820223,0.000514
4381.392000,-0.415044,0.092496,0.199764,1.349445,2.820261,0.000408
4381.400000,-0.415164,0.092533,0.199772,1.349447,2.820310,0.000422
4381.408000,-0.415270,0.092582,0.199767,1.349428,2.820270,0.000447
4381.416000,-0.415389,0.092625,0.199765,1.349539,2.820198,0.000429
4381.424000,-0.415509,0.092655,0.199757,1.349581,2.820157,0.000453
4381.432000,-0.415635,0.092680,0.199787,1.349446,2.820308,0.000397
4381.440000,-0.415743,0.092739,0.199771,1.349624,2.820156,0.000415
4381.448000,-0.415867,0.092761,0.199764,1.349440,2.820248,0.000462
4381.456000,-0.415990,0.092797,0.199772,1.349464,2.820258,0.000476
4381.464000,-0.416105,0.092822,0.199772,1.349495,2.820277,0.000441
4381.472000,-0.416211,0.092877,0.199767,1.349462,2.820207,0.000492
4381.480000,-0.416330,0.092900,0.199763,1.349485,2.820211,0.000448
4381.488000,-0.416451,0.092965,0.199786,1.349658,2.820225,0.000384
4381.496000,-0.416557,0.093009,0.199802,1.349515,2.820317,0.000438
4381.504000,-0.416682,0.093038,0.199809,1.349675,2.820261,0.000412
4381.512000,-0.416800,0.093058,0.199814,1.349539,2.820323,0.000402
4381.520000,-0.416908,0.093096,0.199785,1.349443,2.820250,0.000437
4381.528000,-0.417024,0.093124,0.199787,1.349545,2.820206,0.000487
4381.536000,-0.417129,0.093169,0.199768,1.349370,2.820228,0.000519
4381.544000,-0.417239,0.093212,0.199762,1.349421,2.820161,0.000604
4381.552000,-0.417362,0.093238,0.199756,1.349511,2.820132,0.000519
4381.560000,-0.417470,0.093279,0.199752,1.349360,2.820162,0.000558
4381.568000,-0.417588,0.093315,0.199766,1.349401,2.820204,0.000521
4381.576000,-0.417711,0.093341,0.199783,1.349430,2.820264,0.000476
4381.584000,-0.417819,0.093395,0.199790,1.349328,2.820352,0.000412
4381.592000,-0.417928,0.093412,0.199790,1.349381,2.820290,0.000472
4381.600000,-0.418042,0.093456,0.199784,1.349301,2.820296,0.000462
4381.608000,-0.418149,0.093481,0.199773,1.349281,2.820299,0.000563
4381.616000,-0.418260,0.093518,0.199784,1.349362,2.820251,0.000495
4381.624000,-0.418377,0.093540,0.199774,1.349240,2.820296,0.000536
4381.632000,-0.418484,0.093585,0.199783,1.349371,2.820268,0.000584
4381.640000,-0.418596,0.093608,0.199776,1.349378,2.820237,0.000551
4381.648000,-0.418718,0.093641,0.199793,1.349278,2.820330,0.000463
4381.656000,-0.418833,0.093676,0.199808,1.349450,2.820300,0.000519
4381.664000,-0.418939,0.093719,0.199823,1.349412,2.820351,0.000440
4381.672000,-0.419051,0.093741,0.199837,1.349434,2.820396,0.000430
4381.680000,-0.419157,0.093797,0.199808,1.349491,2.820296,0.000473
4381.688000,-0.419266,0.093807,0.199828,1.349364,2.820379,0.000446
4381.696000,-0.419383,0.093841,0.199815,1.349418,2.820364,0.000511
4381.704000,-0.419488,0.093884,0.199820,1.349486,2.820287,0.000469
4381.712000,-0.419596,0.093913,0.199822,1.349426,2.820290,0.000435
4381.720000,-0.419713,0.093945,0.199827,1.349527,2.820285,0.000434
4381.728000,-0.419817,0.093999,0.199849,1.349495,2.820346,0.000345
4381.736000,-0.419936,0.094026,0.199843,1.349466,2.820370,0.000369
4381.744000,-0.420048,0.094055,0.199856,1.349536,2.820386,0.000300
4381.752000,-0.420150,0.094097,0.199839,1.349464,2.820366,0.000350
4381.760000,-0.420259,0.094139,0.199842,1.349550,2.820328,0.000358
4381.768000,-0.420382,0.094138,0.199848,1.349489,2.820415,0.000389
4381.776000,-0.420489,0.094183,0.199855,1.349418,2.820441,0.000361
4381.784000,-0.420593,0.094213,0.199847,1.349497,2.820347,0.000372
4381.792000,-0.420693,0.094257,0.199832,1.349510,2.820244,0.000391
4381.800000,-0.420815,0.094277,0.199847,1.349417,2.820353,0.000436
4381.808000,-0.420916,0.094335,0.199857,1.349666,2.820225,0.000369
4381.816000,-0.421015,0.094363,0.199840,1.349529,2.820242,0.000437
4381.824000,-0.421119,0.094382,0.199836,1.349462,2.820189,0.000447
4381.832000,-0.421219,0.094430,0.199838,1.349628,2.820144,0.000454
4381.840000,-0.421340,0.094431,0.199816,1.349404,2.820196,0.000505
4381.848000,-0.421450,0.094463,0.199822,1.349396,2.820262,0.000469
4381.856000,-0.421560,0.094515,0.199812,1.349562,2.820175,0.000484
4381.864000,-0.421663,0.094542,0.199812,1.349455,2.820254,0.000474
4381.872000,-0.421783,0.094565,0.199824,1.349463,2.820312,0.000353
4381.880000,-0.421898,0.094603,0.199858,1.349614,2.820367,0.000290
4381.888000,-0.421994,0.094638,0.199840,1.349420,2.820392,0.000307
4381.896000,-0.422108,0.094667,0.199861,1.349554,2.820415,0.000296
4381.904000,-0.422206,0.094716,0.199846,1.349572,2.820365,0.000380
4381.912000,-0.422309,0.094748,0.199826,1.349490,2.820367,0.000523
4381.920000,-0.422416,0.094782,0.199834,1.349576,2.820330,0.000447
4381.928000,-0.422515,0.094798,0.199822,1.349489,2.820322,0.000473
4381.936000,-0.422612,0.094850,0.199816,1.349432,2.820288,0.000506
4381.944000,-0.422729,0.094870,0.199829,1.349553,2.820280,0.000438
4381.952000,-0.422824,0.094906,0.199818,1.349462,2.820263,0.000472
4381.960000,-0.422933,0.094936,0.199819,1.349521,2.820258,0.000529
4381.968000,-0.423034,0.094965,0.199800,1.349555,2.820197,0.000489
4381.976000,-0.423141,0.094996,0.199794,1.349416,2.820249,0.000488
4381.984000,-0.423249,0.095040,0.199809,1.349583,2.820210,0.000510
4381.992000,-0.423353,0.095038,0.199815,1.349478,2.820251,0.000445
4382.000000,-0.423458,0.095064,0.199822,1.349417,2.820296,0.000402
4382.008000,-0.423559,0.095112,0.199825,1.349522,2.820255,0.000426
4382.016000,-0.423657,0.095152,0.199831,1.349443,2.820303,0.000365
4382.024000,-0.423769,0.095182,0.199836,1.349486,2.820351,0.000387
4382.032000,-0.423873,0.095226,0.199860,1.349680,2.820320,0.000269
4382.040000,-0.423970,0.095228,0.199829,1.349323,2.820395,0.000329
4382.048000,-0.424069,0.095270,0.199849,1.349517,2.820366,0.000294
4382.048000,-0.424174,0.095308,0.199826,1.349495,2.820321,0.000345
4382.064000,-0.424278,0.095333,0.199819,1.349384,2.820347,0.000311
4382.072000,-0.424372,0.095345,0.199801,1.349404,2.820260,0.000382
4382.080000,-0.424475,0.095387,0.199811,1.349367,2.820311,0.000345
4382.088000,-0.424573,0.095402,0.199787,1.349338,2.820210,0.000400
4382.096000,-0.424674,0.095456,0.199789,1.349485,2.820167,0.000390
4382.104000,-0.424774,0.095483,0.199796,1.349380,2.820211,0.000405
4382.112000,-0.424878,0.095516,0.199820,1.349481,2.820249,0.000352
4382.120000,-0.424966,0.095550,0.199818,1.349521,2.820204,0.000404
4382.128000,-0.425080,0.095564,0.199820,1.349461,2.820289,0.000310
4382.136000,-0.425171,0.095592,0.199814,1.349439,2.820289,0.000435
4382.144000,-0.425282,0.095629,0.199786,1.349554,2.820183,0.000462
4382.152000,-0.425386,0.095644,0.199809,1.349368,2.820311,0.000401
4382.160000,-0.425485,0.095678,0.199830,1.349518,2.820321,0.000374
4382.168000,-0.425581,0.095702,0.199811,1.349467,2.820261,0.000468
4382.176000,-0.425669,0.095739,0.199821,1.349418,2.820289,0.000434
4382.184000,-0.425772,0.095768,0.199841,1.349484,2.820337,0.000408
4382.192000,-0.425871,0.095802,0.199832,1.349491,2.820267,0.000384
4382.200000,-0.425959,0.095843,0.199821,1.349408,2.820264,0.000383
4382.208000,-0.426064,0.095872,0.199838,1.349625,2.820240,0.000357
4382.216000,-0.426158,0.095890,0.199826,1.349446,2.820259,0.000417
4382.224000,-0.426260,0.095929,0.199833,1.349538,2.820230,0.000332
4382.232000,-0.426365,0.095934,0.199839,1.349529,2.820298,0.000340
4382.240000,-0.426465,0.095980,0.199858,1.349465,2.820380,0.000270
4382.248000,-0.426544,0.096005,0.199836,1.349578,2.820229,0.000376
4382.256000,-0.426649,0.096048,0.199855,1.349579,2.820316,0.000322
4382.264000,-0.426736,0.096074,0.199829,1.349465,2.820292,0.000348
4382.272000,-0.426828,0.096111,0.199835,1.349597,2.820221,0.000324
4382.280000,-0.426922,0.096139,0.199832,1.349550,2.820212,0.000359
4382.288000,-0.427015,0.096178,0.199821,1.349492,2.820220,0.000384
4382.296000,-0.427119,0.096179,0.199823,1.349496,2.820228,0.000367
4382.304000,-0.427212,0.096233,0.199828,1.349667,2.820150,0.000376
4382.312000,-0.427306,0.096250,0.199833,1.349440,2.820281,0.000349
4382.320000,-0.427405,0.096263,0.199837,1.349508,2.820252,0.000359
4382.328000,-0.427501,0.096293,0.199849,1.349517,2.820271,0.000375
4382.336000,-0.427607,0.096318,0.199842,1.349377,2.820366,0.000406
4382.344000,-0.427694,0.096351,0.199830,1.349480,2.820238,0.000477
4382.352000,-0.427784,0.096379,0.199839,1.349506,2.820248,0.000451
4382.360000,-0.427877,0.096411,0.199803,1.349469,2.820169,0.000512
4382.368000,-0.427965,0.096424,0.199803,1.349411,2.820136,0.000548
4382.376000,-0.428054,0.096473,0.199784,1.349428,2.820085,0.000590
4382.384000,-0.428153,0.096467,0.199790,1.349278,2.820120,0.000567
4382.392000,-0.428252,0.096515,0.199837,1.349455,2.820186,0.000446
4382.400000,-0.428349,0.096538,0.199836,1.349402,2.820244,0.000412
4382.408000,-0.428440,0.096582,0.199825,1.349397,2.820233,0.000454
4382.416000,-0.428538,0.096589,0.199850,1.349429,2.820257,0.000395
4382.424000,-0.428644,0.096628,0.199878,1.349534,2.820347,0.000324
4382.432000,-0.428732,0.096643,0.199855,1.349310,2.820399,0.000418
4382.440000,-0.428817,0.096674,0.199874,1.349447,2.820337,0.000344
4382.448000,-0.428922,0.096675,0.199853,1.349344,2.820337,0.000371
4382.456000,-0.429012,0.096735,0.199861,1.349351,2.820351,0.000369
4382.464000,-0.429107,0.096749,0.199894,1.349437,2.820402,0.000335
4382.472000,-0.429193,0.096784,0.199842,1.349374,2.820313,0.000455
4382.480000,-0.429286,0.096796,0.199862,1.349264,2.820387,0.000429
4382.488000,-0.429381,0.096832,0.199860,1.349374,2.820356,0.000363
4382.496000,-0.429477,0.096859,0.199882,1.349466,2.820418,0.000361
4382.504000,-0.429568,0.096882,0.199893,1.349328,2.820476,0.000378
4382.512000,-0.429658,0.096915,0.199864,1.349414,2.820392,0.000379
4382.520000,-0.429739,0.096946,0.199877,1.349504,2.820323,0.000348
4382.560000,-0.430181,0.097081,0.199873,1.349395,2.820356,0.000443
4382.568000,-0.430278,0.097115,0.199872,1.349530,2.820330,0.000426
4382.576000,-0.430373,0.097131,0.199858,1.349281,2.820419,0.000502
4382.584000,-0.430470,0.097156,0.199886,1.349440,2.820446,0.000375
4382.592000,-0.430551,0.097184,0.199864,1.349444,2.820409,0.000477
4382.600000,-0.430633,0.097222,0.199848,1.349453,2.820383,0.000378
4382.608000,-0.430718,0.097243,0.199884,1.349499,2.820394,0.000303
4382.616000,-0.430810,0.097265,0.199862,1.349557,2.820342,0.000398
4382.624000,-0.430894,0.097294,0.199869,1.349413,2.820428,0.000396
4382.632000,-0.430990,0.097311,0.199868,1.349431,2.820423,0.000364
4382.640000,-0.431067,0.097360,0.199864,1.349573,2.820330,0.000374
4382.648000,-0.431164,0.097363,0.199868,1.349461,2.820399,0.000374
4382.656000,-0.431248,0.097395,0.199839,1.349392,2.820342,0.000410
4382.664000,-0.431328,0.097415,0.199859,1.349487,2.820283,0.000454
4382.672000,-0.431418,0.097444,0.199838,1.349471,2.820207,0.000506
4382.680000,-0.431494,0.097478,0.199827,1.349354,2.820220,0.000549
4382.688000,-0.431577,0.097510,0.199819,1.349375,2.820136,0.000552
4382.696000,-0.431669,0.097521,0.199803,1.349409,2.820077,0.000554
4382.704000,-0.431758,0.097547,0.199830,1.349391,2.820168,0.000527
4382.712000,-0.431850,0.097559,0.199846,1.349324,2.820244,0.000486
4382.720000,-0.431937,0.097620,0.199848,1.349521,2.820220,0.000468
4382.728000,-0.432027,0.097620,0.199849,1.349446,2.820236,0.000411
4382.736000,-0.432127,0.097646,0.199861,1.349434,2.820341,0.000392
4382.744000,-0.432217,0.097679,0.199874,1.349559,2.820338,0.000342
4382.752000,-0.432299,0.097678,0.199878,1.349493,2.820332,0.000278
4382.760000,-0.432384,0.097721,0.199883,1.349386,2.820453,0.000301
4382.768000,-0.432463,0.097752,0.199840,1.349482,2.820264,0.000355
4382.776000,-0.432543,0.097755,0.199851,1.349404,2.820275,0.000367
4382.784000,-0.432630,0.097790,0.199831,1.349369,2.820285,0.000384
4382.792000,-0.432714,0.097829,0.199846,1.349456,2.820252,0.000368
4382.800000,-0.432801,0.097847,0.199847,1.349416,2.820301,0.000444
4382.808000,-0.432882,0.097890,0.199864,1.349466,2.820274,0.000310
4382.816000,-0.432965,0.097896,0.199883,1.349452,2.820333,0.000328
4382.824000,-0.433066,0.097920,0.199881,1.349491,2.820366,0.000302
4382.832000,-0.433137,0.097937,0.199881,1.349379,2.820352,0.000322
4382.832000,-0.433137,0.097937,0.199881,1.349379,2.820352,0.000322
4382.848000,-0.433306,0.097978,0.199887,1.349397,2.820389,0.000357
4382.856000,-0.433391,0.098019,0.199890,1.349331,2.820466,0.000356
4382.864000,-0.433475,0.098053,0.199876,1.349422,2.820398,0.000492
4382.872000,-0.433549,0.098079,0.199890,1.349476,2.820384,0.000518
4382.880000,-0.433635,0.098091,0.199876,1.349341,2.820405,0.000520
4382.888000,-0.433720,0.098119,0.199883,1.349420,2.820395,0.000471
4382.896000,-0.433817,0.098153,0.199873,1.349506,2.820357,0.000480
4382.904000,-0.433889,0.098192,0.199904,1.349539,2.820423,0.000412
4382.912000,-0.433965,0.098233,0.199906,1.349562,2.820429,0.000412
4382.920000,-0.434053,0.098218,0.199899,1.349526,2.820397,0.000400
4382.928000,-0.434142,0.098227,0.199893,1.349472,2.820415,0.000418
4382.936000,-0.434218,0.098287,0.199897,1.349566,2.820393,0.000392
4382.944000,-0.434307,0.098285,0.199919,1.349523,2.820477,0.000360
4382.952000,-0.434396,0.098298,0.199902,1.349607,2.820434,0.000354
4382.960000,-0.434472,0.098332,0.199910,1.349605,2.820427,0.000330
4382.968000,-0.434559,0.098355,0.199906,1.349491,2.820492,0.000313
4382.976000,-0.434636,0.098380,0.199919,1.349564,2.820473,0.000316
4382.984000,-0.434712,0.098416,0.199892,1.349558,2.820373,0.000318
4382.992000,-0.434796,0.098436,0.199896,1.349492,2.820409,0.000327
4383.000000,-0.434874,0.098461,0.199899,1.349591,2.820354,0.000346
4383.008000,-0.434957,0.098482,0.199912,1.349561,2.820421,0.000363
4383.016000,-0.435040,0.098496,0.199893,1.349400,2.820431,0.000298
4383.024000,-0.435111,0.098526,0.199870,1.349492,2.820320,0.000360
4383.032000,-0.435179,0.098567,0.199870,1.349503,2.820302,0.000403
4383.032000,-0.435179,0.098567,0.199870,1.349503,2.820302,0.000403
4383.048000,-0.435346,0.098571,0.199884,1.349401,2.820347,0.000349
4383.048000,-0.435346,0.098571,0.199884,1.349401,2.820347,0.000349
4383.064000,-0.435499,0.098626,0.199860,1.349365,2.820315,0.000411
4383.072000,-0.435588,0.098668,0.199864,1.349345,2.820358,0.000418
4383.080000,-0.435671,0.098680,0.199876,1.349419,2.820339,0.000378
4383.088000,-0.435752,0.098696,0.199877,1.349409,2.820359,0.000296
4383.096000,-0.435835,0.098726,0.199883,1.349387,2.820398,0.000288
4383.104000,-0.435909,0.098754,0.199884,1.349413,2.820366,0.000273
4383.112000,-0.435986,0.098790,0.199881,1.349535,2.820319,0.000300
4383.120000,-0.436065,0.098793,0.199896,1.349405,2.820438,0.000251
4383.128000,-0.436138,0.098822,0.199877,1.349408,2.820358,0.000278
4383.136000,-0.436214,0.098842,0.199858,1.349443,2.820299,0.000323
4383.144000,-0.436291,0.098849,0.199858,1.349329,2.820322,0.000317
4383.152000,-0.436373,0.098878,0.199861,1.349439,2.820291,0.000294
4383.160000,-0.436456,0.098904,0.199866,1.349465,2.820301,0.000311
4383.168000,-0.436525,0.098940,0.199885,1.349587,2.820295,0.000287
4383.176000,-0.436604,0.098965,0.199875,1.349495,2.820320,0.000314
4383.184000,-0.436682,0.098971,0.199861,1.349442,2.820296,0.000300
4383.192000,-0.436765,0.098992,0.199893,1.349483,2.820381,0.000259
4383.200000,-0.436834,0.099020,0.199862,1.349422,2.820296,0.000312
4383.208000,-0.436914,0.099034,0.199845,1.349298,2.820296,0.000347
4383.216000,-0.436988,0.099054,0.199854,1.349421,2.820253,0.000350
4383.224000,-0.437063,0.099105,0.199830,1.349422,2.820252,0.000468
4383.232000,-0.437141,0.099122,0.199846,1.349378,2.820339,0.000602
4383.240000,-0.437222,0.099133,0.199850,1.349389,2.820360,0.000512
4383.248000,-0.437295,0.099165,0.199841,1.349438,2.820287,0.000498
4383.256000,-0.437373,0.099186,0.199861,1.349353,2.820410,0.000472
4383.264000,-0.437449,0.099235,0.199883,1.349607,2.820334,0.000390
4383.272000,-0.437520,0.099247,0.199867,1.349541,2.820281,0.000402
4383.280000,-0.437596,0.099277,0.199885,1.349566,2.820333,0.000368
4383.288000,-0.437675,0.099277,0.199881,1.349430,2.820397,0.000404
4383.296000,-0.437749,0.099293,0.199871,1.349444,2.820299,0.000399
4383.304000,-0.437827,0.099314,0.199880,1.349513,2.820312,0.000401
4383.312000,-0.437888,0.099349,0.199844,1.349426,2.820258,0.000462
4383.320000,-0.437950,0.099382,0.199843,1.349375,2.820198,0.000473
4383.328000,-0.438029,0.099395,0.199845,1.349411,2.820228,0.000517
4383.336000,-0.438097,0.099431,0.199856,1.349579,2.820145,0.000427
4383.344000,-0.438174,0.099440,0.199839,1.349501,2.820115,0.000489
4383.352000,-0.438256,0.099449,0.199869,1.349397,2.820288,0.000497
4383.360000,-0.438326,0.099475,0.199878,1.349511,2.820263,0.000407
4383.368000,-0.438399,0.099509,0.199867,1.349516,2.820229,0.000400
4383.376000,-0.438479,0.099544,0.199874,1.349557,2.820267,0.000350
4383.384000,-0.438557,0.099522,0.199871,1.349401,2.820334,0.000371
4383.392000,-0.438629,0.099559,0.199870,1.349490,2.820259,0.000323
4383.400000,-0.438709,0.099580,0.199876,1.349529,2.820299,0.000316
4383.408000,-0.438772,0.099603,0.199847,1.349393,2.820269,0.000334
4383.416000,-0.438836,0.099621,0.199856,1.349425,2.820253,0.000413
4383.424000,-0.438905,0.099650,0.199855,1.349484,2.820204,0.000399
4383.432000,-0.438980,0.099652,0.199834,1.349324,2.820215,0.000419
4383.440000,-0.439056,0.099677,0.199828,1.349297,2.820202,0.000428
4383.448000,-0.439127,0.099702,0.199851,1.349392,2.820185,0.000422
4383.456000,-0.439199,0.099732,0.199840,1.349437,2.820150,0.000424
4383.464000,-0.439268,0.099744,0.199835,1.349281,2.820211,0.000385
4383.472000,-0.439348,0.099773,0.199841,1.349450,2.820170,0.000328
4383.480000,-0.439416,0.099786,0.199846,1.349453,2.820180,0.000398
4383.488000,-0.439491,0.099814,0.199858,1.349430,2.820219,0.000348
4383.496000,-0.439572,0.099820,0.199863,1.349286,2.820310,0.000366
4383.504000,-0.439630,0.099858,0.199862,1.349418,2.820240,0.000428
4383.512000,-0.439701,0.099873,0.199870,1.349476,2.820229,0.000430
4383.520000,-0.439772,0.099895,0.199850,1.349471,2.820218,0.000475
4383.528000,-0.439852,0.099914,0.199870,1.349436,2.820317,0.000408
4383.536000,-0.439926,0.099931,0.199888,1.349415,2.820360,0.000335
4383.544000,-0.439997,0.099962,0.199892,1.349502,2.820324,0.000345
4383.552000,-0.440056,0.099993,0.199861,1.349474,2.820223,0.000440
4383.560000,-0.440127,0.100006,0.199873,1.349468,2.820253,0.000393
4383.568000,-0.440201,0.100031,0.199894,1.349436,2.820315,0.000352
4383.576000,-0.440281,0.100045,0.199903,1.349514,2.820348,0.000295
4383.584000,-0.440348,0.100075,0.199904,1.349509,2.820337,0.000297
4383.584000,-0.440348,0.100075,0.199904,1.349509,2.820337,0.000297
4383.600000,-0.440486,0.100104,0.199909,1.349541,2.820360,0.000277
4383.608000,-0.440554,0.100119,0.199920,1.349559,2.820356,0.000288
4383.616000,-0.440623,0.100124,0.199878,1.349426,2.820295,0.000392
4383.624000,-0.440694,0.100151,0.199881,1.349377,2.820364,0.000394
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.632000,-0.440749,0.100189,0.199890,1.349466,2.820291,0.000346
4383.680000,-0.441167,0.100298,0.199903,1.349472,2.820262,0.000386
4383.688000,-0.441231,0.100335,0.199913,1.349466,2.820293,0.000380
4383.696000,-0.441295,0.100345,0.199920,1.349463,2.820288,0.000399
4383.704000,-0.441368,0.100361,0.199904,1.349463,2.820286,0.000435
4383.712000,-0.441428,0.100392,0.199919,1.349453,2.820308,0.000437
4383.720000,-0.441504,0.100403,0.199914,1.349428,2.820342,0.000456
4383.728000,-0.441570,0.100450,0.199914,1.349544,2.820278,0.000349
4383.736000,-0.441641,0.100442,0.199883,1.349525,2.820240,0.000463
4383.744000,-0.441695,0.100478,0.199886,1.349522,2.820234,0.000482
4383.752000,-0.441785,0.100487,0.199893,1.349487,2.820332,0.000416
4383.760000,-0.441852,0.100501,0.199896,1.349447,2.820338,0.000418
4383.768000,-0.441921,0.100535,0.199938,1.349566,2.820409,0.000277
4383.776000,-0.441991,0.100545,0.199939,1.349645,2.820400,0.000272
4383.784000,-0.442050,0.100555,0.199915,1.349564,2.820361,0.000343
4383.792000,-0.442115,0.100592,0.199922,1.349520,2.820399,0.000343
4383.800000,-0.442182,0.100599,0.199915,1.349540,2.820353,0.000322
4383.808000,-0.442255,0.100614,0.199920,1.349623,2.820352,0.000309
4383.816000,-0.442316,0.100635,0.199889,1.349575,2.820297,0.000380
4383.824000,-0.442371,0.100645,0.199894,1.349457,2.820312,0.000424
4383.832000,-0.442438,0.100670,0.199863,1.349508,2.820203,0.000478
4383.840000,-0.442500,0.100691,0.199905,1.349619,2.820261,0.000413
4383.848000,-0.442569,0.100684,0.199886,1.349340,2.820286,0.000483
4383.856000,-0.442634,0.100742,0.199911,1.349574,2.820298,0.000408
4383.864000,-0.442713,0.100727,0.199914,1.349497,2.820351,0.000328
4383.872000,-0.442770,0.100759,0.199905,1.349525,2.820283,0.000381
4383.880000,-0.442842,0.100757,0.199916,1.349486,2.820372,0.000325
4383.888000,-0.442899,0.100799,0.199910,1.349441,2.820362,0.000361
4383.896000,-0.442961,0.100816,0.199907,1.349541,2.820314,0.000398
4383.928000,-0.443209,0.100884,0.199862,1.349499,2.820180,0.000461
4383.936000,-0.443269,0.100939,0.199887,1.349622,2.820221,0.000446
4383.944000,-0.443332,0.100930,0.199859,1.349528,2.820158,0.000476
