timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1935.864000,-0.131326,0.110009,0.498845,-1.003727,-2.275076,0.401394,-0.023709,-0.000132,-0.020366,0.003008,0.000849,0.001111
1935.872000,-0.131493,0.110006,0.498698,-1.003580,-2.275015,0.401453,-0.026345,0.000059,-0.022807,0.002382,-0.007685,0.001807
1935.880000,-0.131726,0.110011,0.498493,-1.003729,-2.275111,0.401403,-0.027074,0.000067,-0.023559,0.000348,-0.006989,0.002387
1935.888000,-0.131940,0.110014,0.498287,-1.003847,-2.275127,0.401382,-0.026459,0.001438,-0.025125,0.003693,-0.002791,-0.015778
1935.896000,-0.132175,0.110018,0.498083,-1.003806,-2.275193,0.401256,-0.031360,0.000168,-0.026254,0.003718,-0.007155,-0.001129
1935.904000,-0.132400,0.110018,0.497884,-1.003762,-2.275206,0.401283,-0.027962,0.000629,-0.024635,0.000742,0.011213,-0.002640
1935.912000,-0.132635,0.110010,0.497684,-1.003746,-2.275099,0.401374,-0.036434,-0.000251,-0.030180,-0.010712,-0.013767,-0.006185
1935.920000,-0.132900,0.110020,0.497446,-1.003829,-2.275052,0.401301,-0.031486,0.001335,-0.028975,0.003169,0.004010,-0.011984
1935.928000,-0.133167,0.110018,0.497202,-1.003804,-2.275056,0.401382,-0.039431,-0.000289,-0.032532,-0.000429,-0.012151,0.003999
1935.936000,-0.133465,0.110017,0.496937,-1.003832,-2.275077,0.401386,-0.035131,0.000146,-0.031269,-0.001660,0.007412,-0.005981
1935.944000,-0.133779,0.110026,0.496668,-1.003904,-2.275080,0.401254,-0.041310,0.001599,-0.034763,0.005334,-0.012406,-0.015089
1935.952000,-0.134092,0.110017,0.496391,-1.003853,-2.275105,0.401380,-0.039299,-0.002021,-0.033501,0.000619,0.007586,0.016853
1935.960000,-0.134417,0.110021,0.496095,-1.003961,-2.275140,0.401352,-0.043141,0.001518,-0.037060,0.004674,-0.006234,-0.011010
1935.968000,-0.134763,0.110025,0.495790,-1.003968,-2.275178,0.401252,-0.041662,-0.000977,-0.035521,0.001401,0.008199,0.004622
1935.976000,-0.135107,0.110014,0.495478,-1.003898,-2.275251,0.401365,-0.045994,0.000460,-0.039499,-0.002054,-0.007375,-0.000882
1935.984000,-0.135471,0.110017,0.495160,-1.003874,-2.275252,0.401290,-0.044600,-0.000207,-0.039292,0.005964,0.001394,0.005313
1935.992000,-0.135842,0.110024,0.494852,-1.003936,-2.275132,0.401277,-0.047692,0.001141,-0.040580,-0.000871,-0.001781,-0.013351
1936.000000,-0.136217,0.110014,0.494542,-1.003755,-2.275129,0.401395,-0.049008,-0.000613,-0.042715,-0.006473,-0.000185,0.006400
1936.008000,-0.136614,0.110020,0.494190,-1.003815,-2.275115,0.401284,-0.051572,0.000065,-0.043193,0.013883,0.001923,0.003625
1936.016000,-0.137022,0.110016,0.493837,-1.003930,-2.275092,0.401383,-0.051113,0.000741,-0.044773,-0.010172,-0.001199,-0.015249
1936.024000,-0.137449,0.110014,0.493469,-1.003846,-2.275146,0.401442,-0.053501,-0.001361,-0.045210,-0.002940,0.007711,0.012365
1936.056000,-0.139276,0.110009,0.491884,-1.003787,-2.275324,0.401303,-0.057784,0.001205,-0.050965,0.012853,-0.006307,-0.004329
1936.072000,-0.140195,0.110009,0.491083,-1.003866,-2.275305,0.401379,-0.057400,0.001710,-0.049802,0.013915,-0.000374,-0.010336
1936.080000,-0.140681,0.110000,0.490675,-1.003845,-2.275448,0.401388,-0.057918,-0.000450,-0.050347,-0.009923,-0.005996,-0.008593
1936.088000,-0.141142,0.110003,0.490267,-1.003903,-2.275432,0.401399,-0.057327,-0.000121,-0.049595,-0.006223,0.002118,-0.000725
1936.088000,-0.141142,0.110003,0.490267,-1.003903,-2.275432,0.401399,-0.057327,-0.000121,-0.049595,-0.006223,0.002118,-0.000725
1936.096000,-0.141581,0.110003,0.489875,-1.003792,-2.275444,0.401324,-0.057441,0.001318,-0.050985,0.016714,-0.009294,-0.006308
1936.112000,-0.142491,0.109992,0.489115,-1.003739,-2.275388,0.401477,-0.055843,0.000788,-0.048630,0.003171,0.002624,-0.005917
1936.120000,-0.142935,0.109998,0.488716,-1.003774,-2.275374,0.401385,-0.057280,0.000078,-0.049197,0.010722,0.001677,0.002958
1936.120000,-0.142935,0.109998,0.488716,-1.003774,-2.275374,0.401385,-0.057280,0.000078,-0.049197,0.010722,0.001677,0.002958
1936.128000,-0.143392,0.109998,0.488319,-1.003792,-2.275385,0.401456,-0.055693,-0.000248,-0.047920,-0.015738,0.006978,-0.007418
1936.144000,-0.144276,0.109997,0.487580,-1.003610,-2.275204,0.401470,-0.055740,0.000795,-0.048772,0.003633,0.000292,-0.002175
1936.152000,-0.144733,0.109994,0.487169,-1.003702,-2.275231,0.401567,-0.057193,-0.001113,-0.049754,-0.018599,-0.002103,-0.004789
1936.160000,-0.145197,0.109994,0.486749,-1.003744,-2.275326,0.401475,-0.056823,0.000421,-0.050049,0.004310,-0.005451,-0.002316
1936.168000,-0.145661,0.109991,0.486338,-1.003733,-2.275437,0.401493,-0.055964,-0.000079,-0.047938,-0.001048,0.003888,0.003406
1936.176000,-0.146121,0.109995,0.485945,-1.003817,-2.275389,0.401468,-0.057384,-0.000498,-0.049558,-0.004135,-0.005015,-0.004108
1936.184000,-0.146571,0.109998,0.485554,-1.003782,-2.275347,0.401437,-0.056810,0.000918,-0.049110,0.004416,0.003649,-0.005902
1936.192000,-0.147047,0.110000,0.485117,-1.003862,-2.275576,0.401345,-0.057767,-0.001992,-0.048988,-0.004083,-0.000063,0.018030
1936.200000,-0.147504,0.109998,0.484729,-1.003947,-2.275520,0.401351,-0.055886,0.002082,-0.048492,0.005303,-0.001228,-0.025999
1936.208000,-0.147939,0.110004,0.484353,-1.003893,-2.275503,0.401335,-0.058235,-0.000942,-0.050294,0.001811,-0.001826,0.008145
1936.216000,-0.148397,0.109993,0.483975,-1.003843,-2.275490,0.401480,-0.055378,0.000456,-0.048427,-0.003004,0.004041,0.000906
1936.224000,-0.148851,0.109996,0.483589,-1.003864,-2.275411,0.401432,-0.056962,0.000295,-0.048032,0.007240,0.007918,-0.010170
1936.232000,-0.149283,0.110008,0.483193,-1.003858,-2.275381,0.401326,-0.054849,0.001482,-0.049217,0.003635,-0.000863,-0.008561
1936.240000,-0.149742,0.109998,0.482802,-1.003763,-2.275445,0.401411,-0.055856,-0.001183,-0.048018,-0.003849,0.003206,0.012014
1936.248000,-0.150171,0.110003,0.482433,-1.003873,-2.275293,0.401411,-0.055337,0.001341,-0.047251,0.001399,0.009910,-0.020517
1936.256000,-0.150638,0.109998,0.482035,-1.003800,-2.275354,0.401462,-0.056559,0.000351,-0.050248,0.000914,-0.001826,-0.001100
1936.256000,-0.150638,0.109998,0.482035,-1.003800,-2.275354,0.401462,-0.056559,0.000351,-0.050248,0.000914,-0.001826,-0.001100
1936.272000,-0.151547,0.109999,0.481240,-1.003866,-2.275284,0.401468,-0.056490,0.000898,-0.049908,-0.002940,-0.003969,-0.017105
1936.280000,-0.152006,0.109998,0.480836,-1.003857,-2.275363,0.401481,-0.058032,-0.001718,-0.049766,-0.001122,-0.002890,0.013222
1936.288000,-0.152466,0.109998,0.480442,-1.003803,-2.275366,0.401481,-0.055648,0.001390,-0.048157,0.007459,0.007089,-0.007203
1936.288000,-0.152466,0.109998,0.480442,-1.003803,-2.275366,0.401481,-0.055648,0.001390,-0.048157,0.007459,0.007089,-0.007203
1936.304000,-0.153381,0.109988,0.479633,-1.003733,-2.275458,0.401524,-0.055494,0.000765,-0.049315,-0.003194,-0.002047,-0.005271
1936.312000,-0.153840,0.109997,0.479232,-1.003771,-2.275464,0.401407,-0.057189,-0.000957,-0.047815,0.007192,0.006800,0.006610
1936.320000,-0.154278,0.110006,0.478861,-1.003773,-2.275347,0.401360,-0.054692,0.001138,-0.047118,0.003995,0.009350,-0.002388
1936.320000,-0.154278,0.110006,0.478861,-1.003773,-2.275347,0.401360,-0.054692,0.001138,-0.047118,0.003995,0.009350,-0.002388
1936.336000,-0.155175,0.110003,0.478095,-1.003726,-2.275256,0.401438,-0.054431,0.002391,-0.047255,0.011102,0.009149,-0.016701
1936.336000,-0.155175,0.110003,0.478095,-1.003726,-2.275256,0.401438,-0.054431,0.002391,-0.047255,0.011102,0.009149,-0.016701
1936.352000,-0.156061,0.110001,0.477312,-1.003718,-2.275211,0.401487,-0.055003,0.000936,-0.047882,-0.005666,0.004111,-0.009374
1936.352000,-0.156061,0.110001,0.477312,-1.003718,-2.275211,0.401487,-0.055003,0.000936,-0.047882,-0.005666,0.004111,-0.009374
1936.368000,-0.156948,0.110009,0.476563,-1.003650,-2.275084,0.401491,-0.056847,0.001151,-0.050079,0.000128,-0.004150,-0.004706
1936.368000,-0.156948,0.110009,0.476563,-1.003650,-2.275084,0.401491,-0.056847,0.001151,-0.050079,0.000128,-0.004150,-0.004706
1936.384000,-0.157877,0.110015,0.475721,-1.003875,-2.275247,0.401356,-0.056436,0.001767,-0.050393,0.000131,-0.003686,-0.016346
1936.384000,-0.157877,0.110015,0.475721,-1.003875,-2.275247,0.401356,-0.056436,0.001767,-0.050393,0.000131,-0.003686,-0.016346
1936.392000,-0.158343,0.110017,0.475309,-1.003842,-2.275367,0.401315,-0.057837,-0.001062,-0.050651,-0.000883,-0.005451,0.008572
1936.408000,-0.159250,0.110013,0.474540,-1.003895,-2.275225,0.401350,-0.056560,0.000972,-0.049717,-0.001211,-0.002412,-0.013161
1936.408000,-0.159250,0.110013,0.474540,-1.003895,-2.275225,0.401350,-0.056560,0.000972,-0.049717,-0.001211,-0.002412,-0.013161
1936.424000,-0.160143,0.110008,0.473749,-1.003876,-2.275226,0.401477,-0.056084,0.000027,-0.048738,-0.004873,0.000838,-0.002843
1936.432000,-0.160608,0.110008,0.473359,-1.003890,-2.275255,0.401417,-0.057926,-0.000638,-0.050252,0.000953,-0.004009,0.000130
1936.440000,-0.161058,0.110008,0.472975,-1.003781,-2.275211,0.401421,-0.056178,0.000543,-0.048853,0.003896,0.001749,-0.002467
1936.440000,-0.161058,0.110008,0.472975,-1.003781,-2.275211,0.401421,-0.056178,0.000543,-0.048853,0.003896,0.001749,-0.002467
1936.456000,-0.161954,0.110016,0.472200,-1.003869,-2.275121,0.401469,-0.055911,0.001245,-0.050714,-0.002034,-0.008441,-0.014159
1936.456000,-0.161954,0.110016,0.472200,-1.003869,-2.275121,0.401469,-0.055911,0.001245,-0.050714,-0.002034,-0.008441,-0.014159
1936.456000,-0.161954,0.110016,0.472200,-1.003869,-2.275121,0.401469,-0.055911,0.001245,-0.050714,-0.002034,-0.008441,-0.014159
1936.456000,-0.161954,0.110016,0.472200,-1.003869,-2.275121,0.401469,-0.055911,0.001245,-0.050714,-0.002034,-0.008441,-0.014159
1936.488000,-0.163754,0.110013,0.470621,-1.003881,-2.275204,0.401394,-0.055687,0.002264,-0.049331,0.006275,0.000384,-0.022474
1936.488000,-0.163754,0.110013,0.470621,-1.003881,-2.275204,0.401394,-0.055687,0.002264,-0.049331,0.006275,0.000384,-0.022474
1936.496000,-0.164199,0.110011,0.470221,-1.003870,-2.275260,0.401425,-0.058157,-0.001525,-0.050191,0.001507,-0.001726,0.009605
1936.504000,-0.164669,0.110008,0.469822,-1.003811,-2.275267,0.401439,-0.054467,0.000801,-0.048376,0.000931,0.005504,-0.002764
1936.504000,-0.164669,0.110008,0.469822,-1.003811,-2.275267,0.401439,-0.054467,0.000801,-0.048376,0.000931,0.005504,-0.002764
1936.520000,-0.165588,0.110023,0.469004,-1.004030,-2.275287,0.401289,-0.055272,0.001924,-0.047549,0.005915,0.005375,-0.017173
1936.536000,-0.166488,0.110013,0.468238,-1.003870,-2.275232,0.401444,-0.055089,0.000918,-0.047237,0.000192,0.008669,-0.003333
1936.536000,-0.166488,0.110013,0.468238,-1.003870,-2.275232,0.401444,-0.055089,0.000918,-0.047237,0.000192,0.008669,-0.003333
1936.552000,-0.167374,0.110027,0.467467,-1.003966,-2.275089,0.401383,-0.056005,0.001463,-0.050500,0.000930,-0.003786,-0.014405
1936.552000,-0.167374,0.110027,0.467467,-1.003966,-2.275089,0.401383,-0.056005,0.001463,-0.050500,0.000930,-0.003786,-0.014405
1936.568000,-0.168264,0.110014,0.466698,-1.003826,-2.275129,0.401508,-0.056003,0.000379,-0.048983,-0.000112,0.002427,0.000004
1936.576000,-0.168742,0.110018,0.466302,-1.003889,-2.275128,0.401481,-0.057289,-0.002454,-0.048092,-0.009204,0.003423,0.009434
1936.584000,-0.169194,0.110019,0.465901,-1.003957,-2.275119,0.401421,-0.055813,0.001479,-0.047432,0.001379,0.007963,-0.015797
1936.592000,-0.169637,0.110011,0.465518,-1.003848,-2.275134,0.401514,-0.057676,-0.001533,-0.049374,0.002009,-0.001598,0.008964
1936.600000,-0.170088,0.110013,0.465132,-1.003852,-2.275066,0.401575,-0.056141,0.000703,-0.049987,-0.000198,-0.002033,-0.002083
1936.608000,-0.170554,0.110013,0.464741,-1.003817,-2.275075,0.401524,-0.058154,-0.002438,-0.050633,-0.002687,-0.006148,0.017017
1936.608000,-0.170554,0.110013,0.464741,-1.003817,-2.275075,0.401524,-0.058154,-0.002438,-0.050633,-0.002687,-0.006148,0.017017
1936.624000,-0.171444,0.110020,0.463934,-1.003950,-2.275115,0.401498,-0.058395,-0.002696,-0.050567,-0.006459,-0.005732,0.014741
1936.632000,-0.171903,0.110013,0.463547,-1.003800,-2.275123,0.401460,-0.055453,0.001281,-0.046981,0.005227,0.010689,-0.008356
1936.640000,-0.172367,0.110013,0.463149,-1.003825,-2.275161,0.401473,-0.057485,-0.001388,-0.049194,0.003289,-0.000313,0.009178
1936.648000,-0.172810,0.110009,0.462770,-1.003768,-2.275062,0.401597,-0.056448,-0.000031,-0.048868,-0.003022,0.002326,0.003058
1936.656000,-0.173281,0.110014,0.462351,-1.003930,-2.275123,0.401471,-0.057828,-0.001310,-0.050276,0.003282,-0.008570,-0.000044
1936.656000,-0.173732,0.110011,0.461940,-1.003911,-2.275233,0.401472,-0.056353,0.000836,-0.050725,-0.000090,-0.006288,-0.006226
1936.672000,-0.174166,0.110014,0.461576,-1.003810,-2.275141,0.401471,-0.058010,-0.002426,-0.049497,-0.001424,-0.002203,0.018654
1936.680000,-0.174631,0.110012,0.461173,-1.003873,-2.275185,0.401457,-0.056113,0.001657,-0.050003,0.006121,-0.003611,-0.012994
1936.688000,-0.175092,0.110012,0.460769,-1.003953,-2.275216,0.401490,-0.057453,-0.001340,-0.049315,-0.001806,-0.000187,0.003970
1936.688000,-0.175092,0.110012,0.460769,-1.003953,-2.275216,0.401490,-0.057453,-0.001340,-0.049315,-0.001806,-0.000187,0.003970
1936.704000,-0.176002,0.110019,0.459979,-1.003905,-2.275202,0.401416,-0.057001,-0.000749,-0.048092,0.007599,0.006577,0.003371
1936.704000,-0.176002,0.110019,0.459979,-1.003905,-2.275202,0.401416,-0.057001,-0.000749,-0.048092,0.007599,0.006577,0.003371
1936.720000,-0.176914,0.110007,0.459173,-1.003855,-2.275338,0.401461,-0.056859,-0.001963,-0.048914,-0.001704,0.001668,0.015112
1936.720000,-0.176914,0.110007,0.459173,-1.003855,-2.275338,0.401461,-0.056859,-0.001963,-0.048914,-0.001704,0.001668,0.015112
1936.736000,-0.177820,0.110012,0.458396,-1.003887,-2.275298,0.401431,-0.057726,-0.001416,-0.049933,0.000112,-0.004142,0.007499
1936.736000,-0.177820,0.110012,0.458396,-1.003887,-2.275298,0.401431,-0.057726,-0.001416,-0.049933,0.000112,-0.004142,0.007499
1936.752000,-0.178720,0.110011,0.457619,-1.003854,-2.275254,0.401450,-0.058430,-0.000770,-0.051323,0.006482,-0.006074,0.003778
1936.752000,-0.178720,0.110011,0.457619,-1.003854,-2.275254,0.401450,-0.058430,-0.000770,-0.051323,0.006482,-0.006074,0.003778
1936.760000,-0.179170,0.110018,0.457211,-1.003914,-2.275295,0.401422,-0.055603,0.000775,-0.048934,0.000996,0.003015,-0.003692
1936.776000,-0.180076,0.110018,0.456439,-1.003925,-2.275210,0.401395,-0.055914,0.002061,-0.048976,0.010262,0.002960,-0.017106
1936.784000,-0.180547,0.110016,0.456010,-1.003950,-2.275383,0.401400,-0.057595,-0.001370,-0.049783,0.001718,-0.000970,0.005355
1936.792000,-0.181016,0.110005,0.455612,-1.003890,-2.275464,0.401437,-0.055168,-0.000042,-0.049385,-0.007610,-0.004910,0.000875
1936.800000,-0.181460,0.110016,0.455220,-1.003894,-2.275403,0.401346,-0.057150,-0.000242,-0.048940,0.013386,0.002454,-0.001157
1936.808000,-0.181917,0.110005,0.454831,-1.003907,-2.275446,0.401422,-0.055274,0.000642,-0.046677,0.003078,0.010934,-0.002715
1936.808000,-0.181917,0.110005,0.454831,-1.003907,-2.275446,0.401422,-0.055274,0.000642,-0.046677,0.003078,0.010934,-0.002715
1936.816000,-0.182377,0.110010,0.454436,-1.003993,-2.275405,0.401454,-0.057320,-0.002001,-0.048499,-0.006355,0.003129,0.005952
1936.824000,-0.182826,0.110021,0.454054,-1.004073,-2.275340,0.401356,-0.055227,0.000836,-0.047590,0.001953,0.007340,-0.007724
1936.832000,-0.183267,0.110009,0.453690,-1.003906,-2.275225,0.401572,-0.056337,-0.001253,-0.048099,0.000375,0.006342,0.006822
1936.840000,-0.183718,0.110013,0.453293,-1.003864,-2.275246,0.401504,-0.055106,-0.000098,-0.047198,-0.002624,0.007719,0.001224
1936.848000,-0.184155,0.110022,0.452908,-1.003903,-2.275189,0.401427,-0.056504,-0.001157,-0.048306,0.003576,0.003895,0.005391
1936.856000,-0.184600,0.110021,0.452501,-1.003856,-2.275286,0.401385,-0.055519,-0.000250,-0.048059,0.001295,0.002726,0.002083
1936.864000,-0.185040,0.110013,0.452129,-1.003843,-2.275190,0.401543,-0.055840,-0.000191,-0.048229,-0.000126,0.005681,0.002497
1936.872000,-0.185519,0.110012,0.451727,-1.003879,-2.275248,0.401467,-0.055318,0.000480,-0.047522,-0.000692,0.008742,-0.007839
1936.888000,-0.186421,0.110014,0.450936,-1.003836,-2.275228,0.401454,-0.055939,-0.000579,-0.048055,-0.001348,0.002271,0.006870
1936.888000,-0.186421,0.110014,0.450936,-1.003836,-2.275228,0.401454,-0.055939,-0.000579,-0.048055,-0.001348,0.002271,0.006870
1936.904000,-0.187338,0.110018,0.450120,-1.004009,-2.275234,0.401408,-0.055679,0.000373,-0.048036,0.000517,0.004076,-0.009274
1936.904000,-0.187338,0.110018,0.450120,-1.004009,-2.275234,0.401408,-0.055679,0.000373,-0.048036,0.000517,0.004076,-0.009274
1936.920000,-0.188232,0.110026,0.449329,-1.004040,-2.275252,0.401401,-0.056766,-0.000347,-0.049111,0.006151,-0.002583,0.003540
1936.920000,-0.188232,0.110026,0.449329,-1.004040,-2.275252,0.401401,-0.056766,-0.000347,-0.049111,0.006151,-0.002583,0.003540
1936.936000,-0.189132,0.110021,0.448523,-1.004016,-2.275308,0.401384,-0.056575,-0.000998,-0.047279,-0.001556,0.004880,0.003431
1936.936000,-0.189132,0.110021,0.448523,-1.004016,-2.275308,0.401384,-0.056575,-0.000998,-0.047279,-0.001556,0.004880,0.003431
1936.952000,-0.190024,0.110036,0.447764,-1.004006,-2.275160,0.401358,-0.058066,-0.001726,-0.049046,0.003695,-0.000232,0.009079
1936.952000,-0.190024,0.110036,0.447764,-1.004006,-2.275160,0.401358,-0.058066,-0.001726,-0.049046,0.003695,-0.000232,0.009079
1936.968000,-0.190919,0.110033,0.446984,-1.004036,-2.275161,0.401463,-0.057026,-0.001291,-0.048231,-0.000295,0.005893,0.008440
1936.976000,-0.191377,0.110019,0.446601,-1.003980,-2.275131,0.401513,-0.055616,0.000749,-0.048432,0.001093,-0.001165,-0.007840
1936.984000,-0.191834,0.110016,0.446223,-1.003902,-2.275124,0.401493,-0.057554,-0.001638,-0.049283,0.001368,0.000051,0.006155
1936.992000,-0.192278,0.110021,0.445815,-1.003987,-2.275164,0.401448,-0.056578,0.000014,-0.049468,-0.000372,-0.002534,0.000051
1937.000000,-0.192734,0.110016,0.445419,-1.003928,-2.275216,0.401497,-0.056159,-0.000257,-0.048365,-0.000234,0.002935,0.001765
1937.008000,-0.193188,0.110019,0.445028,-1.003942,-2.275180,0.401468,-0.056979,0.000236,-0.050360,0.000803,-0.001862,-0.001061
1937.016000,-0.193641,0.110023,0.444645,-1.003907,-2.275133,0.401420,-0.057444,-0.000350,-0.049796,0.005837,-0.002484,0.000506
1937.024000,-0.194088,0.110029,0.444265,-1.003901,-2.275027,0.401484,-0.057030,0.000603,-0.049829,0.003435,-0.000213,-0.003598
1937.032000,-0.194541,0.110015,0.443874,-1.003891,-2.275105,0.401555,-0.057074,-0.000407,-0.050597,-0.002109,-0.003417,-0.000164
1937.040000,-0.194997,0.110024,0.443472,-1.003975,-2.275119,0.401519,-0.057241,-0.000883,-0.051240,-0.004807,-0.009533,0.003033
1937.048000,-0.195440,0.110032,0.443093,-1.003954,-2.275038,0.401405,-0.056283,0.001861,-0.049747,0.009673,-0.002634,-0.012827
1937.048000,-0.195440,0.110032,0.443093,-1.003954,-2.275038,0.401405,-0.056283,0.001861,-0.049747,0.009673,-0.002634,-0.012827
1937.056000,-0.195892,0.110021,0.442702,-1.003876,-2.275060,0.401466,-0.057574,-0.001124,-0.049618,0.002894,0.000196,0.005416
1937.064000,-0.196343,0.110026,0.442305,-1.003901,-2.275079,0.401463,-0.056392,0.000350,-0.048737,0.000434,0.003430,-0.000874
1937.072000,-0.196817,0.110029,0.441882,-1.003953,-2.275174,0.401417,-0.057841,-0.001577,-0.049880,-0.002514,-0.002885,0.009921
1937.080000,-0.197272,0.110023,0.441497,-1.003944,-2.275124,0.401396,-0.056184,0.001231,-0.049061,0.006031,0.000358,-0.012227
1937.088000,-0.197730,0.110019,0.441089,-1.003951,-2.275212,0.401425,-0.057148,-0.001214,-0.048131,-0.005957,0.004231,0.005703
1937.096000,-0.198183,0.110030,0.440688,-1.004000,-2.275232,0.401346,-0.056064,0.000260,-0.049410,-0.001220,-0.001210,-0.001236
1937.104000,-0.198633,0.110019,0.440298,-1.003925,-2.275267,0.401337,-0.056445,0.000534,-0.049459,0.003756,-0.000680,-0.003274
1937.112000,-0.199086,0.110023,0.439903,-1.003954,-2.275228,0.401405,-0.057014,-0.000454,-0.050492,0.002487,-0.004961,0.002193
1937.120000,-0.199545,0.110017,0.439516,-1.003960,-2.275201,0.401532,-0.056078,0.000142,-0.048948,-0.004988,0.003457,0.001405
1937.128000,-0.200002,0.110019,0.439120,-1.003963,-2.275219,0.401408,-0.056798,-0.000608,-0.049223,0.002972,0.003493,0.000536
1937.136000,-0.200456,0.110024,0.438722,-1.004009,-2.275173,0.401402,-0.056232,0.000986,-0.050169,0.002141,-0.003539,-0.007620
1937.152000,-0.201359,0.110022,0.437939,-1.003906,-2.275146,0.401362,-0.056039,0.001747,-0.047729,0.010560,0.006885,-0.012815
1937.152000,-0.201359,0.110022,0.437939,-1.003906,-2.275146,0.401362,-0.056039,0.001747,-0.047729,0.010560,0.006885,-0.012815
1937.160000,-0.201811,0.110033,0.437539,-1.003986,-2.275182,0.401367,-0.056187,-0.000915,-0.046869,0.003084,0.009428,0.003700
1937.168000,-0.202276,0.110014,0.437129,-1.003882,-2.275292,0.401449,-0.056322,0.000405,-0.049720,0.000279,-0.004301,-0.001420
1937.176000,-0.202724,0.110027,0.436751,-1.003883,-2.275214,0.401340,-0.057265,-0.000656,-0.049221,0.006485,0.000112,0.002235
1937.192000,-0.203610,0.110024,0.435973,-1.003928,-2.275138,0.401437,-0.056633,0.002553,-0.050439,0.017711,-0.002620,-0.016765
1937.200000,-0.204058,0.110016,0.435588,-1.003936,-2.275124,0.401504,-0.056389,-0.000111,-0.047423,-0.002246,0.005244,-0.005311
1937.208000,-0.204524,0.110015,0.435182,-1.003923,-2.275168,0.401543,-0.055900,0.000824,-0.049654,0.000389,-0.001347,-0.005960
1937.216000,-0.204972,0.110019,0.434789,-1.003931,-2.275139,0.401545,-0.056712,-0.001707,-0.046931,-0.005310,0.009068,0.009620
