timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1069.416000,-0.209924,0.109973,0.200115,1.350340,2.819974,-0.000177,-0.051520,-0.000101,-0.002150,-0.000669,-0.010332,-0.001484
1069.424000,-0.210336,0.109979,0.200109,1.350334,2.819928,-0.000105,-0.051688,0.000147,-0.000167,0.003379,-0.003124,0.003080
1069.432000,-0.210747,0.109984,0.200100,1.350376,2.819853,-0.000050,-0.052129,0.000900,-0.000110,0.003348,-0.002784,-0.000521
1069.440000,-0.211152,0.109985,0.200088,1.350379,2.819737,0.000005,-0.051450,0.000421,-0.000276,0.001980,-0.005382,0.000223
1069.448000,-0.211581,0.109969,0.200097,1.350271,2.819823,-0.000063,-0.052131,0.000030,0.000935,0.000796,0.001230,0.000725
1069.456000,-0.211999,0.109972,0.200109,1.350348,2.819779,-0.000083,-0.051323,-0.000108,-0.000516,0.000233,-0.004850,0.000707
1069.464000,-0.212420,0.109966,0.200108,1.350303,2.819824,-0.000101,-0.051859,0.000366,-0.000177,-0.000156,-0.003713,-0.002019
1069.472000,-0.212824,0.109977,0.200103,1.350287,2.819758,-0.000013,-0.050175,0.000370,-0.000795,-0.000355,-0.004876,-0.002259
1069.480000,-0.213250,0.109980,0.200118,1.350403,2.819750,-0.000007,-0.052542,0.000002,0.002338,-0.000485,0.007375,-0.000739
1069.488000,-0.213672,0.109988,0.200137,1.350295,2.819882,0.000015,-0.052668,0.000401,0.002902,0.006143,0.010600,0.005013
1069.496000,-0.214087,0.109978,0.200144,1.350240,2.819950,0.000006,-0.050840,0.000106,0.000395,0.002412,0.001193,0.004956
1069.504000,-0.214496,0.109978,0.200150,1.350287,2.819927,-0.000080,-0.050107,0.000436,-0.000191,0.001057,-0.002919,0.000638
1069.512000,-0.214901,0.109971,0.200148,1.350278,2.819876,-0.000024,-0.049953,0.000190,-0.000664,0.000371,-0.005371,0.000288
1069.520000,-0.215291,0.109972,0.200146,1.350285,2.819854,-0.000075,-0.050253,-0.000059,0.000244,-0.000054,-0.001231,0.000632
1069.528000,-0.215706,0.109984,0.200164,1.350378,2.819886,-0.000027,-0.050767,-0.000088,0.000678,-0.000360,-0.000910,0.000257
1069.536000,-0.216115,0.109986,0.200177,1.350384,2.819906,-0.000088,-0.050729,0.000251,0.000948,-0.000394,0.001040,-0.001513
1069.544000,-0.216504,0.109978,0.200167,1.350282,2.819918,-0.000023,-0.049161,0.000191,-0.000387,-0.000318,-0.004875,-0.001158
1069.552000,-0.216898,0.109976,0.200167,1.350217,2.819923,0.000034,-0.049667,0.000099,-0.000058,0.001506,-0.002707,-0.000024
1069.560000,-0.217299,0.109980,0.200174,1.350241,2.819894,0.000023,-0.048127,0.000046,-0.002098,0.001572,-0.014611,0.002299
1069.568000,-0.217693,0.109979,0.200169,1.350197,2.819813,0.000027,-0.049265,0.000551,0.001022,0.001464,0.000139,-0.000096
1069.576000,-0.218080,0.109986,0.200173,1.350266,2.819791,0.000017,-0.049700,0.000437,0.001140,0.000733,0.000827,-0.000287
1069.584000,-0.218480,0.109976,0.200170,1.350202,2.819754,0.000083,-0.048492,0.000059,-0.000533,0.000243,-0.006444,0.000520
1069.592000,-0.218868,0.109980,0.200176,1.350211,2.819738,0.000088,-0.048103,-0.000006,-0.000530,-0.000050,-0.006549,0.000269
1069.600000,-0.219264,0.109993,0.200174,1.350251,2.819699,0.000202,-0.048477,0.001027,0.000617,0.005492,-0.002329,-0.002411
1069.608000,-0.219656,0.109981,0.200191,1.350167,2.819797,0.000202,-0.049458,0.000611,0.001357,0.005447,0.003280,-0.000563
1069.616000,-0.220044,0.109986,0.200197,1.350182,2.819790,0.000158,-0.048663,0.000155,0.001346,0.002241,0.003199,0.000307
1069.624000,-0.220415,0.109984,0.200180,1.350139,2.819750,0.000156,-0.048180,0.000041,-0.000559,0.001020,-0.005877,0.000368
1069.632000,-0.220802,0.109984,0.200183,1.350105,2.819731,0.000137,-0.047522,0.000198,-0.000967,0.000388,-0.005820,-0.000031
1069.640000,-0.221197,0.109989,0.200201,1.350169,2.819788,0.000137,-0.048663,0.000147,0.001894,-0.000107,0.004714,-0.000018
1069.648000,-0.221584,0.109979,0.200204,1.350064,2.819791,0.000084,-0.048850,0.000061,0.001285,-0.000390,0.002044,0.001943
1069.656000,-0.221971,0.109984,0.200215,1.350148,2.819803,0.000150,-0.048604,-0.000112,0.001391,-0.000574,0.002627,0.002666
1069.664000,-0.222372,0.109982,0.200235,1.350182,2.819841,0.000090,-0.047416,-0.000108,0.000317,-0.000650,-0.002081,0.001866
1069.672000,-0.222742,0.109977,0.200226,1.350122,2.819809,0.000089,-0.047562,0.000382,0.000537,-0.000730,-0.000481,-0.001196
1069.680000,-0.223115,0.109981,0.200217,1.350156,2.819714,0.000120,-0.047490,0.000137,-0.000053,-0.000710,-0.002123,-0.000528
1069.688000,-0.223507,0.109993,0.200240,1.350212,2.819799,0.000187,-0.047677,0.000286,0.001421,0.003553,0.005444,0.000132
1069.696000,-0.223898,0.109984,0.200251,1.350185,2.819882,0.000179,-0.048310,0.000128,0.001989,0.002953,0.005554,0.000367
1069.704000,-0.224263,0.109991,0.200239,1.350153,2.819778,0.000175,-0.047018,0.000003,0.000386,0.001323,-0.001498,0.000188
1069.712000,-0.224626,0.109990,0.200239,1.350144,2.819723,0.000215,-0.045363,0.000561,-0.000039,0.000611,-0.004341,-0.002647
1069.720000,-0.225007,0.109977,0.200257,1.350113,2.819797,0.000132,-0.046771,0.000190,0.001295,0.000088,0.002243,-0.001234
1069.728000,-0.225384,0.109983,0.200268,1.350093,2.819806,0.000087,-0.048348,-0.000046,0.003494,-0.000361,0.011718,0.003202
1069.736000,-0.225753,0.109982,0.200277,1.349990,2.819903,0.000095,-0.046285,-0.000049,0.001032,-0.000442,0.000576,0.003249
1069.744000,-0.226120,0.109988,0.200283,1.350101,2.819838,0.000060,-0.045141,0.000399,-0.000499,-0.000542,-0.005432,0.000376
1069.752000,-0.226482,0.109987,0.200275,1.350149,2.819772,0.000068,-0.045159,0.000217,-0.000764,-0.000641,-0.006954,-0.000007
1069.760000,-0.226863,0.109978,0.200302,1.350060,2.819898,0.000052,-0.046124,-0.000029,0.001291,-0.000699,0.002811,0.000474
1069.768000,-0.227237,0.109981,0.200334,1.350087,2.820010,0.000027,-0.046589,-0.000141,0.001390,-0.000711,0.003389,0.000594
1069.776000,-0.227606,0.109981,0.200337,1.350123,2.819961,0.000068,-0.045444,0.000092,-0.000095,0.002160,-0.003227,0.000422
1069.784000,-0.227944,0.109997,0.200326,1.350192,2.819851,0.000099,-0.044778,0.000393,-0.000140,0.002180,-0.004077,-0.001029
1069.792000,-0.228305,0.109995,0.200337,1.350198,2.819830,0.000132,-0.045239,0.000323,0.000504,0.001363,-0.001359,-0.001182
1069.800000,-0.228672,0.109991,0.200345,1.350197,2.819836,0.000106,-0.045528,0.000208,0.000654,0.000583,0.001071,-0.001070
1069.808000,-0.229035,0.109993,0.200360,1.350215,2.819881,0.000048,-0.045076,0.000168,0.000812,0.000145,-0.001588,-0.001133
1069.816000,-0.229397,0.109985,0.200361,1.350167,2.819832,0.000055,-0.043478,0.000164,-0.001654,-0.000076,-0.010620,-0.001155
1069.824000,-0.229758,0.109986,0.200365,1.350268,2.819789,0.000072,-0.045381,-0.000024,0.000214,-0.000264,-0.004006,-0.000449
1069.832000,-0.230118,0.109995,0.200377,1.350259,2.819823,0.000112,-0.044963,-0.000046,0.001200,-0.000266,-0.000228,-0.000335
1069.840000,-0.230480,0.109993,0.200393,1.350222,2.819887,0.000163,-0.045955,0.000714,0.002137,0.002718,0.005693,-0.002564
1069.848000,-0.230850,0.109999,0.200399,1.350364,2.819843,0.000104,-0.044775,0.000571,0.000733,0.002784,-0.002178,-0.001867
1069.856000,-0.231207,0.109996,0.200418,1.350304,2.819896,0.000002,-0.043107,0.000208,-0.000229,0.001515,-0.004816,-0.000715
1069.864000,-0.231578,0.109987,0.200440,1.350294,2.819972,-0.000047,-0.044834,0.000007,0.001790,0.000609,0.004618,-0.000227
1069.872000,-0.231918,0.109987,0.200417,1.350236,2.819857,0.000051,-0.044222,-0.000093,0.001475,0.000183,0.000776,0.000068
1069.880000,-0.232263,0.109991,0.200416,1.350181,2.819835,0.000041,-0.043845,-0.000133,0.001638,-0.000124,0.003235,0.000360
1069.888000,-0.232624,0.109987,0.200444,1.350244,2.819931,-0.000066,-0.043837,-0.000151,0.001609,-0.000339,0.002170,0.000363
1069.896000,-0.232980,0.109988,0.200456,1.350204,2.819985,-0.000091,-0.043504,0.000110,0.000628,-0.000524,-0.000067,0.001880
1069.904000,-0.233316,0.109986,0.200455,1.350117,2.819985,-0.000042,-0.044382,0.000085,0.002355,-0.000698,0.003935,0.001904
1069.912000,-0.233663,0.109986,0.200458,1.350138,2.819950,-0.000025,-0.043416,0.000072,0.001161,-0.000643,-0.000156,0.001576
1069.920000,-0.234015,0.109990,0.200452,1.350133,2.819904,0.000133,-0.043702,0.000264,0.001192,0.003339,0.000203,0.001270
1069.928000,-0.234345,0.109993,0.200458,1.350163,2.819889,0.000133,-0.041529,0.000290,-0.000776,0.003449,-0.008145,0.000758
1069.936000,-0.234681,0.109996,0.200480,1.350196,2.819922,0.000100,-0.043002,0.000519,0.001522,0.001970,0.003105,-0.001136
1069.944000,-0.235019,0.109996,0.200482,1.350195,2.819881,0.000066,-0.042316,0.000440,0.000656,0.000956,-0.002175,-0.001382
1069.952000,-0.235361,0.109991,0.200501,1.350212,2.819879,-0.000001,-0.041724,0.000141,0.000985,0.000400,0.000779,-0.000437
1069.960000,-0.235700,0.109987,0.200509,1.350176,2.819943,0.000009,-0.041881,-0.000010,0.000833,0.000042,-0.001769,-0.000074
1069.968000,-0.236041,0.109986,0.200531,1.350251,2.819934,-0.000049,-0.043719,-0.000087,0.002724,-0.000291,0.008511,-0.000010
1069.976000,-0.236369,0.109991,0.200535,1.350226,2.819932,0.000001,-0.041352,0.000458,0.000728,-0.000352,-0.004068,-0.002346
1069.984000,-0.236705,0.109993,0.200547,1.350260,2.819923,-0.000024,-0.040219,0.000468,-0.001561,-0.000426,-0.010032,-0.002449
1069.992000,-0.237030,0.109983,0.200529,1.350179,2.819847,0.000077,-0.041762,0.000139,0.000427,-0.000528,-0.001956,-0.001139
1070.000000,-0.237348,0.109990,0.200536,1.350191,2.819835,0.000102,-0.041310,-0.000015,0.000827,-0.000512,-0.005417,-0.000455
1070.008000,-0.237678,0.110000,0.200544,1.350253,2.819800,0.000127,-0.041348,-0.000085,0.000808,-0.000520,0.001644,-0.000159
1070.016000,-0.238010,0.109989,0.200561,1.350209,2.819845,0.000153,-0.041297,0.000008,0.000562,0.001336,-0.005091,0.000116
1070.024000,-0.238356,0.109980,0.200573,1.350141,2.819884,0.000087,-0.041795,-0.000034,0.002221,0.001293,0.003183,0.000260
1070.032000,-0.238676,0.109990,0.200586,1.350166,2.819897,0.000028,-0.042289,-0.000051,0.002715,0.001257,0.008129,0.000989
1070.040000,-0.238996,0.109994,0.200589,1.350113,2.819880,0.000119,-0.040089,-0.000081,-0.000274,0.000755,-0.008330,0.001000
1070.048000,-0.239325,0.109994,0.200615,1.350184,2.819906,0.000079,-0.040566,0.000386,0.002139,0.000237,0.005306,-0.001159
1070.056000,-0.239651,0.110003,0.200630,1.350257,2.819894,0.000063,-0.040941,0.000326,0.001444,-0.000077,0.000702,-0.001015
1070.064000,-0.239990,0.109978,0.200643,1.350113,2.819946,0.000014,-0.040952,0.000076,0.001622,-0.000270,0.002820,-0.000051
1070.072000,-0.240316,0.109993,0.200660,1.350259,2.819913,-0.000011,-0.038497,-0.000013,-0.001321,-0.000236,-0.011331,0.000412
1070.080000,-0.240637,0.109987,0.200671,1.350210,2.819948,0.000025,-0.040027,-0.000087,0.000769,-0.000320,0.000288,0.000574
1070.088000,-0.240945,0.109998,0.200668,1.350274,2.819870,0.000099,-0.041024,0.000093,0.002239,0.002097,0.003396,0.000502
1070.096000,-0.241272,0.109987,0.200684,1.350229,2.819915,0.000085,-0.038839,0.000932,0.001277,0.002176,-0.002467,-0.003050
1070.104000,-0.241594,0.109994,0.200709,1.350284,2.819950,0.000002,-0.039340,0.000510,0.000649,0.002171,0.000207,-0.001422
1070.112000,-0.241907,0.109997,0.200710,1.350241,2.819910,0.000085,-0.039738,0.000186,0.001356,0.001053,-0.002594,-0.000548
1070.120000,-0.242215,0.110002,0.200731,1.350315,2.819940,0.000022,-0.039646,0.000040,0.002344,0.000466,0.005604,-0.000218
1070.128000,-0.242534,0.109990,0.200738,1.350257,2.819957,-0.000011,-0.038447,-0.000035,0.000236,0.000176,-0.001516,0.000011
1070.136000,-0.242831,0.109986,0.200730,1.350137,2.819884,0.000038,-0.037176,-0.000079,-0.000752,0.000001,-0.013275,0.000172
1070.144000,-0.243143,0.109985,0.200741,1.350156,2.819887,0.000074,-0.039604,-0.000111,0.002327,-0.000358,0.007409,0.002493
1070.152000,-0.243468,0.109983,0.200749,1.350158,2.819899,0.000066,-0.039510,-0.000124,0.001940,-0.000493,0.003789,0.002505
1070.160000,-0.243769,0.109991,0.200757,1.350151,2.819848,0.000125,-0.037020,-0.000105,-0.001124,-0.000408,-0.013703,0.002531
1070.168000,-0.244059,0.109997,0.200744,1.350170,2.819763,0.000158,-0.038706,-0.000121,0.002350,-0.000507,0.002456,0.001730
1070.176000,-0.244365,0.109975,0.200743,1.350047,2.819727,0.000184,-0.038611,-0.000110,0.001128,-0.000484,0.002333,0.001173
1070.184000,-0.244665,0.109981,0.200760,1.350041,2.819765,0.000204,-0.037695,0.000034,0.000923,0.001310,-0.006265,0.000913
1070.192000,-0.244965,0.109984,0.200764,1.350048,2.819703,0.000287,-0.038067,0.000039,0.002094,0.001279,0.004893,0.000628
1070.200000,-0.245277,0.109977,0.200765,1.350030,2.819712,0.000247,-0.038545,0.000036,0.002779,0.001252,0.010198,0.000467
1070.208000,-0.245570,0.109989,0.200777,1.350105,2.819617,0.000289,-0.035838,0.000141,-0.000750,0.001136,-0.011710,-0.000057
1070.216000,-0.245859,0.109991,0.200788,1.350140,2.819607,0.000308,-0.037476,0.000082,0.002623,0.000480,0.006185,-0.000187
1070.224000,-0.246157,0.109986,0.200805,1.350085,2.819671,0.000159,-0.038299,0.000043,0.003440,0.000082,0.008345,-0.000253
1070.232000,-0.246467,0.109991,0.200839,1.350117,2.819704,0.000211,-0.036529,0.000128,0.001350,-0.000044,-0.001301,-0.000671
1070.240000,-0.246759,0.109979,0.200856,1.350094,2.819704,0.000139,-0.036724,0.000106,0.002233,-0.000252,-0.000463,-0.000702
1070.248000,-0.247048,0.109999,0.200876,1.350204,2.819682,0.000140,-0.037559,0.000146,0.002368,-0.000407,0.005336,-0.000978
1070.256000,-0.247350,0.110003,0.200891,1.350255,2.819706,0.000109,-0.036599,0.000153,0.001454,-0.000459,0.003998,-0.001048
1070.264000,-0.247647,0.109998,0.200901,1.350206,2.819699,0.000194,-0.036452,0.000459,0.002153,-0.000490,0.003906,-0.002342
1070.272000,-0.247933,0.109995,0.200923,1.350177,2.819732,0.000163,-0.036489,0.000303,0.002194,-0.000487,0.000460,-0.001727
1070.280000,-0.248208,0.109994,0.200922,1.350170,2.819640,0.000316,-0.035617,0.000383,0.001084,0.003012,-0.004543,-0.000839
1070.288000,-0.248484,0.110007,0.200917,1.350128,2.819597,0.000298,-0.035136,0.000276,0.001805,0.002901,-0.001758,-0.000421
1070.296000,-0.248799,0.109996,0.200970,1.350081,2.819810,0.000169,-0.036824,0.000089,0.002892,0.001342,0.006508,0.004775
1070.304000,-0.249079,0.109989,0.201006,1.350112,2.819881,0.000073,-0.035844,-0.000002,0.002102,0.000682,0.003799,0.003923
1070.312000,-0.249356,0.109990,0.201021,1.350120,2.819860,0.000067,-0.035085,-0.000057,0.002038,0.000324,0.002579,0.002455
1070.320000,-0.249631,0.110000,0.201042,1.350214,2.819803,0.000078,-0.035902,-0.000100,0.002901,0.000008,0.003934,0.001740
1070.328000,-0.249911,0.109991,0.201040,1.350117,2.819737,0.000137,-0.036451,-0.000124,0.003807,-0.000209,0.006749,0.001313
1070.336000,-0.250187,0.109990,0.201058,1.350105,2.819762,0.000148,-0.034620,-0.000115,0.001399,-0.000254,-0.002515,0.001015
1070.344000,-0.250463,0.109994,0.201079,1.350095,2.819792,0.000133,-0.035367,0.000122,0.001638,-0.000405,-0.001875,-0.000214
1070.352000,-0.250741,0.110002,0.201085,1.350146,2.819733,0.000160,-0.033904,0.000134,0.000277,-0.000407,-0.006851,-0.000367
1070.360000,-0.251029,0.109989,0.201106,1.350147,2.819782,0.000089,-0.033989,0.000130,0.001412,-0.000447,-0.002246,-0.000489
1070.368000,-0.251313,0.110003,0.201136,1.350222,2.819817,0.000126,-0.035189,0.000013,0.002341,-0.000498,0.001277,-0.000158
1070.376000,-0.251585,0.110004,0.201152,1.350210,2.819842,0.000179,-0.035110,0.000191,0.001843,0.002387,0.000513,0.000050
1070.384000,-0.251863,0.109991,0.201164,1.350203,2.819834,0.000150,-0.033294,0.000165,0.001635,0.002455,0.000298,0.000138
1070.392000,-0.252136,0.110003,0.201199,1.350275,2.819861,0.000069,-0.034591,0.000100,0.002382,0.001801,0.003060,0.000107
1070.400000,-0.252404,0.109996,0.201201,1.350268,2.819806,0.000071,-0.032594,0.000848,0.000877,0.001039,-0.002409,-0.003126
1070.408000,-0.252664,0.109997,0.201215,1.350278,2.819790,0.000083,-0.031721,0.000471,0.000420,0.000602,-0.004271,-0.001803
1070.416000,-0.252928,0.109994,0.201237,1.350247,2.819820,0.000035,-0.033509,0.000194,0.002588,0.000204,0.003709,-0.000902
1070.424000,-0.253195,0.109997,0.201250,1.350247,2.819784,0.000105,-0.032709,0.000075,0.001408,0.000033,-0.000741,-0.000492
1070.432000,-0.253466,0.110001,0.201273,1.350285,2.819826,0.000109,-0.033238,-0.000008,0.003068,-0.000173,0.005643,-0.000292
1070.440000,-0.253734,0.110001,0.201305,1.350287,2.819881,0.000054,-0.033781,-0.000062,0.004054,-0.000323,0.009415,-0.000163
1070.448000,-0.254006,0.109998,0.201339,1.350316,2.819946,-0.000017,-0.031520,-0.000063,0.000521,-0.000296,-0.003830,-0.000098
1070.456000,-0.254253,0.110010,0.201349,1.350407,2.819880,-0.000040,-0.033626,-0.000094,0.004807,-0.000518,0.012510,-0.000116
1070.464000,-0.254513,0.110004,0.201383,1.350438,2.819950,-0.000050,-0.032784,-0.000089,0.002875,-0.000513,0.004601,-0.000140
1070.472000,-0.254781,0.109995,0.201396,1.350337,2.819963,-0.000064,-0.031494,0.000135,0.000867,-0.000447,-0.002844,-0.000995
1070.480000,-0.255042,0.110001,0.201423,1.350420,2.819972,-0.000052,-0.031572,0.000131,0.002834,-0.000473,0.003086,-0.000983
1070.488000,-0.255309,0.109993,0.201434,1.350310,2.819961,-0.000067,-0.032489,0.000122,0.003122,-0.000509,0.004169,-0.001004
1070.496000,-0.255556,0.110000,0.201446,1.350337,2.819937,-0.000013,-0.031749,0.000184,0.002054,0.000922,-0.002109,-0.000741
1070.504000,-0.255804,0.109996,0.201469,1.350295,2.820030,0.000026,-0.031198,0.000116,0.003259,0.000927,0.003970,-0.000468
1070.512000,-0.256042,0.110008,0.201471,1.350319,2.819913,0.000060,-0.031127,0.000073,0.002351,0.000940,0.001496,-0.000284
1070.520000,-0.256297,0.109991,0.201498,1.350151,2.819959,0.000089,-0.030753,0.000025,0.002305,0.000934,-0.009517,0.001776
1070.528000,-0.256547,0.109996,0.201530,1.350233,2.820005,0.000036,-0.030419,0.000005,0.002929,0.000768,-0.000190,0.001796
1070.536000,-0.256804,0.109982,0.201555,1.350173,2.820059,-0.000060,-0.031592,-0.000049,0.003816,0.000353,0.008912,0.001828
1070.544000,-0.257030,0.109996,0.201572,1.350193,2.819979,0.000077,-0.029844,-0.000087,0.002152,0.000179,-0.012704,0.001920
1070.552000,-0.257277,0.109997,0.201590,1.350282,2.819955,0.000049,-0.028847,-0.000077,0.001884,0.000124,-0.004515,0.001432
1070.560000,-0.257530,0.109995,0.201636,1.350306,2.820054,-0.000106,-0.030654,-0.000089,0.003272,0.000045,0.004907,0.001119
1070.568000,-0.257767,0.109987,0.201667,1.350261,2.820054,-0.000084,-0.029223,-0.000096,0.002376,0.000115,-0.013559,0.001037
1070.576000,-0.257985,0.109998,0.201670,1.350268,2.819986,0.000028,-0.028957,0.000154,0.002606,0.000116,-0.002137,-0.000113
1070.584000,-0.258229,0.109995,0.201698,1.350321,2.819975,-0.000018,-0.030570,0.000144,0.003975,0.000041,0.007589,-0.000238
1070.592000,-0.258455,0.110003,0.201707,1.350307,2.819863,0.000068,-0.028944,0.000148,0.001948,0.000128,-0.011030,-0.000256
1070.600000,-0.258701,0.110000,0.201738,1.350276,2.819934,0.000014,-0.029845,0.000150,0.003981,0.000069,0.006188,-0.000398
1070.608000,-0.258944,0.109989,0.201767,1.350246,2.819967,0.000070,-0.027481,0.000083,0.001025,0.000074,-0.014214,-0.000141
1070.616000,-0.259160,0.109996,0.201778,1.350242,2.819833,0.000064,-0.028712,0.000024,0.002410,0.000012,-0.004143,-0.000011
1070.624000,-0.259393,0.110004,0.201808,1.350319,2.819912,0.000053,-0.029934,-0.000001,0.004605,-0.000058,0.010050,-0.000024
1070.632000,-0.259617,0.109998,0.201831,1.350294,2.819824,0.000107,-0.026729,0.000660,0.001319,0.000091,-0.018803,-0.002468
1070.640000,-0.259848,0.110013,0.201866,1.350405,2.819845,0.000020,-0.029522,0.000651,0.004840,-0.000054,0.007792,-0.002585
1070.648000,-0.260082,0.110005,0.201903,1.350409,2.819905,0.000026,-0.029170,0.000311,0.005414,-0.000044,0.013784,-0.001299
