timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
897.800000,-0.200314,0.109994,0.200048,1.350338,2.820132,-0.000180,-0.012276,-0.000143,0.000935,-0.000396,-0.000391,0.000105
897.816000,-0.200533,0.109999,0.200019,1.350388,2.819979,-0.000166,-0.017235,-0.000191,0.000758,-0.000558,0.003217,0.000110
897.816000,-0.200533,0.109999,0.200019,1.350388,2.819979,-0.000166,-0.017235,-0.000191,0.000758,-0.000558,0.003217,0.000110
897.832000,-0.200839,0.109985,0.200008,1.350280,2.819977,-0.000104,-0.020173,-0.000220,-0.001097,-0.000611,-0.004501,0.000121
897.832000,-0.200839,0.109985,0.200008,1.350280,2.819977,-0.000104,-0.020173,-0.000220,-0.001097,-0.000611,-0.004501,0.000121
897.848000,-0.201199,0.109982,0.199984,1.350205,2.819913,-0.000097,-0.024942,-0.000275,-0.000504,-0.000773,-0.002892,0.000158
897.848000,-0.201199,0.109982,0.199984,1.350205,2.819913,-0.000097,-0.024942,-0.000275,-0.000504,-0.000773,-0.002892,0.000158
897.864000,-0.201641,0.109988,0.199989,1.350345,2.819869,-0.000116,-0.028830,-0.000315,0.000124,-0.000916,0.002299,0.000169
897.864000,-0.201641,0.109988,0.199989,1.350345,2.819869,-0.000116,-0.028830,-0.000315,0.000124,-0.000916,0.002299,0.000169
897.880000,-0.202139,0.109979,0.199988,1.350341,2.819874,-0.000104,-0.032824,-0.000363,-0.000194,-0.001030,-0.002136,0.000210
897.880000,-0.202139,0.109979,0.199988,1.350341,2.819874,-0.000104,-0.032824,-0.000363,-0.000194,-0.001030,-0.002136,0.000210
897.896000,-0.202703,0.109971,0.199978,1.350187,2.819824,-0.000031,-0.037389,-0.000415,0.000517,-0.001193,0.001592,0.000236
897.896000,-0.202703,0.109971,0.199978,1.350187,2.819824,-0.000031,-0.037389,-0.000415,0.000517,-0.001193,0.001592,0.000236
897.912000,-0.203354,0.109970,0.199978,1.350237,2.819771,-0.000026,-0.041584,-0.000464,0.001601,-0.001351,0.005838,0.000266
897.920000,-0.203689,0.109967,0.199995,1.350245,2.819840,-0.000073,-0.042199,-0.000459,-0.001418,-0.001314,-0.003720,0.000240
897.928000,-0.204051,0.109967,0.200000,1.350246,2.819850,-0.000080,-0.045014,-0.000500,0.000854,-0.001447,0.002904,0.000282
897.936000,-0.204419,0.109969,0.199998,1.350276,2.819836,-0.000080,-0.047635,-0.000494,0.000914,-0.001153,0.004440,0.000295
897.944000,-0.204808,0.109955,0.199993,1.350152,2.819847,-0.000047,-0.048880,-0.000509,0.000235,-0.001180,0.001539,0.000300
897.952000,-0.205206,0.109966,0.199994,1.350242,2.819826,0.000019,-0.050874,-0.000277,0.000250,0.001822,0.001605,0.000353
897.960000,-0.205638,0.109968,0.200007,1.350289,2.819808,0.000033,-0.052395,0.000278,-0.000767,0.006129,-0.003512,-0.000613
897.968000,-0.206073,0.109957,0.200010,1.350204,2.819859,0.000023,-0.055372,0.000063,0.001181,0.003831,0.005927,-0.000627
897.976000,-0.206521,0.109966,0.200011,1.350251,2.819877,0.000011,-0.056271,-0.000041,-0.000428,0.001512,-0.003248,-0.001105
897.984000,-0.206988,0.109963,0.200027,1.350266,2.819965,-0.000143,-0.058335,0.002649,0.001869,0.000382,0.009909,-0.014669
897.992000,-0.207469,0.109966,0.200029,1.350312,2.819940,-0.000148,-0.060921,0.000216,0.000784,-0.000241,0.005636,0.002199
898.000000,-0.207971,0.109954,0.200030,1.350241,2.819936,-0.000128,-0.061736,-0.000145,-0.001544,-0.000550,-0.003758,0.003588
898.008000,-0.208456,0.109963,0.200029,1.350309,2.819913,-0.000185,-0.061285,-0.000171,-0.002485,-0.000728,-0.009530,0.001629
898.016000,-0.208981,0.109956,0.200056,1.350364,2.819998,-0.000206,-0.062006,0.000583,-0.000053,-0.000974,0.001454,-0.003011
898.024000,-0.209480,0.109967,0.200050,1.350369,2.819974,-0.000179,-0.062105,0.000330,-0.000006,-0.001015,-0.000313,-0.002272
898.032000,-0.209975,0.109958,0.200053,1.350356,2.820007,-0.000141,-0.060245,0.000383,-0.002676,0.005050,-0.010212,-0.000332
898.032000,-0.209975,0.109958,0.200053,1.350356,2.820007,-0.000141,-0.060245,0.000383,-0.002676,0.005050,-0.010212,-0.000332
898.048000,-0.210950,0.109966,0.200026,1.350267,2.819884,-0.000023,-0.060004,0.001246,-0.001021,0.001270,-0.006234,-0.006275
898.056000,-0.211432,0.109965,0.200026,1.350316,2.819865,-0.000053,-0.061003,0.000235,-0.000171,0.000213,-0.002009,0.004329
898.064000,-0.211922,0.109964,0.200027,1.350306,2.819855,-0.000093,-0.059842,-0.000093,-0.002313,-0.000198,-0.010186,0.004922
898.072000,-0.212427,0.109958,0.200030,1.350240,2.819902,-0.000090,-0.060770,-0.000210,-0.000959,-0.000553,-0.004426,0.002412
898.080000,-0.212931,0.109963,0.200040,1.350298,2.819906,-0.000079,-0.059263,0.000598,-0.001596,-0.000589,-0.006701,-0.002509
898.080000,-0.212931,0.109963,0.200040,1.350298,2.819906,-0.000079,-0.059263,0.000598,-0.001596,-0.000589,-0.006701,-0.002509
898.096000,-0.213911,0.109966,0.200066,1.350297,2.820057,-0.000114,-0.060257,0.000332,-0.000050,0.003844,-0.000131,-0.000067
898.096000,-0.213911,0.109966,0.200066,1.350297,2.820057,-0.000114,-0.060257,0.000332,-0.000050,0.003844,-0.000131,-0.000067
898.112000,-0.214875,0.109967,0.200050,1.350270,2.819976,-0.000085,-0.060458,-0.000120,-0.000380,0.001285,-0.001781,0.002343
898.120000,-0.215364,0.109961,0.200068,1.350250,2.820031,-0.000165,-0.059097,0.001344,0.000156,0.000335,-0.001015,-0.004817
898.128000,-0.215844,0.109967,0.200059,1.350270,2.819996,-0.000155,-0.059791,0.000397,0.000198,-0.000212,-0.001756,0.000100
898.136000,-0.216314,0.109966,0.200057,1.350257,2.819982,-0.000127,-0.060855,-0.000534,0.000611,-0.000579,0.000538,0.004256
898.144000,-0.216787,0.109965,0.200046,1.350280,2.819909,-0.000091,-0.059488,0.000241,0.001064,-0.001677,0.001343,-0.000206
898.152000,-0.217255,0.109969,0.200034,1.350182,2.819887,0.000011,-0.058451,0.000862,-0.001192,0.002865,-0.008656,-0.002252
898.160000,-0.217713,0.109971,0.200027,1.350158,2.819849,0.000165,-0.058718,0.000647,-0.000635,0.007338,-0.003946,-0.000028
898.168000,-0.218188,0.109965,0.200018,1.350063,2.819833,0.000116,-0.058340,0.000215,-0.000747,0.004214,-0.004784,0.000752
898.168000,-0.218188,0.109965,0.200018,1.350063,2.819833,0.000116,-0.058340,0.000215,-0.000747,0.004214,-0.004784,0.000752
898.184000,-0.219131,0.109975,0.200023,1.350135,2.819829,0.000122,-0.057970,0.001212,0.000071,-0.002013,-0.000776,-0.003708
898.192000,-0.219589,0.109975,0.200021,1.350204,2.819724,0.000082,-0.056683,0.000949,-0.001574,-0.001929,-0.008052,-0.003084
898.200000,-0.220067,0.109973,0.200031,1.350199,2.819812,0.000120,-0.057039,0.000300,-0.001546,0.001799,-0.005469,0.000171
898.208000,-0.220538,0.109972,0.200037,1.350142,2.819879,0.000149,-0.058148,-0.000314,-0.000290,0.001760,-0.002832,0.002293
898.216000,-0.220988,0.109975,0.200026,1.350136,2.819826,0.000160,-0.055842,0.000467,-0.002323,0.001862,-0.010868,-0.001497
898.224000,-0.221446,0.109967,0.200009,1.350044,2.819773,0.000179,-0.057139,0.000814,-0.000959,0.000759,-0.005608,-0.003795
898.232000,-0.221919,0.109976,0.200029,1.350112,2.819839,0.000166,-0.057366,0.000101,-0.000632,0.000079,-0.001043,-0.000840
898.232000,-0.221919,0.109976,0.200029,1.350112,2.819839,0.000166,-0.057366,0.000101,-0.000632,0.000079,-0.001043,-0.000840
898.248000,-0.222851,0.109960,0.200033,1.349910,2.819909,0.000046,-0.057640,-0.000243,0.000401,-0.000678,0.002123,0.006554
898.248000,-0.222851,0.109960,0.200033,1.349910,2.819909,0.000046,-0.057640,-0.000243,0.000401,-0.000678,0.002123,0.006554
898.264000,-0.223761,0.109972,0.200033,1.350030,2.819835,0.000128,-0.056251,0.001303,0.000049,0.002115,-0.001670,-0.003246
898.264000,-0.223761,0.109972,0.200033,1.350030,2.819835,0.000128,-0.056251,0.001303,0.000049,0.002115,-0.001670,-0.003246
898.280000,-0.224667,0.109970,0.200021,1.350005,2.819801,0.000210,-0.057791,0.000067,0.001755,0.001688,0.004957,0.000529
898.280000,-0.224667,0.109970,0.200021,1.350005,2.819801,0.000210,-0.057791,0.000067,0.001755,0.001688,0.004957,0.000529
898.296000,-0.225570,0.109972,0.200024,1.350071,2.819784,0.000167,-0.057104,0.000237,0.000901,-0.000050,0.002729,-0.001427
898.304000,-0.226020,0.109978,0.200039,1.350184,2.819770,0.000114,-0.057237,0.000775,0.001612,-0.000436,0.006575,-0.004140
898.312000,-0.226468,0.109972,0.200047,1.350185,2.819738,0.000067,-0.053995,0.000304,-0.002093,-0.000517,-0.011163,-0.002103
898.320000,-0.226922,0.109967,0.200045,1.350052,2.819817,0.000154,-0.056745,-0.000062,0.001148,-0.000761,0.006044,-0.000753
898.328000,-0.227388,0.109959,0.200086,1.350091,2.819952,0.000001,-0.055749,-0.000183,-0.000231,-0.000698,-0.002451,-0.000263
898.336000,-0.227834,0.109972,0.200108,1.350162,2.819982,0.000013,-0.053938,0.001359,-0.001271,0.002953,-0.006827,-0.005610
898.344000,-0.228279,0.109987,0.200113,1.350211,2.820004,-0.000026,-0.055762,0.000523,0.000236,0.002455,0.001653,0.004118
898.352000,-0.228710,0.109984,0.200109,1.350138,2.819990,0.000003,-0.054654,0.000096,-0.001475,0.000980,-0.007552,0.002780
898.360000,-0.229155,0.109975,0.200105,1.350173,2.819984,-0.000051,-0.054328,0.000013,-0.001159,0.000239,-0.006814,0.001357
898.368000,-0.229601,0.109969,0.200116,1.350142,2.820062,-0.000037,-0.053669,0.000145,-0.002301,-0.000147,-0.010042,-0.000073
898.376000,-0.230045,0.109974,0.200090,1.350153,2.819918,-0.000010,-0.055619,0.000101,0.000318,-0.000541,0.001041,-0.000500
898.384000,-0.230483,0.109982,0.200103,1.350182,2.819986,0.000011,-0.053107,0.000467,-0.002009,-0.000443,-0.010805,-0.002263
898.392000,-0.230937,0.109988,0.200118,1.350331,2.819961,-0.000069,-0.055619,0.000354,0.001776,0.002939,0.007087,-0.000761
898.400000,-0.231377,0.109979,0.200130,1.350274,2.820027,-0.000038,-0.054927,0.000177,0.000900,0.002983,0.001147,-0.000132
898.408000,-0.231822,0.109983,0.200136,1.350269,2.820065,-0.000069,-0.055237,0.000006,0.002302,0.001653,0.010041,0.000022
898.416000,-0.232272,0.109982,0.200167,1.350368,2.820111,-0.000138,-0.054482,0.000688,0.000885,0.000564,0.001967,-0.003395
898.424000,-0.232682,0.109986,0.200130,1.350230,2.820002,-0.000003,-0.054343,0.000344,0.000269,0.000007,-0.000482,-0.002174
898.432000,-0.233116,0.109977,0.200132,1.350258,2.819982,-0.000065,-0.053538,0.000008,0.000051,-0.000317,-0.001126,-0.000896
898.432000,-0.233116,0.109977,0.200132,1.350258,2.819982,-0.000065,-0.053538,0.000008,0.000051,-0.000317,-0.001126,-0.000896
898.448000,-0.233969,0.109977,0.200126,1.350215,2.819909,-0.000033,-0.053089,-0.000168,-0.000634,-0.000721,-0.005836,-0.000285
898.448000,-0.233969,0.109977,0.200126,1.350215,2.819909,-0.000033,-0.053089,-0.000168,-0.000634,-0.000721,-0.005836,-0.000285
898.464000,-0.234810,0.109981,0.200129,1.350079,2.819989,0.000051,-0.052564,0.000590,-0.000595,0.004048,-0.003937,0.003998
898.464000,-0.235229,0.109983,0.200138,1.350130,2.819975,0.000039,-0.051981,0.000351,-0.001153,0.004017,-0.005989,0.004284
898.480000,-0.235656,0.109984,0.200151,1.350181,2.820003,0.000019,-0.052769,0.000023,0.000171,0.001533,-0.000342,0.002425
898.480000,-0.235656,0.109984,0.200151,1.350181,2.820003,0.000019,-0.052769,0.000023,0.000171,0.001533,-0.000342,0.002425
898.496000,-0.236499,0.109985,0.200165,1.350218,2.820008,-0.000090,-0.052404,0.000629,0.000020,-0.000005,-0.000335,-0.002175
898.504000,-0.236907,0.109982,0.200157,1.350216,2.820013,-0.000033,-0.052285,0.000132,0.000128,-0.000348,-0.003072,-0.000521
898.504000,-0.236907,0.109982,0.200157,1.350216,2.820013,-0.000033,-0.052285,0.000132,0.000128,-0.000348,-0.003072,-0.000521
898.520000,-0.237733,0.109974,0.200148,1.350160,2.819912,0.000025,-0.052416,0.000103,-0.000030,-0.000419,-0.004297,-0.000831
898.528000,-0.238144,0.109981,0.200130,1.350186,2.819843,0.000079,-0.051513,0.000087,0.000371,0.001358,-0.001964,-0.000208
898.536000,-0.238554,0.109983,0.200142,1.350206,2.819850,0.000126,-0.051990,0.000013,0.000717,0.001338,-0.001279,-0.000034
898.544000,-0.238978,0.109982,0.200170,1.350227,2.819946,0.000091,-0.050861,0.000034,-0.001131,0.001400,-0.004419,-0.000142
898.552000,-0.239391,0.109982,0.200176,1.350234,2.819925,-0.000006,-0.051181,0.000425,0.000162,0.000740,-0.000679,-0.002090
898.560000,-0.239802,0.109992,0.200181,1.350287,2.819957,0.000032,-0.050771,0.000439,0.000018,0.000130,0.000429,-0.002391
898.568000,-0.240222,0.109980,0.200191,1.350258,2.819947,-0.000079,-0.050891,0.000322,-0.000017,-0.000229,-0.002823,-0.002077
898.576000,-0.240636,0.109988,0.200220,1.350359,2.820039,-0.000056,-0.050715,0.000040,0.000695,-0.000230,-0.000095,-0.000914
898.584000,-0.241038,0.109983,0.200197,1.350144,2.820027,0.000039,-0.050784,-0.000079,0.000618,-0.000231,0.000058,-0.000419
898.592000,-0.241428,0.109992,0.200183,1.350154,2.819926,0.000100,-0.050432,0.000012,-0.000231,0.001044,-0.004927,0.004641
898.600000,-0.241835,0.109997,0.200199,1.350239,2.819980,0.000032,-0.051131,0.000757,0.002466,0.000984,0.009843,0.000168
898.608000,-0.242251,0.109993,0.200231,1.350274,2.820063,-0.000062,-0.049998,0.000371,0.000368,0.001080,-0.001503,0.000417
898.616000,-0.242649,0.109991,0.200214,1.350232,2.819981,0.000025,-0.048959,0.000117,-0.001491,0.000745,-0.007732,0.000656
898.624000,-0.243041,0.109989,0.200202,1.350261,2.819918,0.000014,-0.049332,-0.000048,0.000242,0.000139,-0.001333,0.000705
898.632000,-0.243426,0.109985,0.200186,1.350154,2.819831,0.000084,-0.047168,-0.000114,-0.003361,-0.000090,-0.017745,0.000667
898.640000,-0.243838,0.109980,0.200200,1.350188,2.819867,0.000065,-0.049958,-0.000181,0.000282,-0.000408,0.001830,0.000563
898.648000,-0.244226,0.109996,0.200206,1.350314,2.819836,0.000062,-0.048609,0.000402,0.000266,-0.000367,-0.000419,-0.001910
898.656000,-0.244620,0.110001,0.200215,1.350308,2.819874,0.000076,-0.049792,0.000393,0.001236,-0.000422,0.004863,-0.002036
898.664000,-0.245006,0.110001,0.200199,1.350301,2.819822,0.000174,-0.049252,0.000318,0.001303,0.001495,0.001976,-0.001104
898.672000,-0.245389,0.109989,0.200169,1.350194,2.819734,0.000204,-0.049035,0.000145,0.002062,0.001493,0.008083,-0.000495
898.680000,-0.245790,0.109995,0.200217,1.350333,2.819859,0.000069,-0.048588,0.000030,0.001016,0.001069,0.003157,-0.000202
898.688000,-0.246175,0.109990,0.200220,1.350299,2.819839,0.000049,-0.047532,-0.000021,0.000178,0.000400,-0.002920,-0.000245
898.696000,-0.246547,0.109997,0.200198,1.350242,2.819770,0.000112,-0.048039,0.000248,0.001085,-0.000071,0.006027,-0.001539
898.696000,-0.246547,0.109997,0.200198,1.350242,2.819770,0.000112,-0.048039,0.000248,0.001085,-0.000071,0.006027,-0.001539
898.712000,-0.247316,0.109987,0.200220,1.350158,2.819826,0.000074,-0.049477,0.000091,0.002527,-0.000619,0.008992,-0.001119
898.720000,-0.247718,0.109989,0.200255,1.350226,2.819931,-0.000044,-0.048263,-0.000052,0.001666,-0.000715,0.004248,0.001922
898.728000,-0.248099,0.109986,0.200256,1.350138,2.819930,0.000044,-0.047617,-0.000132,0.001181,-0.000684,-0.001749,0.002274
898.736000,-0.248474,0.109986,0.200266,1.350148,2.820002,0.000052,-0.048870,0.000040,0.001983,0.001896,0.008779,0.002194
898.744000,-0.248840,0.109993,0.200267,1.350182,2.819949,0.000075,-0.046990,0.000053,0.001423,0.001982,0.000678,0.001509
898.752000,-0.249218,0.109987,0.200278,1.350174,2.819939,0.000081,-0.046648,0.000660,0.000713,0.002000,-0.002968,-0.001352
898.760000,-0.249599,0.109996,0.200305,1.350299,2.820034,-0.000028,-0.046079,0.000379,-0.000016,0.000976,0.001498,-0.000848
898.768000,-0.249964,0.109989,0.200318,1.350313,2.820028,-0.000071,-0.046132,0.000106,0.000763,0.000324,0.001321,-0.000163
898.776000,-0.250327,0.109987,0.200308,1.350210,2.819946,-0.000025,-0.046018,-0.000039,0.000694,-0.000072,-0.004674,0.000126
898.784000,-0.250696,0.109992,0.200317,1.350332,2.819951,-0.000050,-0.046279,-0.000102,0.000017,-0.000342,0.003756,0.000177
898.792000,-0.251053,0.109991,0.200312,1.350287,2.819948,0.000007,-0.045653,-0.000130,0.000867,-0.000516,-0.001912,0.000160
898.800000,-0.251418,0.109998,0.200309,1.350328,2.819822,-0.000048,-0.044392,0.000619,-0.000561,-0.000585,-0.008724,-0.002881
898.808000,-0.251774,0.110003,0.200325,1.350364,2.819905,-0.000014,-0.045708,0.000283,0.000494,-0.000644,0.003935,-0.001645
898.816000,-0.252153,0.109989,0.200344,1.350299,2.819995,0.000027,-0.043902,0.000372,-0.000314,0.003222,-0.004857,-0.000640
898.824000,-0.252508,0.109988,0.200343,1.350169,2.819991,0.000091,-0.044862,0.000247,0.000586,0.003143,-0.004634,0.002488
898.832000,-0.252874,0.109987,0.200362,1.350140,2.820065,-0.000036,-0.046041,0.000059,0.002078,0.001520,0.011297,0.002645
898.840000,-0.253211,0.109991,0.200354,1.350160,2.819983,0.000013,-0.044155,0.000963,0.002047,0.000640,0.004108,-0.001176
898.848000,-0.253563,0.109994,0.200343,1.350114,2.819849,0.000033,-0.043125,0.000850,-0.000116,0.000209,-0.004815,-0.001509
898.856000,-0.253903,0.109993,0.200350,1.350073,2.819857,0.000082,-0.042793,0.000264,-0.001204,-0.000083,-0.010684,0.000050
898.864000,-0.254251,0.109998,0.200361,1.350126,2.819844,0.000031,-0.042707,0.000059,0.000184,-0.000328,-0.006929,0.000378
898.872000,-0.254616,0.109991,0.200369,1.350217,2.819824,0.000056,-0.044473,-0.000059,0.001279,-0.000548,0.004789,0.000446
898.880000,-0.254969,0.109999,0.200388,1.350199,2.819837,0.000071,-0.044694,-0.000129,0.001946,-0.000703,0.004504,0.000484
898.888000,-0.255317,0.109994,0.200386,1.350199,2.819801,0.000095,-0.043006,-0.000154,0.001886,-0.000640,0.002499,0.000500
898.896000,-0.255660,0.109986,0.200378,1.350083,2.819784,0.000227,-0.042445,-0.000173,0.000078,-0.000597,-0.005018,0.000478
898.904000,-0.255993,0.109992,0.200380,1.350128,2.819709,0.000242,-0.042235,0.000003,0.000190,0.001567,-0.004735,0.000432
898.912000,-0.256345,0.109995,0.200400,1.350158,2.819778,0.000226,-0.033809,0.000097,-0.010112,0.001990,-0.043255,0.000324
898.920000,-0.256684,0.109991,0.200417,1.350131,2.819815,0.000167,-0.043166,0.000230,0.002231,0.001503,0.007526,-0.000597
898.928000,-0.257019,0.109986,0.200419,1.350125,2.819806,0.000133,-0.042296,0.000187,0.001270,0.000922,0.002816,-0.000602
898.936000,-0.257345,0.109989,0.200422,1.350174,2.819742,0.000140,-0.033638,0.000234,-0.008981,0.000777,-0.037034,-0.000633
898.944000,-0.257694,0.109982,0.200448,1.350134,2.819838,0.000108,-0.042013,0.000101,0.001368,-0.000004,0.001292,-0.000564
898.952000,-0.258010,0.109989,0.200444,1.350210,2.819700,0.000115,-0.042063,-0.000015,0.001360,-0.000244,0.001104,-0.000183
898.960000,-0.258339,0.109988,0.200458,1.350181,2.819732,0.000123,-0.033371,0.000014,-0.008350,-0.000012,-0.035235,-0.000027
898.968000,-0.258655,0.109988,0.200429,1.350149,2.819627,0.000248,-0.040270,-0.000062,-0.000643,-0.000374,-0.006336,-0.000002
898.976000,-0.258972,0.110000,0.200445,1.350228,2.819625,0.000265,-0.033277,0.000357,-0.008941,-0.000034,-0.037369,-0.001351
898.984000,-0.259290,0.109997,0.200448,1.350178,2.819614,0.000331,-0.039561,0.000524,0.001242,0.002499,0.001189,-0.001292
898.992000,-0.259620,0.109998,0.200466,1.350233,2.819648,0.000290,-0.040523,0.000476,0.001804,0.002458,0.003384,-0.001137
899.000000,-0.259941,0.109997,0.200488,1.350216,2.819704,0.000216,-0.033122,0.000294,-0.007929,0.001686,-0.033051,-0.000527
899.008000,-0.260255,0.109996,0.200496,1.350234,2.819660,0.000199,-0.039134,0.000080,0.001795,0.000642,0.003755,-0.000175
899.016000,-0.260570,0.109999,0.200493,1.350234,2.819624,0.000266,-0.032986,0.000073,-0.007064,0.000532,-0.029418,-0.000121
899.024000,-0.260879,0.109998,0.200520,1.350246,2.819697,0.000151,-0.039614,-0.000022,0.002353,-0.000100,0.006152,-0.000154
899.032000,-0.261189,0.109999,0.200538,1.350270,2.819710,0.000135,-0.039135,0.000446,0.002920,-0.000288,0.008486,-0.002024
899.040000,-0.261496,0.110000,0.200546,1.350295,2.819723,0.000120,-0.037287,0.000419,-0.000555,-0.000350,-0.004544,-0.001946
899.048000,-0.261804,0.109993,0.200568,1.350222,2.819794,0.000055,-0.039103,0.000137,0.002292,-0.000540,0.006361,-0.000967
899.056000,-0.262119,0.109983,0.200581,1.350136,2.819837,0.000013,-0.039350,0.000005,0.004385,-0.000720,0.014520,0.003323
899.064000,-0.262430,0.109991,0.200599,1.350132,2.819922,0.000040,-0.038940,-0.000057,0.002212,-0.000728,0.006457,0.003570
899.072000,-0.262721,0.109993,0.200593,1.350110,2.819837,0.000064,-0.038644,-0.000099,0.001932,-0.000704,0.003960,0.003010
899.080000,-0.263042,0.109998,0.200627,1.350198,2.819944,0.000110,-0.037534,0.000144,0.003437,0.002547,0.009916,0.002034
899.088000,-0.263335,0.109984,0.200641,1.350110,2.819981,0.000053,-0.038237,0.000116,0.002838,0.002536,0.006748,0.001545
899.096000,-0.263638,0.109980,0.200667,1.350122,2.820012,-0.000012,-0.036705,0.000045,0.001747,0.001866,-0.001464,0.001279
899.104000,-0.263920,0.109997,0.200684,1.350182,2.820014,0.000032,-0.035160,-0.000031,0.001312,0.000995,-0.003334,0.001080
899.136000,-0.265056,0.110009,0.200752,1.350331,2.819958,-0.000053,-0.035285,0.000381,0.001500,-0.000237,-0.000179,-0.001400
899.144000,-0.265344,0.109997,0.200777,1.350281,2.820032,-0.000084,-0.031688,0.000194,-0.003785,-0.000167,-0.017753,-0.000652
899.152000,-0.265626,0.109983,0.200797,1.350201,2.820004,0.000027,-0.033839,0.000046,0.002986,-0.000313,-0.002496,-0.000241
899.160000,-0.265899,0.109987,0.200804,1.350239,2.820000,-0.000063,-0.033330,0.000253,0.000396,0.002728,-0.003317,-0.000088
899.168000,-0.266181,0.109987,0.200830,1.350198,2.820096,-0.000008,-0.035338,0.000193,0.003336,0.002624,0.009568,0.000007
899.176000,-0.266425,0.109994,0.200838,1.350269,2.819946,-0.000008,-0.029882,0.000201,-0.001602,0.002830,-0.019198,0.000164
899.184000,-0.266705,0.109991,0.200848,1.350322,2.819933,0.000029,-0.032554,0.000061,0.000968,0.001434,-0.000783,0.000113
899.192000,-0.266956,0.109991,0.200863,1.350283,2.819899,-0.000036,-0.032909,-0.000032,0.002314,0.000762,-0.006965,0.000245
899.200000,-0.267233,0.109990,0.200879,1.350268,2.819918,0.000042,-0.030127,-0.000028,0.000556,0.000473,-0.006309,0.000150
899.208000,-0.267499,0.109988,0.200917,1.350317,2.819981,-0.000096,-0.031903,-0.000065,0.001936,0.000130,0.000304,0.000115
899.216000,-0.267737,0.109980,0.200916,1.350160,2.819920,0.000065,-0.032171,-0.000092,0.002827,-0.000080,-0.001451,0.000129
899.224000,-0.267983,0.109986,0.200929,1.350224,2.819843,0.000059,-0.029221,-0.000067,0.001180,-0.000100,-0.002741,0.000055
899.232000,-0.268234,0.109980,0.200951,1.350157,2.819882,0.000080,-0.031623,0.000029,0.003935,-0.000314,0.000978,-0.000406
899.240000,-0.268469,0.109984,0.200956,1.350196,2.819794,0.000049,-0.030992,0.000035,0.003105,-0.000379,0.001744,-0.000463
899.248000,-0.268702,0.109991,0.200973,1.350218,2.819761,0.000111,-0.027655,0.000246,0.001594,-0.000315,-0.011553,-0.001142
899.256000,-0.268943,0.109996,0.201009,1.350265,2.819777,0.000090,-0.030478,0.000226,0.003782,-0.000442,0.000924,-0.001169
899.264000,-0.269190,0.109990,0.201042,1.350252,2.819843,0.000012,-0.029437,0.000243,0.002462,-0.000391,0.000493,-0.001207
899.272000,-0.269415,0.109991,0.201058,1.350220,2.819783,0.000132,-0.028157,0.000344,0.002955,0.001738,-0.008620,-0.000847
899.280000,-0.269657,0.109998,0.201090,1.350299,2.819824,0.000104,-0.029941,0.000237,0.004091,0.001661,0.004284,-0.000529
