timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
1704.456000,-0.206196,0.109982,0.200050,1.350213,2.819962,-0.000271,-0.054320,0.000713,-0.001233,-0.000657,-0.004301,-0.005570
1704.464000,-0.206660,0.109973,0.200052,1.350091,2.820066,-0.000265,-0.058204,-0.000561,0.001269,-0.000956,0.005207,0.000366
1704.472000,-0.207148,0.109982,0.200093,1.350166,2.820237,-0.000394,-0.060658,0.000598,0.002179,-0.001177,0.011965,-0.005405
1704.480000,-0.207617,0.109982,0.200079,1.350192,2.820170,-0.000382,-0.062478,-0.000004,0.001028,-0.001276,0.006898,-0.002581
1704.488000,-0.208117,0.109983,0.200081,1.350172,2.820182,-0.000372,-0.063446,-0.000303,0.000263,-0.001866,0.003639,-0.001398
1704.496000,-0.208619,0.109983,0.200063,1.350105,2.820139,-0.000287,-0.065609,-0.000024,-0.000380,0.003004,-0.001052,0.003761
1704.504000,-0.209161,0.109987,0.200062,1.350157,2.820087,-0.000195,-0.067761,0.000808,0.000142,0.002892,0.001705,0.000604
1704.512000,-0.209707,0.109982,0.200075,1.350176,2.820141,-0.000310,-0.068590,0.000718,0.001409,0.001068,0.007817,-0.000252
1704.520000,-0.210251,0.109978,0.200073,1.350189,2.820137,-0.000301,-0.068171,0.000135,0.001536,0.000101,0.009659,0.000263
1704.528000,-0.210797,0.109981,0.200068,1.350197,2.820123,-0.000242,-0.067746,-0.000566,-0.000266,-0.000207,-0.002161,0.002656
1704.536000,-0.211326,0.109971,0.200056,1.350096,2.820092,-0.000301,-0.064913,0.001324,-0.000598,-0.000140,-0.001785,-0.006687
1704.544000,-0.211838,0.109980,0.200041,1.350170,2.820000,-0.000250,-0.066053,0.000389,-0.000996,-0.000135,-0.005241,-0.003654
1704.552000,-0.212389,0.109969,0.200043,1.350028,2.820106,-0.000266,-0.068264,-0.000105,0.001326,-0.000336,0.007628,0.004773
1704.560000,-0.212933,0.109971,0.200052,1.350055,2.820131,-0.000324,-0.066179,-0.000247,0.000277,-0.000414,0.001803,0.005492
1704.568000,-0.213472,0.109974,0.200057,1.350086,2.820120,-0.000274,-0.066910,-0.000294,0.000317,-0.000646,0.001741,0.003048
1704.576000,-0.214003,0.109985,0.200067,1.350165,2.820168,-0.000280,-0.065626,0.000411,-0.000951,-0.000576,-0.004350,-0.001520
1704.584000,-0.214535,0.109972,0.200078,1.350203,2.820218,-0.000336,-0.065740,0.000254,0.000275,0.003313,0.003587,0.000087
1704.592000,-0.215068,0.109969,0.200077,1.350137,2.820264,-0.000335,-0.065469,-0.000022,-0.000569,0.002004,-0.002161,0.000552
1704.600000,-0.215590,0.109979,0.200081,1.350158,2.820233,-0.000352,-0.065198,0.000565,-0.001250,0.000535,-0.008248,0.002325
1704.608000,-0.216124,0.109981,0.200085,1.350193,2.820232,-0.000394,-0.063804,0.000340,-0.001903,-0.000134,-0.006075,0.003175
1704.616000,-0.216642,0.109968,0.200073,1.350038,2.820220,-0.000344,-0.064639,0.000064,-0.000968,-0.000372,-0.006302,0.001390
1704.624000,-0.217152,0.109965,0.200064,1.350079,2.820143,-0.000334,-0.065346,0.000056,-0.000318,-0.000394,-0.003688,0.000172
1704.632000,-0.217665,0.109967,0.200046,1.349992,2.820146,-0.000233,-0.063628,-0.000158,-0.000665,-0.000323,-0.004215,0.000600
1704.640000,-0.218185,0.109973,0.200039,1.350021,2.820046,-0.000143,-0.063253,0.001337,-0.001867,0.000957,-0.009587,-0.005867
1704.648000,-0.218696,0.109977,0.200039,1.349981,2.820060,-0.000066,-0.064290,0.000332,-0.000923,0.000866,-0.005631,0.002649
1704.656000,-0.219204,0.109981,0.200045,1.349968,2.820082,-0.000149,-0.064463,0.000330,0.000698,0.000778,0.002710,0.002640
1704.664000,-0.219716,0.109976,0.200034,1.349997,2.820066,-0.000156,-0.064666,0.000048,0.000058,0.000811,0.001776,0.001774
1704.672000,-0.220239,0.109965,0.200029,1.349907,2.820065,-0.000155,-0.063711,-0.000350,-0.001392,0.000891,-0.006247,0.002511
1704.680000,-0.220747,0.109969,0.200019,1.349959,2.819966,-0.000114,-0.063505,0.001001,0.000453,0.000415,0.001868,-0.004378
1704.688000,-0.221252,0.109971,0.200020,1.349882,2.820029,-0.000121,-0.063286,0.000690,-0.000586,-0.000200,-0.003655,-0.003439
1704.696000,-0.221770,0.109960,0.200015,1.349801,2.820088,-0.000102,-0.064438,-0.000016,0.000820,-0.000682,0.004408,0.004327
1704.704000,-0.222283,0.109965,0.200005,1.349786,2.820069,-0.000010,-0.064953,-0.000069,0.001144,0.005219,0.006914,0.006835
1704.712000,-0.222791,0.109976,0.199999,1.349873,2.819999,0.000040,-0.064066,0.001417,0.000862,0.005264,0.003954,-0.002397
1704.720000,-0.223296,0.109972,0.199984,1.349807,2.819957,0.000040,-0.062844,0.000656,-0.000387,0.001874,-0.001279,-0.001453
1704.728000,-0.223802,0.109976,0.200002,1.349890,2.819968,-0.000067,-0.063408,-0.000442,0.000329,0.000522,0.002175,0.002307
1704.736000,-0.224307,0.109980,0.199996,1.349865,2.819971,-0.000008,-0.063322,0.000307,0.000909,-0.000166,0.004096,-0.001686
1704.744000,-0.224811,0.109984,0.200008,1.349964,2.819970,-0.000090,-0.062768,0.001071,0.000059,-0.000552,0.000598,-0.005444
1704.752000,-0.225311,0.109975,0.200011,1.349949,2.820035,-0.000137,-0.063103,0.000088,0.000612,-0.000822,0.002853,-0.001269
1704.760000,-0.225818,0.109965,0.200014,1.349828,2.820053,-0.000119,-0.062705,-0.000173,0.000462,-0.001051,0.002816,0.003811
1704.768000,-0.226310,0.109966,0.200004,1.349730,2.820032,-0.000145,-0.062628,-0.000283,-0.000461,-0.001177,-0.001043,0.004267
1704.776000,-0.226796,0.109983,0.199998,1.349882,2.819926,-0.000027,-0.060429,0.001079,-0.001621,-0.001093,-0.006017,-0.002822
1704.784000,-0.227311,0.109977,0.200028,1.349906,2.820073,-0.000124,-0.061998,0.000932,0.000339,0.003666,0.000682,-0.001763
1704.792000,-0.227806,0.109966,0.200028,1.349816,2.820073,-0.000081,-0.060622,0.000333,-0.002525,0.002913,-0.010831,-0.000043
1704.800000,-0.228310,0.109982,0.200045,1.349968,2.820139,-0.000145,-0.061960,-0.000029,-0.000110,0.000939,0.000473,0.000384
1704.808000,-0.228806,0.109964,0.200037,1.349883,2.820101,-0.000161,-0.061568,-0.000390,-0.001362,0.000143,-0.007040,0.001405
1704.816000,-0.229292,0.109966,0.200029,1.349872,2.820085,-0.000218,-0.061681,0.000808,-0.000877,-0.000372,-0.002916,-0.004164
1704.824000,-0.229798,0.109969,0.200047,1.349981,2.820150,-0.000265,-0.059993,0.000276,-0.002539,-0.000593,-0.009379,-0.001862
1704.832000,-0.230287,0.109973,0.200037,1.350001,2.820114,-0.000255,-0.062301,-0.000088,0.000161,-0.000758,0.000303,-0.000385
1704.840000,-0.230804,0.109965,0.200049,1.349872,2.820244,-0.000271,-0.061958,-0.000121,0.000122,-0.000767,-0.000090,0.001205
1704.848000,-0.231302,0.109970,0.200047,1.349848,2.820247,-0.000212,-0.061385,0.000340,0.000385,0.001445,0.002118,0.000054
1704.856000,-0.231784,0.109969,0.200050,1.349856,2.820230,-0.000253,-0.061057,0.000346,0.000078,0.001460,0.000641,0.000052
1704.864000,-0.232278,0.109973,0.200036,1.349926,2.820168,-0.000201,-0.061379,0.000345,0.000220,0.000919,0.000340,-0.000308
1704.872000,-0.232752,0.109979,0.200026,1.349950,2.820054,-0.000160,-0.061079,0.000106,0.000137,0.000100,-0.000080,-0.000130
1704.880000,-0.233244,0.109979,0.200036,1.349995,2.820071,-0.000216,-0.060944,0.000032,0.000206,-0.000371,-0.001149,-0.000335
1704.888000,-0.233729,0.109975,0.200026,1.349989,2.820024,-0.000190,-0.061987,0.000390,0.001756,-0.000486,0.007458,-0.002177
1704.896000,-0.234209,0.109979,0.200028,1.349944,2.820072,-0.000113,-0.060350,0.000326,0.000592,0.002209,-0.000794,-0.001031
1704.904000,-0.234684,0.109981,0.200015,1.349851,2.820059,-0.000019,-0.060129,0.000147,-0.000337,0.002229,-0.002227,-0.000244
1704.912000,-0.235159,0.109981,0.200030,1.349860,2.820131,-0.000058,-0.060123,0.000724,0.000047,0.001846,0.001610,0.002795
1704.920000,-0.235632,0.109997,0.200026,1.349968,2.820059,-0.000116,-0.060493,0.000536,0.000381,0.000520,0.003077,0.000557
1704.928000,-0.236125,0.109985,0.200026,1.349919,2.820098,-0.000114,-0.060095,0.000056,-0.000384,-0.000100,-0.001471,0.000961
1704.936000,-0.236603,0.109980,0.200041,1.349930,2.820128,-0.000229,-0.060321,0.000045,-0.000117,-0.000174,-0.002991,0.000259
1704.944000,-0.237087,0.109978,0.200047,1.349991,2.820137,-0.000243,-0.059718,0.000056,-0.000415,-0.000147,-0.001915,-0.000168
1704.952000,-0.237550,0.109987,0.200033,1.349995,2.820024,-0.000134,-0.059091,0.000011,-0.001383,-0.000107,-0.007482,-0.000218
1704.960000,-0.238011,0.109982,0.200012,1.349962,2.819961,-0.000108,-0.059296,0.000199,-0.000576,-0.000132,-0.000580,-0.001221
1704.968000,-0.238496,0.109983,0.200033,1.349994,2.820039,-0.000138,-0.059203,0.000189,0.000475,-0.000262,0.002280,-0.001358
1704.976000,-0.238980,0.109984,0.200039,1.350059,2.820053,-0.000135,-0.057740,0.000354,-0.001892,-0.000180,-0.007960,-0.002095
1704.984000,-0.239452,0.109983,0.200058,1.350036,2.820145,-0.000157,-0.059485,0.000425,0.000157,0.002729,-0.000736,-0.001461
1704.992000,-0.239927,0.109988,0.200049,1.350000,2.820077,-0.000150,-0.058070,0.000197,-0.001402,0.002442,-0.006332,-0.000605
1705.000000,-0.240407,0.109981,0.200054,1.350012,2.820111,-0.000205,-0.059232,0.000053,-0.000298,0.000802,-0.002165,-0.000621
1705.008000,-0.240873,0.109992,0.200036,1.349995,2.819997,-0.000173,-0.057612,0.000476,-0.002175,0.000107,-0.007739,-0.002569
1705.008000,-0.240873,0.109992,0.200036,1.349995,2.819997,-0.000173,-0.057612,0.000476,-0.002175,0.000107,-0.007739,-0.002569
1705.024000,-0.241815,0.109978,0.200042,1.349820,2.820124,-0.000177,-0.058407,-0.000088,-0.000621,-0.000684,-0.003227,0.001570
1705.032000,-0.242287,0.109979,0.200030,1.349927,2.820052,-0.000191,-0.058866,-0.000207,-0.000361,-0.000921,-0.000045,0.001975
1705.040000,-0.242755,0.109982,0.200033,1.349903,2.820055,-0.000174,-0.057678,-0.000246,-0.001670,-0.000951,-0.005049,0.001558
1705.048000,-0.243221,0.109994,0.200024,1.349932,2.820033,-0.000156,-0.058325,0.001129,0.000141,0.004576,0.002266,-0.002639
1705.056000,-0.243689,0.109989,0.200007,1.349967,2.819989,-0.000061,-0.057621,0.000803,-0.001496,0.004631,-0.005181,-0.001592
1705.064000,-0.244148,0.109990,0.200013,1.349978,2.819976,-0.000084,-0.057983,0.000209,0.000581,0.001746,0.002181,-0.000383
1705.072000,-0.244620,0.109987,0.200020,1.349988,2.820005,-0.000115,-0.058594,-0.000038,0.000591,0.000503,0.004969,0.000009
1705.080000,-0.245077,0.109983,0.200024,1.349968,2.820055,-0.000213,-0.057918,-0.000155,-0.000101,-0.000110,0.000224,0.000250
1705.088000,-0.245511,0.110002,0.199981,1.349952,2.819899,-0.000004,-0.056951,0.000688,0.000643,-0.000484,0.002452,-0.003282
1705.096000,-0.245977,0.109994,0.199980,1.349925,2.819892,-0.000103,-0.057339,0.000569,0.000170,-0.000772,0.000615,0.000065
1705.104000,-0.246432,0.109985,0.199986,1.349889,2.819956,-0.000141,-0.057741,0.000059,0.000164,-0.000923,0.000259,0.002079
1705.112000,-0.246904,0.109979,0.200010,1.349902,2.820078,-0.000153,-0.058244,-0.000120,0.001850,-0.000951,0.008613,0.001890
1705.120000,-0.247370,0.109987,0.200004,1.349930,2.820015,-0.000128,-0.058240,0.000133,0.001376,0.003264,0.001797,0.001507
1705.128000,-0.247827,0.109990,0.200017,1.350030,2.820018,-0.000107,-0.058423,0.000013,0.001660,0.002345,0.008760,0.001183
1705.136000,-0.248280,0.109993,0.200023,1.350027,2.820018,-0.000156,-0.056860,-0.000140,0.000671,0.000838,-0.001312,0.001022
1705.144000,-0.248736,0.109983,0.200031,1.350007,2.820073,-0.000151,-0.057960,-0.000209,0.001430,0.000021,0.007235,0.000758
1705.152000,-0.249179,0.109991,0.200024,1.350117,2.819960,-0.000242,-0.056651,0.000404,0.000481,-0.000360,0.001379,-0.001955
1705.160000,-0.249636,0.109980,0.200047,1.350079,2.820065,-0.000287,-0.056063,0.000200,-0.000269,-0.000614,-0.002094,-0.001330
1705.168000,-0.250084,0.109996,0.200039,1.350105,2.820038,-0.000202,-0.058167,-0.000047,0.002299,-0.000718,0.009113,-0.000508
1705.176000,-0.250541,0.109983,0.200040,1.350037,2.820121,-0.000181,-0.057362,0.000189,0.000685,0.002110,0.002213,-0.000542
1705.184000,-0.250984,0.109994,0.200041,1.350012,2.820119,-0.000138,-0.055217,0.000834,-0.001329,0.002200,-0.005638,-0.003023
1705.192000,-0.251427,0.109984,0.200035,1.349891,2.820134,-0.000178,-0.056265,0.000346,0.000123,0.001751,0.002557,0.001610
1705.200000,-0.251877,0.109984,0.200035,1.350009,2.820083,-0.000251,-0.056158,0.000050,-0.000291,0.000540,-0.000685,0.002390
1705.208000,-0.252328,0.109990,0.200046,1.349951,2.820102,-0.000191,-0.054734,-0.000090,-0.001018,-0.000045,-0.008353,0.002794
1705.216000,-0.252770,0.109993,0.200048,1.350046,2.820091,-0.000221,-0.056657,-0.000152,0.001382,-0.000519,0.009960,0.001889
1705.224000,-0.253216,0.109983,0.200053,1.350025,2.820098,-0.000226,-0.055447,-0.000156,-0.000003,-0.000594,0.001284,0.001235
1705.232000,-0.253661,0.109981,0.200067,1.349941,2.820191,-0.000248,-0.054906,-0.000154,0.000047,-0.000570,-0.000886,0.000842
1705.240000,-0.254093,0.110000,0.200055,1.350084,2.820107,-0.000161,-0.054644,0.000163,-0.001191,0.001730,-0.002358,0.000123
1705.248000,-0.254532,0.109997,0.200037,1.350093,2.820000,-0.000160,-0.054251,0.000932,-0.000993,0.001733,-0.007930,-0.003071
1705.256000,-0.254977,0.110000,0.200031,1.350054,2.819970,-0.000135,-0.053686,0.000460,-0.001639,0.001670,-0.004815,-0.001363
1705.264000,-0.255427,0.109987,0.200029,1.350035,2.820024,-0.000172,-0.054985,0.000110,0.000068,0.000553,0.002140,-0.000519
1705.272000,-0.255851,0.109984,0.200014,1.350010,2.819891,-0.000078,-0.053816,-0.000055,-0.001328,-0.000007,-0.009805,-0.000118
1705.272000,-0.255851,0.109984,0.200014,1.350010,2.819891,-0.000078,-0.053816,-0.000055,-0.001328,-0.000007,-0.009805,-0.000118
1705.288000,-0.256737,0.109998,0.200034,1.350051,2.820035,-0.000164,-0.053906,-0.000123,-0.000331,-0.000216,-0.000253,-0.000037
1705.296000,-0.257150,0.109997,0.200032,1.349995,2.820012,-0.000094,-0.054053,0.000529,-0.000469,-0.000230,-0.004481,-0.002577
1705.304000,-0.257594,0.109993,0.200033,1.349976,2.820066,-0.000090,-0.052928,0.000415,-0.000890,0.001148,0.000970,0.002555
1705.312000,-0.258028,0.109998,0.200031,1.349894,2.820074,-0.000097,-0.054984,0.000157,0.000744,0.001058,0.004949,0.003498
1705.320000,-0.258455,0.109988,0.200017,1.349875,2.819997,-0.000001,-0.053078,0.000027,-0.001803,0.000822,-0.009718,0.002240
1705.328000,-0.258873,0.109987,0.200000,1.349852,2.819912,-0.000025,-0.053391,-0.000090,-0.000131,0.000081,0.004002,0.001536
1705.336000,-0.259300,0.109977,0.199993,1.349752,2.819970,0.000004,-0.053389,-0.000162,-0.000664,-0.000315,0.002995,0.001196
1705.344000,-0.259716,0.109980,0.199989,1.349833,2.819841,-0.000002,-0.053178,-0.000221,-0.000414,-0.000591,-0.002977,0.001023
1705.352000,-0.260136,0.109999,0.199996,1.349952,2.819836,0.000018,-0.051309,-0.000204,-0.001527,-0.000533,-0.010403,0.000824
1705.360000,-0.260575,0.109995,0.200015,1.350002,2.819906,-0.000010,-0.053833,0.000403,0.001777,-0.000671,0.007763,-0.001795
1705.368000,-0.260993,0.109997,0.200021,1.349969,2.819931,0.000018,-0.052737,0.000552,0.000122,0.001786,-0.000649,-0.001640
1705.376000,-0.261401,0.110000,0.200003,1.349968,2.819847,0.000071,-0.052316,0.000268,0.000574,0.001801,0.000505,-0.000622
1705.384000,-0.261810,0.109992,0.199987,1.349897,2.819748,0.000114,-0.051305,0.000097,-0.002045,0.001221,-0.009191,-0.000232
1705.392000,-0.262239,0.109984,0.199970,1.349862,2.819680,0.000125,-0.053591,-0.000066,0.000700,0.000269,0.001495,-0.000020
1705.400000,-0.262658,0.109988,0.199977,1.349805,2.819741,0.000095,-0.052060,-0.000093,0.000291,-0.000150,0.000361,-0.000089
1705.408000,-0.263067,0.109995,0.199960,1.349856,2.819639,0.000164,-0.053001,-0.000126,0.001091,-0.000505,0.003393,-0.000139
1705.416000,-0.263496,0.109991,0.199974,1.349819,2.819696,0.000109,-0.052661,0.000079,0.000663,-0.000685,0.002074,-0.000970
1705.424000,-0.263918,0.110000,0.200007,1.349875,2.819823,0.000040,-0.051861,0.000089,0.001117,-0.000661,0.004145,-0.000977
1705.432000,-0.264327,0.110002,0.199992,1.349904,2.819760,0.000110,-0.051784,0.000303,0.000567,0.001851,0.003589,0.001562
1705.440000,-0.264754,0.109999,0.200005,1.349936,2.819832,0.000107,-0.052459,0.000186,0.000919,0.001823,0.005242,0.001983
1705.448000,-0.265174,0.109989,0.200002,1.349820,2.819857,0.000102,-0.051216,0.000198,0.000270,0.001874,0.002702,0.001979
1705.456000,-0.265592,0.109994,0.200011,1.349915,2.819846,0.000030,-0.052076,0.000097,0.000982,0.000693,0.005123,0.001343
1705.464000,-0.265992,0.109989,0.200002,1.349863,2.819828,0.000076,-0.051964,0.000045,0.000378,0.000063,0.002839,0.000759
1705.472000,-0.266405,0.109991,0.200005,1.349957,2.819770,-0.000004,-0.049934,0.000054,-0.000423,-0.000259,-0.000079,0.000309
1705.480000,-0.266811,0.109990,0.199996,1.349858,2.819786,0.000033,-0.050897,0.000024,0.000401,-0.000564,0.002986,0.000068
1705.488000,-0.267214,0.109990,0.199994,1.349946,2.819760,0.000081,-0.051065,0.000014,0.001330,-0.000674,0.006781,-0.000129
1705.496000,-0.267631,0.109991,0.200005,1.349994,2.819778,-0.000016,-0.050687,-0.000062,0.002008,-0.000665,0.009623,0.000029
1705.504000,-0.268034,0.109987,0.200007,1.349938,2.819844,0.000057,-0.050874,0.000159,0.001885,0.002349,0.009487,0.000068
1705.512000,-0.268427,0.110012,0.200019,1.350014,2.819878,0.000044,-0.051024,0.000164,0.001647,0.002348,0.008896,-0.000031
1705.520000,-0.268835,0.109997,0.200024,1.349995,2.819887,-0.000001,-0.050195,0.000338,0.000784,0.001280,0.005938,-0.001057
1705.528000,-0.269220,0.109986,0.200002,1.349914,2.819853,0.000003,-0.050158,0.000266,0.000349,0.000398,0.004606,-0.001143
1705.536000,-0.269615,0.109995,0.199996,1.349979,2.819821,0.000041,-0.049890,0.000199,-0.000385,-0.000064,0.000754,-0.001075
1705.568000,-0.271187,0.109994,0.199999,1.349886,2.819909,0.000035,-0.048527,0.000137,0.000624,0.001988,0.001108,0.003468
1705.576000,-0.271562,0.110007,0.200006,1.349924,2.819907,-0.000002,-0.048566,0.000390,0.000600,0.001982,0.001660,0.002542
1705.584000,-0.271967,0.110006,0.200023,1.350052,2.819964,-0.000045,-0.047311,0.000358,-0.000900,0.001447,-0.001427,0.002223
1705.592000,-0.272354,0.110005,0.200043,1.350022,2.820038,-0.000132,-0.048363,0.000252,0.001279,0.000469,0.007424,0.001010
1705.600000,-0.272729,0.109992,0.200031,1.349907,2.819973,-0.000136,-0.046799,0.000073,-0.001274,0.000058,-0.011066,0.000945
1705.608000,-0.273112,0.109988,0.200032,1.349913,2.819993,-0.000113,-0.048324,-0.000037,-0.000080,-0.000339,0.000870,0.000763
1705.616000,-0.273496,0.109989,0.200021,1.349885,2.819982,-0.000101,-0.047828,-0.000102,0.000378,-0.000562,0.003878,0.000674
1705.624000,-0.273883,0.109980,0.200039,1.349934,2.820005,-0.000136,-0.047519,-0.000138,0.000060,-0.000689,-0.005131,0.000600
1705.632000,-0.274245,0.109993,0.200012,1.349933,2.819921,-0.000040,-0.047105,-0.000125,-0.000551,-0.000715,-0.000214,0.000396
1705.640000,-0.274607,0.110008,0.199997,1.350017,2.819838,0.000006,-0.046878,0.000651,-0.000081,0.003716,-0.004275,-0.001108
1705.648000,-0.274991,0.110001,0.200000,1.350011,2.819792,0.000078,-0.047201,0.000644,0.000872,0.003696,-0.003691,-0.001180
1705.656000,-0.275372,0.109993,0.200000,1.349980,2.819861,-0.000024,-0.047488,0.000330,0.001304,0.001719,0.007628,-0.000765
1705.664000,-0.275742,0.110007,0.200013,1.350060,2.819858,-0.000052,-0.047230,0.000236,0.000901,0.000677,-0.003436,-0.000750
1705.672000,-0.276110,0.110000,0.200001,1.349984,2.819792,-0.000007,-0.046933,0.000195,0.000359,0.000118,-0.003487,-0.000846
1705.680000,-0.276499,0.110001,0.200017,1.350062,2.819873,-0.000091,-0.048261,0.000102,0.000903,-0.000295,0.006611,-0.000709
1705.688000,-0.276875,0.109998,0.200017,1.350046,2.819887,-0.000119,-0.042807,0.000017,-0.001789,-0.000307,-0.014706,-0.000316
1705.696000,-0.277227,0.110007,0.200007,1.350020,2.819796,-0.000032,-0.046186,-0.000076,0.000067,-0.000617,-0.002355,-0.000169
1705.704000,-0.277603,0.109999,0.200011,1.350018,2.819880,-0.000132,-0.044941,-0.000106,-0.000986,-0.000704,-0.000332,-0.000136
1705.712000,-0.277975,0.109996,0.200021,1.350007,2.819909,-0.000110,-0.044680,-0.000134,0.001171,-0.000763,-0.002979,-0.000040
1705.720000,-0.278338,0.109996,0.200023,1.350043,2.819861,-0.000029,-0.045077,0.000217,0.000162,0.003473,-0.003594,-0.000005
1705.728000,-0.278707,0.110008,0.200054,1.350101,2.820029,-0.000146,-0.046144,0.000222,0.001979,0.003417,0.012148,-0.000082
1705.736000,-0.279061,0.110001,0.200059,1.350089,2.820010,-0.000089,-0.043195,0.000126,0.000874,0.002288,-0.005737,0.000009
1705.744000,-0.279412,0.110003,0.200056,1.350064,2.820005,-0.000142,-0.044334,0.000027,0.000904,0.000948,0.004755,0.001921
1705.752000,-0.279776,0.109987,0.200068,1.349921,2.820102,-0.000185,-0.043454,-0.000029,0.000482,0.000336,-0.003637,0.001967
