timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
5562.216000,-0.122498,0.110008,0.257340,-2.181589,-2.213637,0.044817,-0.001353,-0.000015,-0.001314,0.000103,-0.010464,0.000004
5562.224000,-0.122498,0.110003,0.257331,-2.181559,-2.213714,0.044817,0.000458,0.000005,0.000773,-0.000076,0.006735,-0.000004
5562.232000,-0.122503,0.110007,0.257357,-2.181546,-2.213595,0.044936,-0.002355,-0.000026,-0.002039,0.000149,-0.015795,0.000005
5562.240000,-0.122504,0.110006,0.257343,-2.181614,-2.213612,0.044897,0.000355,0.000003,0.001707,-0.000195,0.016000,-0.000014
5562.248000,-0.122512,0.110006,0.257335,-2.181600,-2.213650,0.044844,-0.002949,-0.000033,-0.002109,0.000132,-0.015454,0.000002
5562.256000,-0.122514,0.110006,0.257336,-2.181638,-2.213636,0.044844,0.001013,0.000011,0.001852,-0.000184,0.016274,-0.000011
5562.264000,-0.122530,0.109999,0.257328,-2.181582,-2.213739,0.044819,-0.003052,-0.000034,-0.003054,0.000245,-0.024466,0.000010
5562.272000,-0.122529,0.110006,0.257330,-2.181615,-2.213637,0.044793,0.001082,0.000012,0.001622,-0.000153,0.013915,-0.000008
5562.280000,-0.122548,0.110003,0.257321,-2.181649,-2.213700,0.044767,-0.002518,-0.000029,-0.001416,0.000065,-0.009443,-0.000002
5562.288000,-0.122542,0.110004,0.257332,-2.181524,-2.213678,0.044870,-0.000030,-0.000002,0.001806,-0.000225,0.017620,-0.000017
5562.296000,-0.122559,0.110006,0.257322,-2.181620,-2.213669,0.044779,-0.001312,-0.000015,-0.000545,0.000010,-0.003044,-0.000003
5562.304000,-0.122553,0.110001,0.257325,-2.181612,-2.213688,0.044820,-0.002039,-0.000022,-0.002351,0.000202,-0.019365,0.000009
5562.312000,-0.122566,0.110005,0.257330,-2.181617,-2.213669,0.044884,-0.001205,-0.000014,-0.000486,0.000007,-0.002656,-0.000003
5562.320000,-0.122581,0.110006,0.257326,-2.181616,-2.213612,0.044872,-0.004238,-0.000048,-0.002882,0.000164,-0.020157,-0.000002
5562.328000,-0.122574,0.110012,0.257310,-2.181696,-2.213641,0.044751,0.001512,0.000016,0.002494,-0.000248,0.022237,-0.000017
5562.336000,-0.122582,0.110010,0.257301,-2.181727,-2.213672,0.044661,-0.003691,-0.000035,-0.004457,0.000320,-0.031196,-0.000009
5562.344000,-0.122584,0.110006,0.257266,-2.181749,-2.213747,0.044608,0.002316,0.000054,-0.001863,0.000025,0.003759,-0.000094
5562.352000,-0.122594,0.110006,0.257230,-2.181861,-2.213806,0.044425,-0.001998,-0.000009,-0.003380,0.000189,-0.017496,-0.000039
5562.360000,-0.122598,0.110004,0.257249,-2.181761,-2.213784,0.044556,0.000787,0.000015,0.001157,-0.000190,0.016815,-0.000039
5562.368000,-0.122629,0.110003,0.257258,-2.181702,-2.213830,0.044518,-0.002359,-0.000022,-0.002159,0.000106,-0.012056,-0.000018
5562.376000,-0.122613,0.110010,0.257244,-2.181796,-2.213738,0.044491,0.001038,0.000015,0.001239,-0.000152,0.014011,-0.000023
5562.384000,-0.122629,0.110005,0.257237,-2.181828,-2.213827,0.044439,-0.001615,-0.000015,-0.001933,0.000132,-0.012990,-0.000007
5562.392000,-0.122630,0.110004,0.257245,-2.181811,-2.213783,0.044531,-0.003797,-0.000040,-0.003205,0.000199,-0.022041,-0.000006
5562.400000,-0.122647,0.110005,0.257236,-2.181803,-2.213827,0.044517,-0.001467,-0.000015,0.000107,-0.000103,0.005761,-0.000020
5562.408000,-0.122655,0.110005,0.257227,-2.181845,-2.213871,0.044374,-0.003630,-0.000039,-0.003441,0.000243,-0.025247,0.000000
5562.416000,-0.122664,0.110005,0.257226,-2.181885,-2.213832,0.044400,-0.000764,-0.000007,-0.000573,0.000017,-0.002502,-0.000008
5562.424000,-0.122675,0.110001,0.257219,-2.181801,-2.213904,0.044361,-0.000262,-0.000001,-0.000151,-0.000011,0.000542,-0.000008
5562.432000,-0.122692,0.110005,0.257229,-2.181829,-2.213853,0.044361,-0.002058,-0.000023,-0.000680,-0.000023,-0.001645,-0.000013
5562.440000,-0.122693,0.110006,0.257231,-2.181802,-2.213853,0.044439,-0.001080,-0.000012,0.000295,-0.000099,0.006054,-0.000016
5562.448000,-0.122704,0.110003,0.257220,-2.181848,-2.213954,0.044282,-0.002448,-0.000026,-0.002039,0.000130,-0.014371,-0.000002
5562.456000,-0.122706,0.110004,0.257202,-2.181880,-2.213959,0.044217,-0.000608,-0.000005,-0.000907,0.000072,-0.006648,-0.000001
5562.464000,-0.122727,0.110003,0.257201,-2.181850,-2.213953,0.044231,-0.003305,-0.000037,-0.001402,0.000017,-0.006884,-0.000012
5562.472000,-0.122734,0.110004,0.257209,-2.181890,-2.213889,0.044310,-0.001226,-0.000013,-0.000432,-0.000012,-0.001103,-0.000008
5562.480000,-0.122744,0.110004,0.257202,-2.181899,-2.213952,0.044231,-0.002231,-0.000024,-0.002103,0.000151,-0.015651,0.000001
5562.488000,-0.122758,0.110007,0.257185,-2.181987,-2.213962,0.044152,-0.001561,-0.000018,0.000115,-0.000093,0.004702,-0.000015
5562.496000,-0.122766,0.110005,0.257192,-2.181945,-2.213944,0.044192,-0.001373,-0.000015,-0.000576,0.000001,-0.002392,-0.000007
5562.504000,-0.122777,0.110006,0.257184,-2.181980,-2.214007,0.044060,-0.001189,-0.000013,-0.000876,0.000047,-0.005671,-0.000003
5562.512000,-0.122791,0.110002,0.257174,-2.181934,-2.214040,0.044101,-0.002010,-0.000023,-0.000800,0.000002,-0.003557,-0.000008
5562.520000,-0.122808,0.110003,0.257172,-2.181940,-2.214046,0.044087,-0.002399,-0.000027,-0.000785,-0.000017,-0.002733,-0.000011
5562.528000,-0.122819,0.110001,0.257174,-2.181979,-2.214034,0.044088,-0.000786,-0.000009,0.000022,-0.000045,0.002257,-0.000008
5562.536000,-0.122833,0.110001,0.257165,-2.181991,-2.214071,0.043984,-0.001787,-0.000019,-0.001498,0.000099,-0.010824,-0.000000
5562.544000,-0.122835,0.110002,0.257148,-2.182022,-2.214076,0.043996,-0.001259,-0.000015,0.000350,-0.000106,0.006217,-0.000014
5562.552000,-0.122864,0.109995,0.257151,-2.182039,-2.214122,0.043959,-0.003228,-0.000036,-0.001930,0.000090,-0.012559,-0.000005
5562.560000,-0.122860,0.110006,0.257132,-2.182086,-2.214087,0.043839,-0.000878,-0.000010,-0.000292,-0.000009,-0.000724,-0.000005
5562.568000,-0.122880,0.110006,0.257131,-2.182110,-2.214112,0.043787,-0.002833,-0.000031,-0.002819,0.000217,-0.021920,0.000006
5562.576000,-0.122892,0.110001,0.257137,-2.182070,-2.214126,0.043892,-0.001756,-0.000021,0.000614,-0.000159,0.009557,-0.000019
5562.584000,-0.122901,0.110003,0.257112,-2.182114,-2.214169,0.043748,-0.003257,-0.000036,-0.002500,0.000159,-0.018086,0.000001
5562.592000,-0.122923,0.109996,0.257121,-2.182118,-2.214201,0.043790,-0.000913,-0.000010,-0.000444,0.000009,-0.002239,-0.000004
5562.600000,-0.122934,0.110002,0.257112,-2.182112,-2.214195,0.043749,-0.003542,-0.000040,-0.001805,0.000061,-0.010872,-0.000007
5562.608000,-0.122948,0.110004,0.257101,-2.182149,-2.214231,0.043643,-0.001714,-0.000020,0.000041,-0.000086,0.003877,-0.000013
5562.616000,-0.122957,0.110001,0.257091,-2.182166,-2.214275,0.043579,-0.002557,-0.000028,-0.002183,0.000152,-0.016303,0.000002
5562.624000,-0.122978,0.110001,0.257083,-2.182219,-2.214249,0.043553,-0.001900,-0.000022,0.000201,-0.000113,0.005708,-0.000016
5562.632000,-0.122995,0.110002,0.257072,-2.182216,-2.214300,0.043500,-0.003427,-0.000039,-0.001376,0.000014,-0.006942,-0.000010
5562.640000,-0.123003,0.110002,0.257058,-2.182293,-2.214298,0.043422,-0.001672,-0.000019,-0.001006,0.000045,-0.006414,-0.000003
5562.648000,-0.123013,0.110001,0.257046,-2.182296,-2.214354,0.043382,-0.002657,-0.000029,-0.002435,0.000178,-0.018560,0.000004
5562.656000,-0.123038,0.110001,0.257050,-2.182326,-2.214303,0.043358,-0.002448,-0.000029,0.000492,-0.000173,0.009500,-0.000022
5562.664000,-0.123042,0.110000,0.257035,-2.182327,-2.214359,0.043397,-0.002258,-0.000022,-0.001783,0.000075,-0.009520,-0.000016
5562.672000,-0.123061,0.110003,0.257019,-2.182314,-2.214423,0.043187,-0.001278,-0.000011,-0.001129,0.000038,-0.004880,-0.000016
5562.680000,-0.123080,0.109996,0.257000,-2.182391,-2.214503,0.043123,-0.002901,-0.000030,-0.001564,0.000020,-0.006261,-0.000022
5562.688000,-0.123098,0.110001,0.257002,-2.182370,-2.214428,0.043201,-0.002082,-0.000021,-0.000531,-0.000072,0.002343,-0.000026
5562.696000,-0.123112,0.109995,0.257009,-2.182379,-2.214492,0.043202,-0.002457,-0.000024,-0.002545,0.000164,-0.016892,-0.000009
5562.704000,-0.123128,0.109999,0.256985,-2.182428,-2.214541,0.043017,-0.001853,-0.000019,-0.000908,-0.000004,-0.002689,-0.000017
5562.712000,-0.123140,0.110004,0.256967,-2.182485,-2.214462,0.042991,-0.003089,-0.000033,-0.001915,0.000071,-0.010733,-0.000013
5562.720000,-0.123158,0.110005,0.256963,-2.182546,-2.214499,0.042913,-0.002070,-0.000021,-0.001344,0.000047,-0.007071,-0.000012
5562.728000,-0.123174,0.109999,0.256947,-2.182506,-2.214646,0.042847,-0.002572,-0.000027,-0.002183,0.000128,-0.014333,-0.000007
5562.736000,-0.123193,0.109996,0.256931,-2.182466,-2.214710,0.042820,-0.002439,-0.000027,-0.000361,-0.000091,0.003125,-0.000023
5562.744000,-0.123211,0.110001,0.256925,-2.182585,-2.214619,0.042743,-0.003479,-0.000037,-0.002267,0.000098,-0.013542,-0.000012
5562.752000,-0.123222,0.109998,0.256916,-2.182578,-2.214745,0.042664,-0.001286,-0.000012,-0.001030,0.000043,-0.005393,-0.000010
5562.760000,-0.123245,0.109998,0.256899,-2.182611,-2.214751,0.042599,-0.003699,-0.000041,-0.001696,0.000018,-0.007598,-0.000019
5562.768000,-0.123256,0.110005,0.256900,-2.182652,-2.214686,0.042597,-0.002011,-0.000021,-0.000877,-0.000012,-0.002340,-0.000017
5562.776000,-0.123273,0.109996,0.256888,-2.182706,-2.214743,0.042561,-0.002672,-0.000027,-0.002699,0.000183,-0.018843,-0.000004
5562.784000,-0.123289,0.110004,0.256874,-2.182731,-2.214741,0.042481,-0.002470,-0.000027,-0.000042,-0.000134,0.006581,-0.000028
5562.792000,-0.123320,0.109993,0.256862,-2.182712,-2.214882,0.042404,-0.002965,-0.000031,-0.002480,0.000144,-0.016188,-0.000008
5562.800000,-0.123327,0.109998,0.256854,-2.182810,-2.214822,0.042364,-0.001265,-0.000012,-0.000926,0.000027,-0.004123,-0.000012
5562.808000,-0.123358,0.109994,0.256855,-2.182778,-2.214843,0.042379,-0.003902,-0.000043,-0.001816,0.000020,-0.008087,-0.000020
5562.816000,-0.123372,0.109993,0.256847,-2.182724,-2.214919,0.042326,-0.001625,-0.000016,-0.000891,0.000009,-0.003289,-0.000014
5562.824000,-0.123386,0.109998,0.256826,-2.182884,-2.214896,0.042157,-0.002807,-0.000029,-0.002866,0.000203,-0.020684,-0.000001
5562.832000,-0.123407,0.109997,0.256826,-2.182789,-2.214905,0.042248,-0.002558,-0.000029,0.000458,-0.000192,0.010875,-0.000029
5562.856000,-0.123477,0.109997,0.256796,-2.182977,-2.214938,0.042066,-0.003946,-0.000045,-0.000965,-0.000072,-0.000941,-0.000023
5562.864000,-0.123481,0.110000,0.256788,-2.183027,-2.214962,0.041961,-0.001839,-0.000020,-0.001318,0.000065,-0.008250,-0.000005
5562.872000,-0.123505,0.109996,0.256772,-2.182973,-2.215065,0.041856,-0.002694,-0.000030,-0.001552,0.000057,-0.008993,-0.000009
5562.880000,-0.123537,0.109991,0.256751,-2.183002,-2.215122,0.041818,-0.003334,-0.000038,-0.001205,-0.000014,-0.004483,-0.000016
5562.888000,-0.123544,0.109997,0.256743,-2.183099,-2.215087,0.041700,-0.001964,-0.000021,-0.001297,0.000057,-0.007814,-0.000006
5562.896000,-0.123564,0.109998,0.256709,-2.183187,-2.215230,0.041474,-0.002128,-0.000019,-0.002575,0.000165,-0.016350,-0.000013
5562.904000,-0.123589,0.109991,0.256696,-2.183130,-2.215251,0.041568,-0.002172,-0.000005,-0.003195,0.000077,-0.008523,-0.000074
5562.912000,-0.123602,0.109996,0.256673,-2.183202,-2.215324,0.041357,-0.002582,-0.000017,-0.003660,0.000200,-0.019432,-0.000037
5562.920000,-0.123620,0.109995,0.256668,-2.183231,-2.215380,0.041291,-0.002400,-0.000021,-0.001735,0.000028,-0.005820,-0.000031
5562.928000,-0.123648,0.109992,0.256674,-2.183300,-2.215266,0.041374,-0.002970,-0.000029,-0.001751,0.000027,-0.006893,-0.000025
5562.936000,-0.123669,0.109992,0.256645,-2.183307,-2.215404,0.041163,-0.002145,-0.000020,-0.002276,0.000141,-0.014519,-0.000010
5562.944000,-0.123689,0.109995,0.256639,-2.183333,-2.215404,0.041136,-0.003559,-0.000039,-0.000851,-0.000089,0.001145,-0.000029
5562.952000,-0.123716,0.109989,0.256638,-2.183304,-2.215456,0.041189,-0.002801,-0.000030,-0.001404,0.000018,-0.006059,-0.000017
5562.960000,-0.123731,0.109999,0.256629,-2.183455,-2.215369,0.041045,-0.002340,-0.000024,-0.002022,0.000118,-0.013201,-0.000007
5562.968000,-0.123762,0.109991,0.256610,-2.183406,-2.215478,0.041032,-0.003624,-0.000041,-0.000693,-0.000099,0.001734,-0.000026
5562.976000,-0.123783,0.109989,0.256595,-2.183414,-2.215566,0.040928,-0.002521,-0.000027,-0.001759,0.000084,-0.010810,-0.000008
5562.984000,-0.123808,0.109995,0.256587,-2.183507,-2.215500,0.040850,-0.002652,-0.000029,-0.001484,0.000046,-0.008049,-0.000010
5562.992000,-0.123832,0.109995,0.256584,-2.183437,-2.215534,0.040836,-0.003328,-0.000038,-0.000814,-0.000065,-0.000485,-0.000020
5563.000000,-0.123849,0.109994,0.256578,-2.183478,-2.215577,0.040823,-0.002584,-0.000028,-0.001677,0.000075,-0.010273,-0.000007
5563.008000,-0.123878,0.109996,0.256573,-2.183576,-2.215519,0.040784,-0.003523,-0.000040,-0.000817,-0.000071,-0.000351,-0.000021
5563.016000,-0.123904,0.109991,0.256562,-2.183569,-2.215538,0.040800,-0.003309,-0.000038,-0.000900,-0.000050,-0.001631,-0.000018
5563.024000,-0.123914,0.109991,0.256535,-2.183587,-2.215689,0.040614,-0.002524,-0.000027,-0.002107,0.000134,-0.014822,-0.000001
5563.032000,-0.123943,0.109992,0.256522,-2.183640,-2.215662,0.040537,-0.003764,-0.000044,-0.000471,-0.000122,0.003258,-0.000024
5563.040000,-0.123973,0.109994,0.256502,-2.183678,-2.215699,0.040431,-0.002897,-0.000032,-0.001638,0.000060,-0.009602,-0.000008
5563.048000,-0.123995,0.109992,0.256500,-2.183700,-2.215750,0.040380,-0.002421,-0.000026,-0.001953,0.000119,-0.013499,-0.000002
5563.056000,-0.124023,0.109995,0.256487,-2.183700,-2.215774,0.040301,-0.003459,-0.000040,-0.000450,-0.000111,0.002928,-0.000023
5563.064000,-0.124037,0.109991,0.256468,-2.183780,-2.215804,0.040288,-0.002703,-0.000030,-0.002013,0.000114,-0.013561,-0.000003
5563.072000,-0.124063,0.109992,0.256462,-2.183786,-2.215836,0.040196,-0.002751,-0.000028,-0.001953,0.000075,-0.010412,-0.000016
5563.080000,-0.124097,0.109991,0.256447,-2.183766,-2.215868,0.040184,-0.003325,-0.000035,-0.001346,-0.000025,-0.003495,-0.000026
5563.088000,-0.124114,0.109986,0.256411,-2.183856,-2.215986,0.039962,-0.002406,-0.000020,-0.002643,0.000141,-0.014740,-0.000022
5563.096000,-0.124130,0.109992,0.256397,-2.183924,-2.216002,0.039894,-0.003330,-0.000032,-0.001827,-0.000001,-0.005163,-0.000036
5563.104000,-0.124155,0.109994,0.256381,-2.183944,-2.215995,0.039881,-0.003226,-0.000030,-0.002058,0.000031,-0.007584,-0.000033
5563.112000,-0.124180,0.109989,0.256370,-2.183979,-2.216058,0.039804,-0.002431,-0.000022,-0.002708,0.000162,-0.016619,-0.000015
5563.120000,-0.124207,0.109992,0.256360,-2.183974,-2.216052,0.039738,-0.004314,-0.000047,-0.000682,-0.000155,0.005142,-0.000040
5563.128000,-0.124238,0.109989,0.256353,-2.184037,-2.216063,0.039687,-0.003079,-0.000032,-0.001865,0.000053,-0.009266,-0.000018
5563.136000,-0.124257,0.109988,0.256331,-2.184135,-2.216137,0.039530,-0.002506,-0.000025,-0.002529,0.000165,-0.017108,-0.000006
5563.144000,-0.124284,0.109990,0.256307,-2.184141,-2.216168,0.039438,-0.004330,-0.000048,-0.000699,-0.000141,0.003920,-0.000035
5563.152000,-0.124308,0.109992,0.256313,-2.184134,-2.216187,0.039398,-0.002790,-0.000029,-0.002182,0.000109,-0.013230,-0.000011
5563.160000,-0.124332,0.109986,0.256287,-2.184156,-2.216344,0.039306,-0.003819,-0.000042,-0.001273,-0.000048,-0.002551,-0.000026
5563.168000,-0.124362,0.109994,0.256282,-2.184236,-2.216184,0.039294,-0.004031,-0.000044,-0.001141,-0.000074,-0.000883,-0.000029
5563.176000,-0.124384,0.109985,0.256251,-2.184269,-2.216405,0.039098,-0.002673,-0.000027,-0.002452,0.000148,-0.016034,-0.000008
5563.184000,-0.124407,0.109986,0.256240,-2.184353,-2.216358,0.039111,-0.004088,-0.000045,-0.001083,-0.000081,-0.000399,-0.000029
5563.192000,-0.124444,0.109986,0.256247,-2.184330,-2.216334,0.039139,-0.003693,-0.000040,-0.001653,0.000008,-0.006812,-0.000020
5563.200000,-0.124467,0.109986,0.256218,-2.184413,-2.216446,0.038928,-0.002731,-0.000028,-0.002404,0.000143,-0.015828,-0.000007
5563.208000,-0.124501,0.109987,0.256210,-2.184414,-2.216446,0.038902,-0.004517,-0.000051,-0.000808,-0.000132,0.002880,-0.000033
5563.216000,-0.124517,0.109985,0.256191,-2.184454,-2.216514,0.038837,-0.003125,-0.000033,-0.002000,0.000076,-0.011188,-0.000013
5563.224000,-0.124545,0.109985,0.256165,-2.184495,-2.216608,0.038666,-0.003448,-0.000037,-0.001790,0.000036,-0.008562,-0.000017
5563.232000,-0.124574,0.109983,0.256155,-2.184549,-2.216556,0.038720,-0.004290,-0.000047,-0.001084,-0.000101,0.000838,-0.000034
5563.240000,-0.124607,0.109978,0.256127,-2.184580,-2.216695,0.038537,-0.002748,-0.000018,-0.003861,0.000203,-0.019883,-0.000042
5563.248000,-0.124627,0.109985,0.256104,-2.184611,-2.216750,0.038338,-0.003742,-0.000031,-0.002846,0.000039,-0.008681,-0.000055
5563.256000,-0.124661,0.109982,0.256111,-2.184600,-2.216713,0.038419,-0.003646,-0.000035,-0.002260,0.000031,-0.008188,-0.000036
5563.264000,-0.124688,0.109981,0.256083,-2.184704,-2.216793,0.038223,-0.003255,-0.000032,-0.002424,0.000092,-0.012521,-0.000022
5563.272000,-0.124716,0.109986,0.256075,-2.184692,-2.216805,0.038195,-0.003859,-0.000041,-0.001607,-0.000022,-0.004626,-0.000028
5563.280000,-0.124744,0.109985,0.256066,-2.184710,-2.216823,0.038156,-0.003245,-0.000034,-0.002137,0.000079,-0.011605,-0.000016
5563.288000,-0.124766,0.109984,0.256044,-2.184754,-2.216842,0.038091,-0.003962,-0.000043,-0.001594,-0.000015,-0.005461,-0.000023
5563.296000,-0.124811,0.109978,0.256046,-2.184719,-2.216913,0.038080,-0.003944,-0.000044,-0.001829,0.000020,-0.008140,-0.000019
5563.304000,-0.124840,0.109977,0.256001,-2.184861,-2.217004,0.037831,-0.003704,-0.000041,-0.002152,0.000073,-0.011936,-0.000014
5563.312000,-0.124870,0.109980,0.256002,-2.184891,-2.216927,0.037858,-0.004139,-0.000047,-0.001396,-0.000037,-0.004023,-0.000023
5563.320000,-0.124890,0.109981,0.255988,-2.184948,-2.217014,0.037779,-0.003493,-0.000038,-0.002272,0.000101,-0.013858,-0.000009
5563.328000,-0.124925,0.109980,0.255966,-2.184985,-2.217051,0.037674,-0.004191,-0.000048,-0.001301,-0.000047,-0.003328,-0.000022
5563.336000,-0.124960,0.109982,0.255961,-2.184966,-2.217083,0.037634,-0.004096,-0.000046,-0.001762,0.000013,-0.007944,-0.000017
5563.344000,-0.124987,0.109978,0.255936,-2.185008,-2.217152,0.037465,-0.003159,-0.000035,-0.002386,0.000132,-0.015694,-0.000005
5563.352000,-0.125021,0.109982,0.255930,-2.185014,-2.217158,0.037451,-0.004729,-0.000054,-0.001184,-0.000086,-0.001171,-0.000027
5563.360000,-0.125055,0.109977,0.255917,-2.185100,-2.217194,0.037400,-0.003495,-0.000038,-0.002517,0.000132,-0.016317,-0.000006
5563.368000,-0.125082,0.109981,0.255887,-2.185111,-2.217256,0.037294,-0.004408,-0.000047,-0.001763,-0.000029,-0.005005,-0.000031
5563.376000,-0.125113,0.109978,0.255853,-2.185222,-2.217316,0.037137,-0.003737,-0.000031,-0.003148,0.000084,-0.012238,-0.000049
5563.384000,-0.125131,0.109980,0.255830,-2.185374,-2.217311,0.037007,-0.002834,-0.000020,-0.004119,0.000242,-0.023277,-0.000034
5563.392000,-0.125179,0.109973,0.255810,-2.185301,-2.217422,0.036942,-0.004671,-0.000047,-0.001827,-0.000075,-0.001554,-0.000049
5563.400000,-0.125204,0.109978,0.255800,-2.185339,-2.217433,0.036811,-0.003212,-0.000031,-0.002882,0.000145,-0.016590,-0.000019
5563.408000,-0.125235,0.109977,0.255798,-2.185396,-2.217413,0.036877,-0.004515,-0.000049,-0.001570,-0.000060,-0.002752,-0.000034
5563.416000,-0.125278,0.109974,0.255785,-2.185366,-2.217516,0.036798,-0.003730,-0.000040,-0.002419,0.000088,-0.013120,-0.000017
5563.424000,-0.125298,0.109980,0.255769,-2.185437,-2.217507,0.036680,-0.003799,-0.000041,-0.002315,0.000078,-0.012511,-0.000016
5563.432000,-0.125333,0.109982,0.255748,-2.185490,-2.217505,0.036548,-0.004476,-0.000050,-0.001686,-0.000025,-0.005552,-0.000025
5563.440000,-0.125362,0.109973,0.255741,-2.185540,-2.217613,0.036511,-0.003473,-0.000037,-0.002837,0.000165,-0.018810,-0.000006
5563.448000,-0.125401,0.109975,0.255714,-2.185590,-2.217636,0.036405,-0.004843,-0.000055,-0.001155,-0.000101,-0.000207,-0.000030
5563.456000,-0.125434,0.109974,0.255710,-2.185589,-2.217662,0.036380,-0.003593,-0.000039,-0.002371,0.000106,-0.014419,-0.000009
5563.464000,-0.125467,0.109975,0.255702,-2.185593,-2.217718,0.036314,-0.004616,-0.000052,-0.001640,-0.000030,-0.005437,-0.000023
5563.472000,-0.125506,0.109973,0.255664,-2.185693,-2.217766,0.036132,-0.003954,-0.000044,-0.002407,0.000094,-0.014060,-0.000012
