timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2259.560000,-0.123221,0.109990,0.257058,-2.182508,-2.214818,0.042564,-0.003307,-0.000041,-0.000803,-0.000027,-0.003582,-0.000005
2259.568000,-0.123231,0.109996,0.257046,-2.182693,-2.214768,0.042471,-0.002558,-0.000031,-0.001454,0.000085,-0.011212,0.000005
2259.576000,-0.123255,0.109996,0.257036,-2.182669,-2.214876,0.042378,-0.002504,-0.000030,-0.001802,0.000131,-0.014678,0.000009
2259.584000,-0.123281,0.109994,0.257036,-2.182636,-2.214922,0.042339,-0.003553,-0.000046,-0.000291,-0.000082,0.000181,-0.000004
2259.592000,-0.123307,0.109990,0.257027,-2.182679,-2.214941,0.042302,-0.002603,-0.000033,-0.001386,0.000095,-0.012113,0.000012
2259.600000,-0.123324,0.109994,0.257016,-2.182774,-2.214931,0.042235,-0.003719,-0.000048,-0.000174,-0.000104,0.001619,-0.000006
2259.608000,-0.123347,0.109996,0.257018,-2.182731,-2.214939,0.042222,-0.003432,-0.000044,-0.000480,-0.000054,-0.001851,-0.000001
2259.616000,-0.123370,0.109997,0.256999,-2.182918,-2.214973,0.041988,-0.002755,-0.000035,-0.001639,0.000119,-0.014285,0.000014
2259.624000,-0.123403,0.109989,0.256998,-2.182780,-2.215097,0.042001,-0.003772,-0.000048,-0.000352,-0.000088,0.000253,-0.000006
2259.632000,-0.123422,0.109993,0.256980,-2.182895,-2.215081,0.041923,-0.003584,-0.000045,-0.000365,-0.000083,0.000234,-0.000007
2259.640000,-0.123448,0.109986,0.256950,-2.182969,-2.215238,0.041727,-0.002893,-0.000035,-0.001954,0.000139,-0.016010,0.000011
2259.648000,-0.123460,0.109997,0.256943,-2.183061,-2.215172,0.041646,-0.002488,-0.000030,-0.001839,0.000139,-0.015363,0.000011
2259.656000,-0.123503,0.109994,0.256948,-2.182956,-2.215195,0.041634,-0.003367,-0.000041,-0.000974,-0.000006,-0.005408,-0.000003
2259.664000,-0.123520,0.109991,0.256935,-2.183057,-2.215275,0.041517,-0.003214,-0.000050,-0.000501,0.000060,-0.011050,0.000042
2259.672000,-0.123553,0.109992,0.256945,-2.183037,-2.215307,0.041503,-0.003983,-0.000059,0.000793,-0.000150,0.004274,0.000018
2259.680000,-0.123582,0.109989,0.256939,-2.183102,-2.215268,0.041506,-0.003754,-0.000051,-0.000291,-0.000055,-0.002503,0.000010
2259.688000,-0.123600,0.109986,0.256904,-2.183237,-2.215379,0.041245,-0.003057,-0.000040,-0.001757,0.000135,-0.016150,0.000019
2259.696000,-0.123623,0.109985,0.256887,-2.183251,-2.215473,0.041153,-0.003875,-0.000050,-0.000483,-0.000070,-0.001367,-0.000002
2259.704000,-0.123654,0.109991,0.256889,-2.183210,-2.215430,0.041139,-0.003821,-0.000048,-0.000996,-0.000012,-0.005791,-0.000000
2259.712000,-0.123683,0.109991,0.256874,-2.183339,-2.215509,0.040943,-0.003115,-0.000038,-0.002122,0.000158,-0.017957,0.000014
2259.720000,-0.123717,0.109988,0.256874,-2.183381,-2.215528,0.040983,-0.004713,-0.000059,-0.000109,-0.000161,0.004418,-0.000014
2259.728000,-0.123746,0.109983,0.256854,-2.183358,-2.215636,0.040865,-0.003138,-0.000039,-0.001327,0.000059,-0.010201,0.000007
2259.736000,-0.123769,0.109981,0.256837,-2.183365,-2.215750,0.040708,-0.002998,-0.000037,-0.001896,0.000136,-0.015958,0.000013
2259.744000,-0.123803,0.109991,0.256836,-2.183428,-2.215653,0.040695,-0.004246,-0.000053,-0.000406,-0.000104,0.000727,-0.000009
2259.752000,-0.123828,0.109984,0.256810,-2.183486,-2.215766,0.040514,-0.003010,-0.000037,-0.001862,0.000127,-0.015296,0.000011
2259.760000,-0.123849,0.109987,0.256799,-2.183633,-2.215730,0.040448,-0.004433,-0.000055,-0.000716,-0.000081,-0.001343,-0.000010
2259.768000,-0.123893,0.109983,0.256803,-2.183514,-2.215848,0.040421,-0.003715,-0.000043,-0.001750,0.000050,-0.010259,-0.000007
2259.776000,-0.123905,0.109987,0.256781,-2.183740,-2.215842,0.040264,-0.003410,-0.000054,-0.000467,0.000073,-0.012560,0.000051
2259.784000,-0.123952,0.109984,0.256791,-2.183685,-2.215839,0.040279,-0.004840,-0.000070,0.000981,-0.000208,0.007299,0.000013
2259.792000,-0.123968,0.109991,0.256777,-2.183728,-2.215856,0.040185,-0.003637,-0.000049,-0.001383,0.000085,-0.013379,0.000022
2259.800000,-0.123994,0.109988,0.256737,-2.183901,-2.215952,0.039925,-0.003397,-0.000044,-0.001921,0.000139,-0.017113,0.000019
2259.808000,-0.124027,0.109984,0.256743,-2.183837,-2.215993,0.039925,-0.004304,-0.000055,-0.000716,-0.000061,-0.002786,-0.000003
2259.816000,-0.124064,0.109983,0.256737,-2.183839,-2.216075,0.039885,-0.003931,-0.000049,-0.001389,0.000030,-0.009291,0.000002
2259.824000,-0.124090,0.109985,0.256719,-2.183849,-2.216138,0.039753,-0.004054,-0.000050,-0.001692,0.000061,-0.011889,0.000004
2259.832000,-0.124124,0.109983,0.256710,-2.183943,-2.216130,0.039742,-0.004281,-0.000053,-0.001226,-0.000007,-0.006956,-0.000002
2259.840000,-0.124166,0.109977,0.256686,-2.183978,-2.216244,0.039534,-0.003855,-0.000048,-0.001713,0.000072,-0.012435,0.000005
2259.848000,-0.124194,0.109981,0.256688,-2.183964,-2.216257,0.039533,-0.004395,-0.000054,-0.001344,0.000002,-0.007877,-0.000002
2259.856000,-0.124227,0.109986,0.256672,-2.184089,-2.216197,0.039416,-0.004194,-0.000052,-0.001501,0.000030,-0.009746,0.000001
2259.864000,-0.124255,0.109982,0.256662,-2.184067,-2.216362,0.039310,-0.003619,-0.000045,-0.002271,0.000156,-0.018671,0.000014
2259.872000,-0.124300,0.109980,0.256654,-2.184151,-2.216342,0.039272,-0.004967,-0.000062,-0.000845,-0.000080,-0.002408,-0.000008
2259.880000,-0.124333,0.109980,0.256663,-2.184088,-2.216357,0.039273,-0.004400,-0.000060,-0.000711,-0.000012,-0.007143,0.000019
2259.888000,-0.124355,0.109975,0.256608,-2.184260,-2.216561,0.038919,-0.003700,-0.000051,-0.001786,0.000152,-0.018800,0.000033
2259.896000,-0.124397,0.109981,0.256621,-2.184286,-2.216453,0.038958,-0.005233,-0.000068,-0.000501,-0.000108,-0.000845,-0.000002
2259.904000,-0.124431,0.109972,0.256597,-2.184279,-2.216606,0.038829,-0.003702,-0.000047,-0.002079,0.000138,-0.017434,0.000016
2259.912000,-0.124462,0.109981,0.256588,-2.184368,-2.216615,0.038670,-0.005094,-0.000064,-0.001004,-0.000065,-0.003850,-0.000007
2259.920000,-0.124500,0.109982,0.256569,-2.184391,-2.216665,0.038566,-0.004718,-0.000059,-0.001385,-0.000001,-0.008207,-0.000001
2259.928000,-0.124530,0.109973,0.256572,-2.184426,-2.216704,0.038594,-0.003837,-0.000048,-0.002376,0.000161,-0.019395,0.000014
2259.936000,-0.124570,0.109977,0.256566,-2.184529,-2.216676,0.038516,-0.004949,-0.000064,-0.000965,-0.000040,-0.005696,0.000003
2259.944000,-0.124612,0.109974,0.256540,-2.184624,-2.216801,0.038307,-0.004627,-0.000060,-0.001511,0.000041,-0.011544,0.000011
2259.952000,-0.124649,0.109973,0.256529,-2.184563,-2.216897,0.038215,-0.004884,-0.000063,-0.001188,-0.000010,-0.007939,0.000006
2259.960000,-0.124678,0.109978,0.256514,-2.184696,-2.216875,0.038148,-0.004586,-0.000058,-0.001468,0.000031,-0.010647,0.000008
2259.968000,-0.124725,0.109975,0.256507,-2.184709,-2.216913,0.038019,-0.004526,-0.000057,-0.001737,0.000060,-0.012718,0.000008
2259.976000,-0.124753,0.109978,0.256495,-2.184738,-2.216969,0.037926,-0.004629,-0.000058,-0.001808,0.000063,-0.013197,0.000008
2259.984000,-0.124786,0.109974,0.256476,-2.184809,-2.217043,0.037823,-0.005215,-0.000069,-0.001080,-0.000014,-0.008375,0.000013
2259.992000,-0.124830,0.109976,0.256475,-2.184832,-2.217012,0.037732,-0.004664,-0.000062,-0.001773,0.000096,-0.016064,0.000023
2260.000000,-0.124868,0.109972,0.256459,-2.184906,-2.217144,0.037614,-0.004492,-0.000059,-0.001929,0.000114,-0.017147,0.000022
2260.008000,-0.124905,0.109974,0.256437,-2.184988,-2.217173,0.037496,-0.005297,-0.000069,-0.001158,-0.000024,-0.007575,0.000006
2260.016000,-0.124937,0.109971,0.256414,-2.185066,-2.217253,0.037353,-0.004636,-0.000060,-0.001957,0.000103,-0.016500,0.000018
2260.024000,-0.124974,0.109977,0.256386,-2.185158,-2.217319,0.037103,-0.004918,-0.000063,-0.001885,0.000077,-0.014923,0.000014
2260.032000,-0.125014,0.109975,0.256380,-2.185164,-2.217352,0.037064,-0.005187,-0.000065,-0.002057,0.000068,-0.014520,0.000006
2260.040000,-0.125059,0.109974,0.256364,-2.185276,-2.217469,0.036894,-0.004683,-0.000057,-0.002614,0.000149,-0.020037,0.000011
2260.048000,-0.125104,0.109968,0.256370,-2.185231,-2.217504,0.036908,-0.005880,-0.000087,0.000595,-0.000150,0.000616,0.000034
2260.056000,-0.125148,0.109968,0.256353,-2.185224,-2.217574,0.036738,-0.005358,-0.000077,-0.000670,0.000001,-0.010173,0.000038
2260.064000,-0.125184,0.109969,0.256341,-2.185311,-2.217585,0.036686,-0.005533,-0.000073,-0.001194,-0.000018,-0.008591,0.000011
2260.072000,-0.125214,0.109976,0.256313,-2.185451,-2.217592,0.036449,-0.004373,-0.000056,-0.001884,0.000092,-0.015081,0.000014
2260.080000,-0.125259,0.109967,0.256280,-2.185474,-2.217776,0.036254,-0.005148,-0.000064,-0.002339,0.000098,-0.016735,0.000007
2260.088000,-0.125302,0.109968,0.256290,-2.185514,-2.217738,0.036281,-0.005447,-0.000067,-0.002105,0.000046,-0.013174,-0.000001
2260.096000,-0.125341,0.109968,0.256256,-2.185657,-2.217885,0.036044,-0.004479,-0.000054,-0.003019,0.000198,-0.023493,0.000013
2260.104000,-0.125387,0.109965,0.256248,-2.185720,-2.217897,0.035993,-0.006189,-0.000088,-0.000054,-0.000114,-0.002576,0.000026
2260.112000,-0.125429,0.109971,0.256239,-2.185670,-2.217949,0.035808,-0.005317,-0.000075,-0.001181,0.000048,-0.013763,0.000036
2260.120000,-0.125468,0.109966,0.256220,-2.185726,-2.218062,0.035756,-0.005923,-0.000077,-0.001179,-0.000044,-0.007206,0.000006
2260.128000,-0.125503,0.109965,0.256189,-2.185843,-2.218129,0.035534,-0.005089,-0.000064,-0.002380,0.000116,-0.018202,0.000012
2260.136000,-0.125553,0.109960,0.256194,-2.185887,-2.218148,0.035497,-0.005346,-0.000066,-0.002289,0.000085,-0.016054,0.000006
2260.144000,-0.125605,0.109966,0.256192,-2.185937,-2.218146,0.035470,-0.006483,-0.000100,0.000817,-0.000130,-0.002456,0.000059
2260.152000,-0.125654,0.109957,0.256198,-2.185917,-2.218180,0.035486,-0.005559,-0.000075,-0.001428,0.000034,-0.012843,0.000023
2260.160000,-0.125685,0.109967,0.256170,-2.185993,-2.218203,0.035248,-0.005518,-0.000073,-0.001741,0.000057,-0.014506,0.000020
2260.168000,-0.125727,0.109964,0.256139,-2.186119,-2.218332,0.035051,-0.005054,-0.000058,-0.003319,0.000173,-0.022290,-0.000003
2260.176000,-0.125783,0.109963,0.256160,-2.186032,-2.218324,0.035079,-0.006264,-0.000087,-0.000877,-0.000030,-0.009287,0.000028
2260.184000,-0.125835,0.109961,0.256156,-2.186107,-2.218348,0.035002,-0.005997,-0.000090,-0.000289,-0.000020,-0.009972,0.000053
2260.192000,-0.125876,0.109964,0.256130,-2.186154,-2.218422,0.034869,-0.006289,-0.000083,-0.001211,-0.000039,-0.008299,0.000011
2260.200000,-0.125915,0.109965,0.256088,-2.186352,-2.218492,0.034608,-0.005249,-0.000066,-0.002853,0.000172,-0.023014,0.000019
2260.208000,-0.125967,0.109955,0.256073,-2.186319,-2.218671,0.034478,-0.005937,-0.000074,-0.002375,0.000066,-0.015628,0.000003
2260.216000,-0.126010,0.109966,0.256064,-2.186471,-2.218559,0.034385,-0.006082,-0.000074,-0.002251,0.000035,-0.013466,-0.000003
2260.224000,-0.126060,0.109962,0.256062,-2.186432,-2.218707,0.034242,-0.006043,-0.000093,-0.000517,0.000037,-0.014780,0.000068
2260.232000,-0.126118,0.109954,0.256045,-2.186461,-2.218764,0.034205,-0.006953,-0.000096,-0.000356,-0.000120,-0.003396,0.000021
2260.240000,-0.126154,0.109961,0.256019,-2.186562,-2.218786,0.034020,-0.005896,-0.000079,-0.001885,0.000080,-0.017157,0.000029
2260.248000,-0.126200,0.109955,0.255996,-2.186622,-2.218955,0.033849,-0.006513,-0.000083,-0.001351,-0.000062,-0.006703,-0.000001
2260.256000,-0.126249,0.109952,0.255972,-2.186658,-2.219018,0.033719,-0.006012,-0.000075,-0.002416,0.000070,-0.016093,0.000004
2260.264000,-0.126288,0.109955,0.255959,-2.186814,-2.219045,0.033548,-0.005381,-0.000063,-0.003533,0.000192,-0.024447,0.000001
2260.272000,-0.126348,0.109957,0.255946,-2.186864,-2.219070,0.033470,-0.006472,-0.000097,0.000015,-0.000061,-0.007710,0.000055
2260.280000,-0.126397,0.109955,0.255934,-2.186881,-2.219140,0.033353,-0.006500,-0.000091,-0.000936,-0.000026,-0.010049,0.000031
2260.288000,-0.126441,0.109952,0.255901,-2.186943,-2.219283,0.033155,-0.006062,-0.000078,-0.002302,0.000087,-0.017713,0.000016
2260.296000,-0.126487,0.109954,0.255879,-2.187041,-2.219356,0.032919,-0.005731,-0.000072,-0.002611,0.000112,-0.018983,0.000010
2260.304000,-0.126536,0.109953,0.255865,-2.187162,-2.219348,0.032855,-0.006465,-0.000076,-0.002739,0.000045,-0.014698,-0.000014
2260.312000,-0.126596,0.109948,0.255864,-2.187103,-2.219528,0.032671,-0.006557,-0.000108,0.000418,-0.000010,-0.012547,0.000094
2260.320000,-0.126642,0.109956,0.255856,-2.187197,-2.219437,0.032619,-0.007016,-0.000098,-0.000524,-0.000093,-0.005754,0.000027
2260.328000,-0.126683,0.109956,0.255810,-2.187361,-2.219551,0.032369,-0.005842,-0.000075,-0.002842,0.000163,-0.023451,0.000024
2260.336000,-0.126736,0.109949,0.255792,-2.187424,-2.219670,0.032227,-0.006147,-0.000071,-0.003201,0.000102,-0.018600,-0.000012
2260.344000,-0.126796,0.109951,0.255790,-2.187398,-2.219723,0.032096,-0.006704,-0.000095,-0.001117,0.000002,-0.012748,0.000038
2260.352000,-0.126848,0.109949,0.255804,-2.187393,-2.219800,0.032070,-0.006561,-0.000098,-0.000740,0.000020,-0.014267,0.000060
2260.360000,-0.126900,0.109944,0.255771,-2.187525,-2.219829,0.031979,-0.006661,-0.000088,-0.001704,0.000005,-0.012484,0.000015
2260.368000,-0.126935,0.109950,0.255723,-2.187728,-2.219929,0.031624,-0.005420,-0.000068,-0.003455,0.000235,-0.028263,0.000024
2260.376000,-0.126996,0.109942,0.255701,-2.187728,-2.220089,0.031427,-0.007278,-0.000090,-0.001864,-0.000063,-0.007830,-0.000012
2260.384000,-0.127049,0.109945,0.255725,-2.187724,-2.220033,0.031520,-0.007167,-0.000119,0.001108,-0.000084,-0.008012,0.000100
2260.392000,-0.127112,0.109940,0.255712,-2.187762,-2.220153,0.031351,-0.007800,-0.000110,-0.000195,-0.000151,-0.002615,0.000026
2260.400000,-0.127162,0.109946,0.255670,-2.187913,-2.220199,0.031087,-0.006518,-0.000084,-0.002747,0.000123,-0.021423,0.000020
2260.408000,-0.127210,0.109940,0.255632,-2.187999,-2.220285,0.030879,-0.006380,-0.000080,-0.003174,0.000150,-0.023062,0.000012
2260.416000,-0.127268,0.109944,0.255651,-2.187998,-2.220286,0.030905,-0.007791,-0.000119,0.000859,-0.000173,-0.001537,0.000060
2260.424000,-0.127328,0.109945,0.255653,-2.188079,-2.220291,0.030840,-0.007587,-0.000118,0.000249,-0.000067,-0.009728,0.000077
2260.432000,-0.127395,0.109940,0.255626,-2.188036,-2.220433,0.030657,-0.007723,-0.000103,-0.001530,-0.000045,-0.010490,0.000015
