timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
2104.960000,-0.122548,0.110005,0.257299,-2.181741,-2.213792,0.044492,-0.002501,-0.000028,-0.001874,0.000123,-0.013925,0.000002
2104.968000,-0.122549,0.110002,0.257291,-2.181755,-2.213861,0.044478,-0.001006,-0.000012,-0.000567,0.000026,-0.003787,-0.000001
2104.976000,-0.122561,0.109998,0.257306,-2.181679,-2.213864,0.044532,-0.001232,-0.000014,-0.000999,0.000070,-0.007602,0.000002
2104.984000,-0.122574,0.110007,0.257306,-2.181702,-2.213806,0.044464,-0.001914,-0.000023,0.000270,-0.000117,0.005924,-0.000014
2104.992000,-0.122582,0.110004,0.257306,-2.181688,-2.213820,0.044543,-0.002072,-0.000024,-0.000691,-0.000005,-0.003150,-0.000006
2105.000000,-0.122593,0.110004,0.257304,-2.181726,-2.213832,0.044491,-0.001416,-0.000016,-0.000528,0.000004,-0.002699,-0.000004
2105.008000,-0.122590,0.110007,0.257302,-2.181772,-2.213799,0.044451,-0.000369,-0.000004,-0.000426,0.000037,-0.003509,0.000002
2105.016000,-0.122626,0.109996,0.257298,-2.181701,-2.213941,0.044453,-0.001946,-0.000023,-0.000801,0.000014,-0.004430,-0.000004
2105.024000,-0.122629,0.109996,0.257292,-2.181677,-2.213941,0.044453,-0.001219,-0.000015,0.000379,-0.000100,0.005785,-0.000011
2105.032000,-0.122638,0.110008,0.257291,-2.181781,-2.213862,0.044373,-0.002681,-0.000030,-0.002295,0.000166,-0.017688,0.000005
2105.040000,-0.122645,0.110000,0.257298,-2.181734,-2.213921,0.044440,-0.000947,-0.000011,-0.000349,0.000002,-0.001759,-0.000003
2105.048000,-0.122669,0.109995,0.257295,-2.181682,-2.213974,0.044390,-0.003299,-0.000038,-0.002565,0.000174,-0.019246,0.000004
2105.056000,-0.122677,0.109997,0.257292,-2.181766,-2.213927,0.044351,-0.001186,-0.000016,-0.000118,-0.000012,-0.001247,0.000004
2105.064000,-0.122690,0.109996,0.257283,-2.181762,-2.214003,0.044297,-0.002973,-0.000036,-0.002488,0.000204,-0.021202,0.000015
2105.072000,-0.122708,0.109997,0.257281,-2.181790,-2.213978,0.044272,-0.001732,-0.000023,0.000499,-0.000112,0.005703,-0.000005
2105.080000,-0.122721,0.110000,0.257280,-2.181827,-2.213964,0.044272,-0.002991,-0.000037,-0.001403,0.000068,-0.010613,0.000005
2105.088000,-0.122730,0.110004,0.257254,-2.181947,-2.214004,0.044049,-0.001293,-0.000017,-0.000329,0.000010,-0.003106,0.000006
2105.096000,-0.122739,0.110002,0.257237,-2.181926,-2.214062,0.044009,-0.002787,-0.000034,-0.002211,0.000177,-0.018810,0.000014
2105.104000,-0.122758,0.110000,0.257248,-2.181918,-2.214056,0.044101,-0.001948,-0.000026,0.000554,-0.000128,0.006619,-0.000007
2105.112000,-0.122778,0.109996,0.257241,-2.181873,-2.214115,0.044011,-0.002601,-0.000032,-0.001531,0.000102,-0.012521,0.000009
2105.120000,-0.122785,0.110006,0.257234,-2.182040,-2.214046,0.043931,-0.002006,-0.000025,-0.000880,0.000044,-0.007018,0.000005
2105.128000,-0.122804,0.110000,0.257225,-2.181924,-2.214139,0.043853,-0.000553,-0.000008,-0.000092,0.000007,-0.001639,0.000006
2105.136000,-0.122819,0.110000,0.257231,-2.181979,-2.214119,0.043944,-0.002885,-0.000036,0.000341,-0.000150,0.006767,-0.000013
2105.144000,-0.122823,0.110003,0.257225,-2.181974,-2.214111,0.043931,-0.001349,-0.000018,0.000636,-0.000121,0.007108,-0.000007
2105.152000,-0.122845,0.109999,0.257218,-2.182019,-2.214212,0.043801,-0.001797,-0.000021,-0.001840,0.000164,-0.016072,0.000012
2105.160000,-0.122867,0.109996,0.257207,-2.181994,-2.214239,0.043750,-0.001330,-0.000018,0.000441,-0.000097,0.005287,-0.000006
2105.168000,-0.122891,0.109997,0.257217,-2.181998,-2.214189,0.043778,-0.002803,-0.000034,-0.001216,0.000043,-0.008255,0.000000
2105.176000,-0.122893,0.109997,0.257193,-2.182092,-2.214287,0.043646,-0.001885,-0.000023,-0.001141,0.000074,-0.009122,0.000005
2105.184000,-0.122911,0.110002,0.257202,-2.182152,-2.214216,0.043658,-0.001813,-0.000022,-0.001213,0.000086,-0.009947,0.000006
2105.192000,-0.122929,0.110000,0.257186,-2.182130,-2.214299,0.043618,-0.002943,-0.000036,-0.000721,-0.000025,-0.003188,-0.000005
2105.200000,-0.122956,0.110002,0.257198,-2.182191,-2.214229,0.043580,-0.002487,-0.000030,-0.001417,0.000081,-0.010742,0.000004
2105.208000,-0.122965,0.109997,0.257180,-2.182231,-2.214323,0.043463,-0.002926,-0.000036,-0.001899,0.000135,-0.015776,0.000011
2105.216000,-0.122989,0.109995,0.257163,-2.182226,-2.214425,0.043358,-0.002202,-0.000028,-0.001186,0.000079,-0.010105,0.000009
2105.224000,-0.123001,0.110001,0.257174,-2.182276,-2.214290,0.043450,-0.003733,-0.000046,-0.000915,-0.000022,-0.004804,-0.000003
2105.232000,-0.123016,0.110003,0.257170,-2.182229,-2.214373,0.043357,-0.002400,-0.000027,-0.001557,0.000086,-0.010929,-0.000000
2105.240000,-0.123035,0.109995,0.257147,-2.182292,-2.214492,0.043240,-0.002986,-0.000033,-0.002717,0.000204,-0.021163,0.000007
2105.248000,-0.123065,0.110000,0.257133,-2.182342,-2.214434,0.043149,-0.002760,-0.000033,0.000155,-0.000140,0.006336,-0.000018
2105.256000,-0.123086,0.109992,0.257119,-2.182300,-2.214632,0.043031,-0.003185,-0.000036,-0.002470,0.000166,-0.018407,0.000003
2105.264000,-0.123101,0.109995,0.257116,-2.182377,-2.214605,0.042980,-0.001849,-0.000021,-0.001326,0.000082,-0.009635,0.000001
2105.272000,-0.123126,0.109999,0.257119,-2.182425,-2.214521,0.043020,-0.003719,-0.000043,-0.001546,0.000027,-0.008485,-0.000009
2105.280000,-0.123139,0.109998,0.257095,-2.182478,-2.214627,0.042822,-0.002157,-0.000025,-0.001348,0.000071,-0.009300,-0.000001
2105.288000,-0.123167,0.109997,0.257088,-2.182501,-2.214678,0.042744,-0.002826,-0.000032,-0.001806,0.000098,-0.012569,-0.000001
2105.296000,-0.123197,0.109997,0.257081,-2.182529,-2.214652,0.042719,-0.003300,-0.000039,-0.001083,-0.000012,-0.004713,-0.000010
2105.304000,-0.123221,0.109992,0.257072,-2.182515,-2.214799,0.042601,-0.002713,-0.000031,-0.001598,0.000078,-0.010738,-0.000002
2105.312000,-0.123230,0.109997,0.257056,-2.182648,-2.214776,0.042483,-0.002642,-0.000031,-0.002035,0.000153,-0.016653,0.000010
2105.320000,-0.123262,0.109991,0.257037,-2.182599,-2.214910,0.042367,-0.003819,-0.000047,0.000017,-0.000152,0.005339,-0.000016
2105.328000,-0.123281,0.109992,0.257033,-2.182611,-2.214923,0.042340,-0.003274,-0.000040,-0.000931,-0.000011,-0.004813,-0.000004
2105.336000,-0.123292,0.109997,0.257021,-2.182794,-2.214899,0.042221,-0.002485,-0.000030,-0.001673,0.000115,-0.013403,0.000008
2105.344000,-0.123328,0.109990,0.257008,-2.182746,-2.215009,0.042131,-0.003725,-0.000046,-0.000584,-0.000074,-0.000643,-0.000010
2105.352000,-0.123349,0.109990,0.257000,-2.182756,-2.215046,0.042157,-0.002836,-0.000034,-0.001223,0.000044,-0.008403,0.000001
2105.360000,-0.123370,0.109990,0.257002,-2.182864,-2.215025,0.042092,-0.002904,-0.000036,-0.001768,0.000122,-0.014735,0.000011
2105.368000,-0.123395,0.109996,0.256993,-2.182890,-2.215024,0.041987,-0.003754,-0.000047,-0.000535,-0.000068,-0.001267,-0.000005
2105.376000,-0.123430,0.109993,0.256981,-2.182894,-2.215107,0.041844,-0.002931,-0.000037,-0.001121,0.000041,-0.008404,0.000005
2105.384000,-0.123445,0.109992,0.256979,-2.182950,-2.215112,0.041832,-0.002837,-0.000035,-0.001947,0.000147,-0.016571,0.000014
2105.392000,-0.123467,0.109990,0.256948,-2.183003,-2.215193,0.041714,-0.003770,-0.000048,-0.000007,-0.000134,0.003905,-0.000010
2105.400000,-0.123500,0.109984,0.256949,-2.183013,-2.215257,0.041663,-0.003221,-0.000040,-0.001133,0.000030,-0.007982,0.000004
2105.408000,-0.123525,0.109992,0.256949,-2.183078,-2.215243,0.041504,-0.002872,-0.000035,-0.001977,0.000149,-0.016830,0.000014
2105.416000,-0.123554,0.109985,0.256930,-2.183059,-2.215384,0.041374,-0.003606,-0.000046,-0.000229,-0.000099,0.001432,-0.000007
2105.424000,-0.123577,0.109990,0.256930,-2.183093,-2.215338,0.041413,-0.003902,-0.000049,-0.000911,-0.000028,-0.004655,-0.000003
2105.432000,-0.123604,0.109981,0.256911,-2.183169,-2.215445,0.041297,-0.002912,-0.000036,-0.001874,0.000135,-0.015742,0.000013
2105.440000,-0.123624,0.109989,0.256887,-2.183271,-2.215440,0.041165,-0.004157,-0.000052,-0.000519,-0.000088,-0.000380,-0.000008
2105.448000,-0.123653,0.109989,0.256884,-2.183245,-2.215466,0.041165,-0.004004,-0.000050,-0.000826,-0.000043,-0.003620,-0.000004
2105.456000,-0.123665,0.109990,0.256865,-2.183429,-2.215525,0.040982,-0.003034,-0.000037,-0.002055,0.000148,-0.017065,0.000012
2105.464000,-0.123710,0.109982,0.256845,-2.183336,-2.215693,0.040825,-0.004877,-0.000061,-0.000088,-0.000180,0.005693,-0.000019
2105.472000,-0.123735,0.109993,0.256847,-2.183432,-2.215551,0.040824,-0.003325,-0.000040,-0.001404,0.000048,-0.009592,0.000001
2105.480000,-0.123764,0.109983,0.256833,-2.183398,-2.215730,0.040669,-0.002966,-0.000036,-0.002238,0.000167,-0.018302,0.000012
2105.488000,-0.123791,0.109995,0.256807,-2.183601,-2.215616,0.040524,-0.004646,-0.000057,-0.000437,-0.000130,0.002160,-0.000016
2105.496000,-0.123821,0.109982,0.256821,-2.183479,-2.215760,0.040604,-0.003300,-0.000045,-0.001091,0.000058,-0.010618,0.000018
2105.504000,-0.123849,0.109992,0.256816,-2.183607,-2.215731,0.040420,-0.003212,-0.000043,-0.001731,0.000140,-0.016960,0.000025
2105.512000,-0.123882,0.109990,0.256800,-2.183587,-2.215789,0.040355,-0.004615,-0.000061,-0.000026,-0.000132,0.002079,-0.000000
2105.520000,-0.123912,0.109982,0.256768,-2.183667,-2.215952,0.040146,-0.003291,-0.000043,-0.001678,0.000121,-0.015464,0.000020
2105.528000,-0.123936,0.109989,0.256762,-2.183680,-2.215964,0.040040,-0.003822,-0.000049,-0.001140,0.000016,-0.008030,0.000005
2105.536000,-0.123961,0.109990,0.256757,-2.183789,-2.215917,0.040054,-0.004335,-0.000054,-0.000814,-0.000056,-0.003208,-0.000005
2105.544000,-0.123991,0.109985,0.256739,-2.183801,-2.216062,0.039910,-0.003258,-0.000040,-0.002107,0.000145,-0.017132,0.000012
2105.552000,-0.124025,0.109985,0.256710,-2.183874,-2.216136,0.039752,-0.004295,-0.000053,-0.000900,-0.000054,-0.003222,-0.000008
2105.560000,-0.124059,0.109983,0.256721,-2.183958,-2.216066,0.039820,-0.003722,-0.000045,-0.001597,0.000056,-0.010896,0.000002
2105.568000,-0.124084,0.109986,0.256712,-2.183990,-2.216097,0.039676,-0.003488,-0.000042,-0.002174,0.000137,-0.016897,0.000009
2105.576000,-0.124131,0.109974,0.256698,-2.183900,-2.216246,0.039665,-0.004916,-0.000061,-0.000816,-0.000094,-0.001161,-0.000013
2105.584000,-0.124150,0.109989,0.256704,-2.184020,-2.216128,0.039584,-0.003941,-0.000051,-0.001295,0.000038,-0.010081,0.000010
2105.592000,-0.124179,0.109985,0.256675,-2.184081,-2.216215,0.039402,-0.003577,-0.000046,-0.002050,0.000147,-0.018038,0.000019
2105.600000,-0.124224,0.109982,0.256661,-2.184051,-2.216318,0.039349,-0.005141,-0.000066,-0.000505,-0.000113,-0.000232,-0.000005
2105.608000,-0.124252,0.109984,0.256640,-2.184209,-2.216320,0.039206,-0.003849,-0.000049,-0.001704,0.000092,-0.014175,0.000014
2105.616000,-0.124280,0.109984,0.256617,-2.184228,-2.216445,0.039022,-0.004269,-0.000053,-0.001631,0.000053,-0.011721,0.000006
2105.624000,-0.124326,0.109978,0.256610,-2.184221,-2.216491,0.038984,-0.004356,-0.000054,-0.001434,0.000016,-0.008917,-0.000000
2105.632000,-0.124365,0.109973,0.256603,-2.184273,-2.216573,0.038920,-0.003821,-0.000047,-0.002282,0.000140,-0.017693,0.000009
2105.640000,-0.124386,0.109981,0.256584,-2.184367,-2.216589,0.038748,-0.004609,-0.000057,-0.001528,0.000011,-0.008955,-0.000003
2105.648000,-0.124430,0.109977,0.256594,-2.184348,-2.216597,0.038789,-0.004747,-0.000070,0.000118,-0.000068,-0.003740,0.000034
2105.656000,-0.124462,0.109976,0.256586,-2.184399,-2.216596,0.038763,-0.004295,-0.000059,-0.001263,0.000062,-0.012766,0.000025
2105.664000,-0.124494,0.109977,0.256548,-2.184475,-2.216726,0.038514,-0.004389,-0.000057,-0.001670,0.000073,-0.013653,0.000014
2105.672000,-0.124523,0.109979,0.256530,-2.184558,-2.216730,0.038396,-0.004544,-0.000057,-0.001448,0.000022,-0.009756,0.000004
2105.680000,-0.124562,0.109981,0.256518,-2.184600,-2.216774,0.038303,-0.004504,-0.000052,-0.002200,0.000067,-0.012962,-0.000009
2105.688000,-0.124607,0.109979,0.256519,-2.184586,-2.216813,0.038253,-0.004370,-0.000051,-0.002231,0.000076,-0.013494,-0.000008
2105.696000,-0.124640,0.109978,0.256519,-2.184612,-2.216813,0.038202,-0.004786,-0.000064,-0.000924,-0.000010,-0.007906,0.000015
2105.704000,-0.124684,0.109971,0.256491,-2.184640,-2.216921,0.038058,-0.005025,-0.000067,-0.000842,-0.000031,-0.006659,0.000013
2105.712000,-0.124707,0.109978,0.256464,-2.184789,-2.216966,0.037874,-0.004271,-0.000055,-0.001912,0.000108,-0.016241,0.000018
2105.720000,-0.124750,0.109978,0.256446,-2.184792,-2.217048,0.037755,-0.005139,-0.000065,-0.001127,-0.000044,-0.005581,-0.000003
2105.728000,-0.124785,0.109976,0.256439,-2.184905,-2.217059,0.037678,-0.004485,-0.000055,-0.002296,0.000118,-0.017190,0.000008
2105.736000,-0.124815,0.109979,0.256412,-2.184989,-2.217145,0.037467,-0.004194,-0.000051,-0.002725,0.000176,-0.021274,0.000012
2105.744000,-0.124858,0.109972,0.256395,-2.185030,-2.217214,0.037404,-0.005402,-0.000066,-0.001632,-0.000017,-0.008088,-0.000009
2105.752000,-0.124888,0.109975,0.256392,-2.185067,-2.217251,0.037272,-0.004232,-0.000051,-0.002814,0.000180,-0.021557,0.000010
2105.760000,-0.124935,0.109974,0.256385,-2.185116,-2.217302,0.037142,-0.005440,-0.000075,-0.000520,-0.000055,-0.005687,0.000022
2105.768000,-0.124977,0.109971,0.256363,-2.185134,-2.217427,0.037063,-0.004961,-0.000069,-0.001259,0.000057,-0.013696,0.000032
2105.776000,-0.124999,0.109974,0.256329,-2.185310,-2.217473,0.036800,-0.004719,-0.000062,-0.002285,0.000153,-0.020689,0.000027
2105.784000,-0.125050,0.109970,0.256309,-2.185328,-2.217599,0.036670,-0.005345,-0.000068,-0.001313,-0.000021,-0.007805,0.000002
2105.792000,-0.125078,0.109970,0.256300,-2.185404,-2.217597,0.036645,-0.004730,-0.000059,-0.002278,0.000109,-0.016989,0.000009
2105.800000,-0.125124,0.109973,0.256281,-2.185468,-2.217634,0.036409,-0.005515,-0.000068,-0.001782,0.000007,-0.010230,-0.000003
2105.808000,-0.125167,0.109974,0.256284,-2.185478,-2.217672,0.036408,-0.004996,-0.000062,-0.001773,0.000029,-0.011108,0.000000
2105.816000,-0.125203,0.109973,0.256264,-2.185598,-2.217688,0.036265,-0.005017,-0.000065,-0.001919,0.000090,-0.016193,0.000019
2105.824000,-0.125246,0.109967,0.256247,-2.185578,-2.217828,0.036161,-0.005196,-0.000068,-0.001653,0.000049,-0.013269,0.000016
2105.832000,-0.125289,0.109966,0.256245,-2.185561,-2.217918,0.036108,-0.005516,-0.000072,-0.001532,0.000020,-0.011491,0.000012
2105.840000,-0.125332,0.109965,0.256232,-2.185658,-2.217910,0.035940,-0.004752,-0.000060,-0.002324,0.000130,-0.018657,0.000016
2105.848000,-0.125365,0.109970,0.256200,-2.185786,-2.217988,0.035741,-0.004729,-0.000059,-0.002452,0.000137,-0.019189,0.000014
2105.856000,-0.125413,0.109967,0.256192,-2.185796,-2.218052,0.035689,-0.005664,-0.000071,-0.001799,0.000014,-0.011117,0.000001
2105.864000,-0.125457,0.109966,0.256164,-2.185859,-2.218196,0.035440,-0.004847,-0.000061,-0.002484,0.000135,-0.019237,0.000013
2105.872000,-0.125498,0.109970,0.256155,-2.185937,-2.218169,0.035336,-0.005684,-0.000071,-0.001692,-0.000001,-0.010010,-0.000000
2105.880000,-0.125545,0.109961,0.256132,-2.185975,-2.218288,0.035246,-0.005032,-0.000063,-0.002569,0.000135,-0.019529,0.000012
2105.888000,-0.125581,0.109968,0.256129,-2.186038,-2.218299,0.035113,-0.006056,-0.000086,-0.000538,-0.000048,-0.007604,0.000032
2105.896000,-0.125634,0.109970,0.256131,-2.186059,-2.218268,0.035101,-0.005856,-0.000080,-0.000916,-0.000034,-0.008122,0.000020
2105.904000,-0.125676,0.109957,0.256096,-2.186121,-2.218438,0.034906,-0.005229,-0.000067,-0.002364,0.000125,-0.019117,0.000018
2105.912000,-0.125713,0.109965,0.256061,-2.186231,-2.218522,0.034668,-0.005544,-0.000069,-0.002363,0.000089,-0.016840,0.000008
2105.920000,-0.125769,0.109960,0.256058,-2.186244,-2.218536,0.034644,-0.005513,-0.000069,-0.002363,0.000091,-0.016879,0.000008
2105.928000,-0.125813,0.109959,0.256048,-2.186259,-2.218606,0.034553,-0.005859,-0.000073,-0.002173,0.000052,-0.014377,0.000004
2105.936000,-0.125858,0.109957,0.256029,-2.186351,-2.218673,0.034409,-0.005365,-0.000070,-0.002136,0.000098,-0.017363,0.000019
2105.944000,-0.125906,0.109961,0.256031,-2.186414,-2.218659,0.034357,-0.006127,-0.000087,-0.000945,0.000002,-0.011688,0.000037
2105.952000,-0.125951,0.109958,0.256004,-2.186458,-2.218784,0.034252,-0.005856,-0.000068,-0.002977,0.000093,-0.017363,-0.000012
2105.960000,-0.125992,0.109963,0.256005,-2.186499,-2.218772,0.034068,-0.005570,-0.000085,-0.000891,0.000077,-0.016937,0.000064
2105.968000,-0.126048,0.109961,0.255993,-2.186545,-2.218847,0.034016,-0.007089,-0.000093,-0.000746,-0.000127,-0.002830,0.000004
2105.976000,-0.126105,0.109950,0.255945,-2.186619,-2.219029,0.033768,-0.005603,-0.000071,-0.002639,0.000133,-0.020431,0.000016
2105.984000,-0.126131,0.109960,0.255936,-2.186778,-2.219005,0.033597,-0.005827,-0.000072,-0.002527,0.000089,-0.017315,0.000005
2105.992000,-0.126192,0.109954,0.255917,-2.186812,-2.219093,0.033519,-0.006545,-0.000081,-0.001779,-0.000035,-0.008711,-0.000007
2106.000000,-0.126229,0.109960,0.255904,-2.186885,-2.219141,0.033335,-0.005367,-0.000071,-0.002561,0.000174,-0.023609,0.000034
2106.008000,-0.126286,0.109952,0.255891,-2.186881,-2.219244,0.033232,-0.007033,-0.000103,0.000378,-0.000149,-0.001603,0.000040
2106.016000,-0.126332,0.109951,0.255876,-2.186911,-2.219300,0.033140,-0.006123,-0.000084,-0.001374,0.000023,-0.013121,0.000029
2106.024000,-0.126373,0.109959,0.255839,-2.187080,-2.219339,0.032889,-0.005969,-0.000076,-0.002379,0.000093,-0.018068,0.000015
2106.032000,-0.126420,0.109954,0.255834,-2.187161,-2.219344,0.032878,-0.006149,-0.000071,-0.002973,0.000076,-0.016543,-0.000014
2106.040000,-0.126478,0.109949,0.255835,-2.187105,-2.219474,0.032722,-0.006233,-0.000089,-0.001371,0.000055,-0.016050,0.000044
2106.048000,-0.126529,0.109955,0.255816,-2.187175,-2.219491,0.032603,-0.006950,-0.000092,-0.001216,-0.000062,-0.007734,0.000011
2106.056000,-0.126575,0.109953,0.255769,-2.187307,-2.219626,0.032314,-0.005658,-0.000071,-0.003091,0.000184,-0.024596,0.000020
2106.064000,-0.126619,0.109950,0.255748,-2.187420,-2.219743,0.032144,-0.005433,-0.000067,-0.003370,0.000215,-0.026590,0.000019
2106.072000,-0.126672,0.109951,0.255735,-2.187432,-2.219781,0.032040,-0.006558,-0.000082,-0.002261,0.000027,-0.013725,-0.000000
2106.080000,-0.126724,0.109951,0.255745,-2.187500,-2.219799,0.032001,-0.005945,-0.000080,-0.002411,0.000147,-0.022621,0.000036
2106.088000,-0.126787,0.109944,0.255706,-2.187523,-2.220008,0.031725,-0.007350,-0.000102,-0.000529,-0.000108,-0.005059,0.000024
2106.096000,-0.126818,0.109951,0.255696,-2.187665,-2.219940,0.031647,-0.006185,-0.000081,-0.002326,0.000103,-0.019400,0.000025
2106.104000,-0.126874,0.109954,0.255667,-2.187801,-2.220000,0.031411,-0.006518,-0.000082,-0.002200,0.000031,-0.014089,0.000004
2106.112000,-0.126925,0.109940,0.255638,-2.187757,-2.220249,0.031241,-0.006198,-0.000077,-0.002947,0.000120,-0.020311,0.000006
2106.120000,-0.126974,0.109947,0.255634,-2.187847,-2.220234,0.031109,-0.006984,-0.000107,-0.000238,-0.000020,-0.012072,0.000069
2106.128000,-0.127041,0.109942,0.255641,-2.187854,-2.220242,0.031072,-0.006842,-0.000094,-0.001480,0.000013,-0.013610,0.000030
2106.136000,-0.127082,0.109946,0.255600,-2.188060,-2.220292,0.030848,-0.006991,-0.000091,-0.002068,0.000030,-0.014972,0.000015
2106.144000,-0.127139,0.109945,0.255582,-2.188167,-2.220321,0.030704,-0.006443,-0.000084,-0.002644,0.000125,-0.021548,0.000024
2106.152000,-0.127197,0.109948,0.255563,-2.188156,-2.220417,0.030533,-0.007090,-0.000090,-0.002063,-0.000005,-0.012254,0.000002
2106.160000,-0.127247,0.109942,0.255546,-2.188186,-2.220555,0.030429,-0.006516,-0.000081,-0.002967,0.000121,-0.021116,0.000010
2106.168000,-0.127312,0.109936,0.255545,-2.188264,-2.220637,0.030312,-0.007426,-0.000106,-0.000907,-0.000035,-0.011171,0.000041
2106.176000,-0.127367,0.109944,0.255528,-2.188325,-2.220591,0.030246,-0.007562,-0.000097,-0.002146,0.000006,-0.014099,0.000009
