timestamp,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5
4548.768000,-0.123373,0.109986,0.258453,-2.179418,-2.211495,0.049510,-0.004290,-0.000122,0.008939,-0.000521,0.029169,0.000205
4548.776000,-0.123410,0.109979,0.258494,-2.179218,-2.211558,0.049655,-0.003554,-0.000069,0.002424,-0.000164,0.005099,0.000075
4548.784000,-0.123441,0.109982,0.258568,-2.179118,-2.211354,0.050034,-0.004227,-0.000092,0.005749,-0.000450,0.025561,0.000102
4548.792000,-0.123474,0.109983,0.258597,-2.179090,-2.211300,0.050049,-0.004321,-0.000117,0.007647,-0.000417,0.021222,0.000195
4548.800000,-0.123508,0.109976,0.258627,-2.179009,-2.211246,0.050274,-0.004333,-0.000074,0.002477,-0.000255,0.011181,0.000049
4548.808000,-0.123544,0.109982,0.258666,-2.178964,-2.211147,0.050353,-0.004679,-0.000127,0.009365,-0.000593,0.034068,0.000198
4548.816000,-0.123568,0.109982,0.258703,-2.178872,-2.211080,0.050522,-0.003639,-0.000061,0.001059,-0.000083,-0.000888,0.000052
4548.824000,-0.123607,0.109979,0.258734,-2.178847,-2.211032,0.050681,-0.004616,-0.000113,0.008209,-0.000593,0.035080,0.000149
4548.832000,-0.123626,0.109983,0.258773,-2.178788,-2.210946,0.050785,-0.003004,-0.000054,0.001085,-0.000058,-0.001732,0.000056
4548.840000,-0.123671,0.109981,0.258804,-2.178747,-2.210879,0.050905,-0.005058,-0.000101,0.004958,-0.000389,0.019358,0.000104
4548.848000,-0.123694,0.109980,0.258837,-2.178655,-2.210839,0.050972,-0.003544,-0.000094,0.006047,-0.000338,0.017191,0.000152
4548.856000,-0.123741,0.109978,0.258876,-2.178639,-2.210746,0.051171,-0.005056,-0.000084,0.002681,-0.000294,0.012926,0.000050
4548.864000,-0.123779,0.109975,0.258940,-2.178485,-2.210645,0.051446,-0.005296,-0.000152,0.012208,-0.000788,0.047235,0.000242
4548.872000,-0.123820,0.109969,0.258992,-2.178358,-2.210625,0.051632,-0.004124,-0.000073,0.002019,-0.000172,0.004911,0.000061
4548.880000,-0.123848,0.109976,0.259031,-2.178355,-2.210410,0.051867,-0.006226,-0.000149,0.010499,-0.000773,0.045399,0.000189
4548.888000,-0.123886,0.109969,0.259069,-2.178247,-2.210408,0.051988,-0.003261,-0.000057,0.001590,-0.000138,0.004059,0.000048
4548.896000,-0.123931,0.109967,0.259119,-2.178098,-2.210338,0.052249,-0.005081,-0.000092,0.003494,-0.000310,0.013582,0.000077
4548.904000,-0.123960,0.109972,0.259145,-2.178109,-2.210244,0.052289,-0.005360,-0.000147,0.011236,-0.000734,0.043218,0.000225
4548.912000,-0.124004,0.109967,0.259206,-2.177934,-2.210174,0.052579,-0.004170,-0.000069,0.001268,-0.000118,0.000852,0.000053
4548.920000,-0.124034,0.109973,0.259223,-2.177950,-2.210085,0.052682,-0.006147,-0.000149,0.010356,-0.000731,0.042178,0.000199
4548.928000,-0.124071,0.109970,0.259277,-2.177823,-2.209983,0.052854,-0.003288,-0.000057,0.001249,-0.000103,0.001307,0.000048
4548.936000,-0.124117,0.109971,0.259332,-2.177695,-2.209880,0.053103,-0.005411,-0.000100,0.004271,-0.000377,0.018059,0.000085
4548.944000,-0.124155,0.109965,0.259380,-2.177663,-2.209826,0.053276,-0.006024,-0.000175,0.013371,-0.000801,0.046036,0.000293
4548.952000,-0.124192,0.109970,0.259433,-2.177531,-2.209691,0.053510,-0.004569,-0.000092,0.004205,-0.000310,0.014167,0.000100
4548.960000,-0.124242,0.109966,0.259495,-2.177409,-2.209570,0.053800,-0.005942,-0.000148,0.009874,-0.000645,0.035529,0.000212
4548.968000,-0.124285,0.109963,0.259553,-2.177302,-2.209518,0.053998,-0.005598,-0.000139,0.009439,-0.000629,0.035122,0.000197
4548.976000,-0.124330,0.109964,0.259609,-2.177228,-2.209338,0.054248,-0.005237,-0.000098,0.003850,-0.000318,0.013702,0.000090
4548.984000,-0.124371,0.109957,0.259635,-2.177193,-2.209304,0.054330,-0.006061,-0.000160,0.011402,-0.000732,0.041401,0.000241
4548.992000,-0.124415,0.109955,0.259695,-2.176970,-2.209291,0.054603,-0.004551,-0.000081,0.002821,-0.000261,0.010941,0.000063
4549.000000,-0.124448,0.109963,0.259736,-2.176992,-2.209157,0.054772,-0.005956,-0.000137,0.007838,-0.000511,0.025775,0.000183
4549.008000,-0.124493,0.109965,0.259782,-2.176920,-2.209003,0.054867,-0.006447,-0.000171,0.012223,-0.000775,0.043812,0.000261
4549.016000,-0.124543,0.109959,0.259839,-2.176774,-2.208964,0.055168,-0.004601,-0.000090,0.003594,-0.000259,0.010145,0.000096
4549.024000,-0.124577,0.109964,0.259879,-2.176725,-2.208860,0.055182,-0.007231,-0.000187,0.013322,-0.000877,0.050043,0.000274
4549.032000,-0.124625,0.109955,0.259944,-2.176605,-2.208771,0.055563,-0.004237,-0.000074,0.002363,-0.000221,0.008593,0.000057
4549.040000,-0.124679,0.109950,0.260002,-2.176454,-2.208726,0.055775,-0.006501,-0.000148,0.008643,-0.000594,0.030885,0.000189
4549.048000,-0.124716,0.109951,0.260048,-2.176353,-2.208597,0.055997,-0.007140,-0.000191,0.014555,-0.000973,0.057170,0.000285
4549.056000,-0.124762,0.109958,0.260080,-2.176332,-2.208522,0.056022,-0.004705,-0.000091,0.003275,-0.000224,0.007274,0.000098
4549.064000,-0.124799,0.109952,0.260130,-2.176208,-2.208452,0.056260,-0.007502,-0.000180,0.011940,-0.000834,0.046702,0.000238
4549.072000,-0.124840,0.109952,0.260163,-2.176209,-2.208376,0.056418,-0.003910,-0.000065,0.001224,-0.000118,0.001369,0.000048
4549.080000,-0.124893,0.109953,0.260224,-2.176044,-2.208262,0.056666,-0.006667,-0.000138,0.007282,-0.000558,0.028594,0.000149
4549.088000,-0.124941,0.109950,0.260281,-2.175953,-2.208146,0.056917,-0.007010,-0.000191,0.014294,-0.000913,0.052693,0.000296
4549.096000,-0.124989,0.109948,0.260331,-2.175811,-2.208081,0.057088,-0.005293,-0.000099,0.003597,-0.000280,0.010514,0.000096
4549.104000,-0.125049,0.109942,0.260398,-2.175730,-2.208004,0.057339,-0.006780,-0.000158,0.010139,-0.000727,0.040294,0.000200
4549.112000,-0.125100,0.109944,0.260477,-2.175499,-2.207821,0.057705,-0.006625,-0.000161,0.010604,-0.000718,0.039536,0.000221
4549.120000,-0.125151,0.109937,0.260553,-2.175408,-2.207682,0.058035,-0.006014,-0.000129,0.006774,-0.000483,0.023724,0.000152
4549.128000,-0.125190,0.109944,0.260604,-2.175339,-2.207507,0.058269,-0.006991,-0.000171,0.011372,-0.000768,0.042561,0.000235
4549.136000,-0.125246,0.109943,0.260677,-2.175169,-2.207361,0.058533,-0.005755,-0.000112,0.004963,-0.000399,0.018610,0.000109
4549.144000,-0.125290,0.109946,0.260728,-2.175122,-2.207236,0.058767,-0.006764,-0.000152,0.008916,-0.000627,0.033037,0.000189
4549.152000,-0.125351,0.109941,0.260798,-2.175006,-2.207122,0.059045,-0.007212,-0.000180,0.012151,-0.000799,0.044185,0.000257
4549.160000,-0.125409,0.109935,0.260871,-2.174819,-2.207015,0.059386,-0.006471,-0.000136,0.007067,-0.000525,0.026202,0.000152
4549.168000,-0.125468,0.109936,0.260941,-2.174748,-2.206867,0.059648,-0.006950,-0.000162,0.009809,-0.000660,0.034695,0.000215
4549.176000,-0.125525,0.109937,0.261018,-2.174578,-2.206721,0.059936,-0.007248,-0.000169,0.010674,-0.000744,0.040499,0.000219
4549.184000,-0.125574,0.109939,0.261090,-2.174382,-2.206575,0.060223,-0.006216,-0.000119,0.005440,-0.000455,0.022056,0.000110
4549.192000,-0.125618,0.109936,0.261143,-2.174303,-2.206471,0.060473,-0.006637,-0.000144,0.007950,-0.000568,0.028843,0.000173
4549.200000,-0.125674,0.109933,0.261192,-2.174157,-2.206431,0.060720,-0.007392,-0.000162,0.009459,-0.000698,0.037211,0.000190
4549.208000,-0.125736,0.109930,0.261268,-2.174014,-2.206260,0.061011,-0.006473,-0.000131,0.006264,-0.000473,0.022377,0.000140
4549.216000,-0.125795,0.109931,0.261347,-2.173924,-2.206094,0.061312,-0.007336,-0.000164,0.009627,-0.000677,0.035423,0.000205
4549.224000,-0.125850,0.109931,0.261419,-2.173785,-2.205954,0.061586,-0.007016,-0.000155,0.009124,-0.000665,0.035405,0.000185
4549.232000,-0.125902,0.109925,0.261494,-2.173590,-2.205865,0.061941,-0.006616,-0.000137,0.006599,-0.000474,0.021965,0.000155
4549.240000,-0.125955,0.109930,0.261544,-2.173538,-2.205760,0.062058,-0.007476,-0.000170,0.010288,-0.000719,0.038223,0.000216
4549.248000,-0.126011,0.109926,0.261624,-2.173372,-2.205595,0.062439,-0.007003,-0.000160,0.009448,-0.000648,0.033751,0.000205
4549.256000,-0.126071,0.109931,0.261705,-2.173276,-2.205366,0.062714,-0.007189,-0.000154,0.008564,-0.000631,0.032610,0.000178
4549.264000,-0.126124,0.109925,0.261771,-2.173090,-2.205339,0.063014,-0.007440,-0.000162,0.008981,-0.000643,0.032792,0.000193
4549.272000,-0.126183,0.109924,0.261832,-2.173005,-2.205230,0.063225,-0.007304,-0.000156,0.008477,-0.000615,0.031086,0.000182
4549.280000,-0.126239,0.109925,0.261900,-2.172923,-2.205070,0.063460,-0.007102,-0.000156,0.008537,-0.000584,0.028871,0.000195
4549.288000,-0.126304,0.109914,0.261971,-2.172715,-2.205020,0.063790,-0.007452,-0.000159,0.008819,-0.000666,0.034633,0.000178
4549.296000,-0.126366,0.109914,0.262037,-2.172557,-2.204887,0.064052,-0.007489,-0.000153,0.007768,-0.000605,0.030156,0.000160
4549.304000,-0.126417,0.109916,0.262099,-2.172525,-2.204699,0.064339,-0.007344,-0.000150,0.007454,-0.000563,0.027280,0.000162
4549.312000,-0.126478,0.109922,0.262151,-2.172423,-2.204594,0.064456,-0.007852,-0.000164,0.008715,-0.000657,0.033367,0.000181
4549.320000,-0.126538,0.109918,0.262228,-2.172245,-2.204442,0.064836,-0.008025,-0.000173,0.009753,-0.000720,0.037475,0.000200
4549.328000,-0.126605,0.109914,0.262322,-2.172097,-2.204297,0.065178,-0.008159,-0.000181,0.010464,-0.000747,0.038922,0.000220
4549.336000,-0.126675,0.109913,0.262402,-2.171884,-2.204133,0.065505,-0.008160,-0.000174,0.009633,-0.000723,0.037388,0.000196
4549.344000,-0.126738,0.109910,0.262464,-2.171728,-2.204056,0.065753,-0.007726,-0.000163,0.008277,-0.000598,0.028737,0.000187
4549.352000,-0.126791,0.109914,0.262540,-2.171682,-2.203855,0.066067,-0.007886,-0.000166,0.008812,-0.000649,0.032514,0.000189
4549.360000,-0.126864,0.109907,0.262615,-2.171497,-2.203749,0.066383,-0.007766,-0.000172,0.009654,-0.000676,0.034225,0.000211
4549.368000,-0.126924,0.109908,0.262695,-2.171415,-2.203538,0.066724,-0.007576,-0.000158,0.007911,-0.000570,0.027093,0.000181
4549.376000,-0.126992,0.109901,0.262782,-2.171209,-2.203463,0.067025,-0.008546,-0.000193,0.011321,-0.000793,0.041184,0.000241
4549.384000,-0.127049,0.109903,0.262854,-2.171123,-2.203302,0.067363,-0.008499,-0.000188,0.010747,-0.000754,0.038591,0.000232
4549.392000,-0.127116,0.109902,0.262935,-2.170985,-2.203111,0.067717,-0.007762,-0.000161,0.008508,-0.000654,0.033271,0.000173
4549.400000,-0.127187,0.109908,0.263016,-2.170836,-2.202932,0.067937,-0.008619,-0.000188,0.010423,-0.000738,0.037302,0.000227
4549.408000,-0.127253,0.109898,0.263095,-2.170551,-2.202883,0.068317,-0.008303,-0.000180,0.010256,-0.000760,0.039713,0.000208
4549.416000,-0.127319,0.109901,0.263185,-2.170412,-2.202692,0.068644,-0.007980,-0.000170,0.008968,-0.000643,0.031546,0.000199
4549.424000,-0.127386,0.109897,0.263261,-2.170284,-2.202539,0.068996,-0.008518,-0.000183,0.010177,-0.000753,0.038783,0.000210
4549.432000,-0.127458,0.109889,0.263346,-2.170091,-2.202426,0.069352,-0.008554,-0.000186,0.010525,-0.000771,0.039790,0.000218
4549.440000,-0.127523,0.109894,0.263406,-2.170098,-2.202225,0.069586,-0.008140,-0.000159,0.007467,-0.000603,0.028943,0.000156
4549.448000,-0.127596,0.109889,0.263475,-2.169867,-2.202150,0.069862,-0.008707,-0.000187,0.010222,-0.000753,0.038198,0.000214
4549.456000,-0.127669,0.109882,0.263571,-2.169612,-2.202025,0.070267,-0.009121,-0.000205,0.012170,-0.000867,0.045392,0.000253
4549.464000,-0.127737,0.109885,0.263655,-2.169497,-2.201833,0.070618,-0.008686,-0.000184,0.009907,-0.000742,0.037556,0.000206
4549.472000,-0.127800,0.109884,0.263753,-2.169334,-2.201592,0.071076,-0.008766,-0.000186,0.010028,-0.000738,0.037043,0.000213
4549.480000,-0.127877,0.109884,0.263836,-2.169136,-2.201471,0.071361,-0.008947,-0.000193,0.010571,-0.000771,0.038979,0.000224
4549.488000,-0.127938,0.109886,0.263899,-2.169117,-2.201296,0.071572,-0.008798,-0.000184,0.009661,-0.000725,0.036199,0.000203
4549.496000,-0.128019,0.109884,0.263989,-2.168933,-2.201112,0.071964,-0.008736,-0.000178,0.008831,-0.000677,0.032868,0.000188
4549.504000,-0.128086,0.109876,0.264058,-2.168779,-2.200985,0.072318,-0.009216,-0.000198,0.010981,-0.000809,0.041285,0.000228
4549.512000,-0.128162,0.109878,0.264143,-2.168577,-2.200833,0.072591,-0.009351,-0.000207,0.011891,-0.000853,0.043959,0.000249
4549.520000,-0.128235,0.109876,0.264241,-2.168391,-2.200674,0.072983,-0.009645,-0.000208,0.011923,-0.000895,0.046835,0.000237
4549.528000,-0.128305,0.109880,0.264355,-2.168219,-2.200400,0.073527,-0.009566,-0.000208,0.011764,-0.000856,0.044098,0.000244
4549.536000,-0.128387,0.109873,0.264423,-2.168021,-2.200331,0.073765,-0.009625,-0.000206,0.011455,-0.000849,0.043466,0.000236
4549.544000,-0.128460,0.109873,0.264530,-2.167913,-2.200070,0.074234,-0.009523,-0.000208,0.011609,-0.000827,0.041769,0.000250
4549.552000,-0.128532,0.109874,0.264609,-2.167710,-2.199942,0.074506,-0.009500,-0.000205,0.011334,-0.000818,0.041256,0.000242
4549.560000,-0.128610,0.109873,0.264705,-2.167545,-2.199751,0.074885,-0.009528,-0.000206,0.011464,-0.000833,0.042358,0.000241
4549.568000,-0.128691,0.109875,0.264804,-2.167358,-2.199510,0.075289,-0.009653,-0.000203,0.011130,-0.000842,0.043116,0.000225
4549.576000,-0.128766,0.109861,0.264886,-2.167112,-2.199449,0.075695,-0.009416,-0.000198,0.010378,-0.000776,0.038418,0.000219
4549.584000,-0.128840,0.109865,0.264967,-2.167023,-2.199231,0.076020,-0.009515,-0.000205,0.011490,-0.000840,0.042881,0.000239
4549.592000,-0.128917,0.109861,0.265056,-2.166863,-2.199097,0.076335,-0.009852,-0.000216,0.012324,-0.000891,0.045771,0.000256
4549.600000,-0.128994,0.109866,0.265173,-2.166649,-2.198830,0.076814,-0.009868,-0.000213,0.012055,-0.000882,0.045287,0.000249
4549.608000,-0.129082,0.109861,0.265281,-2.166422,-2.198629,0.077271,-0.009871,-0.000209,0.011432,-0.000862,0.043950,0.000232
4549.616000,-0.129159,0.109865,0.265352,-2.166308,-2.198461,0.077518,-0.009671,-0.000209,0.011409,-0.000817,0.040733,0.000247
4549.624000,-0.129238,0.109852,0.265421,-2.166106,-2.198418,0.077833,-0.009852,-0.000207,0.011049,-0.000830,0.041448,0.000230
4549.632000,-0.129314,0.109856,0.265530,-2.165954,-2.198162,0.078262,-0.009875,-0.000213,0.011653,-0.000841,0.042061,0.000249
4549.640000,-0.129396,0.109846,0.265624,-2.165730,-2.198044,0.078655,-0.009932,-0.000215,0.011681,-0.000837,0.041399,0.000254
4549.648000,-0.129470,0.109851,0.265718,-2.165581,-2.197870,0.079016,-0.009959,-0.000209,0.011182,-0.000835,0.041697,0.000233
4549.656000,-0.129557,0.109851,0.265827,-2.165371,-2.197579,0.079497,-0.010023,-0.000207,0.010768,-0.000824,0.040887,0.000222
4549.664000,-0.129631,0.109854,0.265895,-2.165287,-2.197391,0.079784,-0.009944,-0.000206,0.010860,-0.000823,0.041059,0.000224
4549.672000,-0.129714,0.109845,0.265983,-2.165024,-2.197310,0.080149,-0.009957,-0.000220,0.012361,-0.000871,0.043700,0.000267
4549.680000,-0.129791,0.109847,0.266085,-2.164851,-2.197086,0.080615,-0.010617,-0.000227,0.012744,-0.000946,0.048479,0.000259
4549.688000,-0.129890,0.109837,0.266178,-2.164686,-2.196949,0.080920,-0.010283,-0.000217,0.011672,-0.000874,0.043710,0.000242
4549.696000,-0.129972,0.109838,0.266282,-2.164502,-2.196738,0.081335,-0.010083,-0.000217,0.011753,-0.000850,0.042142,0.000252
4549.704000,-0.130046,0.109837,0.266362,-2.164413,-2.196546,0.081637,-0.010427,-0.000224,0.012125,-0.000877,0.043374,0.000261
4549.712000,-0.130123,0.109842,0.266467,-2.164133,-2.196367,0.082060,-0.010492,-0.000230,0.013182,-0.000954,0.049020,0.000272
4549.720000,-0.130205,0.109837,0.266585,-2.163931,-2.196115,0.082568,-0.010793,-0.000232,0.012858,-0.000947,0.047947,0.000266
